"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
9.18118646933983 39 59
9.29963149090459 39 28
10.8794666256943 48 81
18.9892339570993 51 56
29.4289865676422 64 144
25.1338629695866 60 168
16.3895603632631 54 100
13.8057621272806 56 83
9.98733039503491 41 38
11.8649926532149 46 51
11.4128731583855 41 62
19.3940787596069 53 67
13.2601304689553 55 97
8.44914991959391 38 38
26.6287415557023 59 171
5.1028894278641 28 12
17.6931156169856 58 114
28.3738134676063 60 217
15.4555203495975 49 108
30.5338378769152 68 116
10.8313369403402 48 71
21.6866240927546 55 133
8.27827887190093 40 41
15.2096397904375 59 86
20.7532998068424 58 83
8.05363100261934 37 66
18.0031511484609 53 71
10.019757536843 44 52
11.9247861541518 42 70
6.47667388161754 51 74
19.3775825603541 49 122
47.1182285174735 75 181
15.8351978750495 49 62
8.52616907509386 41 58
12.7572235696603 45 58
20.1154386283593 58 120
34.2377068043566 64 177
6.7674160673025 40 66
15.3952064456545 49 94
16.3292461691651 47 48
7.02559756577091 39 35
23.8173576638533 59 135
22.6807997906696 56 104
25.1367661995311 58 154
13.8119091654521 48 78
14.3035302087849 47 89
20.5824287591494 57 79
22.7086326874261 57 78
21.9144638677681 55 74
13.4824571055668 49 67
21.411547950945 60 115
21.2066969683241 54 89
4.61454142632301 36 40
18.7260343796004 50 101
12.391522244672 50 56
7.47973485896115 37 39
8.55238861734313 46 54
14.0051130298698 51 70
2.55144471393205 26 7
19.4338912711645 53 87
22.1231930263073 52 141
16.9996537769015 56 101
19.9863169258011 61 89
8.11549620472057 40 42
30.5594014434966 64 185
2.27523188661379 29 11
16.66690987609 50 102
19.3114306609961 52 127
13.1662438825891 44 62
11.6873212033566 43 54
17.8322801007679 53 60
18.6549287753221 45 49
13.9834316800489 47 69
31.0289843835316 64 170
18.4063825964613 54 137
10.4924223946768 42 82
10.6310196413835 41 32
4.90871499254476 34 20
21.8445581468071 57 97
7.76161275499853 33 20
19.1833952003563 53 116
6.776019673729 42 43
30.5060049801587 62 139
20.4115577114564 59 81
5.13783837083353 28 18
14.3649817782284 54 101
9.07309464969869 50 50
25.8765762003261 59 136
22.8431891225119 55 159
10.5925055548695 45 82
18.1299225462521 49 101
11.2688808198666 44 47
17.3346737835457 47 56
16.684577261153 46 149
11.9225952803049 44 59
22.0775700140184 55 114
11.023635684362 41 38
21.5688324351836 50 84
21.659447171666 56 94
19.7274130362526 54 147
8.67513337977778 39 45
22.9127207463606 51 133
11.0633764732519 41 47
19.5332432433893 52 77
10.2653183163953 55 81
7.40222471648076 47 77
9.64137358629053 45 58
17.7329281285432 50 60
12.8301601111065 50 98
6.31501935033953 32 19
24.7076517467216 54 74
13.9911965814916 51 81
8.31956912765249 43 39
8.74326044644616 41 30
21.9416498063848 63 99
25.8561892347065 64 113
20.3698083663217 52 90
12.2469346268738 49 65
14.4998070334994 48 103
19.1387426252771 55 113
7.72506877976389 38 45
22.7086326874261 60 98
8.40752996608716 38 32
8.61840761277968 46 76
4.02587101534751 35 19
1.3697925919982 23 16
22.6584669739449 59 142
24.0066833523528 57 144
55.5990850009781 81 260
17.7057421899265 53 108
15.48404420635 48 116
19.8892252662233 56 103
15.16950379981 49 66
4.31260315919644 35 25
11.9976776022278 45 73
12.3769186922381 45 105
15.6989582291883 53 103
11.0645872176306 41 76
35.5972382722916 65 191
8.24268107370175 41 35
37.6515996460302 69 175
12.1193623911772 48 43
17.8711131575878 50 76
14.0647437269233 43 87
12.4905507378268 52 85
28.0105495388095 57 119
25.9847983144814 54 116
3.99803811859105 32 18
6.25142691584894 44 35
17.196355755862 53 116
15.1814834146111 49 57
41.3250559258405 74 211
56.3939007787758 84 297
9.71451907463631 45 62
15.7727316793713 50 112
10.6409333986906 46 66
18.7621286473599 52 115
18.9823865693331 52 139
27.731897092175 60 151
17.2280753781429 54 91
9.4625758976199 35 31
7.20048572595351 43 48
10.2196691996319 44 64
23.1361337857284 56 137
14.3371656910656 49 81
16.6527390596355 46 54
8.74326044644616 41 30
4.60497157421951 33 18
20.0300031045129 51 94
11.2213034068662 42 58
12.2067347486008 55 85
16.1089841414218 51 104
4.25153666734134 32 34
17.0737090793091 48 57
9.76383833201898 42 34
15.2528055113437 49 81
9.26820338289333 40 58
19.49796892426 48 65
10.720807435486 44 69
17.695065508933 53 74
5.28226611279523 34 39
10.009057363049 42 52
1.91358353544904 22 5
7.60481989521874 42 43
15.4795393312853 58 86
8.57316413218402 42 38
8.16694728487507 37 39
31.963922023951 63 196
10.646549444269 53 77
26.0548931791559 54 104
30.0962939973888 60 139
16.5882643077125 51 103
10.8197048403064 44 95
15.6681208566359 51 95
4.25240785655342 29 10
16.7135123431166 50 68
21.377568016017 57 89
25.5144471393205 66 108
12.6633716774672 46 64
22.7960050448497 60 130
24.6785289745278 61 105
13.5226569838399 46 42
19.2950502664521 52 99
34.1474181586182 68 182
14.7164301173982 50 71
16.4076915249997 45 53
28.6620036866009 68 146
21.5341991362619 56 131
16.8552606186158 56 115
10.4680489876134 42 58
8.22304606329661 41 50
12.367904061274 43 49
15.9206333988959 46 58
26.9610405439795 62 124
13.9349625208041 42 88
11.6593898172323 43 67
6.776019673729 35 22
25.2322445046017 59 87
47.8852113985148 78 235
6.39676312251102 38 44
11.1992985779754 51 60
7.17285929545337 38 65
3.59367200550306 29 15
19.4312984619196 54 124
19.9306511322881 54 98
7.04307203725563 43 41
25.5659812178453 55 157
11.1834452960201 46 43
8.80480846335808 41 49
4.04311817996242 31 48
22.3429313624379 61 105
11.4943584852706 44 100
9.42196323799386 37 42
6.02249415168281 41 33
18.0440996556902 50 108
15.0821314423864 43 46
14.8973178418407 46 70
10.9167541947343 44 60
34.8179522973793 67 176
11.7795571293684 45 40
10.3682335350746 45 59
25.363303040737 58 144
17.6652827202291 59 96
11.7954104113237 46 63
17.6508536490675 49 87
24.5621964209354 56 170
17.1805024739066 61 92
6.77980619996443 37 48
8.08669097366446 43 67
12.457101795492 45 92
8.07957492745149 39 24
14.2721653933964 45 45
12.2107543645536 41 90
44.6541561609651 76 220
12.0594557397389 45 60
7.25821774467149 38 34
16.5565577438019 50 62
6.35077888807366 35 23
19.0963463220027 54 119
10.4044828001776 42 52
35.7202259950487 71 170
39.4638943756774 70 153
22.9914130768401 56 138
27.1319115916725 62 141
10.1523733748623 49 75
20.3716199438309 51 98
29.9814122222787 65 157
8.93717254497514 40 48
21.270707656445 57 117
28.719282834621 62 127
6.60967813516612 34 20
20.5076654075324 55 161
6.97472361817844 34 24
9.29454860075247 40 39
2.00711465269717 41 56
8.14559392288804 45 44
6.74818677697254 38 29
12.5145054586651 46 84
12.276316990492 49 62
43.8143643290182 72 218
2.69319164248383 28 8
9.47406578505217 43 49
8.80287162978099 49 76
21.1348544137859 52 66
20.6556615849845 56 151
30.2658751696445 59 126
6.48378731615644 42 51
8.33394466541386 48 47
8.16462308458256 43 31
2.76822608005058 28 18
10.2057788557282 40 41
8.82830860357723 39 29
14.7064003945444 51 96
