"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
118.64217919784 263 1132
338.066424595997 389 2970
197.736965329734 303 1797
186.25546411704 294 1574
209.218466542428 308 1717
160.741016977719 280 1571
273.004584390729 362 3029
420.988377798788 462 5151
290.864697388254 376 3620
121.193623911772 263 1009
132.675125124467 272 1298
519.218999285172 531 6312
261.523083178035 347 2714
132.675125124467 266 1313
206.667021828496 314 1665
172.222518190413 289 1614
275.556029104661 358 2620
246.214414894443 347 2752
368.683761163181 431 4388
159.465294620753 293 1702
353.375092879589 407 3278
224.52713482602 330 2087
130.123680410535 266 1037
343.169314023861 401 3673
385.26815180374 432 4347
247.490137251409 340 2337
213.045633613326 309 1651
276.831751461628 359 3033
278.107473818594 368 3170
237.284358395681 336 2656
182.428297046142 305 1983
146.708071051093 275 1347
288.313252674322 362 2724
251.317304322307 357 3037
220.699967755122 325 2509
431.194156654517 462 4592
211.76991125636 316 1730
482.223050933158 504 5672
100.782066200316 247 890
248.765859608375 343 2925
366.132316449249 421 3819
236.008636038715 327 2376
136.502292195365 267 1101
348.272203451725 415 4259
178.601129975244 298 1789
239.835803109613 336 2569
368.683761163181 415 3903
136.502292195365 273 1147
440.124213153279 465 4454
153.086682835923 282 1356
182.428297046142 295 1659
301.070476243982 370 2798
420.988377798788 454 3763
269.177417319831 367 3207
287.037530317356 373 3347
313.827699813642 382 2769
195.185520615802 309 1967
339.342146952963 402 3549
190.082631187938 303 1366
349.547925808691 402 3674
99.50634384335 256 887
176.049685261312 292 1660
271.728862033763 357 3022
242.387247823545 346 2301
253.868749036239 347 2751
287.037530317356 365 2952
128.847958053569 267 1053
232.181468967817 328 2067
327.860645740269 407 4189
276.831751461628 361 2796
244.938692537477 338 2461
350.823648165657 431 4639
182.428297046142 293 1502
381.440984732842 425 3968
154.362405192889 277 1295
165.843906405583 290 1230
193.909798258836 302 2033
127.572235696603 262 1274
202.839854757598 315 1433
204.115577114564 316 1852
247.490137251409 344 2257
361.029427021385 415 3907
288.313252674322 364 2881
280.658918532526 356 1938
251.317304322307 341 2727
192.63407590187 299 1475
223.251412469054 325 2040
363.580871735317 413 3649
280.658918532526 356 2615
256.420193750171 341 2663
270.453139676797 350 2344
246.214414894443 341 2834
295.967586816118 366 2987
380.165262375876 434 4210
243.662970180511 331 1969
355.926537593521 413 3922
312.551977456676 385 3488
99.50634384335 248 942
251.317304322307 347 2716
179.87685233221 297 1701
338.066424595997 411 4503
215.597078327258 319 1908
239.835803109613 328 1629
186.25546411704 302 1781
297.243309173084 377 3218
303.621920957914 380 3271
187.531186474006 297 1490
214.321355970292 322 1931
292.14041974522 379 3376
318.930589241506 388 3559
257.695916107137 358 3267
279.38319617556 351 2328
184.979741760074 299 1474
128.847958053569 263 984
142.880903980195 276 1482
357.202259950487 408 3680
223.251412469054 319 2126
218.14852304119 315 1787
357.202259950487 412 3954
170.946795833447 288 1419
248.765859608375 341 2274
281.934640889492 355 2782
232.181468967817 326 1755
332.963535168133 393 3181
480.947328576192 501 5552
350.823648165657 407 3621
302.346198600948 379 3246
137.778014552331 272 1054
241.111525466579 333 2572
344.445036380827 406 3773
299.794753887016 375 3045
260.247360821069 346 2339
332.963535168133 403 3939
320.206311598472 395 3446
230.905746610851 327 2235
