"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
143.596094734877 253 1405
140.178315167679 266 1753
112.753731773818 237 1379
212.887677483375 315 2734
114.926975002064 221 827
95.634493571868 230 1275
189.041193006486 303 1859
191.195229831519 299 2313
153.561743780091 262 1491
245.363933323132 330 2450
136.335294814826 261 975
163.041965620843 289 1375
136.908417855782 264 1486
92.7063649400187 243 1003
126.712034823138 237 1191
136.335294814826 278 1588
270.802629106492 354 3330
111.049968308428 237 1035
247.5105151995 343 3125
168.907964262594 277 1791
103.19888011413 226 1158
131.637560610169 258 1416
133.99804871396 251 1327
132.222051442055 246 909
134.296463243973 270 1256
72.6362389032487 206 556
125.537277792904 262 1434
124.85570835981 249 1635
142.376038171424 262 1556
157.994741986492 272 1491
87.4086452348593 228 878
135.526433564733 233 1006
111.106923977378 255 1449
181.73247462723 297 1991
108.818907819131 234 1227
142.376038171424 267 1375
143.901290202831 264 1344
99.5574669356706 250 1355
133.084154014828 258 1216
212.19902570917 325 2392
138.238835569051 256 1424
161.487914296312 279 1831
163.467206406498 287 1800
123.773539463073 252 1104
174.024437174317 283 2113
180.032481921818 281 2195
153.036184625844 277 1563
129.221406712865 260 1273
239.143854357855 338 3053
123.832440983128 259 1161
155.979869645241 283 1730
119.496534436305 254 1006
142.880903980195 270 1620
116.54768839354 239 1153
125.624650150327 257 1469
100.527696462354 226 703
110.250955384406 250 996
99.1704122486953 237 924
90.6358268052549 225 767
110.026031897708 239 1053
125.108163340094 263 1038
224.903805217646 331 2926
109.599496727851 225 1137
84.0439255935589 210 670
151.449132821123 272 1672
119.635698920088 248 1325
84.6290503252142 233 928
220.294095305238 331 2999
135.691911480413 263 1259
56.8732429381836 199 724
77.1812025964445 231 861
93.8560713678348 217 1078
68.0637527339959 219 862
149.950747290105 271 1480
183.739599634172 300 2415
189.554453107705 298 2045
101.423801045953 224 1040
160.207994793122 282 1422
135.376078506577 266 1838
181.394606198998 301 2075
80.6387725993018 227 874
106.666501915739 240 1175
105.377560570004 222 998
79.3157333153129 218 1244
406.955431872162 449 4654
176.049685261312 302 2281
154.781813401915 269 1819
211.523288852706 314 1891
193.401058782911 304 2378
159.330547855088 271 2061
86.62808244288 224 825
140.322013335126 261 1360
133.923014584676 262 1133
104.044828001776 256 1366
100.378489197347 237 1249
107.903382198358 233 1217
115.899777873767 260 1117
57.7271788201876 201 670
136.138851183023 251 1476
174.207723931193 270 2130
100.584979651216 228 990
217.552411207842 320 2025
158.880803788867 287 2043
104.191739819867 236 1129
171.969122930503 289 2124
246.022741057625 343 3177
167.179168223216 275 1670
101.781191529352 222 960
117.70819893626 254 1084
147.147875243266 264 1807
159.469168287907 274 1506
133.958594815741 266 1131
110.040271825156 250 1035
168.270103084111 287 1955
100.980770144765 237 1168
135.910054029171 264 1427
134.463460624512 269 1198
185.182319371677 296 2040
141.277226952304 253 1486
66.2996868842528 223 816
199.731752108537 306 2419
213.458536170842 328 2861
200.777063957143 301 2347
88.9452078470291 232 1053
107.067459992723 255 1570
124.853793602132 246 1099
118.244484418271 232 1069
108.088554264568 226 1036
153.937164407234 269 1160
182.976490420285 288 1852
192.690366577624 299 2004
109.584937830097 246 1193
113.177142673915 240 1264
71.9151894551958 198 614
88.5413294408888 235 861
130.926617045619 254 1383
101.525089851755 234 1251
88.8791978691206 235 1144
135.051811597259 235 1037
207.521377066961 316 2393
168.54613660476 283 1803
117.977132080741 246 1346
142.115188898692 272 1648
238.400830706416 335 2819
80.4300479495267 241 901
171.300158930296 300 2288
175.540945785387 281 1791
163.097631414356 294 2056
91.6587927787658 234 979
111.583956889393 248 911
118.405623611108 230 1183
223.0047900654 313 2474
113.455791079707 253 986
75.1841203707261 231 806
184.021802268891 308 2310
199.274808799813 299 2296
111.482539059674 223 1189
154.934557796635 271 1618
139.808106275767 263 1091
150.11387100349 274 1578
170.140323919918 279 1700
198.205533680762 303 2439
88.5969952344018 235 964
99.5975898679277 228 1006
185.500102237461 296 2263
85.2054273744308 206 580
99.6374064203276 231 1017
159.075634066163 269 1649
125.02079098267 274 1149
163.125464311112 285 1309
199.986121846499 310 2444
113.117922651475 238 928
213.265052043307 327 2584
178.959372310725 294 1871
101.437717494331 236 1029
167.441285295487 293 2139
90.5778368114495 214 657
136.456625031279 270 2002
120.296863352505 243 1134
154.362405192889 278 1481
183.066158224625 275 1667
133.187738267546 267 1186
53.3503794042811 171 414
232.423500477639 329 2477
191.715590308906 304 2250
209.218466542428 312 2136
177.325407618278 291 1747
161.539706422671 282 1970
80.092179521295 222 780
207.096136281306 306 1897
178.491415783567 280 1706
155.729373574433 282 1498
177.881706940068 299 1969
178.918912841027 291 2084
69.0064728429924 179 495
87.7247208564876 211 937
200.550527115937 305 1982
184.641873331842 298 1573
203.507127053076 313 2125
97.2726819952016 230 834
120.148312063166 244 1038
193.193605973517 292 2095
147.785089463609 263 1126
110.584281111446 226 1205
179.685899294989 309 2579
155.006076872103 251 1017
167.26654058064 274 1326
103.028262544429 227 1136
148.078913099791 274 1651
156.100242482855 279 1913
71.0152112044421 201 534
172.464265396277 295 1663
163.751669353864 274 1926
130.695833014281 249 1332
114.59299591103 243 1443
59.9321821536507 186 595
143.53655527421 259 1079
123.325609882368 244 1754
107.422031922498 232 1123
103.086888510594 239 972
105.094013517537 252 998
139.503548748425 265 1740
118.046067364492 252 943
180.285881222571 284 1965
137.352773766675 252 1039
121.793609412275 248 1480
106.004991755718 225 941
118.558680507571 263 1050
91.3193109960268 237 925
91.5911552054739 213 757
164.294656437176 296 2691
126.046017268828 254 1329
106.027652030594 239 971
165.146483690535 285 2397
193.373225886155 302 1774
128.426914414137 249 1474
110.35988321345 219 686
116.833758135347 252 1163
162.853318705032 270 2174
165.914113529716 276 1920
88.6746482896712 220 1049
71.1689882763511 203 963
83.0928242504846 242 875
137.58705794219 268 1275
122.607828660112 251 1454
232.789201802627 329 2498
94.6934043845131 238 904
175.687857603477 311 2453
102.40023897923 229 1004
89.7374267747396 242 1353
148.24591048033 265 1339
117.90722635978 235 1050
83.3200080498303 242 931
181.386836788791 295 2158
205.57766518784 309 2415
198.931513196723 293 1966
130.012348823509 248 1148
133.330776418482 257 1309
116.18585417564 248 1317
130.933990856949 258 1354
130.934349470288 256 1224
144.509989434009 267 1422
194.426285069069 310 2351
125.609120347442 237 1328
152.355280185947 283 1800
128.378672475863 257 1486
86.3141732442506 219 823
265.016255487856 353 2979
241.37364253885 325 2784
62.8243046899647 203 627
84.8890505301734 211 785
130.803175499783 233 1344
100.885291839695 227 899
102.208574042527 229 795
146.99395037423 251 1503
152.87176699618 272 1736
114.630552150783 249 1033
90.524495218229 234 918
143.194813178824 258 1129
137.840150863085 273 1591
223.465611082121 339 2767
176.953541220062 288 1880
145.944961837206 267 1546
112.221818067876 228 779
122.811088364124 239 853
71.7860677526375 213 813
168.403098453824 284 1733
187.871962173024 288 2068
171.288537928833 293 1808
60.0997286156927 213 729
127.576109363757 262 1363
137.091924026022 252 1672
213.045633613326 310 1858
150.511278892389 269 1625
82.4200077231782 218 1082
174.606965523807 289 2008
103.245541758163 221 1294
152.152702574343 290 1811
115.359331833932 252 1655
89.7258057732771 242 913
91.4267689158985 237 828
108.289312383456 241 1363
163.759753225613 289 1953
117.79169762653 254 1312
175.950656768157 289 1543
126.413978906464 257 1448
196.890357425577 320 2678
80.8429986996813 217 788
179.705981284517 298 1807
112.563214608293 234 1377
203.614584972948 315 2215
150.880853884531 275 1488
128.56575541885 271 1554
143.365684226517 275 1327
88.1957136783487 223 970
170.011193199832 293 1828
133.501647466175 257 1178
177.071037880315 285 1713
182.254945171309 280 1971
147.637193682017 261 1667
197.530155437638 311 2397
119.810443634935 252 1407
111.301668478298 229 1100
94.3322588190875 214 665
192.899427764839 305 2218
91.9801604989807 227 1036
98.9809019870068 229 898
176.470693766474 280 1711
113.83015791777 248 1396
338.493575162645 410 3895
217.480533519035 316 2495
156.245860384666 266 1686
176.083652137869 297 2114
172.965541841852 278 1720
174.738037118312 292 1466
126.924331736895 255 1363
57.9340356549283 190 498
168.820591905171 287 1678
136.474459298608 269 1173
143.198686845979 243 1230
92.3087600723842 217 1154
115.347352219131 247 1218
100.720402166994 231 1376
147.645924979827 275 1422
131.705219076853 252 1361
182.920824626772 291 1868
194.827566625122 303 2053
188.211745358935 301 2582
174.610839190961 286 2057
297.906707801408 380 3567
175.434134823655 287 1908
147.027218375585 258 2034
98.8545662164887 245 1258
254.165224115272 337 2984
171.05551253533 294 2114
160.236151168949 285 1786
109.186486506364 231 1235
169.7105273747 286 2218
109.926679925483 224 754
77.4533624499393 219 655
175.110182843801 299 2412
219.25628162125 326 2703
124.615596925732 228 1243
254.051241085395 341 2877
165.339040596813 285 1761
176.148713754466 294 1710
187.960300926815 315 2334
191.286799335167 296 2262
117.879069983953 243 1195
141.431385269693 272 1590
173.72865105574 281 1859
100.952937248009 234 858
88.7261169369601 218 805
139.307950020412 271 2015
153.742334129938 284 1341
91.971088622888 247 998
95.9542484054975 220 1178
143.483149793344 258 1331
150.678276272928 273 1631
96.092761422376 231 885
185.388770650435 293 1803
162.672390628701 277 1639
114.815012126942 257 1066
196.995821301705 300 2470
166.956505049165 292 1930
205.733041566916 305 1848
161.865275797874 279 1711
117.369665982754 248 1010
203.761496791038 306 2408
87.7279425954426 202 698
157.680832787862 280 1843
153.574059932333 269 1429
107.136718755544 246 1152
323.337656250459 391 3839
122.069667712947 250 1157
125.191662030363 263 1727
167.862652413988 285 1898
59.3774023505729 217 882
152.006028086876 260 1449
114.58491157136 236 955
125.763814634109 253 1326
214.484444549408 312 2278
116.728595662391 236 873
147.586363443262 270 1798
89.1393911661846 238 943
83.8025279835058 226 1216
82.7151563690656 225 875
117.453829198298 260 1551
140.431299722285 264 1955
125.735964170219 241 1205
92.5872860186845 235 928
106.882349017581 238 1438
115.454810139002 245 967
180.476837832712 297 2192
107.931534533342 244 1021
94.7173636141154 235 1038
188.357389377486 294 2069
103.675253009634 238 908
191.362227212058 296 2052
273.760341035133 372 2822
94.3733436389481 223 932
199.441802139509 310 1872
93.2189780830976 235 1003
156.913849906821 285 1219
112.239608183408 235 973
157.142970539744 268 1272
138.580577664437 255 1079
89.2766057580195 235 873
103.814159445582 217 1204
107.304363094222 250 1156
254.078754543923 343 3104
119.392985317856 244 1076
90.2815314759327 209 694
133.326902751328 260 1201
155.621915654561 281 1809
88.3549285903105 243 988
207.83528626559 307 1757
147.049813146479 274 1612
225.536149216884 330 2831
167.269137430727 279 1947
171.375910286257 275 1535
151.302221003032 277 1217
204.123324448872 310 2255
178.946745737784 297 1431
198.35451918701 299 2515
115.92373710337 245 1280
107.065846638215 240 936
155.589761599779 275 1808
71.891912318002 213 937
156.95947291911 275 1772
105.588836545083 235 1080
80.0242236922813 213 732
207.785780568619 304 2110
73.9679374744272 230 866
155.022577112198 270 1652
147.001894687274 276 1691
79.9769742671149 219 701
158.109947240672 269 1919
91.8092939600517 233 956
143.463426885077 275 1567
119.107218410655 247 1303
129.203616597333 236 900
123.849920677961 234 931
82.7827887190093 223 813
137.948885600024 259 1062
205.057304710453 321 2410
207.699995448962 320 1799
142.949825737654 250 1444
142.606448679784 271 1684
200.29228371082 311 1609
153.37663280495 279 1691
178.843161485066 291 2232
173.331243166841 290 1652
115.359331833932 245 1215
182.125378990047 292 2047
114.350929266939 259 1396
110.987845056044 257 1002
115.436640872005 217 825
115.844112080254 265 1561
159.695705129113 281 1583
140.162461885724 265 1318
228.846829477549 317 2128
196.071582418177 304 1983
207.096136281306 307 2149
141.27928379227 257 1545
132.822036942557 250 1049
92.7083148319661 234 836
130.244347826168 250 1261
116.040887740733 232 1009
219.686370552112 326 2166
174.63705873321 285 1958
149.17989074191 264 1337
111.563871326944 237 904
150.539111789145 275 1161
119.059637514919 235 1134
151.766915686907 285 2112
132.822036942557 254 1571
147.056913054726 258 1895
142.051928822313 256 1644
185.904973156709 299 1923
107.17167814521 235 994
130.103594848086 266 1640
86.7190180467582 227 988
170.330598437651 292 1649
183.771306198083 296 2051
148.528113115049 270 1722
117.072598070424 236 1206
171.588163488313 264 1314
193.484557473181 306 1851
136.16727218872 262 1530
97.4118464789839 213 660
119.615613357639 229 1226
159.075634066163 274 1922
172.502530862017 289 2355
168.542262937606 277 1647
195.089776282763 310 2596
136.943062783905 264 1441
83.8660049989726 194 522
174.960328620655 297 1981
335.243448951654 412 4283
110.5943108343 243 1156
133.418148775906 264 1302
76.8731169569166 216 818
60.2140952487964 189 378
121.706237054851 256 1089
144.220039464982 276 1215
196.253108070965 313 2396
144.216165797828 266 1592
