"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
29.348244225334 130 338
76.7641559325217 189 1373
30.6137638281451 150 372
54.7375657988279 165 549
27.351799120261 130 606
25.9468298532777 132 346
6.48180057616214 80 74
13.1593910064646 97 159
16.9910761617094 106 118
50.4987529728692 156 922
28.5112141078969 130 386
18.3980571226278 118 740
29.9388508487548 135 541
53.1402769672575 166 593
62.1927044902011 202 1822
39.4643608623199 158 754
17.4053883953353 106 147
25.5704587898052 124 248
15.6289839384526 98 163
38.3501457887833 149 610
39.0292149716791 151 935
21.7404850524027 121 255
11.8730141867764 102 189
21.0846869357188 116 299
34.2467205392237 135 369
32.9914263458641 121 230
19.3540653633854 107 176
18.5005939684936 112 181
16.0453517654827 110 190
21.8747245366637 106 203
11.4479992120298 87 70
19.594483450944 119 386
13.1100316003128 102 184
31.1052407379151 136 626
47.955253156954 157 603
29.9130920340211 129 368
11.4552898365799 81 68
23.6039658618926 120 571
34.1108771501638 127 245
35.5517024731692 146 418
14.3292643994274 117 552
4.95711771105921 76 111
31.7269896444482 137 288
19.1068188233221 118 389
24.6254832172143 127 423
63.3766372735665 174 1287
34.5065041958217 133 280
50.6325607905536 158 666
57.6834516191776 171 1523
29.5210333175354 127 265
50.4104369115777 171 712
42.4895872930517 157 1050
67.4001420448676 191 1388
41.2971378335751 140 346
27.920845829623 135 495
44.959701027059 149 1129
11.3577102091066 103 500
22.1132156701406 117 649
16.3905147904944 101 190
18.5880384574035 99 152
14.9531874289304 102 227
13.0381923815651 89 52
14.4890825830958 101 161
25.8092311728051 128 426
29.2850754592669 132 589
23.2547533161231 107 151
14.2983969988135 114 512
28.864246542468 135 465
34.1900029542806 143 477
20.6597695532369 115 327
80.6092640764597 204 1697
32.0993957996695 142 861
17.4569164881496 102 156
62.0533168445096 184 1623
35.5677412356453 131 355
12.9479181805134 113 443
27.9952025862068 127 497
25.526643840203 125 380
20.1328576202744 125 299
41.6558507282763 153 659
28.0603030150974 133 826
43.7497253073345 150 1308
14.7090937924115 111 255
18.5730378373322 121 724
38.4007934741827 156 1019
9.34336890009332 85 41
17.9646795974803 117 257
62.830888410085 166 1184
21.1359086914111 120 265
13.486346836934 94 79
59.2223310773702 176 913
53.0573622639047 163 994
24.2557922455406 144 484
7.34475418627712 88 81
22.1954429143478 115 204
26.1403967904158 129 437
6.48848857783364 79 97
18.0844865262569 108 153
8.49120850812841 87 128
31.4956540797201 130 316
14.265311883813 108 341
38.7764477322492 155 579
60.1684705489701 188 859
16.3824406213246 102 138
30.0153452811937 138 590
25.2988218645831 104 215
13.3356873520043 110 262
52.4574390964589 175 1165
20.50281052884 114 200
30.9014567761245 164 972
28.4467152614722 129 377
60.1012621028647 170 1069
8.52861254697727 92 150
22.8046934446062 114 178
28.8488827894677 123 304
30.4185772779719 138 597
18.7685923989702 116 318
90.9950877175526 185 1693
40.1597333018054 178 754
30.407721338342 136 459
21.7271312792424 125 355
38.405354714903 155 615
36.9319153875453 147 794
58.3743285114296 196 886
44.4288426823023 156 828
57.112353835519 172 963
14.3977972820891 97 118
12.273950265876 111 445
24.079433863575 127 590
8.11063922632754 92 247
35.8479883368323 141 525
59.1433764248146 169 1111
58.9739849320011 185 1362
12.1187470844302 102 158
33.2114720914826 145 546
26.0440210040307 150 543
50.3080714768149 168 1016
20.957586585709 118 346
8.46516681987661 94 359
30.8760421770207 135 941
17.7812079429293 145 537
33.5413739325302 139 600
17.006468155415 121 520
28.7204102382393 139 704
20.3641072969656 133 760
21.3199971246454 124 298
25.7213161113669 124 291
24.4218289886403 119 205
25.2371081093772 134 745
19.513683458336 119 297
34.3933953932367 155 766
14.9141986933066 104 274
13.1185427419407 111 490
12.4812661140258 97 94
31.3440948220287 136 439
11.9738708435648 100 293
38.4374076218566 150 1014
39.2255329629796 154 778
24.7364611146453 129 437
8.95060543787762 80 51
7.33206439339552 92 89
44.863798181338 161 520
12.9969503331174 102 183
28.9187127335919 140 244
53.9056863504483 170 1028
30.9938752652599 126 379
26.7041576336961 136 401
34.5727997580187 133 734
21.8867220062132 122 358
26.6222255832406 130 468
32.6822301630947 139 404
24.1979519768405 124 741
36.1763779195381 135 556
24.1880696942539 123 335
76.8068861150566 209 1645
10.1449875425883 77 52
10.7108251386143 105 384
19.5584325868673 108 278
28.4416990905739 129 586
36.8051090135464 147 509
8.67400460164543 93 105
44.8026247530958 160 1031
25.0189421937597 122 270
29.5074147061871 131 367
54.2023753337239 166 657
37.581322031979 144 613
33.887778673272 152 969
28.0039989280504 120 275
37.8958746705705 147 553
29.7358084947848 132 503
28.9238683834978 139 844
17.9985434362941 103 93
43.2378154156128 159 1245
20.1865199649734 152 700
68.331234303071 171 1002
12.9595012476898 110 298
48.2432218894506 160 898
17.1792474604494 102 166
21.8500775742872 111 248
38.1420547669174 155 1102
14.5301572166291 103 197
19.8990109238842 116 359
11.0690041504341 90 134
21.8375333834617 134 910
28.6049138849979 136 273
24.0546400012092 126 289
6.78918480936121 88 98
44.8836376472799 162 787
18.6932597864356 112 215
46.9292524368792 164 785
17.9669524595144 111 295
15.1719782722582 104 138
42.9883173223297 159 1053
61.7019922092346 181 1052
22.9125697537532 114 307
28.5005660137303 120 208
36.7889631468019 137 487
21.7197335674857 121 273
16.2241306653922 104 332
40.9923333399758 161 585
29.0431074077267 121 754
15.2780432501508 108 191
42.1057032953957 160 1269
44.8110761545667 160 667
47.7210733034171 165 718
22.2535335283131 103 133
13.3957747276276 105 402
26.200522200213 112 164
12.4113904821533 113 579
22.583825082526 113 159
12.4098490862877 106 273
26.0372820505664 142 539
29.0136541023267 132 426
43.0540829676481 140 703
9.97198592661196 89 176
36.5145775010738 140 407
24.7481738919486 147 639
26.4937954360092 128 615
44.9004061545324 144 999
17.3212978891639 114 387
13.5216244627227 102 120
29.7738595959295 133 387
9.33601301144782 81 119
46.6400536745006 162 885
28.8717135862131 123 221
64.0161983495917 185 889
77.0924079411164 202 1241
16.0465506298176 107 256
28.8344064628808 158 605
24.7850638438222 138 770
48.8790178154213 156 714
29.3934174129169 135 806
31.2079290891349 133 418
44.4742561579809 184 763
38.5130948716704 140 409
9.79687782890145 85 89
14.184962660567 108 166
19.9015844127177 100 99
43.3326874932081 138 1015
21.217905653527 117 750
40.2365183204087 152 627
49.778364897742 149 1048
17.7300240662208 118 531
13.0973457467682 114 657
9.45556571479005 90 141
89.0685665189158 210 1544
15.7172581339988 106 220
55.2516203827827 178 1007
27.482749526233 135 977
31.1559228764785 127 271
16.5254929872636 109 231
38.737302727717 152 758
41.756805022334 147 887
23.7455432808375 122 272
16.9268687898523 119 644
27.36922847258 126 308
37.4767571845238 128 767
35.8331243165463 150 855
11.3877282220334 100 172
31.2537476295859 141 494
24.0153519912145 125 358
32.0203990113829 134 403
