"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
426.091267226652 452 3299
521.770443999104 525 5261
599.589507774032 584 6704
752.676190609955 692 8621
674.857126835027 631 7016
376.338095304978 427 2834
623.828232556386 601 6727
742.470411754227 678 7479
498.807441573716 511 4938
618.725343128522 601 7215
583.005117133474 567 6244
820.289475529154 739 9192
811.359419030392 732 9014
944.034544154859 824 10264
822.840920243086 737 9120
780.742082463208 710 8670
622.55251019942 602 6735
672.305682121095 635 7244
693.992962189518 648 7970
620.001065485488 596 7002
852.182534453305 766 9442
649.342679695707 617 7337
679.960016262892 641 7710
755.227635323887 694 8684
804.980807245562 729 8801
556.214947637187 540 4908
469.465827363497 482 4071
757.779080037819 690 8105
523.04616635607 524 5483
885.351315734422 786 9866
475.844439148327 501 5577
852.182534453305 764 9483
392.922485945536 436 3745
880.248426306558 778 9451
597.0380630601 578 6318
713.128797544008 657 7453
642.964067910877 606 6176
788.396416605004 712 8475
750.124745896023 684 7703
840.701033240611 749 8937
850.906812096339 759 9242
782.017804820174 715 9146
546.009168781459 542 5614
802.42936253163 725 8667
715.68024225794 663 7876
511.564665143376 529 5482
363.580871735317 415 3612
716.955964614906 674 8219
588.108006561338 569 6241
668.478515050197 632 7215
543.457724067527 540 5383
636.585456126047 617 7213
722.05885404277 666 7980
623.828232556386 601 6699
640.412623196945 606 6664
849.631089739373 758 9401
611.071008986726 591 7134
637.861178483013 608 7184
952.964600653621 835 10520
756.503357680853 701 8856
817.738030815222 737 8857
685.062905690756 639 7621
873.869814521727 779 9762
479.671606219226 500 5718
405.679709515196 446 3795
705.474463402212 653 7106
773.087748321411 700 8130
799.877917817698 719 8424
838.149588526679 749 9091
591.935173632236 576 6288
780.742082463208 704 7919
658.272736194469 624 7229
678.684293905926 628 6589
632.758289055149 610 7149
489.877385074954 510 5099
353.375092879589 415 3721
802.42936253163 725 9063
440.124213153279 471 4823
579.177950062576 558 5488
839.425310883645 762 9674
671.029959764129 624 6803
764.157691822649 697 8211
760.330524751751 698 8685
528.149055783935 528 4771
747.573301182091 688 8630
650.618402052673 616 7372
614.898176057624 592 6706
840.701033240611 751 8938
589.383728918304 574 6117
699.095851617382 654 7901
732.264632898499 674 7976
646.791234981775 611 6591
745.021856468159 684 8467
404.40398715823 447 3119
521.770443999104 521 5245
642.964067910877 614 7512
669.754237407163 637 7393
873.869814521727 773 9279
246.214414894443 343 1794
443.951380224177 476 4957
845.803922668475 753 8974
711.853075187042 660 7971
723.334576399736 665 7593
502.634608644614 510 5055
715.68024225794 659 7758
691.441517475586 644 7128
931.277320585199 816 9986
563.869281778983 554 5666
729.713188184567 676 8367
552.387780566289 551 6306
412.058321300026 449 4510
762.881969465683 702 8712
542.182001710561 545 5733
751.400468252989 685 8190
503.91033100158 511 4818
478.39588386226 489 4971
628.931121984251 603 7222
