"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.98596425332142 74 248
2.11387439783977 63 48
27.388785902124 96 795
32.5789412686434 119 1046
36.2745692135775 153 1251
1.30332558129896 63 123
2.07923591500017 61 23
15.7196070412677 83 102
0.0959914969391969 44 3
5.94926897028807 90 257
45.4885696335761 145 1548
28.6915680687598 130 1372
1.29902404278907 64 157
18.4474430779404 100 777
2.88694210283058 65 40
31.9040948391753 119 962
8.20057308591482 88 604
6.41604599606117 84 542
3.9543918997582 80 441
15.5348946218301 113 512
2.99158077111832 63 24
28.6228812755926 106 858
57.0357742533681 147 1427
14.4916047154606 96 305
0.130843318663182 45 2
2.72976598375532 62 41
1.92703507465347 64 44
0.787698991684437 59 30
8.11306787131809 94 736
3.27856651386653 67 32
2.24465433060056 60 63
0.275831860965627 49 4
45.1243618998159 167 1369
3.48864405505226 73 179
8.61490473863879 69 71
32.6247393101878 149 1553
2.59117843823052 67 129
1.97002860335751 70 127
2.93050975255393 72 69
0.129074537935643 45 6
1.96055649654147 64 52
30.3954025013947 120 1084
0.938833479308663 61 94
10.4244814044511 95 706
7.65464477372314 86 640
6.82342540224486 97 317
28.6832371850113 113 873
7.54477814752342 84 232
23.4831280590604 89 793
4.88676214674376 79 183
1.03183973843952 54 32
0.201429845836741 49 8
2.60100431436409 73 167
1.65623602986373 66 119
21.3779109629117 112 670
0.362903084492547 51 14
5.60764702708556 77 149
9.97061916054051 94 380
2.34177721790905 68 165
0.752314277751889 58 94
35.6560991326297 143 1670
63.6043857115208 185 2158
0.437390522388352 53 6
0.0637861178483013 43 1
5.22149307576622 79 418
9.42803065244844 89 689
4.20150417903518 74 94
0.988052808592738 61 139
2.15873106442459 70 352
2.41416156628762 74 282
1.55155421793165 50 6
20.3416431648846 135 1200
3.15676782327765 67 50
19.1606830923799 90 617
0.240236133949531 48 9
3.97240431266668 65 81
18.2433810985131 101 445
4.14377825207654 53 13
1.18458176069163 56 18
24.2371332172014 124 900
14.9565932686209 85 159
25.5386388326993 123 553
3.01199934576012 75 185
2.55536279625807 61 61
13.7035589666079 87 264
38.7344234417858 183 1954
6.23270829316065 70 77
64.8871828357525 158 2224
0.615108743688623 56 49
1.56061673083287 67 182
25.3805906552554 90 790
0.239096156986291 48 5
9.06416628809527 97 426
40.6817587155938 116 237
27.8140266877793 95 790
36.8605626248146 127 1250
0.165660870909493 46 4
0.130843318663182 45 2
10.9638815857041 86 724
0.0637861178483013 43 1
2.62128657806681 76 289
2.27241686640191 53 15
6.83459841923495 80 633
4.28917844185162 61 33
3.39975981977671 79 358
6.34775915452428 64 32
33.1208101849722 115 876
0.786621395938396 59 32
8.24155132021817 79 631
6.70229665773578 82 322
45.6480108971224 147 1593
1.08975676366401 54 18
41.5200346889402 130 1415
5.65749701275293 67 94
11.234190251524 85 710
0.83938218268535 48 11
25.9778483580924 98 838
0.165660870909493 46 4
13.6602839097483 96 127
3.29329668076586 53 15
13.7254407607877 112 610
2.09864205436618 72 219
0.0637861178483013 43 1
29.8031223931713 100 798
16.8781336396428 107 733
62.7489181171443 175 1589
13.9231861249275 107 854
13.3042114363167 95 631
26.8143541104704 107 914
19.6066857096582 97 767
18.6097686188063 124 860
1.63544310522664 52 10
51.5687824425713 176 2030
23.1832070655556 126 822
0.130843318663182 45 2
9.16286645113251 92 527
38.7511158949717 132 1018
1.01614244222018 47 7
5.15544689044057 85 269
27.8164606595744 111 902
5.53208291433537 71 56
0.240236133949531 48 9
23.8749467571989 87 783
22.3730172697447 118 1304
2.02485870576862 60 23
22.3553801403338 139 1221
18.7360211303299 97 723
32.2445646774556 134 840
24.2358333808305 95 838
15.076569202786 90 213
4.77326120748012 78 158
2.24872703753866 73 240
1.40656567562921 46 4
2.37220856496991 56 25
8.29905645437617 71 126
5.52619138315883 93 618
7.72382251611364 72 72
0.0637861178483013 43 1
33.6490810662248 115 884
0.165660870909493 46 4
17.4008114362991 99 470
3.28288661599719 71 304
15.6302264173975 103 237
0.615108743688623 56 49
0.165660870909493 46 4
13.1398026346995 94 339
0.785559650638999 55 47
36.5352586978782 130 1166
6.43502283252163 86 210
0.165660870909493 46 4
19.5377609195833 111 918
1.40656567562921 46 4
7.97454894056452 90 305
23.1197106727171 114 487
40.6161672079473 167 1765
0.239096156986291 48 5
5.38467470859826 60 25
17.2126755387498 98 783
8.44192079438208 75 85
2.59423370271132 72 201
2.4346091019328 68 83
1.31008137231504 59 53
15.2954321733605 117 733
0.318470891601427 50 12
0.721269394156304 58 26
2.15251023266497 63 63
17.9847045024824 101 788
0.0959914969391969 44 3
0.318395692651762 50 22
17.8629431250579 95 768
4.30587922141796 77 190
57.3833294183049 177 1552
1.68288252754757 68 235
3.26054690276287 52 25
14.9076796715085 102 218
0.275831860965627 49 4
41.2786300653667 123 1374
6.7643690309856 78 300
3.30128893773978 77 394
33.6719517435991 131 1160
0.201429845836741 47 3
0.996694509435887 52 13
46.7268288135222 127 1532
8.12895676794957 80 138
0.560018451614136 55 67
12.0316298845231 98 678
0.277992274150515 49 8
1.11163676061828 53 25
3.6375198757161 72 89
4.45582373700723 78 530
9.04752088781086 94 416
0.0637861178483013 43 1
22.7690968665543 120 488
0.277624768411933 49 16
0.202360453006956 47 6
24.9506079308736 91 789
8.12112048441446 80 116
6.80310280512211 86 241
3.51514336845473 65 71
5.73995632092405 69 42
2.98763003929888 58 20
17.343981914505 95 683
5.21814188841042 83 318
3.90392073838419 77 285
39.571012493833 166 1593
16.7147930037885 93 759
4.60949092870248 71 132
31.7515727041501 119 998
7.00560310407561 83 238
7.23974646767554 83 636
9.05502668508216 89 640
1.01614244222018 47 7
3.11377866979065 59 21
3.75051623935647 61 25
14.8813791183805 83 216
1.34478342533414 59 22
27.9293279162047 127 1166
11.1031064002711 86 181
11.0815472573075 83 705
6.86750893223011 73 78
32.3483467937627 154 1294
27.3196475020806 130 1292
13.6405874358541 91 608
3.9356825847221 75 132
0.201429845836741 47 3
2.82652265437717 65 30
5.10252776980171 79 83
0.201429845836741 47 3
0.0637861178483013 43 1
63.1853580914922 193 2556
3.0625524584448 65 39
15.3720574297026 101 336
4.43363430068126 84 275
0.130843318663182 45 2
3.26054690276287 52 25
3.13105980196991 75 384
6.54391625317181 66 25
26.9917409677529 135 894
21.3773134872359 81 780
64.2799225833313 199 1816
0.165660870909493 46 4
1.55378478617051 67 101
42.1541450981505 139 1061
2.11183378908512 62 55
0.201429845836741 47 3
6.31186881782513 78 124
0.682487535497057 57 45
21.3875636205578 109 450
0.0637861178483013 43 1
0.398555635324482 52 7
0 41 0
0.589196239934729 56 13
2.54509166973734 67 104
7.95485689969041 70 128
42.791589382684 165 1660
12.0377138045058 105 394
0.130843318663182 45 2
23.0648346217337 110 835
10.1785683542077 78 168
1.86030688348819 69 278
61.4185672649773 170 1925
0 41 0
2.44281510945518 52 11
0.130843318663182 45 2
5.74585809631527 65 36
1.58939976215651 62 35
19.6789359799079 121 982
2.38053508742716 62 63
10.0934994812295 104 466
5.75140108461172 86 578
5.2759438452623 88 394
1.67427799229051 53 9
4.09270626011595 71 44
2.99448983173218 69 69
1.47715220280277 48 5
0.130843318663182 45 2
5.06905034435932 80 236
0.238751013669942 48 11
5.09883388044757 84 201
0.671142136097928 57 68
4.07846186338072 78 208
11.3957089711283 75 78
44.2565850698658 170 1933
2.11093034730063 50 10
1.60761020847017 53 15
69.7110122594609 179 1947
2.74007361227747 74 308
6.06942568149842 82 224
16.4345133630006 100 880
7.46398772928053 82 566
3.29240553790817 79 463
0.165660870909493 46 4
5.87231765731822 68 103
1.97955133752744 59 24
3.02624898743436 73 69
0.485320351479086 54 8
4.91272033843488 60 32
1.67862847551175 59 33
8.5407877153244 94 627
16.1418887185519 109 741
31.3040421034043 125 1377
28.0032568075572 116 872
0.130843318663182 45 2
0.502065793535438 54 38
20.1757018732352 121 917
8.32477677980425 96 644
1.13946472997065 55 22
0.201429845836741 47 3
0.0637861178483013 43 1
25.97296781867 100 830
38.684923887147 128 993
6.74172908201648 70 107
68.030736098259 206 2052
0.165660870909493 46 4
7.0720068272106 76 215
22.9160117933522 103 818
1.40656567562921 46 4
26.5531665614715 106 938
5.57393483419269 82 502
0.129074537935643 45 6
8.60364459144502 91 271
2.79744935062526 57 31
0.360832694363226 51 17
0.277992274150515 49 8
1.72480588188365 54 20
12.1149631604372 88 132
10.4820126545426 104 569
8.85271316324171 96 301
2.60349606763222 61 37
1.09814640358235 59 45
11.8358004101418 99 707
1.34478342533414 59 22
15.0661496001553 84 743
13.862686595048 90 406
0.454660812462625 53 46
13.2140424029421 106 464
0.402880174117118 52 13
23.1586005296019 86 784
0.130843318663182 45 2
28.8403746310408 98 815
2.48226053402825 58 33
1.16049288291953 62 86
12.8169624052044 82 74
13.4802603673967 87 222
1.18709617872163 57 48
1.49428121980331 61 43
17.550852233603 94 764
0.452338759170782 53 30
29.1133262778727 116 1048
0.319998443889005 50 10
31.6191611189714 129 1359
7.72787788426565 94 395
6.15670720529259 90 492
1.47715220280277 48 5
4.08930085151808 81 181
27.4681279601919 98 814
36.1138197824565 120 1445
4.93250536392616 79 159
6.03709851374238 86 432
15.8868934429914 95 820
