"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
621.184824591199 613 7435
392.966293524755 452 4604
833.829176648473 763 9782
474.238595697438 510 5833
298.872903473901 367 3158
509.817361761789 542 6094
485.090961584852 517 6032
373.711588455689 458 5526
252.700785066473 365 2926
393.04901841177 450 4249
333.779054313807 425 4926
279.212702017195 351 2872
648.245575720742 626 7333
320.672752752467 409 4072
367.424531311095 436 4716
89.3315928514515 179 1660
352.216414392228 431 5452
407.305814373807 484 5689
296.241358620355 376 3601
420.729009659231 506 6095
126.080557974434 222 1519
115.37557683788 242 1251
168.755288526785 278 2940
303.464629353237 374 3215
353.287003295488 417 3375
200.595951612816 315 3035
282.825143812161 352 3125
383.07164152272 419 4362
326.922169090828 416 4392
513.428720905956 534 6243
334.310503616726 419 4701
487.769258203245 545 6526
183.255204907764 311 4683
334.469533825154 417 4175
323.734403654926 400 3468
457.007599054294 488 4767
362.371167437944 435 4218
182.17557763551 294 1717
130.618547102644 232 2083
657.092133529235 624 6745
258.592990660025 365 2686
330.222526123556 413 3401
236.866881575625 333 2377
386.570546456071 472 5612
446.407900973493 506 6086
164.937601831078 274 2008
359.357319248201 438 4786
283.150665473998 347 2812
329.243750581105 421 5100
397.815357714846 448 4608
719.860772425687 676 8099
453.405522417036 516 6149
327.174386150433 452 5723
154.61656378571 253 2124
345.055453383606 429 4710
259.321127893797 349 2350
169.022671141405 281 1703
254.817913545736 354 3121
378.388547877293 436 4171
399.914240726013 490 5423
584.030343419631 580 6789
199.631304889364 303 1822
326.850672899999 407 3260
654.445569123571 613 6714
325.404594427228 403 4157
243.261032180868 332 2434
382.174266862236 456 5055
503.013640332544 560 7263
387.254767183255 442 4313
108.145239610857 190 1088
282.91161755211 373 4414
193.234061402372 309 1551
239.931113582967 347 3412
353.516146161167 427 4486
284.626065765422 374 3392
397.266139826667 439 4331
177.957099682691 280 1618
446.498234044278 481 4754
251.037802872102 366 4031
269.642439523618 356 2142
395.409800304969 457 4519
619.432069322219 611 7525
307.543178039325 393 3643
628.77187193802 609 6586
425.944621677465 476 4974
354.128486832164 407 3705
470.294902403496 508 5642
194.602881242256 312 2280
523.07328202615 540 6475
348.395022662421 421 4873
288.036829446908 375 3166
296.744189136809 402 4105
156.940958556265 276 2182
370.722076638367 439 4483
358.403776290604 428 4928
199.016202740516 308 1995
161.374863608516 275 1900
309.82507080122 396 3515
87.0405542881131 172 1038
365.913172369855 426 4129
242.30742476299 325 3428
123.772577575469 211 904
773.087748321411 708 8779
336.95865108588 420 4269
294.422121108238 367 3269
425.983809306781 461 4520
454.278917572014 528 6295
460.340223360763 506 5424
448.899902885285 489 5571
286.611172378263 377 4804
477.120161505293 494 4325
420.491259324326 457 4481
462.244481341665 488 5261
343.747953776139 412 3333
413.004095804756 524 6574
526.626913471991 605 7890
283.580917211971 374 4469
283.206458485877 363 3672
314.635919829428 408 4563
302.282873918167 392 3915
651.822246720832 621 6838
168.511629757058 297 2514
291.629430204879 360 3209
254.415332628796 342 2294
558.084130872246 586 7021
369.336568033486 448 4544
345.067349721368 407 4421
522.754531704639 547 6709
324.422365080459 388 4049
353.382840213897 408 3792
356.363399380639 415 3737
456.588185868583 502 5347
422.02940617253 507 6605
386.585820206384 492 5750
405.062806681647 468 5413
545.780322499123 577 6979
242.862247048782 354 2842
594.082739004184 597 6787
472.984260900884 512 5723
647.208011206445 638 8029
327.533734478403 428 4294
446.589480068855 494 5502
445.036243829644 520 6122
416.369905581193 465 5130
468.041758735086 530 5956
470.86930023133 540 7027
224.552860830046 316 2997
349.134339755002 415 3167
338.066063640986 396 3621
137.750181655574 249 781
338.066424595997 405 3492
417.138643777785 466 5507
135.65358254189 224 1891
580.778907894381 609 7506
192.615027453995 302 3910
369.614276664549 438 3967
240.006674157306 330 1950
295.052149255889 380 4167
204.977834169872 280 2292
632.960195315352 666 9028
232.565589331421 333 2550
391.479766208031 446 4363
63.5756823003473 143 270
336.299696282682 425 4791
590.051673352819 597 6953
367.82840439408 421 4014
239.286511861452 319 2285
190.263197588308 288 1675
475.110041465428 500 5743
616.721374562057 622 7851
253.832096140482 367 4180
209.910259777979 305 2956
617.404858752829 620 7213
255.446154883605 350 3794
333.372564058494 395 3202
553.146298886345 561 6253
348.204199430072 418 3820
400.925133886766 453 5469
119.509005729764 234 1601
375.592375938395 437 4673
398.480682315875 466 5150
360.09539359048 419 3463
276.831751461628 359 2497
235.323521889815 322 2547
423.46455715797 486 5540
506.501318195675 566 6980
312.794008966499 389 2704
482.223050933158 500 5043
251.062227613682 347 3474
291.432976324846 362 2369
426.740809167868 487 5741
324.208521317972 388 4612
649.23838425847 635 7597
465.198190171386 513 5862
463.21404183431 495 5117
367.297362259014 424 3420
227.506497503856 327 2434
541.506264854097 544 6190
124.686690479244 225 1044
85.3272752087523 190 472
202.179661201448 306 3941
457.315619401971 508 5248
560.24111507902 575 7123
425.959205961161 483 4752
440.961070661855 479 4705
432.222937202938 467 5058
176.973879813869 286 1621
662.71148675559 658 8343
191.02249491381 282 2377
468.025193978563 510 5876
630.198379780231 620 7405
330.318667648019 417 3717
606.39264311784 605 7318
171.728024728478 273 2755
509.212896700513 553 6401
294.298193342345 366 3385
544.053118674198 570 6842
301.113803809355 370 2792
318.233810800814 393 3829
570.137486232011 601 8082
372.641624462503 447 5494
374.620920267062 425 4422
432.402892683835 478 5481
286.616163198855 367 2525
262.140516392802 369 3218
565.756610637914 584 7011
252.576814783979 338 2384
147.716581089275 264 2690
442.115166392588 509 5740
584.709953943249 572 6084
457.956430512488 506 5532
550.159543552949 573 6589
354.431621545952 445 5258
452.463226044915 503 5840
563.364415970213 555 5829
626.811230936928 642 8094
567.982629052555 578 6991
227.652716085278 340 2073
260.850660805099 340 3620
634.034011412115 609 7154
272.58697815507 379 3497
554.982915499775 561 6663
265.004744704488 365 4205
556.160063486004 596 7268
229.967098283131 330 2949
356.067081692597 415 4571
749.519452275012 718 9110
244.738282499319 331 2259
380.165262375876 430 3501
275.229580501625 356 3222
249.210002378414 348 3785
312.548681796422 421 4387
288.413225869609 378 3428
296.748172965047 415 4175
157.358070067742 241 1297
80.8998131749401 186 1371
488.601662717988 509 5445
531.286068644591 554 6657
374.023248212492 457 4859
456.928317555959 514 6093
227.920439689414 331 3086
334.818047560069 409 3656
345.712397981177 442 5648
433.18929660205 471 5119
314.865876151811 385 3330
327.448319872355 391 3648
345.995388627269 415 4057
461.593572525345 533 6473
189.055564812656 303 2562
435.337864423424 511 6250
296.428016524269 374 3374
381.983983470967 450 4420
491.649508679705 521 5969
417.677697538123 460 4917
80.3361119229736 165 453
498.978923509436 542 6268
501.519057642606 531 5975
541.940201335372 577 6740
426.451114564521 480 4542
232.020663547706 315 2444
344.023669262326 421 3971
335.214169367711 411 4347
414.55696193567 514 6426
264.434813277238 369 4105
290.111075536807 387 4158
346.205825619168 446 5425
128.336409160508 233 2532
348.116560179385 436 4546
517.541278145476 538 6124
304.712870066223 404 4124
364.713502772022 444 4605
680.452197352711 665 8033
424.6286193609 481 5934
143.121031338455 250 2394
716.377970104125 726 9455
381.257699851145 449 4719
416.964425581962 459 4810
245.505987510567 335 2750
493.37297696393 547 6716
549.845663772675 590 7571
261.618779721576 354 3087
600.786595749304 618 7838
597.737041919489 585 6494
170.950669500602 285 1275
518.223170121796 548 6631
87.3610204256197 191 600
494.451139283535 544 7091
369.200247973414 418 3619
274.032845722965 353 2206
176.866340046338 296 2209
389.951631150891 444 4186
217.075339154651 310 2196
436.876919881002 444 3749
225.453616675655 318 3038
386.803115142718 455 5505
484.77449564709 510 5416
362.305149378351 412 3576
202.134144828362 293 2556
292.843597647257 373 3662
522.624799237569 528 5369
304.187928710516 391 3467
411.997663799748 486 5449
229.218266434815 322 4238
429.46001282289 493 5976
344.985285441927 403 3670
480.112341673498 494 4408
261.779796285208 329 2293
542.767569857285 569 7104
390.880322113154 495 5683
287.760679984882 373 4193
558.960233038586 591 7497
499.58922705038 571 7435
261.764830383899 354 2268
203.004427920593 308 2781
319.406070160641 408 4472
604.961520431237 621 7693
587.161690708695 620 8089
333.140492272964 431 5537
243.332566706688 347 3566
342.428026730527 414 4656
339.97666729544 405 4295
348.534320523996 416 3252
162.131783305744 271 1696
577.173121568451 583 6622
475.086538964267 521 6637
461.547408222427 484 5001
195.625618535138 278 1999
218.501886138039 323 2153
494.192868586045 523 6401
343.711047354974 427 4728
263.697772787602 365 3742
521.785938667721 548 6283
430.152508123564 509 6187
313.879146433904 394 4368
328.89794685634 426 4567
328.062584475417 390 3264
144.517893153208 245 1877
416.459564281955 475 4991
310.444401197332 396 4223
424.200968910082 464 5235
310.216063616315 382 3786
320.117937710413 385 2982
358.839551917453 411 3699
227.956109008435 307 2141
436.630323616781 473 4965
450.304803358518 499 5759
524.667504475577 520 4952
273.582260988961 363 3070
406.173818888986 471 5371
426.900934755769 460 4253
590.249705158231 589 7139
245.383108604242 354 3819
240.080989740377 339 2783
413.254418633877 451 4527
380.179335990359 454 5543
175.779838042934 284 1612
515.250056886191 540 6052
211.458486830728 308 2784
141.663876785673 217 1430
196.017014686014 276 2644
344.062872927726 423 4441
168.226614225515 260 1415
646.112567842783 636 7688
609.715661606645 589 6546
261.155770794264 356 3469
157.343965937675 259 1612
137.058804650791 221 2116
557.637223198905 559 5557
295.94230257681 367 3196
558.960239641443 621 8142
256.47108017764 356 3905
235.732894903709 336 2963
571.406863331542 595 7558
278.971427849707 371 2591
253.041509467853 347 2274
433.935892985394 466 4876
500.988952682167 534 6079
428.642711940585 464 4710
340.681859675347 416 2893
322.097514124558 408 3700
212.418588949282 335 3271
226.76779092884 331 2961
486.64136706209 546 6746
393.669383264129 450 4950
519.243267999631 542 5882
293.841382887841 362 2915
214.177801723688 318 2585
309.604652758523 421 5311
398.156231772293 489 6167
298.51903153005 376 2058
466.084591565775 496 5182
207.395655170347 331 4374
303.016101944938 385 3270
409.765119991211 448 3706
250.376533637336 342 2201
239.68166738414 337 3118
410.449304468937 490 6162
166.391478489722 247 1465
311.90829225117 403 3912
307.888892220985 364 2842
302.941624649978 377 3921
51.2510931702999 149 849
524.849073344318 540 6297
241.679804403171 317 1902
323.276154671824 362 2688
536.55482496883 551 6513
241.938479628311 319 2236
339.691636382657 404 3621
389.22831424435 444 3821
275.814558512908 348 3099
288.430312276852 408 5009
324.161707780539 404 3728
651.4843782926 628 7600
420.988377798788 452 3875
201.467044781897 300 1624
202.29353998402 302 2798
535.803389925731 536 5570
262.883563007281 341 2218
346.174359290402 429 4366
689.31822889978 668 8308
393.047353291703 460 4759
365.984127103181 427 4405
383.200201501535 434 4208
393.02922663873 452 4524
372.77304530635 415 3595
206.718024913928 296 3226
341.599409417375 400 3568
472.142518709068 513 5785
272.817501447743 361 2756
268.579318167311 366 3746
478.047289624552 524 5884
312.738547217316 406 3838
254.906595602539 351 4135
161.642208935204 268 2592
581.083767760738 602 7119
199.034064668176 295 2152
469.30169106896 505 5344
623.666366689169 640 7717
185.896583625567 302 2200
328.297507527386 415 4141
411.397806791552 459 5813
287.313085420323 339 2914
123.367688029328 226 1477
340.70291333931 409 3718
366.975422254053 434 4798
424.932037415144 478 5601
402.48215990474 452 4305
553.984442229516 577 6921
693.369475773149 678 8546
350.239182514668 415 3931
154.726717492887 267 2191
309.219246341574 368 3209
31.0990821040294 133 991
591.461357475864 602 7071
331.893599096729 407 4245
315.043584436082 408 5458
447.222801083041 525 6302
473.221116745589 499 4905
85.2027211684052 172 1552
604.364193169282 605 7008
313.317263821648 414 4435
168.029794085923 269 1884
188.179353672023 313 2489
438.939736820891 469 4650
330.081969360277 399 3812
316.823872209206 441 6018
296.537561752792 384 4424
68.8833827679459 182 812
366.770177627732 414 3633
299.130481103563 363 3600
415.55730815142 463 4870
611.4476140865 619 7369
231.791808413226 325 1945
472.566302015598 532 6515
311.844179463806 390 3864
395.841861203677 455 4525
559.150858269692 561 5938
208.733316603455 297 2322
493.344323380389 553 6691
316.498533401686 392 3967
408.945222683041 480 5528
526.29199903556 553 6374
290.570156525395 366 2405
417.293762109027 464 5104
302.322104895524 387 3656
410.666098368835 472 5291
228.773825378243 327 2571
453.934823425766 488 4962
216.507560064956 313 1836
343.748638861038 401 3932
263.035047123713 370 3459
392.470546494787 454 5158
340.370673893782 425 4721
567.509365906894 578 6755
118.714529997477 243 1878
198.961510230561 302 2042
230.253640528234 324 2232
190.572152061714 289 2716
486.682565463403 563 7207
173.618852370639 290 1564
539.24058147738 565 6838
576.664664394739 591 7231
589.36751702301 588 6927
322.856749671291 395 3084
606.319469985264 643 8114
620.497466733273 619 7540
431.322582270453 488 5532
290.315467349205 388 3777
313.685738386904 401 4257
444.461316923139 516 6602
49.1701499340183 132 847
243.168540217726 345 3868
379.25741520666 469 5826
396.325805070793 449 4887
371.692674025865 434 4378
438.430997344966 474 4576
282.981999993147 353 2730
136.515662570663 213 1249
402.277783229953 445 3849
306.161027443706 378 2541
371.70982174834 467 4983
571.800688417311 599 7734
547.889286283184 598 7183
228.278062070483 358 4377
209.209514015541 301 1978
200.021332641567 322 2138
463.289075963594 502 4834
131.662290241428 248 2737
238.591787316557 335 2321
310.441268197016 380 2394
570.090584392002 567 6013
633.51293370805 626 7569
314.690932684572 396 4285
318.837383321413 413 4112
486.960858941589 522 4971
186.842827085444 302 1425
515.616814189641 546 6464
208.925645668107 276 1888
378.293716530362 441 4323
530.257604899758 561 6991
247.403053238787 333 2272
238.997509396083 326 1987
447.253882814527 494 5266
453.346419751615 501 5463
426.758220083903 472 5139
274.662564201424 376 4717
266.506861748039 385 4319
558.743044945388 575 6525
40.6456976888071 115 119
78.5100981451443 171 1212
452.715421902137 500 5157
503.044567053704 541 6397
412.004880684892 455 4263
250.881834814686 330 2628
495.061606770089 504 5085
587.352644681759 591 6751
348.125976046364 441 4467
274.514773395983 358 2815
641.577669006709 625 7140
146.014826107957 227 2088
314.693376878567 397 4264
284.636871088669 378 2871
441.009557728977 494 5517
257.145638512227 342 2572
42.7582625957873 130 345
371.937275815447 462 5018
433.24166495009 523 6322
286.651437050062 355 2644
467.091223465855 510 6376
219.912899311633 312 1579
347.776700030941 397 3639
343.478261105146 450 6390
234.645006096201 313 2732
548.639521291829 565 6777
207.646391090229 317 2075
403.933984353847 473 4835
189.111749726429 304 1885
312.320465779679 397 3724
323.989497426232 406 3838
88.7098638344803 235 1187
265.977391067635 373 3335
374.916366879917 431 4652
168.260624360607 287 2462
418.045672099675 505 6098
485.201274542029 531 6315
309.220845458969 405 4708
123.924619970558 233 1797
417.676160735676 467 5287
394.79432013585 429 3617
302.026468913021 393 4250
243.789399269543 335 3563
331.062609478224 393 2840
591.855123768087 617 7492
336.928527718893 410 2923
265.011359335292 372 3493
528.463841246055 572 7457
469.077820176569 502 5759
428.999948704587 466 4792
474.263843398712 527 6248
387.514481435206 467 4989
313.748074790527 397 3525
368.10996364358 423 4242
573.058812057315 600 7713
201.265432926955 284 2619
372.914588913991 458 5358
244.588598395221 330 2093
322.738614512275 416 4189
386.551621495014 439 4213
354.322039670578 424 3816
527.939350743578 541 6286
285.314189738291 368 3715
370.467172336953 448 4774
323.953603134119 384 3470
105.339679285437 198 836
571.506686798808 584 6881
64.7884629912237 172 717
286.935469067223 385 4109
513.411262351178 538 5582
440.778547519273 485 4750
349.788178414349 434 5181
301.994055124328 409 4329
653.344607644821 636 7426
441.053602521027 476 4889
449.93959320851 501 6128
574.58767377779 565 6363
336.233418953738 388 2731
462.478765517179 499 5448
501.788310225314 526 6054
263.132332271806 337 2942
433.382685723489 477 5413
334.890979503013 403 3870
283.603381372534 372 3626
176.623040630042 290 1630
334.537278307504 400 2896
527.481066261779 542 6445
208.53535277638 305 2364
462.586894004335 523 6339
181.294726625652 294 2285
293.807792127638 384 4581
304.369794382579 409 3434
488.5692389274 536 5775
511.977567700892 532 5865
582.181751232242 585 7275
537.245392436558 548 6197
376.683711067518 428 3895
241.196817110952 326 2933
111.531327907461 208 1130
281.099653986798 358 2942
197.679393890076 298 2290
215.148712362157 294 2151
320.814044433283 388 3516
382.513782987392 441 4216
