"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
49.9139045071827 146 308
157.780831718227 271 1481
242.311137854245 334 2638
57.2206953235412 154 666
205.43887949334 303 1901
100.506949388445 216 1243
256.921150757519 363 3277
181.737308379529 282 2627
141.960504918999 268 2233
262.194229140667 357 3228
124.239805068707 203 628
168.928665191167 285 2520
215.183458543065 322 2787
214.848483492389 302 1797
152.681334979404 269 1746
273.704664736898 377 4249
190.694237689903 302 2310
340.879241468048 421 5140
198.973285926575 306 3310
204.204341751485 318 2791
196.049262567372 289 1862
128.767596645718 232 1707
91.0813861107851 192 716
226.360964314437 311 2512
250.143179152166 357 3696
117.542729770694 245 1733
92.9353471033018 203 1177
248.24478190431 341 2601
105.728182678937 217 927
182.180367199916 291 2229
202.784490367257 306 2610
127.034755578752 237 1716
66.1642824142435 174 674
61.5457335034392 163 484
196.412121677339 297 2715
118.822464460556 224 1196
141.572805904036 254 2144
215.079849639574 314 2571
129.137200222316 228 831
116.887200589037 237 1296
143.886044703905 253 1456
124.253023102044 252 1170
277.015286126947 355 3792
197.871538919685 304 2449
262.703152413816 349 3157
100.709853935784 219 1067
92.8712627124396 205 1283
145.90751993129 266 1873
57.7384503447994 171 810
243.109997440323 335 3633
242.058857145416 336 3157
101.995936646848 202 1174
71.1311183964934 188 1172
117.116913546557 225 932
253.764704111138 348 2706
147.656509386141 247 1569
146.12262688121 267 1708
48.7079104938635 158 524
238.740613424405 352 3357
72.003267757295 183 1127
102.473452001826 235 1099
153.713388564213 275 1379
248.959031911444 342 3255
172.706830412463 294 2297
85.6089038876396 188 530
128.207982544918 263 1822
96.9752870940028 226 1376
257.372990438752 359 3356
81.719545522169 214 922
176.749993171248 274 1564
99.6928610889465 218 1215
147.995204249274 262 1373
59.3763527646891 159 704
295.344756088082 390 4239
102.001049250669 204 1133
105.566140118455 223 1545
288.642599624743 378 3457
325.517230525333 396 3485
231.666205337404 351 3349
75.7404299739126 183 524
101.815686804023 224 1419
185.469344034862 299 2294
108.928178057427 219 1146
77.3054015995969 190 659
188.225392981635 302 2999
185.065583370029 286 2778
60.449767625882 173 770
216.031058492408 314 2252
195.796297526485 302 2065
199.427942104839 295 2332
78.5488309944984 187 512
150.618055964118 256 1318
155.186018110082 262 2769
96.3663741529593 209 1276
367.506019583949 430 3805
117.976819949254 216 937
72.9481039722522 195 760
126.919977060938 242 1813
72.1020238797222 176 1049
171.666261127003 298 2274
74.4304335184819 175 1057
265.888214901111 368 3643
189.844114731931 287 1545
241.381389873158 333 2898
138.438219979741 248 2118
132.205567782736 254 1227
46.9766573654669 131 223
72.2933290842224 188 747
168.993252813517 292 2586
150.953666408357 259 1617
100.159899910114 210 1489
104.308092797505 204 627
162.615690108085 275 2197
191.651354832741 299 2319
263.756535310922 359 3834
173.060646987529 263 1326
168.730358534534 290 2295
111.124521878846 230 1422
116.983244000441 243 1766
101.132422092011 220 1612
128.807494637511 232 1291
144.037429910073 249 2249
216.621530469914 329 3529
155.081425434115 250 2486
59.444367431982 168 634
156.920860856394 267 1967
228.128903961482 317 3151
56.0701419510168 174 864
140.681317852217 246 1101
253.524931044895 354 4429
222.585376879689 319 2730
199.675529236958 286 2048
164.297602415361 270 1898
291.068466148345 370 3408
138.976605120788 246 1421
236.621616166856 328 3030
251.710507836184 350 3246
170.914634655363 289 2046
79.3363535838599 197 1728
185.604528325682 276 1891
217.272865898821 333 3057
101.93285498342 210 710
147.558674588592 250 1553
170.880884424499 274 2153
151.567580454362 264 1470
137.185776386137 266 1287
68.9962858893678 174 307
105.300434847165 212 1297
141.971184351389 273 1289
174.507433595016 284 2687
204.908424648596 309 2713
63.1899831366682 184 859
111.997566140976 239 1073
88.7558018669816 222 1331
200.805653324415 317 3195
97.2411609373027 232 1506
132.488450214818 235 1169
284.765176921168 388 4547
158.869905911269 263 1599
227.265720856446 318 3120
51.6369722376297 165 481
106.600469861933 233 1018
121.909138145525 245 1286
391.085101116163 461 5579
126.032387818304 243 1476
131.53218324284 250 2038
142.36260815681 243 1426
230.114804500207 324 2442
183.172030702776 282 1625
160.90946355458 267 1409
144.180732985452 243 1341
112.997518720435 236 1283
123.9873361417 243 1135
118.092781150269 228 1966
197.697024610754 323 2959
137.514574989577 253 1223
242.518594161083 329 3085
201.911896152116 314 2696
79.261753736513 203 838
148.218077583573 271 1403
166.280768192701 290 1401
93.7636597244981 203 1238
90.8204694791557 185 941
148.093482653078 262 1632
160.160399812988 290 1382
229.474524785779 330 3235
121.279074370418 242 1116
185.961077042137 292 2566
189.255391619552 307 2522
181.287948010819 294 2467
217.235851989801 329 2750
174.537817065925 283 2484
222.434564264478 325 2661
39.4248118017415 141 519
106.008169936008 226 1011
167.233718859227 269 1623
53.4546097794064 171 408
171.62444744759 279 1286
193.361953144595 314 3009
232.097591420884 329 3154
214.301270407844 307 2038
258.724342049725 354 2946
119.034715929791 258 2133
254.490534158377 358 3467
201.874550197825 303 2952
81.2007225347366 208 873
117.130536523999 207 1005
193.291482511436 313 2654
267.371557973157 371 3817
218.787931766182 320 3033
117.648335474684 229 2084
122.330076796737 278 2063
104.074373501038 231 1150
257.833954900808 353 3551
385.147861620174 469 5856
165.085938658389 270 1386
105.516854833847 221 1326
194.576361448376 312 3064
99.4363086305502 228 1352
241.627765738029 333 2842
207.739561489226 311 2849
106.587434117323 238 1633
152.161702044151 260 1322
195.79131164035 307 2141
153.332741072514 257 1252
58.0864409103859 141 894
118.825104231904 234 1031
162.925419980078 285 2560
158.227429906712 277 1366
131.174290838032 246 2164
293.608409605094 406 5254
113.546070707917 247 1245
367.971116726338 470 5894
112.350939770434 230 825
191.115963312591 305 3405
208.098050296001 312 2349
135.389203556142 246 1512
99.8289748543398 235 1239
196.328672306488 304 2693
246.824408041901 344 2739
114.990071837854 228 1923
291.837466554857 377 3535
53.3382639684918 177 741
68.9489934995974 192 785
179.606270698953 285 1967
228.09884108387 325 2491
63.8057205346812 174 535
88.6569717002329 188 569
132.187899471657 263 1865
148.581819617213 265 2200
43.2357712577661 152 628
94.9378399759129 210 838
124.403894523369 235 1341
85.7092864292171 213 893
118.894200587022 254 1219
123.466963754872 237 1682
79.8562644241391 192 557
127.919967570631 247 1122
87.5768547534702 185 1096
162.996261070725 270 2390
186.600062878334 310 2294
134.300336911127 269 1560
22.4047710815864 140 538
344.44275402849 424 4656
78.9269033787412 202 1238
123.725005782945 242 1851
75.037415580744 182 749
148.998589887657 254 1409
254.158699005266 349 2860
258.207812023539 375 3891
103.406837799376 228 1062
90.3592459614297 203 1011
330.442225823269 420 4713
176.514352257711 286 1897
143.225967833965 265 1751
164.590787175087 294 2724
263.913563422608 349 3687
161.063011107462 262 1952
196.478678515804 309 2227
85.6256580835406 230 1148
163.514398793596 278 2048
160.793403360815 284 1477
207.731702012873 325 2728
105.851290154794 237 1152
122.171586223844 234 961
160.1079999036 266 1873
202.191592184552 311 2428
182.249486903024 294 2075
192.35510805785 300 2573
149.000555133231 268 1910
123.982637038528 229 1674
236.824359513072 330 3200
244.573952164249 342 3108
234.772021643127 335 3545
165.139146709572 282 2113
245.051961948055 345 3656
498.350104517385 535 6314
229.116895015138 326 2631
117.483417410605 218 1012
193.220230510356 309 2923
119.071136151607 226 877
80.1722984434797 189 1071
123.6537915077 258 1709
122.526178961507 244 1972
147.196730296351 253 1565
180.937658849432 306 2315
134.915425463425 252 1903
59.8853155616886 174 545
98.5074201560048 215 1101
43.9182830744123 141 305
252.357170647227 350 3498
64.9402033140032 184 712
177.426141589925 301 2511
123.605502114073 237 1419
174.247302150394 294 3120
88.305208907842 196 607
192.838561888638 307 2674
180.623749650803 295 1797
100.258445839445 220 1645
117.691014004349 251 1618
225.724490941882 334 2257
71.3823285490465 186 964
161.382751823356 283 1809
250.339602747746 347 3050
211.859853879209 313 2999
121.913451301662 234 1861
140.045345488722 248 1248
155.879583958801 274 2251
92.8187089631701 218 905
83.0592004235545 180 1565
161.453293541375 272 2199
181.397486885123 321 3040
252.71334482049 359 3875
82.3392788934511 201 1289
85.1007141409126 197 967
206.563437575779 314 1785
213.933624727257 323 3827
201.342125804525 312 2803
149.158856350229 263 1239
228.874662374306 322 2553
135.050176634776 261 1212
167.713751645822 263 1648
149.339467671171 260 1897
217.518622332657 324 3477
84.2029078390054 187 666
255.635141796937 353 3266
205.585127750267 315 2900
127.66865785422 245 1681
280.758521373611 369 3731
195.401358232194 307 2185
337.85604648076 423 3753
70.2521641552838 199 1523
144.349969236005 271 2038
156.76092073888 262 1515
217.164177099228 328 3333
126.272859554048 259 1855
129.927870678502 227 919
168.999342724305 282 2189
219.105535329256 318 3140
109.413649390762 204 1539
143.104524533086 272 1693
124.951510143951 239 1340
215.740331663718 317 3063
175.230271377456 289 1965
120.764124078924 239 1183
120.969761122238 238 1601
148.108359351055 275 1788
64.7858282140387 153 961
271.908154129299 363 4137
222.055603480005 317 2018
107.723241726738 218 1716
145.051156673875 239 1304
229.046153473716 335 3326
211.333302679775 307 2676
213.402900534912 322 2714
205.688996774866 317 2858
80.9527038738297 208 561
138.209389317787 259 1218
250.647525523317 350 3532
139.98629929229 248 1391
187.951318049734 299 2936
118.723564439747 220 1263
262.246309143905 367 3540
285.044015334591 380 4119
170.652335446315 285 2645
165.031731919537 256 1560
148.088760548497 263 2397
148.752458006991 237 2376
138.552412271082 250 1532
121.959624726402 222 706
168.78503976748 306 2752
132.349793022255 253 1966
46.7501334326946 161 641
168.146135906616 274 2105
138.251407406266 258 2200
200.220679731172 296 1942
124.634063815607 250 1370
248.704697307751 360 3120
111.281850567248 220 1469
101.307473102849 202 846
182.173817491412 302 2876
174.837376032167 282 1261
260.344718281628 361 3548
146.200208951386 245 2359
76.5841600220454 202 918
148.992956117654 273 2030
72.1800179977916 181 566
187.386871872344 285 1874
114.009064431335 226 1515
155.691536776411 259 2227
103.14726164262 214 964
163.645226214439 285 2195
107.601467779542 241 1805
132.91690267596 238 1521
154.824371368301 279 2275
123.311374468172 231 1509
220.238429511725 319 2421
152.786079687122 283 2344
79.2683569368501 210 795
149.23330078553 267 2289
195.851839573283 294 2139
113.241216130194 208 723
130.924930061952 252 1558
103.135142453239 221 1756
197.494744677121 324 3059
56.4050759291809 161 412
114.142083554512 243 2139
120.308787609587 234 1919
156.69666265586 265 1290
94.6642130711003 235 1607
67.3173380348145 173 756
230.267842721408 331 3451
190.384725414093 293 2770
145.934901488847 253 1334
194.872236299414 292 2217
246.490500655111 351 3372
314.068760418652 407 4533
113.284469089287 231 1794
325.590339320942 420 4682
82.3370321971062 205 670
142.842061905847 261 1225
87.2336754318347 211 1643
109.022686933341 211 912
209.899991823725 311 2710
95.9834168254477 200 740
193.233396409176 301 1619
207.358253353576 300 1881
155.763141573123 266 1625
113.677723913058 230 1676
156.90645634855 280 2418
184.776345090607 292 1666
88.4195593489877 187 775
230.755791015311 327 2818
194.463767177755 299 2896
97.360373322931 223 1057
195.466203232062 316 2476
133.921392212641 251 1253
138.802501397834 220 1704
183.496850897673 295 2088
100.220050263083 228 1069
218.561784615721 321 2585
227.942855162896 331 3544
238.440944621145 347 3208
118.200622208172 231 1265
141.709537394916 257 1508
425.5219335901 484 5770
77.7986598349238 202 1232
175.832958111792 299 2831
96.2020096947591 198 839
146.567403436748 243 1769
289.346801008346 360 3318
331.802300838669 408 3986
217.012166120096 309 2261
229.876753514754 330 3318
180.504518423083 287 2671
243.999167576147 359 3490
216.914276061651 317 2786
181.427339953609 288 2314
192.407435967217 300 2339
210.0020187656 317 3174
152.686898836206 271 1838
111.419884346775 240 1015
53.310706041395 185 690
141.884795489545 257 1102
182.122054278617 286 2709
126.528793793131 253 2218
131.52410284497 257 2164
233.995332432253 346 3428
101.918280730417 221 1187
236.094857169243 336 3244
103.318737655526 234 1151
92.1468932421102 207 1641
136.332002115221 236 1814
202.668190972867 325 2879
210.459422733424 305 2357
290.369856325651 370 3334
239.259059612035 338 3116
191.419680141037 318 2570
110.16932062254 234 1122
121.054194567313 228 1896
129.686264647679 247 1627
128.268760585875 240 1517
160.843582132666 273 1749
