"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
266.936153368182 382 3925
73.8522735568049 163 1480
91.4903517061404 209 1512
116.440436048416 227 2114
120.452578048926 251 3112
198.30980364028 306 3271
198.619868259552 291 2557
74.1465864819332 172 424
131.989516150758 270 2521
188.381493601272 290 2124
355.18825685658 434 5390
46.7928742968091 157 701
144.216707829794 259 2306
250.865930276121 391 4757
86.515275296972 203 1283
109.358986418864 208 1710
155.240766613244 265 3116
149.843304194802 280 2514
150.051472951674 265 1589
137.060330772762 267 2329
83.8316681854158 158 949
48.6159425310496 182 1196
210.272445527843 322 3252
77.0612696824131 193 756
101.5171551797 234 2257
135.040499364963 250 2383
243.529328936568 370 4901
69.1063360687921 202 1584
38.4307912916972 117 154
218.579281408375 334 3981
122.58713033795 232 1005
121.359131822698 210 2318
161.340004217778 287 2475
131.307766820619 232 1621
107.326950074734 197 1070
255.821711277859 364 3682
148.58427574576 254 1792
75.4566270475213 199 1038
67.431295208663 162 354
35.2519451156322 118 206
162.416279611531 277 2960
190.032821431486 304 3250
76.4544080788964 201 882
93.6949703264684 190 2224
119.328999060208 205 2282
204.20764715554 313 2839
45.4574212965904 130 867
265.977237585866 371 3166
118.291683728746 225 934
342.915813829066 441 4459
160.789158441877 305 3741
205.59522208288 355 4123
97.2168039517273 222 1912
210.862969932715 358 3807
91.536268598039 212 1175
68.7066074228216 157 945
223.128613845253 330 3601
112.749482775776 232 1599
287.735974373725 400 4019
24.3164819757201 112 137
122.702693143288 275 2923
106.899369857552 219 1610
238.373409645871 342 2964
171.195642947558 292 2373
145.61603444183 275 2490
107.706243361629 195 1033
39.8812241253887 140 1361
87.6499183941557 188 1123
143.139071115924 272 1770
187.589736753477 284 2355
85.9979327145762 201 1081
78.425342448559 179 1071
173.421242006961 285 2639
57.6760228383336 136 812
45.8175304179418 126 315
62.453180675745 166 681
134.926277852821 253 1919
180.636553638716 301 3679
158.264089854881 259 2288
265.052941257738 382 4580
124.048175138894 241 2552
89.0115014992093 188 1681
270.010600606774 383 4863
195.76818143447 308 3203
204.90328237796 336 3489
57.5971652854283 154 929
321.31034230597 421 4420
163.09693062167 279 2541
84.1436264667784 209 1346
266.290996986319 376 4078
182.302383634173 290 2896
59.2257658725665 155 471
179.086096667692 280 1923
77.4052172964018 174 680
167.70443540904 304 2940
558.217471796927 588 7218
94.2396404902261 214 2108
179.696252964834 305 1634
275.464065853407 354 2192
116.601000712875 235 2007
137.58957876514 237 1055
215.960471815229 346 3681
89.7026070090464 225 2080
224.198691883094 344 3518
64.6233755250979 176 877
159.025131837633 306 3105
40.8420940725617 126 256
15.2942885530138 100 232
51.6070884344973 127 853
273.34659011807 416 4157
105.410412791216 220 978
48.2916399311029 129 835
166.408188523912 320 3301
134.004785403411 249 3149
242.241002204011 356 4129
188.749702682812 309 2847
145.522352200841 288 2772
97.3489628471027 206 1360
287.773018243933 391 4364
339.243340576914 423 4499
209.00539231762 341 3700
163.653765661755 301 2279
164.76307431282 289 2059
59.6592221244762 172 764
138.777154352703 248 1814
206.694454213441 300 2682
19.0908904668473 97 715
161.049043753297 276 1859
291.829317391048 403 4481
190.68671156978 307 2634
122.493948413949 227 1653
21.6274470660394 108 229
392.025278937258 473 4759
18.4799957800169 115 502
226.966837572192 324 2493
117.165356587401 230 2306
198.883384515129 305 3241
62.5444090211518 182 958
267.15911595865 368 4071
201.784694036397 334 3447
169.529787142131 293 3983
107.540728968302 242 2301
153.732058578445 271 2996
38.4984411223415 115 817
225.526757434642 340 2935
117.249289869716 224 1269
110.460917454803 227 2355
235.793691485469 327 3628
177.463160850644 288 2544
45.9039281120496 139 320
127.181793167384 268 2047
193.558309808712 303 2661
11.2998361108734 91 109
185.049460380838 299 2539
106.212219275217 216 1293
101.242193805843 208 1167
167.347287229576 280 3009
339.99544502188 445 5557
27.1059023248616 106 103
314.304082629386 398 4204
149.984464491847 288 2808
184.35833526635 316 3392
136.26922002155 268 2998
64.6968537253958 176 718
357.071767056237 443 5112
274.464235316466 397 4168
10.172922681015 87 89
41.054887873199 142 478
125.662443276289 237 2177
146.393376384957 246 1535
120.341604837946 251 2945
146.906942911757 258 1743
153.135618123907 303 3193
96.7051140684459 195 2104
208.695146116832 305 2959
167.603338986934 274 2247
302.692582343091 402 4732
69.1512607441458 166 589
214.078401080158 362 4663
99.9649280049291 208 1092
172.433218030774 293 2826
173.819834813957 287 3208
79.6303091913843 196 1311
93.0720662650069 210 781
31.3711912982185 131 404
128.554360317479 254 2941
65.0978379288891 152 958
71.4023493128527 170 991
250.105891856618 352 4245
36.9825522947524 146 817
18.6926193650358 121 629
262.297108289234 394 4332
168.804867014942 271 1690
129.059197268799 258 2499
12.7884279830258 76 40
173.92183521121 289 2415
371.470471224676 457 5312
79.7308106632904 168 1007
118.565889846321 211 2328
102.583295831937 193 2272
156.927265053253 280 2438
47.400658508075 146 491
56.3933123464468 171 548
72.6707181311123 201 1524
187.873605837621 284 2432
120.825953824695 242 2329
293.088344304944 386 3874
75.038555342198 191 928
91.1697621273077 215 931
136.168431161128 243 2429
103.394042997705 217 1184
125.294652681882 238 1681
123.302032304479 241 1908
75.8359251817958 199 1260
169.275120030416 300 2178
133.661707808657 236 1567
355.354030280454 451 5493
190.350713444201 308 2831
148.027306014922 247 1620
65.2177165268707 152 917
119.639525130094 237 2680
60.9354985535263 189 1184
189.871938611159 310 2553
221.976151526521 346 3496
226.429250515306 338 3647
196.807042904603 284 1827
72.0415994932949 190 974
25.7728370838213 113 185
145.608868659741 288 2313
22.1601857799553 99 169
131.250099551138 246 1752
168.974270371374 277 2614
136.321498474436 250 2556
96.4323561658326 196 568
87.5072164887177 196 1017
251.397846513801 362 3588
464.221884551137 514 6818
188.234274608362 303 3141
122.965036629448 224 1352
190.706971057521 296 2253
28.2915970352151 111 136
199.562943570809 317 3099
125.452009218186 226 1136
251.916084876123 371 4544
185.169433986783 314 3228
20.0422810713317 102 779
52.8811577069496 165 675
17.5319531221291 93 104
94.2205648951571 229 1905
190.389214298648 311 2970
245.366882167086 370 3837
296.740172092618 407 4431
211.532214069931 356 3960
33.3375385823272 138 683
125.366454309988 256 1564
19.0686703093373 89 77
151.2439905758 270 2738
117.285827382474 256 2466
265.43016718977 367 3684
65.1856897206325 167 513
92.2055105734595 217 2011
206.141475904499 314 2854
15.1770545190897 94 269
281.149235341242 395 4289
227.080561848701 341 3794
21.1651975108488 120 429
34.7388445466823 145 761
91.2926062035838 209 2202
85.8036237307899 213 1792
127.881142880353 227 1200
333.062847343964 468 6137
121.563284799183 245 2649
5.19340434046496 72 24
303.736808234715 418 5103
122.356628656366 218 1449
48.427569021735 131 678
225.916804954833 365 4508
146.568248453235 268 2336
53.2499462218053 154 1108
199.968943338408 315 3108
138.359517794273 236 2459
80.3293050307296 200 1577
115.348907868356 273 3087
228.738750248357 315 2604
132.092823271984 236 1304
241.930183711973 341 3347
68.3811627286266 203 1044
114.763882264836 215 1572
210.59975509893 329 4148
105.97865527406 236 2057
162.965844153857 273 1979
125.918175116223 229 1639
219.347928570931 358 3845
70.533889066783 171 1154
145.304169644182 277 3360
222.876090991124 314 2476
178.816105802388 289 2652
234.031437757652 372 4265
146.52109273025 261 2891
64.8461498955458 143 912
202.36852936551 309 2884
117.439408359395 247 1488
284.067917673431 375 3577
29.8274710654173 113 193
70.4956097089052 193 685
243.136209027297 346 3421
44.5930785925741 148 1058
137.48299756764 249 2051
210.462604480245 325 3534
162.306416846722 281 1833
89.8923017262033 217 1608
11.796359505796 83 56
248.206499860524 356 3412
475.240815354214 543 7228
255.076556639712 363 3844
87.6851647040931 198 837
195.66232759913 311 3209
207.55989102993 319 2801
112.594601045307 232 1679
67.4999331473498 161 460
204.944531067186 313 2798
121.190015225303 227 933
69.972251282783 184 1212
234.08237527477 334 2899
215.256193153335 334 2630
112.319281408416 207 982
105.911515280997 239 2036
114.711126639696 231 1969
198.486404466766 316 3144
211.625516294525 316 2743
75.7484981589933 174 596
114.783818672141 238 2313
170.258787474679 293 2490
68.2981272810617 181 921
250.697609217625 353 3720
375.58267932023 452 5767
176.366502294197 315 2902
107.709906310465 200 2288
291.760354745807 427 5072
77.8784750153685 207 1719
304.980415760944 418 4706
137.163779923404 263 2543
77.944000800447 165 450
188.635829326954 304 2450
265.261939426178 388 4807
225.90239933141 327 3783
58.1844895593867 152 336
248.640590062532 341 2696
223.949150591027 335 2546
506.900419804918 587 7250
197.190582122734 325 3929
57.8162414142801 185 1282
194.77632941363 307 2632
115.292583095304 233 2332
125.976331158084 233 1837
14.6678384745133 93 116
72.892767497876 177 1415
138.938879593708 257 2566
92.155043503002 187 1801
134.303609010113 240 1819
296.023207989912 390 3960
106.359332916758 191 751
200.538241441542 345 4095
65.3966557804499 170 1171
134.078146073074 221 1263
133.570049271955 240 2855
236.032346635637 349 3671
41.4543369938868 156 876
130.57638704833 217 1876
74.9131174845709 174 900
169.475569486289 304 3320
102.92129727491 232 2317
208.54405810684 326 3374
29.9544825202138 114 675
182.911167802577 325 3000
90.4166888392431 181 725
231.627544728542 338 3454
226.094621905234 341 4016
63.2276137731577 165 1181
131.57901483705 233 2481
143.012683210425 249 3179
118.428868160494 242 2522
293.118824067267 407 4794
47.7085449946197 154 441
110.992691327039 254 3144
314.494703341821 413 4626
100.589852243128 212 1502
147.400816344676 273 2374
153.415804230937 262 2091
206.820345934587 332 3238
84.7765481260368 183 1450
199.695401785299 334 3875
53.0273038316255 140 233
35.739209037782 127 246
44.0644341926858 137 795
236.043416850911 353 3360
133.391656651635 224 2217
137.650191166982 256 1706
144.639791409453 234 1470
253.664390294497 365 3773
51.2752290712077 179 1576
125.749011462155 252 2361
216.078985431725 333 3806
63.7835220756759 152 1593
26.3679381080371 113 204
191.197133334633 313 2879
170.076110104606 280 2305
62.5232575797574 169 719
114.535941848292 240 2260
147.277893898686 271 2447
154.737230255192 282 2661
276.248208991053 375 2447
219.239089335375 338 3160
197.955929940462 325 3545
211.80157066892 323 2720
176.959570599538 286 2974
132.19283556781 267 2194
157.075050327041 290 2448
266.178407003774 411 5143
48.1307405175985 137 467
252.027904183158 345 2997
203.330855708862 301 2989
320.268863669864 443 5961
155.843560960259 279 2391
102.994766608587 212 864
367.256681138351 468 5353
220.798403183745 353 3676
10.9691100500957 83 71
81.8355074480246 185 737
169.902872470324 282 3265
95.0311031371784 187 567
132.378910985169 249 2154
271.19225861851 361 3748
335.864571677209 425 4560
42.8837906096365 143 666
84.1256691683418 196 1153
191.405214097743 298 3014
133.530214704808 300 3525
90.5923371915591 212 1294
142.562990022303 269 2742
195.821781184376 307 2624
106.916145748669 235 1797
202.688649807439 333 4096
299.952155974576 396 4579
130.132628636125 242 3527
126.506854386591 241 2057
65.6521647643914 199 1666
39.1944337290697 151 1195
76.1701446199274 181 571
103.348981201808 205 1017
115.407431739517 224 2476
349.973747132052 447 5442
56.0598755861213 147 596
211.126324416196 355 4195
175.547517978347 268 1982
53.2484334643621 145 541
79.0323106074757 168 1070
195.150205142073 323 3389
56.176876952342 154 447
115.831877780566 222 1558
178.479891219525 312 3175
187.723342189897 299 2569
160.000768133166 261 2496
54.8361592299558 145 1477
93.2235661358044 198 856
146.07345874388 269 2413
12.6696120328501 84 68
149.099699055064 277 2710
202.101165874984 318 3937
139.823143297429 264 2284
368.803310454013 472 5841
24.9304930124964 126 239
