"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
96.0639445621178 163 766
112.899133144578 186 910
82.4525903358209 138 553
63.278283581337 150 738
43.8319619491968 122 479
83.1756710059284 162 630
61.7171060167127 144 761
112.389137474163 196 1318
52.9376201834341 145 414
67.3529024354653 142 762
62.5773804152174 151 603
113.463636079437 188 1423
83.2552671157271 172 608
34.5799992656045 114 299
115.148490792352 191 1225
102.629941161028 165 603
85.6682191764909 152 549
39.5080249826388 129 401
63.3495268388502 144 624
50.3750819910604 131 491
53.8194567053259 124 557
47.2659932800495 134 504
54.360918883765 134 476
80.677614205728 162 714
67.2026798338119 145 688
94.8419918411806 172 1306
134.747106922623 198 1163
56.1812934443185 139 404
96.8629027205416 160 1035
74.7394409807624 163 619
14.3675719757993 75 76
23.7658046130536 92 91
79.503983264172 161 690
86.9451563693703 167 976
34.1954508503032 108 301
72.3710961433919 144 676
123.416015634412 212 1792
62.281605777092 148 782
30.2496984086193 96 138
42.7269796562077 139 374
41.3165537384442 106 510
6.45710737224122 65 104
59.4990036016172 139 601
58.7823027809469 130 610
76.8339383451285 166 785
120.968354870105 196 1120
36.6916838855313 115 406
107.269155523836 175 1061
77.4089286973837 142 600
20.8588200103159 90 169
93.8347306369248 173 1108
87.525721164677 164 778
147.331355296766 218 1404
122.812347146135 199 1288
94.6853024777084 180 931
55.078152161398 120 669
97.3254657110297 181 891
35.0765407895423 137 472
70.5485224890897 162 835
51.5195652043844 127 325
139.937227978326 197 918
86.469528190491 171 1162
89.1583551035163 164 629
54.5254328561805 132 409
83.925128634512 167 707
92.6017997259772 168 912
106.002020738097 183 1274
136.733358211471 209 1378
75.5048105072965 157 701
105.075851262373 180 1128
45.557777429602 127 605
180.403333263106 254 2031
101.402438666438 177 998
69.428078536384 161 617
54.8376152583388 127 362
45.2505914733833 125 296
41.9330272378606 128 538
50.1127109722784 140 548
118.596081828131 194 1435
35.7702176098635 129 422
23.3017290218129 97 318
54.7766345494258 142 447
140.586416381067 212 1315
80.0126569591336 148 499
118.451873586681 200 1194
55.7048903605411 148 599
38.8150325692092 125 535
31.8374167547921 91 442
45.7939296465075 130 379
80.8503793189126 157 956
87.1290214174384 160 808
84.8867050779914 160 815
83.9377795943325 161 811
87.0269331455865 174 613
80.816296389339 163 1161
58.1500643145615 140 590
96.2024571110745 176 1112
151.164315301261 219 1635
40.2118533183723 100 149
69.5718043628816 157 883
54.0115929276767 147 517
118.462222279841 199 1318
37.2001523764959 115 252
71.836368539571 156 907
26.1206878889968 97 206
75.5158514593439 154 571
76.9368535638078 159 747
24.2870715876043 101 273
120.726989776919 199 1285
22.1435883172947 91 99
125.855060658687 201 1117
42.0588783145387 126 346
31.5860401275582 107 421
152.643607782939 222 1504
79.944917639472 158 899
90.2517441699784 177 871
