"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 30 0
10.1416193255507 58 378
15.7284466142396 59 406
12.273967415905 74 498
0 30 0
16.5792743707897 61 407
64.3694019767483 140 1460
31.7005803336182 87 784
21.4332677563735 101 821
14.3688821322755 81 627
17.57283125761 83 678
0 30 0
15.7284466142396 59 406
80.0585914946481 176 1605
15.7284466142396 59 406
0 30 0
34.8246268236813 109 1003
15.7284466142396 59 406
15.7284466142396 59 406
54.9212055497142 136 1366
0 30 0
46.7802715385344 130 832
51.3815683527457 138 1283
19.5040242816539 93 637
20.1529120718603 84 703
15.7284466142396 59 406
23.7205666588843 85 731
104.735666638052 206 1906
15.850321304244 85 521
0 30 0
15.7284466142396 59 406
29.6704701322068 99 760
0 30 0
0 30 0
15.7284466142396 59 406
36.6277502870088 100 832
41.1854843874759 126 1117
10.1416193255507 58 378
15.7284466142396 59 406
53.5349368042343 117 884
0 30 0
0 30 0
70.1775240041398 156 1065
10.1416193255507 58 378
0.720478441204099 42 66
15.7284466142396 59 406
13.6228062671655 93 655
70.709515562132 170 1594
3.36559734877765 41 25
15.7284466142396 59 406
0 30 0
0 30 0
80.5105164598635 186 1433
1.35582472978602 47 136
15.7284466142396 59 406
98.8533589526886 195 1712
10.1416193255507 58 378
50.7125266546025 125 1008
20.5933115063273 87 508
73.0142832081094 154 876
54.0284006070065 127 989
0 30 0
0 30 0
17.6645335657505 92 427
10.1416193255507 58 378
47.9148106802211 114 1135
22.1472604216032 84 706
31.7005803336182 87 784
0 30 0
15.9535390337225 84 607
29.5636876038498 106 929
0 30 0
22.1472604216032 84 706
15.7284466142396 59 406
39.4853291312605 110 815
15.7284466142396 59 406
14.4406442735135 73 441
0 30 0
0 30 0
0 30 0
0 30 0
0 30 0
50.3874153237722 150 1221
24.0901831338746 100 792
23.7205666588843 85 731
1.63886695726536 49 101
26.3649695288271 86 757
56.4904862936981 142 1263
37.8440125402522 115 825
0 30 0
0 30 0
14.3341184917165 82 435
0 30 0
1.75651286553608 49 171
34.851378782978 123 1051
15.7284466142396 59 406
0 30 0
7.34794060155384 57 351
1.35582472978602 47 136
35.6910444618635 108 850
47.6169942785133 130 1245
0 30 0
0 30 0
5.67150678349521 56 325
129.459564044271 232 2163
16.8942673361161 84 520
