"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
47.7411961019211 120 626
63.9309606566514 122 844
92.0208474129786 170 718
58.4544713156485 125 613
22.7355125560331 96 288
99.406248474431 189 1637
11.9029331825551 76 250
41.1786714030537 114 592
46.2526338247296 125 624
59.5891605548245 138 1049
21.2984450979109 88 308
38.4920036953802 120 517
63.614444085845 139 883
37.6143344057609 101 740
25.1445237018366 87 484
74.0751944841222 152 998
223.038956620545 288 2727
112.552222529914 185 1071
52.0328025412111 116 540
71.4625536102777 147 792
73.6952299635145 147 870
50.666619194254 123 367
10.1659097374983 74 84
36.0466753430255 94 459
10.7516691917349 73 155
83.8915493698414 163 1288
40.4572103469131 104 272
41.348401439667 124 534
32.0946180612572 105 467
54.4528853970945 115 371
126.117052383396 197 1306
98.8339240124196 191 1264
108.411494327949 185 1624
96.5977408148912 176 1402
63.4305354660703 155 987
16.520738437178 67 67
59.0824489484257 129 1003
50.5101530050688 120 985
122.491652938032 208 1257
97.8576706679373 166 930
118.200571652486 201 1697
103.176217961086 181 1180
31.5550661130162 100 581
28.7777630708276 94 430
103.703878887985 180 1259
64.2427162552599 156 1117
18.8830527167211 92 367
116.935175965066 183 833
72.3127264254125 164 1020
61.6242558664524 137 799
12.2245999597642 68 55
38.9168860231491 123 542
97.2323749959528 180 1329
39.238926349591 124 650
25.1458317803995 92 134
43.0707977542077 113 389
132.607162298346 203 1211
76.0151733568084 155 738
22.3460793518333 84 203
0.340252223403568 37 5
162.276107151141 253 2279
106.296909356463 182 1106
80.6589412352648 149 837
66.0026184713983 153 1227
14.8178938380857 66 42
137.188913668556 195 1304
16.9301211978093 81 138
36.8707672430261 106 428
61.7593895493446 142 876
48.9137542737612 137 697
215.872919885107 294 2600
13.0938398371939 85 240
36.142510118055 105 583
39.917397532128 103 180
33.5795770188643 93 455
37.2162479961657 105 249
85.7510793571365 170 1352
74.7928464616284 156 654
35.6393971315196 112 455
41.1502805854886 128 460
54.7371684130112 149 848
98.9096702548168 169 1361
7.82779633983879 58 30
20.8225289138903 87 296
50.8053383943138 135 1059
70.8784221374668 148 774
87.2758578786105 162 1034
63.6448647399095 149 563
64.4382297604909 130 637
78.9148431316338 150 1226
102.923311551505 185 1362
47.0030156203784 124 624
24.0366032193068 76 416
63.3609179598625 152 774
