"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
66.2246909167483 150 770
27.7857267799487 109 239
44.8998710377006 125 654
32.5232249744102 117 297
45.9903721661806 128 441
49.1053761928498 131 485
18.5307414935136 93 293
38.335083836802 119 286
23.8202134843651 88 136
130.510553458239 204 1478
35.7249667999193 101 534
62.4242693669414 136 702
47.9744921311032 125 445
20.5970871846074 91 137
55.6407053221958 142 804
51.0159618033406 131 572
63.9217228986128 157 692
118.503648145906 189 1229
41.5706803536339 127 581
123.257646909576 209 1556
37.3367362554587 124 377
30.3933821707482 98 130
36.3341279439294 107 191
35.6690541954914 111 334
41.4072353735521 123 507
33.5825464152213 122 610
84.4457311553146 173 1104
47.1857883784523 136 623
53.6993125530305 136 764
21.4408063290924 112 336
21.8881767384112 120 334
18.5126583309627 85 108
51.8871231842601 156 486
85.1814624535586 168 973
34.7450332597782 111 241
73.1396718999753 148 750
51.6806164239611 130 491
42.7943015854519 132 447
57.290740107502 137 464
57.0171986567654 137 456
37.6208536947661 116 377
46.2020138431958 137 465
16.7806556185531 77 49
129.883200068366 199 1183
21.6691273766979 87 96
95.5349444977662 167 985
7.60287765964749 65 51
45.8687211939928 119 272
83.6979963088769 163 1097
16.85058984483 85 166
35.0778221153733 109 249
23.6845313662039 99 192
53.190831497597 127 356
61.6961411092292 148 563
43.4434464718633 125 492
30.2885316489786 109 310
49.0431397328981 136 745
88.315448107429 168 954
40.6692065142503 125 473
33.2364297175195 114 620
62.2320665237706 149 593
41.1710155337974 117 424
56.4902746609319 143 765
32.6954846040247 104 430
19.4174384006862 85 133
83.100575812804 162 846
58.6248712358605 130 396
57.5420081424553 140 650
32.4655993157259 104 317
40.981457288467 112 351
102.761646655303 175 973
46.6593267671961 126 350
17.7633448170165 91 140
24.0902129870656 104 479
59.9627386589547 144 972
34.6769275098271 112 347
41.1227756765661 125 427
33.5094205930818 113 407
51.6506571857051 144 463
97.3322214558687 176 626
104.398191098625 182 1105
75.8744444761097 142 950
54.6521717865998 148 629
72.6532262952723 145 573
38.6981815899053 119 467
57.9952834010504 131 656
82.7317024640169 154 858
53.8343787280765 121 853
36.4338405161695 115 307
34.5114039803617 112 320
99.2217648091934 189 1260
44.0146771192108 129 386
69.6016182799733 155 727
64.9841520157292 150 655
45.1399553964919 126 636
52.6458680354751 132 544
50.344665438539 140 927
64.65493482583 133 843
48.8531585366525 140 446
47.9006175616692 131 426
47.4490604531847 129 552
39.8046680542748 115 323
43.706595988447 132 500
136.069281531581 212 1407
42.7673093104273 119 435
58.6604403702697 130 429
28.0713801191803 120 385
48.9761173330756 137 730
75.1318432994388 160 962
75.4520505905626 147 943
24.9912179024295 98 346
46.8571961314115 139 480
31.1720105334572 126 447
60.867477369115 141 644
65.7100410593818 157 684
52.0333641067675 124 545
31.9784340921349 106 456
91.9921969954115 162 980
32.9240969152137 114 281
65.7913475579421 145 685
28.0938063199432 104 303
68.7623434346388 150 901
78.5237903619891 159 684
41.6745674314332 123 346
32.1346853507849 104 276
55.200282416128 128 446
61.6297018650445 142 963
27.1730831457021 94 246
63.5878887391046 143 727
82.9224765348171 164 1055
53.9157684843629 135 857
18.1414470097048 85 82
30.7094616600423 104 253
56.0045266723525 127 576
49.9695936061655 143 550
32.6003899161489 105 376
36.4192366879919 117 412
20.3022394878148 92 117
30.5545708682141 94 172
57.546942338005 133 638
48.4272218277149 127 554
77.8193827452334 164 809
16.2760808491267 92 159
26.4434215911509 107 345
25.0831760321903 109 460
17.3973019028131 89 275
43.67146201034 112 767
58.3577008692474 134 368
53.3376118640499 139 759
19.4690718126382 100 172
39.0601180741847 122 376
54.9982432283575 133 419
16.2364011589606 81 95
52.1391060785507 137 455
29.6682490170431 103 249
26.3966352745418 106 232
40.4404776044699 123 314
29.4937413465072 107 366
28.3712019123395 106 430
59.5890432886628 135 402
59.5313557992165 137 491
58.1896160520182 145 729
74.7679298531867 163 793
47.2214541568524 129 432
26.1932085015812 101 191
94.5849214043971 166 1242
24.0066862022216 93 176
25.2920083235623 93 153
28.608020135679 117 410
18.7606867561429 88 127
51.9103358491837 138 688
57.8690612401203 135 590
61.7971933997384 136 698
60.4712529641685 130 600
73.9774100024434 151 714
26.9250479044871 101 544
34.3974239910346 114 484
73.5298422255799 146 781
54.8598540641712 130 638
12.2029148936752 83 180
101.991536019659 169 989
42.7484808152087 123 715
16.8970049040028 91 145
30.3267661513136 106 228
41.0964630252258 105 223
40.1052707238378 122 378
16.7104063825395 89 155
42.5149708664285 115 293
24.2653332515549 109 353
20.7968823560137 97 245
36.0658417575888 123 253
17.7517938591402 87 197
46.4205907628025 120 631
41.8387644814049 108 438
8.61112590952067 67 39
31.9956380144055 92 431
65.0472632724572 144 601
38.6459463228683 113 378
17.7272037629158 91 171
40.894854160373 114 540
51.5324512263812 132 618
43.1116814311883 114 529
58.0036178968195 149 402
36.3745874136268 113 233
13.5962676637956 86 94
43.1500101604101 126 631
47.5847721722091 127 487
14.9917314568178 86 350
29.7555223392126 101 200
22.5841872329398 100 195
33.9806631917669 103 255
27.1681334710762 93 136
40.4691694816534 120 415
32.5987340135386 109 363
27.8742643475282 106 382
31.3435385198797 108 274
49.3344896034817 135 468
29.6510436239857 102 245
46.8664666069255 124 487
19.8885738661655 95 131
100.743895055919 201 1683
38.7969547255301 115 571
27.3558601323975 90 152
24.4701045733979 97 157
60.868967300617 133 355
42.8224571322663 120 773
64.7701773966047 160 884
19.3111149507972 85 253
29.7035975765693 106 280
31.8170465717623 104 299
16.9989514739356 89 184
32.8177883238451 102 236
99.8665139948801 178 937
33.1859701539743 109 327
45.6720465725578 115 241
54.6335585568146 141 836
36.8003432477043 115 298
37.5583947119769 123 384
52.9154375875311 122 658
59.7184597002885 135 402
53.6594182653452 136 685
48.0869414474342 127 527
114.884727434637 200 1501
39.6028584293175 116 308
36.431538573813 114 352
14.908058872005 86 204
48.4991264057659 116 269
42.5523659250766 117 446
3.75673803177247 58 55
97.0141371934513 170 1046
29.6404438649864 110 200
25.1484990058065 115 361
39.771859392441 121 641
8.32037447300621 62 60
88.4450437071571 168 1051
97.393964798079 175 1223
66.6791728121157 144 995
24.3281105031624 97 161
55.1023968625222 135 453
96.6726964946991 178 840
18.95566031585 103 275
22.9052102801281 101 364
47.6483213553853 147 468
23.2941170082284 100 376
50.6910704745728 129 582
54.8820228439544 143 692
48.5481221840787 129 296
77.4708110513457 162 814
98.8912819493208 172 1176
41.2199756016695 116 299
65.1501829999006 160 563
27.4905490072165 103 338
54.4150399741992 132 532
69.4219804827563 149 715
44.0770925880794 122 520
32.0036950305155 115 348
21.7246977922636 104 246
40.3658267931817 121 452
35.1732951970958 118 379
54.4702744621028 148 498
30.020515788536 109 275
22.1253482494286 99 175
15.7172508338984 83 163
62.1035917793521 134 458
38.3946363558395 135 350
44.9002459847011 116 663
74.8501256096485 163 600
36.1496394131779 112 319
56.1562581232486 147 843
33.1617974442644 114 471
32.8238394705206 106 277
63.7126797642982 146 773
11.3003619237431 76 96
41.5748738081565 111 542
42.6081491326672 116 521
99.2593758847277 190 1059
30.6948611501591 107 431
50.7305482637304 133 794
45.2330290139202 132 467
41.8761746058271 123 361
58.600582747328 148 960
44.4350103995824 126 392
56.0729201567894 128 411
16.3345560898363 92 124
25.0041581965341 98 129
12.6957128328176 80 120
35.4991314991361 105 309
32.8289760193078 100 118
17.0592645241384 83 94
56.7822538907947 135 411
21.0585596331526 87 147
88.8949986569662 165 924
10.8750309540742 68 46
61.7233751192408 139 539
42.0299418956354 125 438
35.8108205527226 95 189
66.265579885207 145 681
72.5801376398414 151 789
35.4559622282215 118 498
26.3875032282183 102 352
97.1678803240992 166 818
22.5507967861014 81 83
44.2462698140747 125 269
36.6950872569353 118 300
43.2912974527484 123 319
53.8850057092066 129 520
54.9489460085878 134 436
29.4957545849841 119 394
36.9729197548239 113 648
30.3406418431601 116 377
47.3284714478819 117 988
44.1514823059621 127 836
54.8751453813511 137 603
71.62938256907 159 1156
62.2017285262625 127 527
35.7225439766559 118 228
40.3935446268572 114 369
58.8208274138139 138 717
23.4251749631106 113 396
52.1161624767927 120 793
52.1849090750797 142 659
35.0396382710753 110 204
26.9228279246163 105 420
37.1013648652405 114 264
56.6443411739171 135 672
66.3010683076667 159 562
36.8442493333658 106 297
57.9983095138485 131 643
50.1030409883508 130 668
64.6640737030298 162 796
54.0100863682705 132 763
39.8543832851903 106 213
43.6284774155089 107 460
35.3594180772771 120 359
22.889100493651 91 142
85.9063860366874 167 775
31.4856322897252 99 214
47.0839490931226 125 357
33.718713744937 109 492
42.2325980907714 108 216
115.280105733087 190 1271
84.1704161451289 170 1287
39.4990398305941 122 470
34.6796211385247 107 261
13.6719860112206 74 107
93.5671776373546 171 1032
99.0453552634966 171 811
27.5794783908223 99 246
41.2486538371333 123 482
34.8305658119499 109 235
47.8539157778518 132 589
49.4551257508701 143 688
34.814402109295 111 305
72.4346051441923 162 714
26.8517223203379 101 259
22.2277261082578 88 119
25.0414399829867 92 95
11.5768186022223 82 218
30.4749408656239 106 274
40.4268522677682 126 510
20.0250032774141 106 370
25.8722930142834 102 348
48.2515680864397 131 459
77.2872713911062 164 842
40.4794277103826 105 148
16.0099561412988 90 231
20.7073015334046 93 190
36.7455206879812 114 461
39.9001912508781 113 332
26.9445406696893 107 289
62.35505828737 145 520
81.7073570763375 168 944
40.4753873199374 114 546
45.9748891760888 125 564
34.1122565668687 109 285
20.9427113004491 96 287
31.9533536084832 111 306
82.1873540023697 165 1000
18.3365132357119 96 208
62.9666805540972 143 674
26.655497657658 97 167
18.9286873454375 92 217
33.3088130591673 115 322
48.4026101688289 130 363
57.0878675753654 143 630
46.4563911065367 114 516
31.344531766186 109 244
29.5913678291067 121 355
14.4003011088753 85 168
89.1633238111244 185 1286
58.8518170795848 154 692
144.039537814304 230 1869
70.5258837481632 148 648
20.5847529594419 84 92
41.8629641917351 125 520
38.96918794863 107 530
107.738035879039 184 1198
58.9600472136642 142 499
57.7087825397681 138 826
92.4602145487106 174 966
73.0766900535618 161 646
27.8593716892978 102 181
29.8013613555499 102 237
24.3767934822894 104 280
90.8868762350716 171 887
41.1821559362199 113 318
41.1875113257505 123 517
47.1939053034264 132 571
6.96181385149236 67 56
61.7754863796918 140 823
71.6924453286221 154 843
27.2533570228024 106 622
59.3721341514351 130 518
32.2609169463056 105 185
19.1443686341148 93 281
73.7553080640715 160 816
86.2944789445506 153 605
43.8933648069572 117 505
36.8905813338763 121 521
10.6582010712362 69 49
57.0803397155252 134 588
48.8235931532885 132 561
103.741107016383 175 857
76.4120576085068 167 920
42.9365019234805 105 221
87.6799303627261 158 1080
90.7975751663839 170 1067
53.2901525380309 126 422
13.7414439589167 84 229
39.7339673730774 114 420
14.105906209545 85 113
44.5785578646185 127 369
22.7892043879204 85 167
51.930946589622 137 422
12.4029946897468 71 63
51.0303871588375 138 449
48.1586122425477 139 447
89.6529169800633 162 740
42.2884563219436 118 297
49.5009484888838 132 615
100.533829974233 182 1154
18.3351353416326 107 332
13.6176437216484 94 212
19.856543756339 87 154
56.2242166993439 135 557
27.5056415463828 94 400
61.8033863803208 138 498
70.4604450255116 144 660
