"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
23.8609896907755 96 346
59.2679916170628 134 849
102.120521153422 178 1427
24.5865101420539 86 196
32.8344878189498 115 568
16.7101628871648 88 287
12.3627093043822 65 130
2.64135045345291 52 44
62.0115368199439 146 1010
54.2137589857766 126 1081
51.1632323131522 135 774
16.0856463442139 80 230
0.182246050995146 34 2
18.4381873112363 66 411
55.2343096965619 145 990
28.4053688932666 102 287
21.655438576925 85 209
17.5819699237953 80 231
23.6556952662185 98 290
26.1380688029836 85 466
27.2285001276335 80 443
107.325856583509 190 1203
10.9537170062289 73 162
37.0696636985088 112 940
13.6820620991571 89 396
3.09007126810979 52 98
16.2207382427716 75 159
30.7017907610763 106 693
14.5968748559345 76 208
20.4478890337094 68 412
23.5641830128763 87 537
8.66567687789114 61 109
22.5961160454769 91 155
13.4239675263005 84 319
39.3272120600944 108 686
29.844199969793 99 372
13.7590298731487 84 286
32.0690052616807 103 515
2.01433011305303 44 16
25.0581872927363 96 288
2.45306115849588 43 12
35.5732254303442 110 484
46.6146131982312 134 951
37.735447313825 100 822
23.5729870478705 77 443
20.2475415463203 72 426
49.8015164870705 116 799
22.7983393999032 74 425
27.4432324898211 90 135
0.0879808522045535 32 1
0.182246050995146 34 2
29.5473966801066 80 437
4.42682448926948 60 79
20.3340752703566 85 242
45.5229492051211 134 980
13.1253533941524 73 203
35.1722517806916 108 288
2.3639807452476 52 44
30.8124116827118 106 398
34.7906416380632 100 534
20.7216647043631 73 366
32.0296297649057 99 749
22.4149678831496 73 429
3.04473748215538 47 25
7.15516926713342 57 54
50.4953680930928 136 1065
47.2248322930328 136 896
57.187168871688 136 1089
25.3687319748741 96 250
31.9625255760333 108 568
48.7436555602939 131 848
30.1856266153913 93 480
77.2205399512599 142 1167
19.5564086315452 93 383
32.6956396102238 92 501
2.17339846897767 53 97
7.14703897773282 66 123
0.83055210955289 44 16
19.9192128713413 72 422
13.5087690340823 80 230
63.2423419876297 136 981
76.4666404625054 157 1181
6.08242004046899 65 147
18.0377186350704 70 70
22.1189311527766 91 433
27.9817385916683 85 435
19.6047851402517 94 615
48.2156738298884 112 830
20.8795504832743 101 416
20.9757802132782 90 443
34.3399160950668 127 938
43.0043395597021 101 794
68.1466140235522 157 926
34.78061662952 118 398
5.19104460786015 65 75
34.176012435576 98 544
27.0726598740063 87 179
1.33396403279213 48 69
23.5397664978726 90 475
46.577485057895 122 814
97.3306818876186 186 1521
30.8928604295917 97 720
2.08957472846504 47 34
33.3684317684619 102 626
66.9811046625558 142 1156
70.4851089549575 152 1141
12.1761529167227 82 281
21.4197937054353 85 460
22.1226933355641 77 452
94.172493441708 172 1362
1.07265044334596 46 41
17.8211886087614 84 366
0.59923695025296 41 10
32.1600168347789 99 581
10.1667932328821 73 203
22.7462789412866 99 583
2.42200825029351 50 41
44.9879907126276 119 751
3.41131406786723 50 32
16.8308783771164 80 417
25.7635633433316 100 505
38.8481868501019 98 795
76.5172844579195 146 904
1.24110711940297 47 80
6.25414920920984 58 72
47.2580558118891 129 1066
19.9786252988625 94 342
4.54459715569325 46 15
50.7572035088854 132 988
5.41394064708853 54 40
1.61842165633423 48 45
54.8579159933893 127 712
20.3600433356101 93 580
50.8038968605433 131 1021
6.86323630361152 67 269
48.6084716496337 135 1186
25.135327844094 92 698
55.3220803229271 141 968
6.91340546070111 66 137
18.2983895292559 81 300
24.6998283210836 87 240
30.9615384506315 85 450
21.4064204701886 103 481
73.6966338078307 148 986
14.226640283034 75 156
7.74906347134427 57 77
0.51028894278641 40 5
30.2750365271696 98 693
29.3276395273825 91 280
54.8422308455182 145 1230
22.0791382046187 93 356
65.9220077626948 136 1014
43.3259837877206 127 856
2.90514842659733 52 48
31.5466898977441 98 384
65.3187804022698 151 881
104.663778597329 182 1516
42.2052496018118 118 699
61.8163090881031 151 1292
30.9640555125137 94 521
14.2344607290995 80 516
23.4949741760283 73 416
7.09222541996261 65 160
43.3890583810606 131 750
68.9741984622352 158 1207
16.8871046861566 73 115
13.246118341548 81 254
12.7808389840165 85 334
29.7336104612446 94 508
13.2963972076573 75 234
4.45395821948804 43 18
27.2540897101827 78 434
30.1967841448283 94 683
100.141754607114 188 1773
25.8092885070764 102 524
38.8417455213088 122 783
36.7897254152654 113 881
33.1278737897321 91 217
8.50586591033477 59 65
12.5969522752103 71 139
3.21100780827464 51 31
36.629991018039 118 728
46.3515724351693 111 779
16.3683184164798 76 126
80.4390605068139 164 1323
8.83649332006833 76 223
20.1566990839575 91 358
12.7225908925007 77 240
2.23974903939067 47 13
35.9403935086992 121 733
45.1823609446772 143 1042
72.3398867893089 146 1195
24.3970960931898 75 417
126.779287419479 203 1497
31.0751102908713 96 448
13.8008327495918 82 289
6.26294881244183 68 232
6.57559019562563 55 25
84.1562301309569 156 834
72.813327255417 152 990
4.40102762963042 58 147
4.50420173925007 57 131
29.5870191895286 83 429
26.6812132996332 98 357
21.9970521285688 79 453
17.0667076911047 91 347
36.5025302166424 110 680
16.4008379486841 89 569
9.84722418887582 63 68
17.9398336918584 80 160
0.964026682424648 48 16
105.337520044598 200 1586
82.6577084778069 170 1481
4.74351650995935 55 66
28.4893549337462 101 460
21.9691802971759 98 434
30.4887003330065 102 677
30.7117005648362 92 205
81.1046232213205 145 912
27.0534914408798 105 569
9.43062199010165 69 381
57.4183304088859 142 875
32.7099263692877 96 478
2.98386975504121 49 20
2.2224346406534 51 40
7.11488124528079 62 179
13.782048489587 87 316
18.5721754962164 77 113
16.7868579669924 68 387
24.0260608976787 91 406
5.88540604051384 50 23
61.8465638231993 145 851
3.98556113490323 60 86
84.2518694905163 171 1520
21.0709552670451 83 429
16.2777469604354 82 309
87.9134471773159 157 1045
36.1818193718433 97 478
44.5035043121945 113 533
4.37227285020446 52 62
6.06952353468889 59 45
35.9523451139149 100 498
36.8205820346912 112 777
13.7083270025116 68 89
76.5806480424561 158 1234
13.6799306212458 72 91
31.372088604438 99 233
9.17555519417455 63 40
37.7776648430608 111 659
97.1517729055965 192 1579
34.689073906694 102 468
15.8898945214672 72 122
9.0575422648598 72 200
24.3680646884559 87 242
8.06638397825085 63 125
4.87356573181808 60 235
2.44485139472278 53 51
12.9046512780455 85 457
55.3530475893022 149 1041
22.74185897344 96 339
35.6855889509809 117 565
38.7680271027502 115 840
72.3464142124611 140 1101
4.65348168423813 61 141
22.2376516225637 90 392
13.8737976400148 84 329
9.9436804601393 69 98
54.1682263296932 131 1047
1.66825231295557 39 6
15.2423030634056 85 384
25.8250777173078 92 668
2.42915825061684 49 44
20.5141353640947 86 292
0.524592757880061 40 8
26.716667891763 98 726
20.794541504597 90 264
11.053257927361 69 128
28.9723743517596 104 598
10.2398025276222 71 95
1.24146815234251 48 22
1.39718848735956 52 22
55.6140617874588 138 986
10.5967431894243 73 355
24.1805229935092 78 122
48.324520134851 115 770
19.316592054867 68 412
42.2467427895742 102 805
10.544110307771 70 124
25.2242131088022 75 427
8.71208158567003 67 169
64.3438844188454 141 880
