"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
139.478977694952 218 1163
59.4563452812796 153 479
85.8336265476493 161 787
190.348621927363 245 1593
63.0230086344142 159 597
66.1427322849381 160 467
127.576109363757 204 1042
95.5121793919131 168 747
83.8598071315259 156 499
89.9005504881243 188 851
51.8793758499517 139 318
76.3763440374227 167 568
98.058819078413 166 1047
54.2061440264477 138 422
203.694209996063 254 1720
77.4378236295258 169 759
70.0657011399766 155 590
82.9219532027917 173 604
95.0073135831425 174 693
54.263823183345 146 415
107.96201887295 182 1112
89.419643908956 172 722
156.35267538724 215 1292
121.87323443539 192 778
168.379139224221 231 1576
114.315003480906 189 1072
78.0773071800441 160 641
107.315337137545 191 848
45.2377862289672 119 217
134.216838220858 209 1260
106.794976660158 184 889
115.303666040419 196 1024
133.958594815741 207 1207
83.0093255602152 178 577
71.0737842687418 159 666
87.4950597455218 177 870
128.764459363299 198 978
77.1394532513098 174 735
103.846124057327 186 811
72.3471639281045 172 766
91.8520097015538 176 600
185.32148385546 243 1713
110.69075957658 185 855
136.545619760738 206 1189
138.183169775538 222 1398
120.943127840964 202 1196
187.915652392578 240 1624
119.834402864537 191 808
39.6535722070369 121 222
113.539289769976 193 708
124.432426483631 200 1003
81.7918568293213 174 580
88.8753242019664 175 656
88.0248426306558 185 639
61.2919522823893 160 457
85.1355294884919 166 589
68.8928809433196 171 525
164.29147200848 235 1784
72.0365638234457 167 499
152.87176699618 219 1459
94.4034544154859 182 556
80.5413795365526 171 555
241.540639919388 277 2034
141.926838156167 210 1253
109.46162662827 192 780
126.213014649367 198 838
109.712122699078 190 843
118.395556794186 193 1158
86.2911503274593 162 822
80.7067414866858 154 658
147.675666251748 201 1317
140.50420398111 208 1010
103.567795089762 181 836
132.962851753671 210 1470
63.6786599284296 157 464
106.642232265438 193 1155
79.9452677032043 146 378
95.2456725568204 178 949
114.815012126942 196 1018
75.696733513805 171 568
167.040011821119 233 1436
105.543831639378 183 948
106.676522621065 183 682
124.891651245056 208 885
67.7940697241994 142 496
79.1303663629584 167 581
106.397568771259 183 967
142.805152624234 213 1218
72.6922151174612 165 555
133.024614554161 209 1183
161.082759073105 220 1136
157.172093311938 214 1378
79.1543255925607 179 810
99.0014780345794 176 871
103.734792470301 187 897
86.4669176389709 177 762
104.653889887136 178 797
105.801456937911 191 843
63.8696165385707 157 434
89.3005649876218 176 610
83.3336010191387 162 663
66.9336743955816 164 477
150.246883472415 220 1469
57.4075060634711 165 449
142.379911838578 212 1333
54.5777323819744 144 436
73.2009545933859 161 471
106.139325366142 182 708
103.818291160571 185 990
83.7413594982871 166 752
81.4514005685304 169 601
94.8325688682954 184 748
109.350295041244 190 750
41.2483562085682 115 183
97.8607884464076 166 848
106.23057139072 189 738
92.2791873207863 176 788
88.0248426306558 179 667
144.581867122816 218 1220
73.9519267101426 168 629
74.9385689697864 156 577
71.2695809424044 164 491
66.0278505098279 157 552
109.03251217546 187 685
65.1128979500837 156 539
57.4910047537405 153 420
53.5525060958166 144 394
164.178523494027 232 1500
94.8798876533846 171 991
75.2676190609955 167 565
92.9607346779811 186 840
108.015033223611 182 793
172.317637882145 234 1623
81.4591479028387 164 831
97.8355913311778 173 658
131.399402767501 203 1056
152.065330216919 213 1230
114.127942613817 185 1045
131.740178466519 211 1346
39.2389111368932 139 511
98.230621486384 191 991
104.867476676331 180 814
63.7699059530073 154 666
100.472354147911 184 1056
53.5269335117071 133 511
109.632497675963 193 862
110.904346365775 187 818
114.336232769331 174 791
148.953353900704 209 1023
136.502292195365 207 909
169.591448453366 232 1414
86.7491202736897 154 390
103.508255629095 185 854
88.2552531390158 173 729
134.791613791431 208 1151
67.5288153237985 155 492
106.126702834044 185 889
151.198636750315 218 1284
87.857845250117 178 861
83.1957264107936 166 638
185.978752544825 236 1680
57.7754677011064 146 424
88.6248281311582 176 782
88.8830715362748 171 718
97.1257701771109 173 607
127.063496220678 201 916
127.748917245027 192 761
90.9177713921398 168 716
134.414744397975 205 1408
195.824960014523 258 1976
144.733317133335 209 1216
86.1005733966851 169 751
61.5764152297552 168 667
85.9898847269568 175 680
88.4500834163111 166 526
62.5938941816046 155 465
131.574147482348 210 1148
89.789358459803 172 838
139.735284266492 209 1138
69.707760207667 155 629
104.135444167427 184 997
144.645280250638 203 1005
146.708071051093 213 1177
97.9762517484216 184 740
131.037575109667 200 1108
184.979741760074 235 1261
95.7947055057018 182 897
83.4824496708064 169 763
82.050847341775 161 798
147.306123758861 212 1220
90.5714252051678 171 928
69.8210155698996 158 506
148.325535503445 207 1098
105.550960867103 185 677
105.439572363252 180 889
52.7893968819295 150 412
101.785938656565 184 1036
53.4212420059571 133 351
111.647370017214 195 996
121.344409397017 196 927
112.525684485281 190 1017
116.384885362649 186 1194
110.085571358375 185 1003
35.7936819040941 128 338
134.809076387052 205 1107
158.455563003212 221 1303
123.895854110949 207 1158
125.110423652741 199 1044
87.6704649448008 176 930
160.923509026875 223 1288
74.6627908300746 160 772
75.4941559022014 168 556
151.04785126507 221 1308
165.935152430161 228 1513
76.7481793422121 159 611
160.80443010554 219 1498
89.3005649876218 182 572
137.352773766675 197 848
209.361185255137 253 1863
103.881704288392 180 907
126.284175111497 204 1291
132.508127743928 203 1021
109.743829262989 199 1148
68.2339872702453 155 582
155.399252480509 222 1448
85.2785676394284 171 784
84.0054421325496 168 630
63.9026224292777 144 369
92.2332056951588 169 658
132.905535632827 198 1057
101.886917509589 183 785
87.5996018450004 174 635
99.3153872332089 181 859
97.8535900239575 176 865
114.314019985326 198 1048
50.2865019152974 143 500
171.386600025621 235 1441
134.693871132872 207 1207
153.007057812808 221 1345
119.695238380755 186 765
125.537277792904 205 1148
121.16966468217 189 850
78.6025494152871 159 549
114.115316040876 197 1155
104.357123845899 176 708
65.6006728905955 161 583
204.80293497249 252 1679
136.844034290751 211 1201
142.063422889074 210 1063
136.708743474123 206 1026
49.4133666598661 135 250
95.6791767724519 187 640
205.39129947153 253 1777
77.8824769027488 163 644
104.613106938368 184 793
62.3433981107964 164 528
212.882509899942 260 1939
151.218722312763 213 1283
94.3713848155218 176 949
159.977907763832 225 1396
73.9918967040295 172 508
111.925698984778 193 915
107.809844521044 188 970
124.428552816476 197 842
95.6791767724519 189 810
147.450740130036 218 1498
80.9802132915163 165 519
38.7564509553032 133 263
84.7365082450859 178 829
75.0727887837002 146 491
102.772979311965 179 893
72.9465848554235 163 557
141.696427647807 206 1125
173.052914199276 238 1601
93.7872570196895 176 995
136.587727719211 204 1140
149.346888122449 216 1289
71.2734546095586 153 390
113.290227361321 180 866
124.766421244708 196 912
109.862908184323 189 780
97.3878872493816 186 685
180.790747031342 241 1630
199.935986290601 255 1805
142.769572393169 214 1233
70.987058869458 161 526
141.605181623229 207 930
94.5094171876699 159 943
104.9509753666 186 670
112.579262084674 190 1093
69.6838230539631 154 517
87.0953654272353 169 853
110.182752484886 183 1303
57.4818018378592 144 462
103.243213250982 183 718
118.363850230276 192 810
106.119239803694 187 974
88.4539570834653 181 800
165.231582676941 233 1611
146.37794995717 222 1256
79.4093422886628 167 547
144.731375790994 206 1269
122.858005292693 193 947
95.4008478048872 180 870
238.734825467494 277 2154
112.605309508396 198 1160
111.591704223701 188 855
98.3218675109617 179 749
131.399402767501 207 980
111.05513185102 194 1087
79.7743966555113 169 498
127.707566865119 198 964
116.078290157335 179 1139
125.694879350358 196 1220
123.550238348409 193 985
168.3157260964 227 1277
43.978572364116 127 307
122.21982063514 191 962
83.347193988447 164 414
91.9115491622209 176 724
90.9775689006409 170 635
91.8520097015538 176 722
103.166513533709 183 739
51.5175481921176 152 413
53.4690074055472 145 434
97.1891833049322 182 863
156.130655130486 232 1514
89.942299833259 173 796
67.6863573163362 140 611
84.4559189648742 176 577
103.3134253518 184 861
109.712122699078 188 761
163.292461691651 226 1282
125.513655100742 203 1334
124.154097516066 207 996
208.717474400812 257 1727
102.855835084936 181 918
75.3866979823297 161 528
110.196902945401 191 1072
171.041915525179 232 1612
111.420833176008 200 976
129.702313292033 199 1120
70.7167966744293 154 670
147.304182884441 214 1309
116.228897437055 189 925
56.759925582834 156 485
83.0304767201185 164 613
163.000219848629 232 1750
85.9860110598026 173 629
63.9239789303542 158 654
86.2960465912779 173 755
68.0152134333922 162 522
101.795155389343 174 875
100.598572620524 182 719
195.209103197009 251 1900
51.9402182444264 140 345
105.670039788437 190 1025
100.793687201779 182 1035
96.1121648924156 169 775
46.6651548350617 132 399
133.74921823114 205 1328
59.9589507774032 138 248
103.279972342292 180 660
125.453779102634 202 1157
152.331320956344 220 1394
85.9654813149347 148 619
121.193623911772 203 1077
70.9608393272087 161 644
75.867604561498 169 657
106.147072700451 192 913
37.1668193997077 152 415
177.750648403933 240 1595
55.2355500989886 134 477
214.862680644359 271 2052
86.6756292303757 171 729
143.453056583941 210 1156
105.618262788724 175 867
129.53144224434 198 1138
99.3988859234783 180 910
54.5162560877302 139 319
69.3737875224878 159 544
72.8870453947564 161 512
77.2340719187701 162 508
110.730860432939 189 905
141.183814504728 207 1199
41.0018772502496 121 202
86.8824391224721 166 838
76.5996541696142 165 632
183.704019403108 246 1703
94.9160675585648 181 719
88.2665898365195 178 682
73.9401045776707 166 668
56.9647908063311 137 300
329.56160888289 341 2669
85.1432768228003 173 746
126.769327029528 198 1125
54.8560613495391 165 470
90.249355096323 162 621
68.8890072761654 172 627
54.9434337069627 141 330
44.3959127558485 150 389
109.516002546346 178 1027
113.602702897798 191 883
60.336273103854 150 435
185.357472032861 250 1947
93.4474232994683 171 896
149.259515765025 213 1130
85.4772715838779 174 671
78.9355360856631 172 804
199.274804758971 252 1755
39.9268818153963 140 407
95.2783685531959 170 670
150.03037231322 216 1195
110.508232393156 193 749
63.0825480950813 153 495
108.161945041702 187 976
150.535238121991 214 1237
126.868665943383 212 1365
80.3705084888596 174 508
56.1317837065051 141 280
51.0010613818845 144 290
142.880903980195 214 1170
57.4987520880489 155 526
85.4358587761834 173 882
90.5762873445878 176 737
54.7764363264239 162 468
135.917801363479 193 736
109.415037219614 179 1036
201.666999426672 259 1875
141.533303934422 208 1269
84.261088687579 149 401
87.0908623690757 171 597
110.109530587977 188 880
139.093190807516 216 1425
91.3073385110657 167 947
54.3457724067527 151 490
176.395301023852 238 1743
86.9199913213827 169 643
133.950847481433 204 1089
76.7142124656545 169 564
168.37093121753 234 1713
81.0539926796315 166 603
88.0287162978099 174 734
140.245960575993 212 1239
101.728970397166 183 841
126.725627792446 209 1182
161.540029901741 222 1364
82.9219532027917 173 569
200.037913972858 257 1774
116.398706600521 184 1353
78.2576184742425 154 516
175.913751527386 233 1701
83.7484755445001 165 719
88.1102781545022 164 508
177.392694413253 237 1502
79.0986597990478 157 515
159.218672217099 223 1431
98.8306069868865 186 796
88.3387518292852 176 576
62.8818788586425 151 564
124.941165959555 197 1010
108.865514794922 183 887
167.179168223216 226 1387
120.583806856195 187 1106
91.7762583455928 190 1065
168.538389270452 236 1600
173.112453659943 236 1576
89.4889067126195 180 797
152.323573622036 225 1517
138.187060541905 215 1246
166.769422106178 241 1698
156.375017221493 213 1043
137.018779005598 213 1222
96.9548991294179 186 791
55.3663502923255 129 201
137.772190525307 207 1338
112.778117389666 180 698
63.8579604028394 145 416
116.404643682538 180 698
63.7230061236515 157 558
86.4947505357274 179 559
72.97441775218 164 540
91.685012321015 180 784
63.4521230872237 159 524
137.865386909754 216 1244
99.356817140116 187 1186
90.8066978529479 182 862
106.896330597872 177 1039
60.0239943589443 155 634
131.915889577734 207 1123
106.677174087969 181 920
129.68610139674 203 1376
108.436400342112 194 1000
163.565926070764 223 1546
103.333510914248 189 918
105.88495562818 193 833
111.39453524015 188 1068
97.3289947468543 179 887
234.732913681749 268 1489
121.466610449098 193 1114
63.0786744279271 153 450
97.2745903703664 172 913
141.183814504728 213 1252
133.45372900697 217 1412
137.873134244063 211 1235
127.056697247681 203 1375
96.9069806702134 185 1022
135.365734322181 208 930
116.072452308406 192 1077
151.810960478957 217 1095
69.7394888474761 158 409
156.978443065507 230 1520
56.6359804812375 147 550
168.286603324206 225 1443
99.9315846290053 179 705
80.5174203069503 170 742
161.849741954146 226 1373
65.6339928090133 146 436
91.8520097015538 167 469
64.665726232648 162 522
119.325663388612 191 809
118.133439721916 198 731
126.896498840139 198 940
31.4498989990459 125 321
100.245493827635 185 657
144.754675004086 206 1192
97.3801399150733 175 609
73.4646321182987 162 848
100.332866185058 176 727
42.2847716761644 124 350
76.0701821731016 172 595
105.864870065732 183 825
76.5433414179615 166 583
136.502292195365 215 1211
117.862858088659 190 1131
43.3944066237339 106 141
92.4481215349021 158 439
107.756789818494 186 674
91.0571939237561 171 566
115.071318698482 187 809
176.733169452083 236 1586
133.330776418482 213 1341
284.486085603424 303 2252
75.0360411861844 153 808
90.9047423826009 171 978
186.914989078209 255 1933
126.296513339637 199 877
87.2339005200122 183 873
72.3910517792178 145 699
82.8979939731894 177 810
124.738588347952 192 904
117.863919712761 199 1167
153.367034607146 228 1654
97.7568323825968 183 1001
120.289080883928 190 1014
176.725412632325 239 1829
80.0509427989436 161 593
81.9598206062275 170 663
147.033601251185 213 1297
144.331371052008 216 1420
100.841605660983 185 933
61.8045654254683 160 602
127.14072159381 198 1232
100.2810740587 186 852
153.317093344283 218 1293
147.983793408059 212 974
113.115985817898 181 790
77.2268256087334 174 605
65.892905248168 143 348
102.55874556463 189 920
92.3960189878438 167 680
106.425725147085 183 958
136.287529221625 201 1228
104.609233271214 196 946
55.3029789762514 150 475
55.9214236263244 152 561
117.171626563579 202 1112
50.0221050661554 152 427
227.595066350186 274 2134
85.8666740906345 157 852
88.8513649723642 166 731
148.409034193714 221 1350
84.5810379763614 154 692
152.808353868358 218 1301
62.6812665390282 161 480
34.8270266618148 103 117
165.824687020467 236 1918
86.344266453654 170 809
76.3135621976968 157 542
134.467334291666 200 1070
97.4675122724968 177 754
106.19886482681 181 900
36.5259779528134 128 358
79.2510846630895 151 609
30.1940326151064 122 220
128.567869458895 202 1288
128.398758038311 205 1285
127.896976657301 197 1326
80.9921488615045 167 939
157.577000736088 223 1841
86.7247670866162 168 581
93.4694741539058 176 655
93.2707702094564 184 829
159.785997815694 215 1359
198.162206115389 241 1428
88.030653131387 165 510
137.227787841919 205 1198
82.9219532027917 170 535
51.7473378590786 132 379
109.886867413925 192 930
70.9660159281705 157 463
121.193623911772 203 949
116.633088898908 200 1188
62.2560257533729 164 435
38.8558445761239 117 274
56.586794222494 138 356
124.738588347952 195 1037
100.527696462354 180 617
100.631569059872 188 1091
166.785634001472 232 1555
52.9997569621102 146 424
78.841191127362 168 796
125.02079098267 200 960
143.393517123274 214 983
97.8927530581522 182 680
26.4716654304722 133 331
87.0908623690757 173 558
77.8190637749275 149 307
66.5249338500214 155 512
102.824771438323 183 743
142.108088522524 204 1303
177.476193103522 231 1277
61.745349443871 140 315
135.234317172707 204 1037
232.276588659549 282 2228
67.9320249911866 145 468
100.468788289782 184 1003
149.267263099333 214 1022
86.4986242028815 165 597
106.324759820353 180 962
68.9307566213001 161 491
91.0073386309744 170 628
83.4345663458706 174 653
45.1628956368898 157 433
135.997426386594 211 1026
125.02079098267 192 845
103.234482421093 182 684
115.666255714694 194 1270
139.053736909297 215 1156
66.2695936748493 152 509
131.760884870366 206 1210
150.082164439579 216 1211
118.72929350743 189 1173
158.956555144828 225 1368
71.0443380174781 169 534
140.333332933417 212 1237
69.6758176718208 151 658
64.4417691423167 156 646
155.185053867443 220 1303
68.6445512955101 144 573
122.214976530776 198 770
118.646052864995 195 930
87.6351820760652 166 643
58.8540994681301 152 425
131.570273815194 204 1142
88.5374557737347 166 667
131.999388268003 209 1017
193.909798258836 246 1621
116.578422001018 187 1074
150.480866244758 210 1462
143.466330115022 213 1450
92.4131531277084 182 737
72.2405100014519 140 620
123.505442019951 199 1025
68.9245875072302 160 586
74.6715072276472 169 515
87.1225689329863 165 708
158.189572263787 224 1366
106.568439818952 188 645
97.1000742434254 170 1024
97.6066767562792 184 865
160.741016977719 230 1276
111.249962128315 184 874
156.616764427357 212 1276
186.25546411704 242 1650
39.3651470149516 116 175
106.707604302734 187 855
102.512156155973 181 696
59.2531292611425 146 547
42.7823219706507 118 342
51.5240329502352 133 336
188.532453530561 247 1757
101.974289867013 188 877
197.716879767286 251 1722
89.6423070830077 177 656
99.9354582961595 185 633
136.168297434287 216 1244
69.6559901572067 160 534
79.8300534314962 161 516
85.9620518302003 172 606
120.855755483541 192 832
102.466817447643 182 807
70.4114459220741 158 631
133.218276140554 197 1186
214.321355970292 266 1934
202.982892908535 254 1636
218.839754566271 264 1850
49.9857267771354 140 491
61.1272152144975 162 488
79.8617690129349 175 760
162.791469550035 224 1374
78.5069458541486 155 576
65.9495329292844 150 458
119.981314682628 191 1067
162.016739334685 227 1213
92.8733623205575 179 544
110.987845056044 191 776
60.5977778843318 146 532
142.880903980195 212 1150
165.411431974305 230 1625
117.10786788079 189 1098
209.150462520775 264 1940
104.294663588153 178 1008
119.917901554806 198 1012
82.9568905165589 170 818
46.0272936565787 143 374
136.307461918069 204 1088
171.296285263142 240 1584
102.733179858777 180 1043
89.6838079026833 174 998
81.2928326147084 169 572
99.6493819942865 179 807
125.838831608528 200 1177
74.4918963325378 163 551
61.5191376980719 142 439
107.1645516523 186 809
101.465550391088 186 707
162.016739334685 227 1365
94.1552096397966 184 1064
163.292461691651 228 1285
102.14903458186 183 954
106.481067461528 184 693
83.8848857130864 166 981
72.1735618842293 156 605
115.892677497599 187 1027
82.521301037744 165 757
49.753171921675 140 350
162.958466930574 223 1341
139.226544322645 212 1436
85.1335926549148 172 739
124.062851491488 196 868
138.20712900514 212 1045
