"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
37.1409861352523 108 273
45.7769627710269 122 613
17.529834309727 87 337
53.7761037371244 132 924
67.6249626876727 136 966
61.8688529028665 146 812
34.7726025620743 114 303
35.6841437194161 97 488
40.0283397558885 125 646
35.7335369274259 99 268
45.4808380887643 137 681
44.7268571705417 115 762
62.0160802183011 127 1116
3.68634244404967 49 19
37.7349704171964 119 402
68.3520037821108 163 1055
27.5141380912642 97 435
28.6929178655849 105 382
26.3613786978236 103 400
29.962452608919 106 368
23.7972446524333 102 334
27.3920200901947 93 538
63.2742543633969 140 734
23.9198209382642 94 246
56.9450744160212 132 819
59.2494936792889 133 410
27.5078619278424 110 722
16.5525416505124 87 224
17.992507124562 89 163
45.8016058925474 126 437
15.0072129974001 75 139
80.8434551222663 167 1176
19.0099141444566 80 414
11.6814224041872 72 120
23.9786676439494 87 260
6.44840532664444 59 45
24.8739056988242 105 616
25.7575138220749 98 252
9.38591214425035 61 65
34.2627335715086 124 447
5.48993784927483 61 67
52.9512290575313 142 842
58.2015120087298 147 957
9.61221381758201 75 219
9.98570290970711 63 77
32.510184853889 113 539
4.40200189815275 46 19
19.939137626583 84 242
64.5855123108657 141 739
43.6658814514134 117 701
62.1585199686481 138 717
40.8395841245522 102 494
11.6765537741626 78 166
48.838004151873 124 921
14.7993754266455 72 53
78.688869195451 159 1053
17.0328083741741 76 84
52.4035475012666 114 820
54.2610330976576 128 527
22.7565938307712 94 318
31.6422715313797 98 581
33.7343719686964 100 473
26.2089239041581 100 550
54.1301091034421 134 646
51.5632234295433 126 910
54.1474720101 120 704
69.6498765046969 156 1015
65.2261498156848 143 1070
45.2225544324543 124 577
45.7400747040086 111 502
13.1069520749136 62 35
119.544017854114 196 1255
87.2325754686706 167 1294
5.03897562381948 64 87
48.7471259816622 122 634
28.0465541694712 80 425
67.2184672905804 141 658
28.1542617856422 102 375
32.197496819717 101 221
66.2684218483442 158 1175
38.0799931599667 113 729
21.8816434709081 86 436
57.4161367374361 133 758
2.69709543012866 48 28
52.2052792471265 120 605
50.839864907496 121 1050
37.2730638527052 107 498
44.6243850087213 120 348
21.3643306969833 94 331
92.1077622688025 155 1087
51.2844274882422 130 826
48.6916439872557 122 816
7.91917556863029 59 95
44.2570342751957 133 497
60.4575130462339 142 1001
27.8919807888984 100 248
18.2151200743847 79 103
33.9996070641485 107 737
11.1732232660576 70 63
9.95883196950815 64 97
12.0035177351824 87 321
65.1866990981063 145 962
14.8641141447637 83 152
16.2489739525023 87 419
27.856002472291 93 219
13.8483947502044 68 83
44.7016531364041 131 878
7.20407157072743 65 243
19.1250384387434 86 300
2.74842312472755 54 23
66.8296075563659 149 606
28.6386966206862 119 724
50.9152970326528 143 911
50.2978981061048 123 434
51.8669948789291 135 678
26.4045557969509 99 527
34.4023203221979 114 375
70.398551291437 154 1172
81.2457426712641 159 774
8.48815998858236 66 78
25.3468963777597 80 81
16.1487914296312 73 64
53.9578647017014 113 499
50.8535470098976 122 696
7.49106038182028 62 84
12.4488464894803 74 353
52.8084174867485 131 1086
65.845535348691 144 625
39.1018844096785 103 544
29.7257979580747 101 312
4.53127862177487 62 240
77.2456365745421 161 863
26.7066009274933 87 158
51.4461620769113 138 1036
33.4446857317111 95 485
4.06548424522884 56 66
54.210413193715 136 506
33.0280743353807 113 429
6.81266475306434 60 50
56.7669313255751 142 735
16.3231356816332 77 409
67.0894536603445 134 727
9.39696821589851 77 125
23.4095086122497 92 263
52.7190101964293 141 734
3.74085291097992 52 32
39.6114170288221 113 448
14.9002874615844 72 77
26.6566417581262 97 354
22.3528512640321 90 338
69.8822265265571 153 1005
88.6047732780065 164 1192
22.1839778602956 91 363
35.7001763930623 112 531
41.5452316112044 124 625
8.98841044488993 56 29
39.42602298051 114 775
7.1327205676998 61 105
48.5733234450371 124 574
52.9245202572306 140 976
8.93670040851506 66 62
2.07995488501082 45 12
39.3472158304264 119 579
124.904682179199 210 1754
52.848098529351 131 946
10.7147994012028 82 274
57.9242853860703 138 829
25.9756683317264 110 586
27.9645878817063 108 277
9.85889380159079 71 163
52.0046371738419 136 582
40.1251599251238 121 749
21.4875426181866 90 288
18.6424735263034 92 184
69.2819504180814 165 976
16.407117088583 75 265
71.9065341052002 161 918
36.1175636401606 107 537
12.5046575609863 75 105
21.7670685887584 86 104
41.7858058487067 119 481
15.0646608669345 78 127
31.8446191586946 114 724
92.9292402649484 174 1296
44.0044871739835 122 944
16.8113004542979 73 126
20.2048223712075 70 413
34.6274994720266 128 945
4.61308339914603 57 27
18.3789322888858 82 425
16.7133852985034 81 376
44.2346399091276 117 447
23.2561343992558 89 159
40.1948626144122 111 366
58.8617874147463 143 999
3.95519883746153 52 30
40.1542092315558 117 477
55.9999986966204 133 713
56.2903559856159 133 853
40.223143748376 112 750
23.6740675693459 78 122
81.0358080199897 175 1304
33.6144107070895 108 418
35.9187655818282 99 527
32.4108824413412 99 278
77.9458835697433 161 998
26.3386557418697 97 232
1.24889669887341 44 19
38.4359875137102 111 360
111.784781419781 202 1463
59.7008619605265 142 941
5.66176569384377 65 109
39.6522610493688 125 620
35.2711470614786 98 366
7.77248016544704 70 215
22.3957667399449 99 340
29.6397164910183 94 200
66.9364756565643 135 652
19.7656240183071 87 209
103.97166068178 193 1401
55.6182948654501 126 457
82.534225850266 170 1223
21.0130096576852 85 336
42.4592384911113 114 643
47.6965884386112 122 547
31.6430027481869 88 457
44.9926693458742 109 838
43.004602777032 116 486
46.515745121779 112 545
31.6419180158396 110 452
9.86298313170441 63 109
16.6784608755905 83 80
14.7131847975292 80 172
100.286294273078 172 1183
25.3359406059715 102 518
18.6758238289577 77 399
60.6014500797698 140 912
28.9777817256093 92 517
58.5581629071507 147 972
60.6957437891008 150 1120
65.4438323518313 135 854
14.8505000605257 84 357
28.5780692812961 101 423
12.2459122080634 73 138
5.01253993870066 56 76
41.5610144505842 123 588
87.9391744393007 170 1121
78.9225525588821 154 1073
45.9171879876598 118 455
23.2741507189296 99 307
77.8420563622798 159 1334
78.0750796168624 144 981
7.72102858563516 66 84
45.5533555706627 122 332
87.9886554041728 162 824
14.1877807367065 95 318
34.8819592796848 108 578
20.5474041721461 89 265
53.9581577791189 121 733
60.5222071347441 150 777
53.1360284004187 132 826
3.27436665202464 51 72
38.5406550774217 103 571
10.7703753921347 70 78
7.31855372911299 55 75
37.9721629779189 116 564
100.163136864562 176 1367
48.6677434743263 128 473
23.510188513993 92 422
19.3837203343352 76 76
19.4459226306502 96 393
46.6817283125854 125 711
2.93043645632151 46 15
4.53014574108992 60 120
141.638385454856 218 1684
21.5999416088465 98 396
53.8774979282376 128 697
10.05148452887 73 180
31.2576847045413 105 546
73.5727173402079 162 1144
1.81450825373533 47 14
64.5470614286563 144 1021
16.5074926520614 76 147
57.7628661239099 136 916
46.615351014263 122 428
15.3653986498004 81 123
29.4774152009274 105 291
29.3018608594838 105 500
22.8648132155356 92 277
133.968987363508 225 1922
60.6760929101768 134 461
13.6308062037099 79 124
2.56155486838716 49 44
19.8970534057297 83 94
26.6114750394464 101 466
5.71599348305841 58 32
104.318683740227 170 1037
71.923043688559 147 1321
27.6177033470768 102 316
46.1795786125867 123 775
61.6550642358984 140 628
41.5128523330885 136 663
33.1293409241867 122 826
15.9535080673327 74 389
97.7854828792865 166 1025
24.0278485811267 94 486
8.76247737384909 68 335
15.7919503367758 85 334
23.8097093359849 76 144
96.834395561187 171 1393
31.6073808693612 101 443
27.5551695182041 103 210
14.0757356095655 83 271
49.2377729398213 124 699
41.0889064168248 98 453
25.6728184501559 76 420
46.1025725154571 114 556
51.306923149797 115 800
39.5890253373529 107 314
88.5759481706563 168 1345
96.7070779980316 183 1224
43.929747206001 116 336
31.1372328352392 115 849
48.8048588263946 128 766
58.4656506555938 151 954
20.8705048600704 94 477
33.5680958826064 111 618
109.820053732923 188 1486
83.1638104987267 164 1113
5.66137483892889 63 82
38.8688804739442 129 595
103.718152068172 196 1347
19.7062272004391 85 103
60.1723803826046 137 657
17.109768289066 85 404
43.2204539688996 119 461
85.4403084470021 167 1268
10.15843436123 81 309
10.9700247959184 71 58
3.91795140609449 51 56
66.6804184484533 145 907
21.3613475957473 73 421
3.41848662860887 55 33
80.9362076450875 165 1194
47.4310378650652 123 716
9.57997143926836 71 255
12.2540077414485 75 106
78.6161111247164 171 1251
27.4386346377582 94 160
29.7756255525087 88 409
20.988220887337 77 103
35.5993115243504 111 353
10.4181439352539 59 47
19.9325348138156 87 403
