"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
47.8902447602924 130 889
0.13370244216531 33 3
48.4509311076562 119 747
42.4485063774061 112 847
16.5792743707897 61 407
23.8751272853965 86 593
15.7092606937056 87 394
2.9439746699216 40 8
90.8302445705393 187 1455
104.211733224814 208 1748
66.6971865223493 163 1384
14.1163665751433 71 392
76.669874852376 158 806
26.5712102755592 93 575
13.3293738087171 65 387
11.8175714165664 64 102
48.113087851402 120 1039
28.8100627320034 95 697
56.9609527031291 145 1043
51.8192545376357 136 983
149.251241490283 241 2487
52.727035030089 133 963
17.4363218217754 63 408
4.31964681980831 63 242
45.3442031561637 140 1106
59.3750319285659 154 1494
5.95742950432874 64 312
56.3313432954605 121 1140
19.5683988461864 85 381
41.505866142266 122 559
2.17373411252446 43 24
9.79725413540512 59 352
12.5305651233216 68 111
18.5483130293177 87 470
31.0450706885993 113 575
17.5684432404246 64 410
121.700182171754 211 1695
32.132511777568 108 916
3.33265952661242 53 125
7.34794060155384 57 351
13.4113246360048 64 93
1.85694932514756 42 9
7.82537714684941 59 352
56.4046190270958 155 1180
34.932410680301 91 786
27.3585418379483 105 611
40.9034084699875 119 707
22.0294436812274 83 408
32.2756140478698 113 633
18.7244824621112 86 429
31.3451061591726 102 694
16.4161168230541 69 389
43.1821382403022 121 844
12.27321704088 63 59
14.9216899525104 57 71
76.9271557819358 173 1608
1.7866794255492 42 19
13.4751301060896 73 247
91.1669314216422 200 1819
11.8779260685961 67 396
16.7063697778897 62 409
19.6464450640594 70 425
31.9648719192895 89 498
2.21208641371791 39 10
25.9743708148688 86 480
43.2389414340577 115 616
22.1274985675263 68 416
45.275316070759 112 779
41.6846600025134 129 826
16.5792743707897 61 407
7.13194262937784 53 83
29.351137519695 90 733
0.0879808522045535 32 1
31.7005803336182 87 784
15.9390228688582 74 295
75.8881350958552 152 914
2.67558347783278 48 36
3.18930589241506 44 10
60.0269587302863 162 1353
62.4903606087171 152 1401
32.2043708833419 105 652
64.2964496431111 161 1254
41.1127041183432 107 833
38.2607835663519 103 681
67.0416631384402 142 969
37.5388347005655 117 515
0.283493857103561 36 3
13.780789712752 59 55
4.44954692195017 64 281
0.233152336835583 35 4
4.21969702688762 41 11
29.0874794600629 105 518
8.92365660486677 65 113
55.8037909331639 136 964
52.6687550737593 118 1137
28.4033865271263 99 632
0.182246050995146 34 2
104.731647064423 175 1093
75.8697633997411 162 1496
58.8663034977804 153 807
84.6976696005011 179 1408
72.0075887161177 175 1422
56.8850768608184 129 921
10.8405724755149 81 497
12.3120876172906 63 286
55.7891714013524 128 987
0.0879808522045535 32 1
72.6824110715275 161 1226
7.0708482083864 54 47
4.17906478305247 59 214
38.1783606965037 116 846
47.4891440569564 103 805
122.269613938064 217 1890
8.69881620020822 72 350
45.9346248225298 109 583
0 30 0
11.2590691023609 59 108
43.5628579595574 125 820
10.7422336590837 60 379
0.0879808522045535 32 1
55.352439873134 121 1140
8.17850922423107 59 146
42.5644972997194 134 856
51.0944974832806 113 852
26.6220257092129 100 571
2.85272509555397 41 17
39.1132903355912 105 317
4.08216763717133 56 277
188.714674732076 279 2448
25.9172118794075 102 505
18.0789875481305 98 519
4.70184928360142 61 285
35.6861961657322 104 672
13.4861184790353 67 313
34.4113232161979 101 650
69.9016339589308 151 1307
49.6550515931416 122 920
37.2944854159425 97 801
30.1856458482751 95 743
0.340252223403568 37 5
27.3968917708218 109 613
38.5296088947964 107 773
11.461128917955 68 368
19.2030623561127 87 517
36.7762347845865 94 789
2.6756222574485 54 81
16.7063697778897 62 409
64.0203697990307 146 973
39.6587558542721 102 536
20.1876007735905 83 343
53.4619889271577 137 1038
25.4488126069901 77 442
24.0998391956255 90 607
28.9176267283554 117 619
73.7917469990236 150 992
0.762475237570399 43 20
130.663555301011 223 1810
1.45796840796117 35 4
0.466664397338132 39 10
19.886268016348 77 499
