"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 37 0
32.3745631682257 107 1191
85.1842937711326 219 2715
19.9650123803226 112 919
101.934041297312 239 2368
38.9058672630167 108 1225
0 37 0
27.3196081687913 104 1089
19.3281559435794 73 630
47.3846408865125 160 1236
80.9165897859907 214 2555
4.78829145396522 68 465
130.388207903203 266 2996
216.649650456338 369 4801
111.453199030329 247 2951
48.8243976682333 161 1873
22.5796462283687 112 976
12.5433816353502 72 595
19.3281559435794 73 630
45.7355277165072 136 1585
0 37 0
34.6418413587449 121 1024
30.2664493692485 96 709
69.8409860443037 173 2251
1.36272036093785 58 210
41.5713776988183 137 1623
49.2791349850171 161 1577
19.3281559435794 73 630
32.6231657631016 143 1251
30.9437137035476 113 689
73.5338064133112 189 2339
62.1674758599617 176 1750
66.0776312816443 176 1626
1.22906499818033 57 190
41.2071824771724 159 1814
24.6933754242285 102 1024
0 37 0
51.4322549902503 140 1719
12.5433816353502 72 595
41.2318599474051 111 794
52.6157818554841 113 330
7.20651766102911 85 616
53.2085846913699 163 1942
158.92775292801 301 3280
63.8316436366865 170 2149
0 37 0
0 37 0
10.1071069638384 100 709
58.7320792311384 142 1786
13.190478746089 80 441
54.7573403399998 172 1817
47.5500827588014 138 1654
6.38774258521031 85 601
52.843978424951 173 1442
63.0990286438649 166 2026
7.49947487050881 72 529
99.6135690941955 235 2813
0 37 0
51.8469922702012 156 1739
74.214966585971 193 2431
61.3480142578793 186 1859
0 37 0
28.3180511137526 133 1171
27.0298387952912 125 790
123.802112863502 261 3508
0 37 0
44.8429299693525 130 1144
41.0323088863983 113 1235
47.5500827588014 138 1654
92.3588515385125 241 2955
19.3281559435794 73 630
0.183139144793511 42 10
0 37 0
75.5921162279505 214 2575
61.1899386734904 180 1752
25.9280712087472 104 1095
55.1273337873644 175 1934
39.4344970895481 135 1556
38.9058672630167 108 1225
0 37 0
12.5433816353502 72 595
84.6396893971634 237 2551
139.333015131932 301 3394
13.887704085012 82 484
0 37 0
31.353210549222 106 1156
262.194175520715 426 5423
0 37 0
66.0964520713728 185 2131
131.137740781959 263 3555
57.5260949557074 165 1136
0 37 0
38.9058672630167 108 1225
12.5433816353502 72 595
0 37 0
0 37 0
0 37 0
0 37 0
19.3281559435794 73 630
0 37 0
0 37 0
66.8874108843074 176 1355
41.4370062146117 152 1671
53.1313238506555 154 1812
15.7086357697682 111 1005
19.8908186875321 103 1060
8.2912992863214 84 531
0 37 0
19.3281559435794 73 630
81.1341490160581 200 2594
127.343733299831 292 3590
40.127470321624 102 707
36.0386941392382 120 1159
46.4177170350584 156 1344
132.326528341672 276 2787
62.319846269941 150 1814
25.6720242114379 106 907
88.8086397207843 226 2660
19.3281559435794 73 630
48.7546539914433 169 1837
0 37 0
58.7320792311384 142 1786
48.0118820226626 139 1031
0 37 0
27.8498272342959 127 1309
0 37 0
32.3745631682257 107 1191
16.6739420730501 119 1100
59.4512269760474 190 2063
40.6101674087663 118 1175
1.22906499818033 57 190
0 37 0
0 37 0
132.226964325858 283 3345
53.7731223269312 155 1342
9.17171665646965 91 706
58.6702590214689 166 2020
42.7110911313342 128 1415
23.0678324880665 125 1277
64.9732647625186 174 1521
0 37 0
19.3281559435794 73 630
114.737245193623 243 2985
3.49521035871992 66 406
81.1341490160581 200 2594
0 37 0
119.608100207441 252 2642
216.66950158243 375 4207
21.0540299862646 125 1263
23.2253623131807 121 1173
24.9942117983072 109 673
0 37 0
19.3281559435794 73 630
23.609629989289 104 590
69.8409860443037 173 2251
16.9886741070479 90 676
0 37 0
59.4712164422019 153 1200
75.6856017910888 186 2221
38.9058672630167 108 1225
112.9803047537 239 3051
0 37 0
38.9058672630167 108 1225
21.5014354029753 90 766
0 37 0
0 37 0
2.44616303085493 68 255
62.0485022802926 180 2096
121.039900210446 239 2710
90.969411905928 212 2570
2.67197840056503 64 351
0 37 0
21.6088494643464 91 783
52.453607609254 141 1753
0 37 0
58.8288193713196 180 1992
68.920628289243 153 1805
216.950841914151 377 4803
115.44114919924 259 2745
0 37 0
142.439742196976 286 3360
0 37 0
19.3281559435794 73 630
2.10169939917695 62 300
58.7320792311384 142 1786
40.7084978877218 111 1228
34.4981715732286 127 1126
21.7875162150532 104 1091
47.6764709231213 168 1475
23.5999721260508 87 290
74.4667505775129 203 2295
7.19157799416674 75 234
36.2441049733452 131 1443
67.2709351977586 184 1580
38.9058672630167 108 1225
38.9664715814173 150 1586
81.6317922702615 192 2282
23.4564803179547 133 1287
0 37 0
4.78829145396522 68 465
19.3281559435794 73 630
16.8679117296051 99 931
60.6885151132503 163 1936
0 37 0
20.7375927665436 81 658
0 37 0
53.0445874410281 161 1335
43.1862638983649 134 1530
7.79663857523573 82 486
19.8908186875321 103 1060
33.3075191336991 138 1031
14.0368665024067 107 883
31.9120643535964 142 1062
44.0198112904519 118 475
0 37 0
19.3281559435794 73 630
0 37 0
58.4328352400078 166 2053
0 37 0
71.757972093281 173 2249
0 37 0
0 37 0
0 37 0
85.499771918885 203 1788
0 37 0
49.3646378010956 140 1721
110.009091010439 253 2808
15.3608888494027 86 576
34.6230895276719 116 1227
8.4861586837362 77 381
12.5433816353502 72 595
0.72534055366229 47 29
4.06099174987508 67 435
31.353210549222 106 1156
0 37 0
23.4065776799339 100 981
15.6005367878612 100 963
30.0458753584773 122 1262
4.78829145396522 68 465
6.32048312395751 54 42
19.3281559435794 73 630
0 37 0
84.2212303498208 213 2034
31.5845822252894 128 1339
203.114441938431 359 4704
21.7875162150532 104 1091
19.3281559435794 73 630
23.4065776799339 100 981
19.8908186875321 103 1060
36.1415487591827 124 1219
133.98430680164 279 3036
1.36272036093785 58 210
38.9058672630167 108 1225
27.204882370535 105 1126
47.873603548904 162 1932
0 37 0
35.0111477032952 120 1269
85.2784943123842 196 2524
37.5316411642731 135 1042
49.1586401868947 146 1046
19.3281559435794 73 630
95.5389594751332 228 2056
38.9058672630167 108 1225
146.716546318628 299 3713
9.1508186933734 71 561
92.7424243019067 216 1711
0 37 0
24.3465337006 102 1036
12.5433816353502 72 595
54.8507492784898 147 1586
142.15359442562 295 2915
0 37 0
17.8902019151224 92 729
58.4954451341895 157 1801
65.2042111699138 144 1344
41.3402530472817 146 1624
63.8426053971625 174 1571
27.3196081687913 104 1089
58.7320792311384 142 1786
0 37 0
76.7370563438565 186 1494
48.8220452111109 181 1880
19.2775182376656 106 574
0 37 0
0 37 0
66.9999474190713 186 2180
9.1508186933734 71 561
20.5424589080649 119 1089
55.867825108594 165 1999
32.3745631682257 107 1191
12.5433816353502 72 595
86.8227583850965 214 2651
150.393515358298 290 3899
78.805659449285 175 2314
15.7437814914105 118 1089
0.590192979303339 50 78
27.204882370535 105 1126
19.3281559435794 73 630
45.0103201292527 147 1496
27.8380556370303 142 1307
46.3437342029523 138 1660
16.7764139422337 90 614
23.793217196079 113 1005
46.7854968951951 165 1607
38.9058672630167 108 1225
10.567422655049 72 289
0 37 0
12.62618679963 64 78
66.4444425952555 151 1802
0 37 0
56.1141988376222 167 1812
0 37 0
124.584048036783 248 2187
61.3971803477779 170 1465
8.77750460166322 54 32
42.270404750846 138 1656
89.8927591163108 200 1972
49.6261171062644 156 1781
9.1508186933734 71 561
49.3646378010956 140 1721
1.5083590342142 60 177
19.3281559435794 73 630
153.207125461437 259 2517
67.1562436705846 188 2307
19.3281559435794 73 630
12.5433816353502 72 595
57.2306128956695 175 1643
69.4061560070629 179 1509
8.3071757295137 60 79
49.3646378010956 140 1721
59.2502472682289 167 1938
83.1196787524844 221 2787
19.3281559435794 73 630
50.1223169930673 126 1277
0 37 0
19.3340826163373 123 954
58.7320792311384 142 1786
0 37 0
14.9898727304678 77 599
5.75787773367669 69 496
3.04248579766521 65 378
36.8086816553209 122 1206
0 37 0
185.10761112421 313 3244
55.7590881685356 195 2133
50.2996801018412 133 1326
26.6648483935505 112 1144
19.3281559435794 73 630
38.9058672630167 108 1225
206.784837037714 365 4040
95.0695814427646 228 2620
19.3281559435794 73 630
44.3334316667557 157 1598
0 37 0
19.3281559435794 73 630
25.1269337565584 101 816
108.751119931807 254 3297
19.3281559435794 73 630
0 37 0
98.0333338920993 251 2465
115.426801721835 243 2158
0 37 0
42.7235295198097 161 1510
12.5433816353502 72 595
10.567422655049 72 289
6.47456876572286 76 363
145.032749029826 263 2793
0 37 0
41.4072437301334 116 1253
0 37 0
0 37 0
55.7882765531032 163 1104
0 37 0
7.11513253074889 70 528
43.2539967385677 137 1619
102.069465036013 225 2002
118.689803854867 244 2018
1.87752486026956 61 276
39.4871142494187 136 1351
82.1698821150338 164 1519
67.4419990971421 202 2275
21.5014354029753 90 766
31.0838922372526 127 820
83.4510141932301 185 1678
17.5762496826028 121 917
54.1836180946822 145 1549
120.266682223924 264 2942
25.9971995545479 105 1027
19.3281559435794 73 630
11.060610393046 75 203
0 37 0
86.6579954476346 201 2639
0 37 0
127.247189800695 248 3270
64.3154155981305 184 2009
178.106574649557 343 4034
14.1504999417713 87 700
48.294212561157 169 1609
24.2601448057799 126 1285
38.9058672630167 108 1225
1.51297144530329 59 231
7.11513253074889 70 528
15.8571702151192 86 327
19.3281559435794 73 630
20.8525973320834 99 368
64.866963527522 181 2115
42.7110911313342 128 1415
19.3281559435794 73 630
38.9058672630167 108 1225
48.2783450362032 169 1391
212.976251979386 334 3297
128.036003076515 257 2914
43.8175574634832 143 930
16.9326453083623 103 802
130.46352587663 255 2992
171.063266284006 304 3789
22.5637538357034 98 719
19.3281559435794 73 630
19.3281559435794 73 630
62.052917536185 203 2027
141.734846933253 305 3617
5.63606773397318 57 61
0 37 0
38.9058672630167 108 1225
50.4109023712466 139 1684
45.2300252129664 144 1168
1.10937654665437 56 171
60.8859416130114 157 942
19.3281559435794 73 630
41.820539549571 120 1291
12.5433816353502 72 595
38.9058672630167 108 1225
72.7793247122847 174 2282
39.6906163628778 130 1199
37.8613999856249 130 1150
0 37 0
136.086430699303 259 2985
62.9983961580849 171 2188
52.453607609254 141 1753
30.0309034673515 102 826
175.544827477966 323 3795
28.0893610103876 98 669
44.3362775309245 168 1803
41.8187386728622 123 953
54.8934525603624 176 1912
12.5433816353502 72 595
97.4154302489752 229 2993
132.446768872162 270 3231
3.04248579766521 65 378
32.4715926572215 126 1278
21.0884891630256 103 1057
5.75787773367669 69 496
19.3281559435794 73 630
295.007371758238 434 4871
19.3281559435794 73 630
19.3281559435794 73 630
44.012050138599 134 1550
19.3281559435794 73 630
0 37 0
40.81180112121 125 1163
46.8120761501862 160 1839
126.27556134763 257 3027
0 37 0
46.3861920727063 147 1040
78.3948152710431 196 2502
31.9283556801406 97 715
59.0424445587899 182 2091
58.7320792311384 142 1786
45.0294554021532 136 1591
0 37 0
82.6033614376248 179 2320
10.2269714278585 101 745
23.8235438493769 101 1008
89.4374478185179 229 2470
26.4014188180912 124 1246
74.2858178101775 201 2438
118.131714224971 251 3268
6.89283292615558 60 121
37.6574315679596 145 1147
7.11513253074889 70 528
19.3281559435794 73 630
83.0959634229306 218 2318
0 37 0
128.18376633819 271 3172
90.8109056389955 219 2750
19.3281559435794 73 630
0 37 0
19.3281559435794 73 630
12.5433816353502 72 595
51.4322549902503 140 1719
23.5352177018291 127 1054
37.7589127847877 137 1287
27.2326508742699 145 1217
45.2967019765751 139 1687
76.0617774828585 188 1998
18.0283685294014 106 820
19.3281559435794 73 630
0 37 0
49.8205114472989 167 1792
12.5433816353502 72 595
30.0516509709667 122 1039
0 37 0
32.3745631682257 107 1191
105.30262567963 234 2871
69.9404851724613 174 1755
27.708978597299 105 445
57.069719331069 168 2087
110.166206314173 242 3041
90.5736770932651 190 2363
58.7320792311384 142 1786
89.669319306225 196 2315
11.6350149575251 94 786
24.3465337006 102 1036
22.3048980978865 90 736
127.026133287738 263 3563
31.353210549222 106 1156
149.170769876587 307 4002
119.68995588776 238 3275
65.8260100874674 166 1703
82.3930517665644 230 2241
130.115489291714 280 3203
102.452985840393 226 2891
11.8518326987923 76 361
38.9058672630167 108 1225
37.1703271276919 128 1156
2.10169939917695 62 300
15.6000838540835 72 140
54.0709135031597 167 1309
147.356954422718 283 3741
72.6235649531867 159 1828
30.1767568567096 112 901
0 37 0
0 37 0
0 37 0
0 37 0
0.0708734642758903 39 1
69.6835276604738 180 1814
31.353210549222 106 1156
0 37 0
53.1529360603942 154 1343
59.4634614447594 167 2058
94.3170912548715 218 1906
0 37 0
0 37 0
12.5433816353502 72 595
0 37 0
201.195830813795 350 4264
112.59605480132 253 3268
78.805659449285 175 2314
75.4519400506518 200 2177
36.9402395093419 166 1579
19.0496332020861 123 951
60.3961065311286 190 1745
96.4469171003866 212 2214
38.9058672630167 108 1225
31.353210549222 106 1156
0 37 0
8.8646213277733 92 735
8.38090810948402 76 505
58.1854708052685 176 1874
134.20179863897 266 3651
112.256255795725 245 2228
27.204882370535 105 1126
31.353210549222 106 1156
51.4322549902503 140 1719
17.8410041848635 87 350
12.5433816353502 72 595
137.842821069007 286 3800
5.75787773367669 69 496
131.443373374931 279 3653
70.7366194742774 172 2215
34.3239769336179 152 1330
23.0564161257032 105 659
0 37 0
19.3281559435794 73 630
83.3120260527222 198 1617
9.1508186933734 71 561
45.7355277165072 136 1585
0 37 0
43.3777484783877 142 1338
0 37 0
20.894921456809 83 675
132.520440077784 222 1853
23.6871966606595 82 646
114.174264073307 235 2396
72.2217062485202 210 2105
0 37 0
60.9035133384099 160 1050
64.3355392943664 165 2039
0 37 0
24.4713766049405 117 1071
59.5452574681814 183 1785
38.9058672630167 108 1225
0 37 0
3.49521035871992 66 406
162.598137860041 321 3541
15.0838346975768 83 332
78.8868623496966 187 1514
18.6250217709292 101 993
71.167416338486 193 1970
5.75787773367669 69 496
32.3745631682257 107 1191
19.3281559435794 73 630
90.5618505226564 205 2749
0 37 0
27.8993201217672 133 935
0 37 0
20.0274915339538 109 832
99.1253895748106 207 2810
3.89615840941756 50 36
135.477790264023 284 3729
6.89283292615558 60 121
19.3281559435794 73 630
19.3281559435794 73 630
87.8171884349283 221 2770
77.7327558193641 193 2439
50.4109023712466 139 1684
0 37 0
122.552694857378 266 2763
67.0034557224252 171 2192
0.183139144793511 42 10
60.0942389328928 147 1460
31.353210549222 106 1156
0 37 0
91.0616670906339 224 2555
19.3281559435794 73 630
31.353210549222 106 1156
51.3139985722181 153 1380
42.270404750846 138 1656
19.3281559435794 73 630
20.3888788337572 77 636
174.369022098868 328 3961
62.0204734732388 161 1061
41.250189011972 167 1686
16.1505075032529 88 625
4.78829145396522 68 465
65.0914886178955 196 1857
191.291351847503 354 4187
95.3727250109679 227 2933
3.49521035871992 66 406
19.3281559435794 73 630
3.61503052631711 75 406
3.04248579766521 65 378
23.4065776799339 100 981
19.3281559435794 73 630
48.1579363423814 141 1181
113.89387392621 235 2885
0 37 0
42.2770449672721 110 760
5.94016362128957 82 490
123.215052204429 261 3507
12.5433816353502 72 595
19.3281559435794 73 630
102.352032425085 231 3021
58.7320792311384 142 1786
85.6752327184913 203 2684
13.3039756283368 76 601
38.5341211255116 147 1510
14.2473652513469 88 715
0 37 0
38.9058672630167 108 1225
19.3281559435794 73 630
83.3036303534796 197 2485
22.1549062598494 95 861
19.3281559435794 73 630
19.3281559435794 73 630
28.0893610103876 98 669
0 37 0
77.4951468851442 192 2170
73.9121976710188 214 2555
19.3281559435794 73 630
19.3281559435794 73 630
8.70685783588859 66 196
19.3281559435794 73 630
0 37 0
38.9058672630167 108 1225
