"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
214.031012253658 301 2514
132.071860213547 229 1352
137.746968226658 240 1787
103.885501655416 210 1068
119.725655069228 225 1306
88.0124766424776 178 620
160.983852546138 254 1380
175.088156546295 261 2082
126.78808758227 225 973
195.757673219548 281 1860
127.923248540476 227 1442
184.377200918513 264 2211
106.28926816818 223 1536
202.123617556737 307 2335
225.183993838375 290 1715
176.35449715624 259 2185
149.737479471216 265 1968
175.345756894753 271 1710
226.267866328403 304 2363
189.106471586597 273 2143
140.740961154169 222 1513
182.370020408328 267 2126
68.9255056859965 175 530
156.580514694332 255 1861
202.652258953485 294 2493
145.797533923447 256 1790
100.081918754562 192 1384
295.056848557463 377 3752
188.181652149531 271 1977
137.841427680152 242 1507
94.0521874730987 195 1082
79.2451398287195 187 962
212.400929310049 308 2845
57.4255173754804 153 468
113.356762586552 207 912
116.046689691858 229 963
77.1187531613877 194 1192
140.78482329766 234 1445
166.08109334312 259 1943
106.455033356904 210 1104
89.5586679660281 192 1272
135.62557158689 240 1483
193.30220303409 296 2618
185.742134227851 277 2219
179.90238978205 275 1926
115.367105284981 196 622
133.483595239995 232 1290
130.19130374295 229 1516
215.953348694894 289 2089
171.161530451222 261 1973
80.007578560747 172 709
262.109470732544 351 3504
202.694134087995 284 2256
43.0446481635965 145 538
56.2339542323533 176 656
141.907500358431 241 1804
131.24015272127 244 1421
120.621112694688 235 1425
117.31335276318 223 1410
96.1693485537626 206 1123
95.4889310698566 194 1198
142.309470300457 243 1856
60.585155820155 181 632
131.799717927186 236 1491
129.002835392596 228 1726
165.899213585758 270 1971
100.03738636008 196 1191
82.1845634372986 166 1159
125.559845712915 234 1468
80.4137616410137 180 709
78.3704741787142 187 989
137.017147452022 246 2075
98.3668448051364 198 1627
103.653049095582 213 1437
52.2883789581726 137 646
144.885795478103 244 2271
173.57394324278 263 1907
78.0604211895705 175 523
222.534857061633 314 2742
151.587420375471 250 1495
103.882567777583 214 1316
134.605173765742 242 1059
167.622199124404 259 1587
157.41412482176 265 1667
124.873179037115 232 1608
46.3237288601129 137 282
92.2127543037564 192 829
107.469720535592 225 1001
62.5768021769149 162 586
68.7223203163261 177 739
182.356419357335 277 1677
37.1529029513295 125 221
48.9707568556033 137 253
162.600041061014 255 1819
126.328164218257 223 1767
77.2883595719378 168 465
52.7732156121402 160 494
149.434260479872 248 1485
155.941772208501 251 1643
153.367054087833 256 2125
188.360961398981 287 2477
227.311516715912 330 3148
145.42456622555 234 1308
190.311358073253 293 2124
98.5781487981103 182 912
283.522317108532 365 3588
98.6191144401993 190 1073
