"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
328.207837526318 460 5263
400.357061507207 506 5623
338.211945267302 492 6183
19.3281559435794 73 630
105.231320567151 246 3078
114.312274230031 253 3069
99.1253895748106 207 2810
83.8472510161357 215 2627
310.591749306703 466 5912
354.162063670939 450 4703
285.778537852138 446 5425
294.063061204512 410 4579
192.309189990906 273 2122
349.821163270606 453 4993
198.81257387907 350 4792
53.5722805145589 165 1766
134.790462775158 239 2276
181.969845506197 328 3975
5.75787773367669 69 496
38.9058672630167 108 1225
320.07220901704 408 4417
242.096291937737 385 4495
58.7320792311384 142 1786
42.9513287613158 122 1222
294.822238136745 456 5508
329.129399485765 471 5248
198.603913685069 347 4457
200.644597391603 339 3497
122.282269825871 253 3290
211.614289235329 310 3611
0 37 0
303.108146908309 444 5460
179.860321763917 306 3446
142.863199579023 254 2838
453.267421793493 514 5714
256.664067101961 366 4010
141.946955601313 258 2428
500.757823543364 549 6135
185.259640500349 340 4521
42.4727263488967 124 1039
67.8624186828251 190 2290
277.661758160776 440 5758
111.974666885436 233 2324
349.814967338846 485 5469
299.04276896022 411 4087
489.163197278491 582 6875
175.853932869327 295 3214
227.847289186645 373 3922
352.398542922168 446 5187
133.180446019967 265 3620
19.3281559435794 73 630
90.5618505226564 205 2749
136.678474200324 273 3040
345.224166280968 461 5215
220.730918487986 356 3904
169.742263839246 294 3769
214.314004784163 297 2832
374.051125181782 452 4536
282.032072070564 417 4711
414.907917424581 501 5285
398.657158684254 496 5608
19.3281559435794 73 630
181.696097337896 333 4390
390.144774750788 470 4917
140.261384838999 295 3693
68.4824306297628 187 1964
163.369674323935 316 3285
145.580550305312 259 2615
209.006068870178 355 3964
47.5500827588014 138 1654
93.0986642578599 175 1803
175.695984386054 312 3883
73.3593682900775 193 2369
305.032749812203 464 6034
206.299137041866 374 4582
111.78701308856 204 1783
90.2863734608078 203 2680
0 37 0
294.46669779787 416 4745
193.725809791385 271 2689
226.993911623707 366 4595
1.87584541853781 50 38
154.734370477572 310 3259
198.789880532118 331 3988
265.178417866729 417 5236
12.5433816353502 72 595
182.03800184192 311 3778
238.138205244769 399 5372
19.3281559435794 73 630
73.3437527695461 210 2439
291.608325772308 410 4822
402.002632015826 503 5812
193.002900675478 311 3728
379.190650641893 509 5755
192.08717888535 345 4271
162.548816290489 311 3920
156.52163107232 296 4088
