"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.67772979623643 57 31
4.47278912874576 72 242
5.62187901917545 70 70
2.30089798408224 62 53
2.2409407858181 62 69
6.16058285433137 69 104
2.66631896592932 65 142
5.09577816373837 76 161
0.106961953732248 40 3
9.52652136283906 92 179
1.92557027035042 63 56
3.73360310171461 65 65
0.637192727987963 51 22
10.8447986209306 75 47
3.04527272308019 51 10
10.2673067127183 76 118
0.742463086837332 53 15
6.40016784739646 68 64
15.0876714044625 91 237
10.7584486882412 94 523
0.513453434023401 49 15
5.33341664208757 75 152
1.82575208864232 51 10
6.62088472468324 83 230
11.9770629846367 108 534
17.7493892065528 93 354
1.82938085378562 63 100
2.52261994962886 53 17
1.67607572298746 61 31
7.19871901430829 62 27
2.52538514264965 59 33
11.3566590477058 82 112
3.13342202340643 59 21
2.14318911113995 65 107
12.3209771644604 93 531
8.51851383786869 85 189
3.26310503637067 69 76
4.565042839422 56 27
2.04510504299177 59 75
0.550029731676298 50 8
7.43464011427364 73 139
2.04221994137169 61 39
2.42476318579694 62 44
6.51390015982136 87 413
3.50490833435444 65 37
8.36018915903966 79 100
4.81111806117323 69 129
2.71063953165331 68 307
2.38945778923763 57 31
2.72913620202933 60 37
11.3791636326253 93 312
6.52728640393826 78 108
1.77191115230205 59 23
3.57621368847403 71 117
4.42964825803525 76 316
1.58822190392292 56 34
0.398663236551883 47 5
10.3982131401222 77 63
1.76078733259768 60 73
4.2111618522648 62 51
3.9195322093989 65 127
23.0497518473335 84 643
5.09618612088343 81 329
11.9464589126663 86 201
22.8317655484184 100 508
10.0131926639242 92 227
10.6498791088737 86 126
2.17036036037658 57 13
1.90808994672869 63 44
0.185150385134139 42 4
11.0861493333566 99 419
5.7814780648438 85 375
0.458379675001574 48 11
13.2781301901735 102 373
1.20449670106936 58 56
5.91239346824091 75 125
0.449982168914738 50 12
16.1410173407286 97 139
4.97342588954216 65 54
24.2626478187629 110 451
16.052411289944 106 585
9.64837955353917 70 97
3.6098597249755 66 60
1.05513555190369 51 40
25.5946046981896 91 655
8.66032193928845 79 90
14.4069054946151 79 600
5.03653578799234 71 73
1.31122830983699 53 17
1.23735114784159 55 28
17.362190627048 104 366
6.64964239612584 69 56
10.1819437790472 76 93
18.7175937886883 94 427
12.7897014591502 100 395
5.529395503966 75 142
13.1445624284662 88 106
4.80689224478176 71 122
15.7646777105224 102 299
4.449206083773 66 84
4.69278270399919 73 151
3.29155588306849 71 209
1.66616108690813 55 21
5.04477117509038 70 99
2.06654680369855 55 18
0.458379675001574 48 11
0.356187578825776 46 6
12.7088760871946 104 643
2.47149542218752 61 30
2.37740723402215 56 27
5.96319740526016 68 80
4.79139343666226 61 28
4.58484839026761 68 112
3.20616781791585 65 41
11.4033744341521 91 261
2.82360736747948 65 70
11.2271783889295 93 523
8.04682232836711 81 191
3.18779086529584 61 24
1.72570452588076 49 9
6.20941289002808 73 169
5.50865440654354 78 258
16.918509634528 96 440
1.60958609939792 58 52
1.64443653418529 55 16
8.36654376553405 81 183
12.0948484129184 102 425
3.64698871855301 71 362
6.62896283246802 75 87
2.97464496002499 68 159
