"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
7.59168906094603 78 104
12.9690285016671 75 96
18.4888707768423 104 372
7.37973160190645 76 116
15.6463939322985 98 343
3.24215970718526 61 19
34.5495760359398 135 705
8.53857587843796 89 292
10.2072174739568 77 95
6.78375860388672 83 219
12.0351368832112 87 82
35.5997365058532 140 825
8.95571040252499 85 327
13.2304460599516 92 193
24.4554006142864 106 677
1.76955036611416 50 8
7.60534254263158 74 85
9.95750605670533 89 193
54.8455399799511 141 529
15.5324688721365 98 568
13.2719705329886 98 310
29.6920231507928 117 413
13.2896916556667 96 265
22.1925972883965 118 492
2.40069521767223 62 32
31.763017110175 123 622
33.3586877107122 108 707
21.1347051591912 110 339
36.0560056624432 146 617
18.1152800132601 107 172
3.19661615923599 69 91
30.7537810224359 128 600
17.9948272889806 103 419
13.4321108736716 102 493
14.4291985180254 100 369
8.29026671394492 87 254
16.4625048198317 107 566
17.6465343843849 105 464
4.40953722485452 67 36
5.87340981091074 66 41
17.8537705123493 104 403
10.3924712747929 81 114
0.573261201700157 50 18
10.7701132132041 89 152
6.56592796059609 79 202
9.93844789737835 87 400
11.81530644263 86 221
7.98943055729522 63 60
23.9073078578531 115 363
25.3618696255934 117 657
6.73134891143068 82 454
10.2668303175262 80 142
38.4090452514619 124 789
16.0737733969322 123 515
5.84758239658912 78 110
3.08712468927137 57 29
18.3529560940054 106 369
8.45793627878596 81 331
14.0817662259671 77 55
6.26711225315665 77 145
5.29177645230431 70 61
6.88194269005034 81 133
15.2506534173279 97 261
19.2036261967709 110 397
10.8820575518151 82 101
59.1025004352464 153 1080
6.99787387990023 79 160
8.67807372338114 69 68
18.7190464104676 117 480
2.3238149129932 64 44
21.8604743247138 107 285
14.9541063408545 95 191
31.0901020240293 121 1008
16.1169422869489 99 181
1.3191318451668 56 20
54.5709737245863 174 984
2.8452744338144 67 27
28.1179999026244 124 550
8.52930106807791 87 157
15.7705487373505 95 83
2.87780990121322 59 22
23.4148478411555 105 714
5.3596197349516 69 99
13.7748510993169 106 534
31.6685781975093 134 713
31.3249519544213 128 686
22.0800752512329 121 588
3.12859673755252 65 65
13.3402843113793 93 191
10.4866615702383 76 60
62.9469778402562 163 1185
13.9005249512201 104 503
25.8776929905497 121 412
6.18576954267855 68 50
11.2745828511532 92 157
7.41137555890016 80 71
14.371867615512 75 43
38.9478875948034 149 1016
14.4862763541465 97 219
18.0676755300918 112 362
10.9986690698361 90 177
4.98363168414553 72 71
5.64138990818445 78 174
22.0705584170794 109 462
7.93336857554865 78 62
12.0545291886454 97 525
19.5650487889 90 96
4.94211965447798 74 138
44.804483959811 140 1088
15.7089037222138 99 240
9.6716280428686 85 223
41.3353040424543 120 657
1.77258959237848 56 35
12.4485474935096 93 326
7.30618747299407 80 92
50.7462724691526 152 1007
31.8024916490586 132 845
19.8181931419369 104 250
0.656977126352448 52 9
26.0845671165111 127 552
16.5382563636594 106 368
5.28986521840083 83 96
13.3791980241846 99 247
28.6243837533261 119 430
19.7495809246744 86 540
18.7149287909296 110 527
41.3204208551347 138 723
6.09653573388544 68 49
39.9775373670692 119 739
1.46058900637915 52 13
15.5089627768221 97 183
10.8844307543453 84 508
23.357494883189 109 331
25.7327453463777 121 664
22.1414221015086 105 213
25.6810156641238 121 494
15.3606452774444 99 298
7.89720944449618 74 51
6.98682820942786 85 98
20.6231346422455 95 534
5.83020225026734 75 110
14.1938183091096 90 155
40.5989794932807 149 697
11.4269079232674 91 287
20.1835077613919 93 95
23.3576791479581 107 209
3.90446824347987 70 130
5.65166605762474 69 57
17.9193526839826 112 541
7.51992065328664 75 59
2.91831686211709 59 24
11.6470684636733 92 280
14.8384347315271 96 207
10.7087219292262 104 368
4.28557909380664 67 61
29.1113471718166 119 301
16.2718172724587 105 510
