"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
55.277794429664 168 2093
22.7776366048177 90 329
24.4118515745653 86 662
19.3281559435794 73 630
24.727036369247 113 861
0 37 0
70.7366194742774 172 2215
0 37 0
58.7320792311384 142 1786
32.9675070169368 117 937
19.3281559435794 73 630
0 37 0
0 37 0
0 37 0
1.22906499818033 57 190
0 37 0
0 37 0
16.2472409332821 107 879
0 37 0
9.53093536614609 94 796
62.0363081992015 187 2200
12.5433816353502 72 595
16.3718266690367 97 678
25.9280712087472 104 1095
23.3303319142495 118 1057
59.0289293431116 181 2053
31.353210549222 106 1156
12.0942215314369 87 621
0 37 0
0 37 0
19.3281559435794 73 630
31.353210549222 106 1156
2.36312782645634 63 325
19.3281559435794 73 630
38.9058672630167 108 1225
52.7498816830335 162 1401
0 37 0
38.9058672630167 108 1225
0 37 0
43.1862638983649 134 1530
0 37 0
0 37 0
0 37 0
4.78829145396522 68 465
12.5433816353502 72 595
1.36272036093785 58 210
30.8258289664242 123 1192
18.6250217709292 101 993
0 37 0
9.46298227765191 68 159
71.1194659639858 191 2314
104.930202827159 245 3048
41.3653043156031 166 1816
36.1415487591827 124 1219
2.87175746851709 56 83
69.1913191112822 194 2093
0 37 0
32.3745631682257 107 1191
21.0884891630256 103 1057
40.0287935937774 130 1396
23.4634153237591 123 1196
58.7320792311384 142 1786
9.1508186933734 71 561
0 37 0
0 37 0
91.3077260798115 204 2714
0 37 0
21.0884891630256 103 1057
0 37 0
5.27726204331108 74 304
14.4126851202108 95 813
56.8029816473039 187 2238
27.3196081687913 104 1089
7.85010621492246 74 234
19.3281559435794 73 630
19.3281559435794 73 630
0 37 0
93.6694085901547 231 2565
0 37 0
20.9931191322888 127 1069
0 37 0
91.868499247504 237 2460
32.3745631682257 107 1191
40.0076604126063 157 1369
0 37 0
47.9343607356156 148 1315
50.758081375081 164 1977
1.10937654665437 56 171
35.007160643972 130 1156
57.8350423607581 183 2138
6.74039347255215 87 636
0 37 0
51.8962384641396 142 1055
27.0041990635146 119 1161
47.8215232772976 160 1298
20.283579470609 76 633
23.0271379864543 106 928
52.5455727487226 151 1570
0 37 0
0 37 0
24.8403700777408 109 972
32.8155661691426 123 1231
1.42151919776214 42 4
0 37 0
3.49521035871992 66 406
0 37 0
38.9058672630167 108 1225
19.3281559435794 73 630
86.1138680572438 234 2497
25.9280712087472 104 1095
33.2346262695697 112 991
72.8068406620006 194 2065
0 37 0
0 37 0
44.8756384463006 136 1603
12.5433816353502 72 595
0 37 0
69.7152668552737 171 2180
0.26690351084606 44 21
7.11513253074889 70 528
1.87752486026956 61 276
9.1508186933734 71 561
73.2709056191811 185 2131
0 37 0
25.9280712087472 104 1095
12.5433816353502 72 595
0 37 0
5.75787773367669 69 496
0 37 0
1.87752486026956 61 276
0 37 0
26.0210536492505 116 750
109.247963888466 241 2736
0.223919443140175 43 15
62.0554265539853 182 2040
0 37 0
0 37 0
92.6854072709214 228 2702
12.6626315356358 91 703
9.1508186933734 71 561
5.75787773367669 69 496
0 37 0
5.2683761842944 75 346
27.4156557768594 124 1225
49.3646378010956 140 1721
41.9501307407965 126 755
0 37 0
4.47773747180334 56 60
0 37 0
0 37 0
43.2198414025351 131 1478
0 37 0
24.3465337006 102 1036
7.11513253074889 70 528
18.0312602250357 120 1157
36.8044195086495 134 1524
23.1667872070913 141 1353
59.3937272762054 166 1607
0 37 0
23.8235438493769 101 1008
0 37 0
38.9058672630167 108 1225
5.75787773367669 69 496
41.75409056136 146 977
118.907724437623 261 2992
0 37 0
15.5142827346037 97 871
19.3281559435794 73 630
84.0698325382971 187 2380
25.9280712087472 104 1095
24.3465337006 102 1036
10.4431737038316 94 669
41.061170672795 134 903
0 37 0
8.01655024124745 60 64
0 37 0
0 37 0
32.5768282709205 110 954
0 37 0
25.1005210364063 100 631
0 37 0
45.6609929200663 162 1597
0 37 0
0 37 0
38.9058672630167 108 1225
22.7706009041597 100 961
0 37 0
78.805659449285 175 2314
0 37 0
29.1341632110855 106 1158
36.5675104217213 140 1213
85.3864104667652 223 2834
10.9314357645884 89 714
0 37 0
49.0041398547246 158 1802
55.7597943266289 162 1937
