"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
109.71120600957 234 3155
0 37 0
82.111008699461 211 1958
114.0819005556 219 1990
31.2470158736515 90 662
5.30526976193791 51 28
0 37 0
24.9649978960392 105 1123
28.0806118852087 103 439
125.573325390458 265 3252
33.0269371480098 117 798
68.6203107114037 196 2272
85.0918025260052 217 2200
29.2991820040503 137 1399
125.245682351564 280 3316
96.8560157422604 243 2542
0 37 0
0.863808971073513 44 11
0 37 0
105.036002360818 217 2245
30.191126416638 123 1279
19.3281559435794 73 630
83.4857090393325 195 1621
0 37 0
0 37 0
158.467528022315 266 3033
140.092026179535 264 3142
41.4219647881954 156 1642
55.5008651952779 119 366
36.7017219415271 132 1459
0 37 0
182.234115630349 319 3197
143.288861811269 283 3689
91.2994507481406 211 1849
167.22442651164 312 3664
83.4134958141259 222 2463
47.5594503187094 139 777
45.0294554021532 136 1591
107.393953785558 234 2589
0 37 0
38.9058672630167 108 1225
7.11513253074889 70 528
33.9605915483326 143 1414
69.0323023084704 186 1971
267.769989662916 385 3980
102.452985840393 226 2891
0 37 0
0.0708734642758903 39 1
171.15913005789 283 3402
251.483698033724 355 3828
0 37 0
138.815643614 283 3192
71.4153631986081 179 1984
156.583609359242 294 2838
84.302598758283 180 1495
44.7072036882845 128 1331
67.5992804199668 165 1913
115.033432665168 250 2604
36.5791619731206 85 150
120.856407517907 262 3199
99.853704831943 195 1475
41.1679259424684 114 1240
118.315704327799 271 3427
38.9058672630167 108 1225
189.315315295794 313 2739
339.760046140119 456 5243
79.6857377691824 203 1999
159.252064758113 289 3299
55.3118678491283 154 1684
50.4109023712466 139 1684
106.411351851995 252 3244
86.8004542198998 224 2853
0 37 0
1.9293623910007 64 211
0 37 0
78.805659449285 175 2314
63.8316436366865 170 2149
0 37 0
19.3281559435794 73 630
101.958207030089 192 1701
11.2040588350211 74 324
104.888792171898 250 2864
0 37 0
133.180446019967 265 3620
62.319846269941 150 1814
21.2495925299193 98 900
97.5107967638587 213 2026
27.3196081687913 104 1089
0 37 0
107.819416848895 233 3060
38.9058672630167 108 1225
130.30957470951 265 2902
63.5742694084728 157 1301
79.8876531644547 172 1056
88.8369113473499 246 2775
10.4988540461646 85 652
110.255275736325 238 2969
71.2406266079228 188 2230
47.5500827588014 138 1654
82.6111748614804 200 2584
95.305676665233 250 2666
36.8691586214719 135 1564
161.316443429065 307 3535
60.4050471255425 165 1647
132.307783857186 278 3446
3.23249554055361 64 235
70.8037247402931 178 2213
0 37 0
55.2885743085758 162 1908
0.733678129486922 52 105
179.901729462581 323 3608
135.285067590453 273 3384
133.702274523831 284 3578
