"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
2.28209643058311 55 38
2.53625133910265 53 59
3.38026576835327 63 68
0.595605983467146 45 15
14.0967405818112 83 157
4.082203006369 61 67
5.61754848098165 67 136
8.79038169343367 63 88
10.7678068122133 74 201
5.42085966400244 67 128
3.37608614412789 60 78
3.06763329038052 60 235
11.5103495605747 80 176
8.05135115055274 64 65
13.1814513256845 76 495
3.47959567798359 54 25
0.40707151865803 42 6
4.22942859210608 57 39
14.5687457061805 81 180
1.36712776524983 46 14
3.55905745739714 48 18
0.581177357587794 45 10
1.56420196849485 52 51
8.55469793908559 83 388
15.1323421323272 90 297
1.68279387562406 43 8
1.31678624498185 44 11
0 33 0
0.634649690395728 46 8
2.73411135477043 60 68
27.1216785645343 117 556
2.11924570408759 50 13
1.66130478054066 51 48
11.0418911098272 92 469
5.76107190127871 66 94
3.20355811249122 49 23
5.24341523332045 66 70
1.73133748445389 44 7
3.02272542345507 63 134
5.93243845085043 69 88
4.27622533745773 61 46
5.35840038928208 70 197
10.4811491535528 83 295
12.0130358693547 76 124
2.67767530606581 62 188
7.10505483227532 68 82
7.45679080533729 67 84
35.6954305688754 130 588
8.61857243560509 77 401
4.55390182115952 60 40
16.5016105921998 98 438
4.4618167612938 49 15
5.32692777610674 67 89
1.0285948200858 50 38
14.7471925069804 76 447
7.99500825991035 74 197
6.75900218449516 69 139
9.61935897143898 80 201
3.84827260152687 52 24
6.00418871516075 74 111
7.78326790848482 80 200
21.7382072296388 101 540
14.3824414685535 88 223
28.8810390134912 90 529
20.4210461206348 95 229
6.07736321404189 60 98
9.11068027399183 75 196
1.62764576578424 42 6
2.8733846241139 57 25
6.22729646510699 55 42
5.2181717810577 69 68
2.91310305668039 56 48
4.89500011692728 62 69
9.47532425245087 78 276
7.10980747760137 74 215
1.79236855090517 45 9
1.21903853607081 46 14
5.65847530147566 68 138
4.78414738488357 57 51
0.120763496149312 36 3
3.49333169352654 47 16
12.5014392430364 92 348
5.49445589739976 62 45
1.48513126170641 47 11
11.767574944584 89 293
15.7795572431615 88 167
1.97545470319063 57 124
2.44743468185319 51 28
0.258184026250254 39 6
4.31848365955559 67 124
5.47176839040886 75 312
3.16689803274537 62 89
4.39186002416861 56 27
4.3762961331651 55 34
1.68507406542902 55 24
5.48159243048884 64 74
1.08385004474548 48 43
12.1389460565747 82 217
0.649974825356562 46 14
4.12180697374472 67 276
7.80334375207153 65 78
7.34168394465545 75 247
5.28566926604361 68 80
4.6997646724964 56 36
1.63607655789032 49 16
0.40707151865803 42 6
17.3877940729619 87 422
2.67893961218001 50 26
9.21083944497034 80 277
5.21410825133793 68 175
3.16629642753082 63 152
2.17992354706235 52 20
0.40707151865803 42 6
1.72341909089237 50 17
2.99509903259922 59 44
3.83282545389674 68 245
13.6587608929055 89 190
1.57440450193713 52 27
1.73133748445389 44 7
10.2947023073417 81 178
15.3826937838005 83 250
7.98044426316761 76 372
3.23837213691376 49 11
18.6025590963181 88 201
0.620729709006755 45 34
9.51475379547109 74 115
3.15602104641713 64 177
1.05920385043268 48 39
4.03673625862629 65 144
22.4277550297534 117 757
3.73741029623878 62 77
7.20391971840056 71 85
6.68310374030594 77 289
6.81830130521127 62 83
1.9013137774892 52 26
1.84271007117315 46 8
3.61435901336325 60 99
2.63908414929972 60 88
1.92993755610025 53 59
1.57944234758885 48 17
8.40068922893576 75 189
1.73133748445389 44 7
17.0162694758866 89 243
17.8513403785792 93 159
4.6435870391612 67 104
6.42621417058139 76 216
15.112708571651 95 376
5.35894522205277 71 235
5.082281166388 64 64
0.257113005361603 39 7
4.17230580766558 54 25
0.681176693920071 46 32
19.1009494544087 104 614
2.09567496467603 56 46
4.97642318252086 68 305
2.53666882920304 54 40
16.5715651627693 93 322
19.6575814898132 92 494
1.64172468350137 55 71
21.8098175944197 108 765
7.24436779577902 75 190
12.5986363983532 87 359
0.414812797633896 42 10
11.0681698372164 66 65
3.21516616035741 54 20
10.9485729562351 76 114
1.44633556714737 55 23
3.39367391081317 51 16
13.734087525821 89 325
7.62439502009156 69 111
1.44822612798044 46 16
1.14266609149197 51 42
1.25755308996871 44 13
0.538421411001853 44 19
1.06411555915072 51 22
19.15612219173 87 422
5.03722222244384 68 166
9.1047544623525 79 228
5.14423769828498 66 330
18.8457869058971 96 297
2.97346865149593 60 81
9.24991446538356 81 318
