"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
122.441443656761 238 2060
17.2736332010301 65 496
68.7094585089092 173 1915
11.1726800592522 64 465
59.7068199041282 165 1466
11.1726800592522 64 465
170.511128119545 301 3532
56.9546231778393 140 1487
37.0024670934135 116 1121
0 33 0
35.5387401783368 143 1059
23.5944579491261 101 818
99.7753250460697 193 1990
11.1726800592522 64 465
34.7937625347226 96 961
37.4894838653318 124 805
162.754006602726 290 2894
13.6382782801562 69 469
5.07080966277536 61 378
125.001143861347 252 2475
91.7050552373123 189 1417
46.9619150422337 125 1367
32.4272372992712 124 1075
83.8866220416853 186 1404
87.4783644768847 203 2206
89.6048386733047 176 1866
11.1726800592522 64 465
26.0450861421367 94 902
21.9527625871119 85 317
131.468355690233 236 2148
119.32092677159 230 2371
65.3992031479805 144 816
107.566043642439 234 2561
3.03578802103337 58 300
17.2736332010301 65 496
24.0455253397384 103 863
52.559068069399 126 1396
97.9630176204991 209 1934
9.51652302755134 64 225
43.0091753635795 143 1487
156.263499806543 282 2746
0 33 0
49.0014630223666 145 1543
8.12198349975015 63 435
172.7190075629 278 2527
270.713624825668 364 3375
160.38074702185 279 2543
34.7937625347226 96 961
34.7937625347226 96 961
35.4038546287301 128 1118
19.495265036263 89 497
16.4243402927739 89 757
10.0808048405197 82 578
58.5199340296513 148 1627
21.6592793995425 74 512
7.61790400557275 58 144
69.3217731557627 150 1475
66.5371327753759 158 1182
65.22157593237 154 1774
167.000443053028 293 2815
133.355952934788 258 2763
33.2954740112983 118 1085
172.965105055646 302 2985
203.133240627711 302 3033
37.1012434463154 121 1253
0 33 0
39.8538899807343 125 1173
8.12198349975015 63 435
56.6985126660685 138 1462
107.131015130612 237 2171
11.1726800592522 64 465
81.4962352539808 191 1739
38.8777899574205 117 602
89.6197514891022 195 1978
70.5681205987546 155 1802
128.991719127868 254 2458
0 33 0
41.3136179547092 121 1135
145.00859475225 261 3156
17.2736332010301 65 496
17.2736332010301 65 496
70.5681205987546 155 1802
0 33 0
37.9975387450341 130 1254
23.9605530342865 101 851
92.8968380249455 200 2256
223.702025982353 330 3243
0 33 0
243.604246385323 358 3873
