"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
369.959483520147 378 3232
329.136368097235 354 2904
220.699967755122 287 2118
167.119628762549 237 977
270.453139676797 314 2478
301.070476243982 332 2410
169.671073476481 243 1292
273.004584390729 312 2494
335.514979882065 361 3261
316.379144527574 344 2965
279.38319617556 317 2378
187.531186474006 251 1393
169.671073476481 245 1409
297.243309173084 329 2784
329.136368097235 356 3112
246.214414894443 289 1763
142.880903980195 222 1117
253.868749036239 305 2347
204.115577114564 270 1304
371.235205877113 379 3114
294.691864459152 323 2360
178.601129975244 252 1686
170.946795833447 254 1347
244.938692537477 286 1929
251.317304322307 299 2173
117.366456840874 212 892
219.424245398156 268 1622
187.531186474006 255 1666
238.560080752647 297 2178
292.14041974522 331 2942
218.14852304119 275 1645
238.560080752647 287 1866
302.346198600948 333 2789
429.918434297551 423 3928
118.64217919784 209 758
220.699967755122 275 1975
280.658918532526 318 2104
216.872800684224 272 1738
150.535238121991 238 1200
142.880903980195 228 889
206.667021828496 264 1597
303.621920957914 336 2908
110.987845056044 211 748
229.630024253885 286 2009
150.535238121991 242 1267
353.375092879589 367 3177
355.926537593521 371 3286
336.790702239031 354 2514
237.284358395681 290 1997
205.39129947153 269 1790
214.321355970292 272 1853
302.346198600948 339 2766
326.584923383303 348 2883
132.675125124467 224 964
373.786650591045 383 3416
239.835803109613 296 2243
271.728862033763 313 2128
274.280306747695 311 2352
170.946795833447 248 1450
364.856594092283 376 3115
299.794753887016 333 2684
244.938692537477 292 2015
187.531186474006 253 1569
306.173365671846 336 2725
201.564132400632 266 1675
353.375092879589 371 3291
66.3375625622333 186 522
151.810960478957 233 1222
275.556029104661 312 2332
246.214414894443 295 2125
176.049685261312 242 1215
228.354301896919 285 1952
232.181468967817 294 2076
119.917901554806 216 925
214.321355970292 272 1617
295.967586816118 328 2686
225.802857182986 283 1980
132.675125124467 224 957
242.387247823545 294 1740
179.87685233221 251 1408
456.708603793837 440 4236
192.63407590187 267 1599
340.617869309929 357 2997
264.074527891967 307 2411
183.704019403108 256 1329
317.65486688454 349 2737
104.609233271214 204 685
375.062372948011 388 3530
375.062372948012 380 3221
287.037530317356 325 2532
279.38319617556 323 2535
201.564132400632 268 2028
225.802857182986 289 2204
107.160677985146 204 848
170.946795833447 248 1331
145.432348694127 226 944
289.588975031288 321 2278
273.004584390729 312 2279
223.251412469054 273 1743
234.732913681749 290 2108
359.753704664419 372 3184
210.494188899394 281 1978
321.482033955438 346 2692
244.938692537477 290 1896
269.177417319831 315 2495
238.560080752647 289 1621
242.387247823545 296 2152
172.222518190413 245 1386
211.76991125636 266 1397
294.691864459152 333 2876
133.950847481433 219 827
266.625972605899 311 1905
141.605181623229 233 1303
196.461242972768 264 1685
182.428297046142 255 1728
141.605181623229 227 821
186.25546411704 248 1084
293.416142102186 324 2579
340.617869309929 357 2785
381.440984732842 391 3559
227.078579539953 284 1528
205.39129947153 269 1421
216.872800684224 272 1600
315.103422170608 345 2907
403.128264801264 402 3491
210.494188899394 273 1883
118.64217919784 219 832
375.062372948011 380 3165
255.144471393205 310 2505
293.416142102186 322 2360
162.016739334685 235 1208
165.843906405583 240 1482
229.630024253885 284 1892
159.465294620753 241 1268
187.531186474006 261 1360
284.486085603424 323 2756
176.049685261312 254 1541
386.543874160706 391 3556
331.687812811167 346 2587
331.687812811167 354 2977
176.049685261312 248 1449
132.675125124467 222 1147
205.39129947153 271 1638
224.52713482602 286 1722
205.39129947153 263 1604
316.379144527574 342 2784
197.736965329734 259 1327
182.428297046142 257 1199
461.811493221701 440 3857
327.860645740269 347 2818
242.387247823545 294 2164
320.206311598472 343 2845
270.453139676797 312 2246
321.482033955438 342 2445
363.580871735317 373 3189
149.259515765025 233 1117
216.872800684224 276 1924
174.773962904345 255 1613
233.457191324783 287 1789
269.177417319831 311 2298
318.930589241506 342 2841
209.218466542428 276 2081
202.839854757598 269 1673
205.39129947153 269 1479
207.942744185462 267 1556
289.588975031288 321 2297
139.053736909297 223 1004
158.189572263787 238 1264
147.983793408059 232 1217
336.790702239031 366 3311
158.189572263787 240 1181
265.350250248933 304 2081
391.64676358857 399 3760
225.802857182986 283 1880
207.942744185462 267 1753
202.839854757598 277 2126
336.790702239031 362 3142
265.350250248933 304 2176
127.572235696603 224 1083
295.967586816118 334 2730
211.76991125636 266 1467
167.119628762549 247 1317
289.588975031288 323 2611
324.03347866937 352 3002
251.317304322307 299 1961
445.227102581143 429 3891
279.38319617556 309 2173
242.387247823545 300 2228
394.198208302502 397 3524
326.584923383303 352 2803
262.798805535001 308 2428
169.671073476481 243 1125
335.514979882065 359 3273
276.831751461628 313 2319
244.938692537477 296 2306
220.699967755122 281 1855
117.366456840874 212 1057
237.284358395681 294 1725
133.950847481433 225 1244
183.704019403108 254 1332
295.967586816118 326 2367
116.090734483908 213 740
339.342146952963 360 2958
262.798805535001 306 2265
269.177417319831 307 2007
265.350250248933 314 2572
408.231154229128 406 3676
442.675657867211 441 4398
210.494188899394 275 1742
301.070476243982 336 2930
165.843906405583 252 1593
140.329459266263 228 1027
288.313252674322 326 2665
227.078579539953 282 1859
214.321355970292 274 1927
339.342146952963 360 3070
279.38319617556 317 2673
209.218466542428 268 1270
250.041581965341 298 2270
316.379144527574 348 2847
197.736965329734 261 1591
313.827699813642 340 2917
204.115577114564 264 1697
332.963535168133 357 3061
233.457191324783 295 2253
140.329459266263 222 914
280.658918532526 312 2000
167.119628762549 251 1457
190.082631187938 263 1832
244.938692537477 294 2190
307.449088028812 333 2690
165.843906405583 246 1264
229.630024253885 284 1954
243.662970180511 295 2230
116.090734483908 211 816
266.625972605899 311 2435
287.037530317356 327 2734
247.490137251409 296 2137
247.490137251409 296 2016
266.625972605899 315 2240
182.428297046142 251 1133
248.765859608375 303 2135
176.049685261312 256 1338
265.350250248933 312 2532
256.420193750171 299 1766
281.934640889492 317 2447
238.560080752647 291 2245
274.280306747695 319 2578
279.38319617556 319 2461
293.416142102186 324 2513
237.284358395681 288 1560
331.687812811167 352 2938
349.547925808691 364 3070
258.971638464103 303 2251
260.247360821069 302 2046
261.523083178035 307 2347
315.103422170608 339 2602
394.198208302502 397 3624
361.029427021385 377 3348
301.070476243982 332 2395
204.115577114564 266 1667
350.823648165657 367 3175
233.457191324783 285 2007
176.049685261312 244 958
188.806908830972 254 1268
317.65486688454 343 2594
265.350250248933 310 2463
179.87685233221 251 1463
165.843906405583 238 1205
294.691864459152 331 2844
280.658918532526 320 2649
297.243309173084 335 2980
289.588975031288 325 2521
224.52713482602 276 1859
317.65486688454 343 2643
302.346198600948 335 2878
174.773962904345 251 1502
216.872800684224 274 1532
306.173365671846 336 2809
179.87685233221 253 1346
228.354301896919 281 1981
355.926537593521 373 3345
264.074527891967 305 2139
228.354301896919 281 1833
251.317304322307 297 2189
313.827699813642 340 2306
242.387247823545 288 2091
288.313252674322 320 2279
273.004584390729 308 1999
141.605181623229 229 1073
284.486085603424 323 2611
276.831751461628 325 2834
375.062372948012 388 3681
190.082631187938 267 1728
219.424245398156 276 1722
256.420193750171 303 2206
202.839854757598 261 1149
205.39129947153 277 2092
278.107473818594 318 2250
310.000532742744 339 2791
140.329459266263 222 1059
223.251412469054 279 1628
274.280306747695 319 2512
218.14852304119 279 1975
349.547925808691 368 3277
91.8520097015538 202 634
242.387247823545 296 2050
213.045633613326 269 1363
417.16121072789 415 3771
168.395351119515 246 1208
191.358353544904 254 1561
177.325407618278 257 1654
475.844439148327 453 4254
295.967586816118 328 2248
302.346198600948 335 2788
246.214414894443 297 2036
332.963535168133 355 3077
246.214414894443 291 1878
213.045633613326 269 1396
262.798805535001 310 2332
306.173365671846 340 2781
295.967586816118 328 2422
146.708071051093 237 1236
437.572768439347 429 4005
424.815544869686 421 4124
241.111525466579 293 1959
313.827699813642 334 2361
256.420193750171 305 2290
135.226569838399 226 931
248.765859608375 299 2210
338.066424595997 359 3155
206.667021828496 272 1793
211.76991125636 276 1975
192.63407590187 255 1424
172.222518190413 247 1349
279.38319617556 319 2582
398.0253753734 398 3605
341.893591666895 360 3031
285.76180796039 316 2366
233.457191324783 287 1959
158.189572263787 236 1355
315.103422170608 353 3081
244.938692537477 294 1880
220.699967755122 277 1824
310.000532742744 355 3153
155.638127549855 240 959
206.667021828496 268 1873
289.588975031288 323 2501
310.000532742744 339 2729
325.309201026336 343 2602
209.218466542428 272 1890
224.52713482602 270 1357
281.934640889492 323 2727
207.942744185462 277 2029
405.679709515196 404 3753
250.041581965341 292 2111
150.535238121991 238 984
364.856594092283 376 3301
216.872800684224 270 1513
95.6791767724519 197 625
298.51903153005 334 2773
174.773962904345 257 1387
274.280306747695 311 2263
179.87685233221 251 1234
338.066424595997 363 3327
304.89764331488 339 2971
267.901694962865 316 2413
292.14041974522 325 2512
172.222518190413 247 1285
375.062372948011 388 3586
207.942744185462 271 1668
302.346198600948 333 2665
262.798805535001 306 2293
176.049685261312 244 1393
460.535770864735 443 4144
288.313252674322 328 2595
248.765859608375 305 2322
142.880903980195 228 984
150.535238121991 232 1241
424.815544869686 419 3932
142.880903980195 228 864
246.214414894443 293 1954
248.765859608375 291 1562
227.078579539953 278 1918
325.309201026336 349 2911
214.321355970292 278 1924
238.560080752647 289 2117
381.440984732842 389 3631
257.695916107137 300 2283
292.14041974522 321 2410
146.708071051093 239 1390
234.732913681749 292 2177
276.831751461628 315 2134
160.741016977719 240 1543
216.872800684224 274 1819
206.667021828496 266 1343
230.905746610851 281 1866
197.736965329734 257 1481
256.420193750171 303 2280
251.317304322307 297 1759
270.453139676797 310 2037
246.214414894443 297 1907
251.317304322307 295 2065
100.782066200316 201 692
316.379144527574 346 3052
118.64217919784 215 993
310.000532742744 333 2289
215.597078327258 279 2008
299.794753887016 331 2523
284.486085603424 319 2355
154.362405192889 231 892
274.280306747695 309 2093
184.979741760074 257 1633
227.078579539953 280 1748
128.847958053569 221 843
137.778014552331 228 1062
130.123680410535 220 933
107.160677985146 204 730
274.280306747695 311 2260
219.424245398156 278 1897
313.827699813642 338 2693
205.39129947153 271 1202
220.699967755122 279 1835
130.123680410535 218 858
127.572235696603 210 822
238.560080752647 297 2040
191.358353544904 260 1623
264.074527891967 307 2233
256.420193750171 299 2093
149.259515765025 229 1171
234.732913681749 284 1931
280.658918532526 320 2398
207.942744185462 273 1984
267.901694962865 304 2275
150.535238121991 226 1101
378.88954001891 385 3333
177.325407618278 249 1000
276.831751461628 313 2143
206.667021828496 268 1721
380.165262375876 392 3701
216.872800684224 274 1738
256.420193750171 309 2195
315.103422170608 339 2753
224.52713482602 278 1428
362.305149378351 372 3036
338.066424595997 357 3015
258.971638464103 313 2589
227.078579539953 284 2002
285.76180796039 320 2111
165.843906405583 238 1110
232.181468967817 282 1833
186.25546411704 252 1522
183.704019403108 252 1467
187.531186474006 257 1454
201.564132400632 264 1838
267.901694962865 306 2114
250.041581965341 296 2103
304.89764331488 337 2830
431.194156654517 424 3905
200.288410043666 265 1572
326.584923383303 354 3168
371.235205877113 383 3510
123.745068625704 213 910
178.601129975244 246 1530
151.810960478957 235 1260
207.942744185462 275 1823
284.486085603424 319 2251
218.14852304119 279 1496
153.086682835923 236 924
269.177417319831 311 2380
230.905746610851 277 1691
211.76991125636 276 1978
283.210363246458 330 2768
373.786650591045 385 3427
219.424245398156 278 1944
173.498240547379 250 1627
150.535238121991 228 1042
223.251412469054 277 1684
316.379144527574 336 2558
308.724810385778 338 2843
341.893591666895 370 3202
352.099370522623 364 2945
381.440984732842 387 3581
156.913849906821 237 1444
228.354301896919 285 1820
192.63407590187 251 1113
385.26815180374 390 3576
181.152574689176 256 1110
142.880903980195 224 1153
289.588975031288 315 2059
252.593026679273 296 2058
188.806908830972 262 1902
188.806908830972 258 1434
252.593026679273 298 2179
199.0126876867 264 1371
297.243309173084 329 2609
132.675125124467 230 1129
406.955431872162 409 3829
405.679709515196 404 3611
132.675125124467 228 1260
269.177417319831 309 2429
251.317304322307 303 2047
273.004584390729 306 2182
168.395351119515 244 1361
228.354301896919 281 1991
294.691864459152 327 2683
311.27625509971 344 3021
293.416142102186 328 2589
230.905746610851 279 1489
172.222518190413 245 1319
306.173365671846 330 2587
136.502292195365 225 1131
211.76991125636 276 1931
265.350250248933 308 2352
261.523083178035 303 1913
229.630024253885 288 2146
149.259515765025 235 1187
306.173365671846 338 2726
221.975690112088 280 1680
392.922485945536 394 3402
196.461242972768 264 1742
293.416142102186 328 2549
280.658918532526 314 2168
284.486085603424 327 2636
264.074527891967 311 2204
256.420193750171 299 2084
128.847958053569 227 892
433.745601368449 428 3864
89.3005649876218 192 633
258.971638464103 301 1939
253.868749036239 299 1952
317.65486688454 349 3204
186.25546411704 258 1428
308.724810385778 336 2802
186.25546411704 254 1468
261.523083178035 315 2497
186.25546411704 248 1322
215.597078327258 271 1730
367.408038806215 378 3332
243.662970180511 295 2338
150.535238121991 236 1138
215.597078327258 275 1655
197.736965329734 259 1472
299.794753887016 331 2700
284.486085603424 321 2503
417.16121072789 419 4110
220.699967755122 281 2179
188.806908830972 254 1001
232.181468967817 278 1531
181.152574689176 248 1003
295.967586816118 324 2222
170.946795833447 250 1617
165.843906405583 242 1279
121.193623911772 217 839
192.63407590187 255 1343
278.107473818594 320 2621
154.362405192889 245 1283
295.967586816118 324 2531
295.967586816118 326 2568
242.387247823545 294 2099
258.971638464103 299 2139
315.103422170608 341 2799
415.885488370924 410 3570
401.852542444298 407 3919
165.843906405583 242 1624
199.0126876867 264 1222
156.913849906821 235 930
244.938692537477 296 2174
293.416142102186 330 2667
199.0126876867 262 1526
253.868749036239 297 2249
122.469346268738 212 825
247.490137251409 292 1958
151.810960478957 239 994
273.004584390729 314 2235
410.78259894306 418 4161
362.305149378351 376 3166
206.667021828496 264 1495
239.835803109613 292 1938
221.975690112088 280 1791
251.317304322307 295 1931
136.502292195365 223 1167
269.177417319831 317 2355
108.436400342112 207 1004
325.309201026336 351 3091
257.695916107137 308 2575
352.099370522623 370 3374
177.325407618278 249 1400
206.667021828496 266 1747
205.39129947153 267 1325
324.03347866937 350 3057
150.535238121991 230 1270
229.630024253885 284 1975
219.424245398156 276 1937
202.839854757598 267 1822
278.107473818594 326 2827
267.901694962865 316 2339
147.983793408059 230 1018
233.457191324783 291 2219
181.152574689176 246 1133
229.630024253885 280 1889
232.181468967817 290 2190
299.794753887016 333 2815
215.597078327258 275 1409
297.243309173084 329 2577
246.214414894443 307 2480
91.8520097015538 196 718
260.247360821069 308 2532
237.284358395681 294 2287
165.843906405583 246 1031
311.27625509971 338 2637
219.424245398156 272 1583
210.494188899394 271 1432
284.486085603424 329 2938
281.934640889492 321 2419
279.38319617556 313 2367
105.88495562818 207 794
229.630024253885 288 2063
423.53982251272 414 3645
159.465294620753 239 1040
274.280306747695 315 2336
216.872800684224 266 1451
243.662970180511 299 2080
130.123680410535 222 1024
133.950847481433 227 1373
142.880903980195 226 1050
251.317304322307 301 2177
145.432348694127 236 1121
202.839854757598 271 1938
159.465294620753 243 1292
227.078579539953 278 1947
426.091267226652 418 3855
255.144471393205 304 2077
298.51903153005 332 2805
302.346198600948 339 2620
257.695916107137 302 2249
352.099370522623 368 3141
267.901694962865 312 2461
313.827699813642 342 2532
311.27625509971 344 3005
206.667021828496 262 1509
294.691864459152 327 2661
270.453139676797 312 2361
214.321355970292 264 1567
228.354301896919 279 1690
294.691864459152 333 2713
156.913849906821 241 1263
242.387247823545 296 2090
410.78259894306 408 3721
155.638127549855 246 1523
156.913849906821 233 911
256.420193750171 299 2057
237.284358395681 292 2194
136.502292195365 227 923
348.272203451725 359 2774
317.65486688454 349 3212
243.662970180511 293 1899
313.827699813642 342 2589
265.350250248933 314 2648
279.38319617556 317 2325
273.004584390729 310 2207
165.843906405583 246 1326
369.959483520147 382 3532
271.728862033763 313 2308
307.449088028812 333 2631
344.445036380827 360 3052
362.305149378351 380 3485
218.14852304119 273 1608
232.181468967817 288 1899
394.198208302502 395 3529
229.630024253885 288 2237
303.621920957914 340 2925
192.63407590187 257 1649
303.621920957914 332 2495
258.971638464103 309 2379
261.523083178035 307 2337
242.387247823545 284 1778
260.247360821069 308 2374
297.243309173084 329 2349
330.412090454201 349 2926
348.272203451725 367 3406
320.206311598472 345 2794
216.872800684224 272 1914
137.778014552331 224 1063
160.741016977719 240 1188
139.053736909297 229 1119
187.531186474006 261 1698
183.704019403108 252 1406
298.51903153005 328 2189
287.037530317356 329 2627
187.531186474006 255 1609
191.358353544904 262 1724
371.235205877113 385 3522
174.773962904345 243 1146
257.695916107137 300 2295
317.65486688454 341 2866
216.872800684224 276 1941
173.498240547379 252 1551
320.206311598472 351 2947
251.317304322307 291 1704
257.695916107137 304 2344
200.288410043666 265 1576
158.189572263787 236 908
163.292461691651 238 1350
255.144471393205 308 2196
218.14852304119 275 1737
204.115577114564 270 1832
284.486085603424 319 2301
206.667021828496 266 1848
220.699967755122 277 1836
228.354301896919 289 2034
302.346198600948 331 2512
285.76180796039 318 2213
355.926537593521 367 3226
188.806908830972 256 1205
304.89764331488 337 2765
260.247360821069 306 2403
172.222518190413 243 1424
182.428297046142 253 1350
345.720758737793 367 3367
380.165262375876 388 3484
216.872800684224 280 1955
336.790702239031 356 3017
299.794753887016 337 2917
221.975690112088 286 2024
437.572768439347 425 3865
330.412090454201 353 2605
223.251412469054 277 1672
315.103422170608 337 2519
266.625972605899 311 2311
267.901694962865 312 2470
207.942744185462 273 1724
408.231154229128 412 3882
142.880903980195 236 930
133.950847481433 219 827
