"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
44.7800080555389 119 204
56.2748218574416 158 389
10.5759072288926 79 80
30.5684284583394 122 264
70.0245934371826 164 549
37.8146699640502 130 417
53.6824464118281 143 445
51.3697540412493 142 465
55.4003810565287 176 613
68.3779899204593 157 551
74.1336749276775 170 791
72.6038071602256 164 709
66.9545680153619 168 722
23.0897536301236 120 329
56.5175354596727 160 468
50.6123888316381 148 461
62.4216660417065 158 691
42.4673060716747 131 390
40.9875069358363 143 453
79.1101718366199 168 1012
68.9703728163476 156 479
41.5215353390069 132 351
37.2589889188508 148 468
60.0656150733476 139 438
79.9452677032043 190 816
39.5028488919188 131 418
42.4632361710594 142 318
46.8159565696498 123 618
47.6043026800756 150 534
51.5837258543278 133 629
32.8815794286929 122 316
58.4688299758774 144 660
87.8703756122525 180 1030
66.7087509088829 159 455
36.4586413503997 125 262
105.47621508262 191 1008
36.9654615572106 131 320
38.6056469075868 119 350
63.0814115607322 162 578
61.1700363731132 146 753
68.171061985184 154 515
80.1898859009397 177 930
109.660330572719 195 996
78.5570752355983 155 954
103.663915844209 191 1138
55.9053929595369 151 551
69.0630307909819 167 704
67.931067784983 172 637
118.742142993936 205 1113
65.502606285044 151 444
64.5848072932532 176 628
61.2599001635104 162 613
77.1081601156325 176 895
47.8212231649006 156 541
60.0984061252098 156 727
39.1847695348474 120 218
44.5366554598693 151 580
30.4923271976728 133 540
53.2500505525225 144 599
63.8141964628625 162 780
81.824849227827 182 686
96.3393486917613 193 1058
73.8002971765909 173 679
85.7957189749357 169 718
118.176767287289 207 1110
39.6846031490177 130 324
51.4300443599409 146 532
58.6811937597178 151 412
64.7596733319963 171 950
21.0060168588095 101 213
73.3996585378353 167 771
66.8718565872114 168 846
62.8598849210295 156 466
84.6922858389197 176 1113
86.5615363064311 182 809
26.7352180619858 107 194
79.0333045713446 162 706
33.5332839560954 125 387
46.9394570758578 142 481
128.351184666153 211 1239
74.8317501533279 167 944
62.8560112538754 165 526
88.1419562600006 178 703
60.6625444375736 143 413
70.3054853955225 162 600
48.7839598881443 133 241
56.7725476470109 145 347
48.8055986907866 145 451
61.9026275222557 156 521
40.2982592794285 161 499
70.9229636492282 177 816
60.5705024215169 157 560
39.6447906374601 130 334
36.734319122504 131 260
76.5290969817494 165 737
64.6613870041366 150 656
71.4071054870172 168 674
34.6899359442991 117 212
37.1608295923071 120 235
