"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
6.29137864569585 62 406
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
1.2519385306635 51 153
11.1726800592522 64 465
0.418446006869379 42 36
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
22.3668476507771 91 821
17.2736332010301 65 496
0 33 0
0 33 0
0 33 0
0 33 0
40.7749794095371 121 1261
2.01729526040439 55 231
0 33 0
0 33 0
11.1726800592522 64 465
28.9451125228149 95 931
0 33 0
0 33 0
0 33 0
0 33 0
11.3690524248875 90 541
0 33 0
0 33 0
0 33 0
6.29137864569585 62 406
0 33 0
0 33 0
0 33 0
0 33 0
8.12198349975015 63 435
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
17.2736332010301 65 496
0 33 0
0 33 0
0 33 0
24.236744029169 88 603
0 33 0
0 33 0
0 33 0
32.3145562780558 116 974
0 33 0
0 33 0
17.2736332010301 65 496
35.4838210152688 139 1378
0 33 0
8.83272726153801 68 445
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
1.2519385306635 51 153
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
3.54469173968451 59 325
0 33 0
2.01729526040439 55 231
0 33 0
8.20411309186616 83 552
0 33 0
0 33 0
21.8076895264429 90 784
0 33 0
0 33 0
0 33 0
0 33 0
20.0197490564656 88 729
11.1726800592522 64 465
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
2.2952001903819 56 253
18.6837509148709 91 813
0 33 0
0 33 0
5.56734740280464 65 384
2.62853480437738 57 276
5.07080966277536 61 378
11.1726800592522 64 465
5.07080966277536 61 378
0 33 0
60.9541625784368 175 1543
16.4243402927739 89 757
0 33 0
0.548640407969295 44 55
0 33 0
0 33 0
17.2736332010301 65 496
6.29137864569585 62 406
0 33 0
30.0514690049789 131 1178
11.1726800592522 64 465
6.29137864569585 62 406
0 33 0
0 33 0
11.1726800592522 64 465
0 33 0
0 33 0
0 33 0
17.2736332010301 65 496
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
5.07080966277536 61 378
0 33 0
20.9198414927252 88 749
0 33 0
0 33 0
0 33 0
0.888136683063116 48 105
0 33 0
0 33 0
0 33 0
3.03578802103337 58 300
0.622231381039904 45 66
0 33 0
1.40521029242887 52 171
0 33 0
0 33 0
0 33 0
2.62853480437738 57 276
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
10.7838966652215 80 375
0 33 0
0.208399716489168 38 10
6.83770479815432 65 241
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
0 33 0
1.59989276824125 54 130
