"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
264.074527891967 307 2168
394.198208302502 397 3743
233.457191324783 289 1936
327.860645740269 355 3041
373.786650591045 379 3330
228.354301896919 285 1988
363.580871735317 375 3209
426.091267226653 422 3978
279.38319617556 311 2233
260.247360821069 298 1912
221.975690112088 284 1578
224.52713482602 280 1610
207.942744185462 279 1945
363.580871735317 377 3330
339.342146952963 350 2248
213.045633613326 277 1815
239.835803109613 284 1681
241.111525466579 291 2032
376.338095304978 383 3285
200.288410043666 267 1674
258.971638464103 307 2162
202.839854757598 269 1479
218.14852304119 275 1950
202.839854757598 271 1469
247.490137251409 300 1931
195.185520615802 255 1090
292.14041974522 329 2713
308.724810385778 332 2421
501.358886287648 473 4702
260.247360821069 308 2253
256.420193750171 301 2095
255.144471393205 296 1826
227.078579539953 286 2052
243.662970180511 295 2090
271.728862033763 311 2424
349.547925808691 364 2993
257.695916107137 306 2282
454.157159079905 434 3697
261.523083178035 303 2184
283.210363246458 316 2117
257.695916107137 302 1831
220.699967755122 281 1951
139.053736909297 223 924
390.371041231604 396 3627
530.700500497867 492 4737
313.827699813642 342 3010
391.64676358857 395 3530
364.856594092283 378 3432
256.420193750171 309 2305
330.412090454201 349 2846
228.354301896919 289 2248
427.366989583619 421 3833
445.227102581143 433 4215
229.630024253885 282 1550
477.120161505293 458 4419
299.794753887016 329 2408
405.679709515196 400 3390
221.975690112088 288 1607
317.65486688454 343 2486
281.934640889492 317 2465
298.51903153005 328 2619
484.77449564709 458 4334
289.588975031288 323 2498
220.699967755122 273 1789
455.432881436871 439 4216
294.691864459152 331 2649
144.156626337161 229 887
324.03347866937 350 3034
377.613817661944 388 3588
354.650815236555 366 3121
209.218466542428 272 1463
313.827699813642 342 2783
497.53171921675 466 4433
368.683761163181 379 3323
457.984326150803 437 4016
408.231154229128 404 3497
303.621920957914 330 2593
250.041581965341 298 2140
322.757756312404 345 2605
269.177417319831 313 2499
253.868749036239 295 1988
419.712655441822 411 3572
211.76991125636 272 1688
350.823648165657 369 3012
183.704019403108 252 1033
233.457191324783 287 2002
172.222518190413 241 1312
322.757756312404 345 2788
199.0126876867 262 1322
255.144471393205 306 2343
317.65486688454 337 2401
302.346198600948 333 2645
243.662970180511 299 2321
197.736965329734 261 1125
144.156626337161 237 1424
188.806908830972 262 1727
382.716707089808 382 3167
487.325940361022 462 4405
303.621920957914 340 2818
339.342146952963 362 3290
287.037530317356 321 2472
260.247360821069 302 2100
304.89764331488 331 2418
412.058321300026 407 3743
338.066424595997 357 3046
306.173365671846 342 2970
256.420193750171 315 2682
378.88954001891 383 3307
288.313252674322 322 2708
404.40398715823 405 3781
452.881436722939 439 4232
346.996481094759 366 3250
287.037530317356 323 2509
135.226569838399 224 1111
303.621920957914 334 2619
321.482033955438 346 2860
197.736965329734 261 1524
322.757756312404 345 2926
306.173365671846 336 2565
172.222518190413 247 1293
274.280306747695 319 2547
317.65486688454 343 2630
183.704019403108 254 1402
223.251412469054 275 1464
256.420193750171 299 2078
131.399402767501 219 802
218.14852304119 283 1936
269.177417319831 311 2385
391.64676358857 395 3572
251.317304322307 297 2117
552.387780566289 507 4880
321.482033955438 344 2912
230.905746610851 281 1652
335.514979882065 359 3030
170.946795833447 242 1122
274.280306747695 315 2416
298.51903153005 334 2672
273.004584390729 310 1928
216.872800684224 276 1724
331.687812811167 350 2683
366.132316449249 377 3312
321.482033955438 352 2969
459.260048507769 442 4170
371.235205877113 375 2907
241.111525466579 289 2085
391.64676358857 389 2978
281.934640889492 321 2604
414.609766013958 409 3581
329.136368097235 350 2395
246.214414894443 305 2413
227.078579539953 280 1938
372.510928234079 386 3644
382.716707089808 384 3150
221.975690112088 272 1594
320.206311598472 341 2593
214.321355970292 276 1866
188.806908830972 258 1657
178.601129975244 254 1302
469.465827363497 446 3999
196.461242972768 264 1490
310.000532742744 333 2530
237.284358395681 292 1738
239.835803109613 292 2063
465.638660292599 445 4299
292.14041974522 331 2891
336.790702239031 356 2965
364.856594092283 372 3113
238.560080752647 295 2133
307.449088028812 335 2608
330.412090454201 347 2548
433.745601368449 422 3898
330.412090454201 357 2915
452.881436722939 439 4023
464.362937935633 444 4203
170.946795833447 248 1287
469.465827363497 442 3732
255.144471393205 302 2174
228.354301896919 279 1781
423.53982251272 418 3859
380.165262375876 398 3797
345.720758737793 361 3205
295.967586816118 328 2712
489.877385074954 462 4481
334.239257525099 358 3156
225.802857182986 279 1733
521.770443999104 485 4657
306.173365671846 334 2596
199.0126876867 260 1557
395.473930659468 402 3738
215.597078327258 273 1590
188.806908830972 252 1139
276.831751461628 313 2439
385.26815180374 386 3062
321.482033955438 352 3022
398.0253753734 400 3589
191.358353544904 260 1301
288.313252674322 328 2724
362.305149378351 372 2931
283.210363246458 316 1867
387.819596517672 392 3367
95.6791767724519 199 611
359.753704664419 366 2949
215.597078327258 271 1452
281.934640889492 321 2501
308.724810385778 334 2689
266.625972605899 317 2685
343.169314023861 355 2725
431.194156654517 428 3937
350.823648165657 369 3146
221.975690112088 282 1742
330.412090454201 361 3302
357.202259950487 372 3293
261.523083178035 307 2368
335.514979882065 357 2765
214.321355970292 276 1691
395.473930659468 402 3798
262.798805535001 310 2152
340.617869309929 357 2974
472.017272077429 452 4395
215.597078327258 271 1728
284.486085603424 321 2528
394.198208302502 395 3286
382.716707089808 388 3016
486.050218004056 459 4290
317.65486688454 341 2621
357.202259950487 368 2861
270.453139676797 308 1729
371.235205877113 377 2988
174.773962904345 247 1148
253.868749036239 297 2195
275.556029104661 316 2147
455.432881436871 441 4117
403.128264801264 404 3708
410.78259894306 402 3393
361.029427021385 377 3377
250.041581965341 300 2279
147.983793408059 236 889
298.51903153005 326 2247
326.584923383303 348 2901
390.371041231604 392 3329
386.543874160706 391 3496
191.358353544904 254 1281
417.16121072789 413 3835
247.490137251409 296 2095
258.971638464103 305 2381
433.745601368449 426 3998
431.194156654517 420 3909
239.835803109613 298 2087
373.786650591045 381 3335
306.173365671846 336 2686
340.617869309929 357 2695
415.885488370924 410 3588
186.25546411704 256 1082
179.87685233221 255 1340
207.942744185462 269 1690
352.099370522623 362 2833
241.111525466579 283 1636
445.227102581143 427 3695
144.156626337161 223 1012
303.621920957914 338 2756
196.461242972768 264 1911
320.206311598472 357 3299
195.185520615802 261 1502
318.930589241506 346 2820
376.338095304978 399 3854
227.078579539953 280 1592
247.490137251409 296 1567
260.247360821069 302 2132
190.082631187938 257 1408
313.827699813642 334 2339
278.107473818594 324 2686
262.798805535001 302 2041
224.52713482602 286 2160
262.798805535001 306 1664
335.514979882065 361 3267
258.971638464103 303 2341
207.942744185462 277 1715
406.955431872162 409 3855
261.523083178035 303 2223
243.662970180511 293 1966
348.272203451725 361 2885
514.116109857308 481 4739
420.988377798788 416 3814
410.78259894306 408 3829
312.551977456676 339 2848
283.210363246458 324 2485
243.662970180511 295 2125
