"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
7.55336098004204 25 27
9.7527051733164 29 24
7.77945315328328 24 40
5.22424622897966 23 28
17.8601129975244 35 51
13.7358604471618 36 62
22.1720603147449 39 77
8.69315569299259 24 40
11.0562604270389 32 28
9.96132287507293 26 41
12.512767589005 28 46
8.6856005181069 25 39
10.0109485784329 33 38
24.9222089731264 42 77
11.4815012126942 28 20
23.5312813619803 39 69
9.96132287507293 26 41
0.899301870651533 15 4
22.2929624120999 41 96
33.4270246862332 47 105
1.71900729842358 17 11
0.637861178483013 14 2
3.27726673084974 19 10
1.91358353544904 15 4
17.8201752298988 33 56
6.28062837900799 21 37
9.52163868928847 29 45
1.91358353544904 15 4
7.39996440383378 30 29
11.9662814590167 33 42
22.9630024253885 37 56
0.283493857103561 12 1
8.69315569299259 24 40
0 10 0
10.2057788557282 26 21
16.5843906405583 34 47
14.2633564349864 34 49
2.97668549958739 19 6
15.3682077442594 35 51
4.25240785655342 20 8
6.09640915011129 24 23
1.09347630597088 16 3
6.28062837900799 21 37
2.97668549958739 19 6
5.25628600407236 22 15
4.92064337686896 19 10
14.1203182840499 36 42
33.1687812811167 48 99
16.5843906405583 34 47
16.1313169581465 35 54
1.09347630597088 16 3
12.5096523367732 30 47
14.5057596165179 32 54
13.3318828464716 32 62
1.91358353544904 15 4
22.200863648711 39 89
6.28062837900799 21 37
36.8289509714759 49 110
0 10 0
5.89802868473175 27 29
10.142107680073 29 51
12.9300314509303 32 46
2.72231576162502 21 11
11.2339299798072 28 46
30.6807496950059 46 107
7.55336098004204 25 27
12.220651196979 32 44
3.77052956521866 23 27
2.3691986629369 17 5
20.1144722319919 38 75
18.0892336304471 36 76
38.2716707089808 50 106
16.7274287914948 34 47
16.9251663395769 37 66
21.9851785027673 40 100
1.91358353544904 15 4
14.5300292668198 32 52
21.707667034042 39 83
12.9876340780203 34 52
16.3021880058395 35 54
8.76112228464629 27 28
6.85259938461243 23 42
8.6856005181069 25 39
12.3319827840049 35 37
5.05337518128669 22 15
15.0264656488735 35 58
19.8931119917478 37 76
3.12398362186697 18 28
19.7914866485058 38 72
6.94689072142198 30 32
29.3454878773728 45 90
0 10 0
15.9942261625209 33 67
15.0303393160276 36 58
33.4270246862332 47 105
13.4427814485888 32 54
35.4697299242405 50 114
23.392116878198 42 74
4.36664139856698 25 28
10.5960688013241 28 48
5.52813021351944 21 11
2.32490787272615 18 8
8.16501045129798 25 17
28.4066675522711 43 95
6.99931413587612 24 28
3.97297661871026 20 29
15.3086682835923 30 35
12.1811464142621 30 59
7.2310301897179 26 21
12.2857037960482 31 54
14.4581867122816 34 37
21.6633208388201 40 77
28.6620036866009 44 87
5.51582711964841 26 28
7.41743333602656 23 38
12.7610972368144 32 56
19.7914866485058 37 56
6.36754413010997 23 26
7.65433414179615 24 14
12.5591665833506 33 44
30.6173365671846 46 91
36.9959483520147 49 100
25.4309484490511 41 78
16.1387624213616 34 67
0.637861178483013 14 2
36.8289509714759 49 110
19.1397090216446 40 80
19.9863169258011 39 63
12.512767589005 28 46
20.6419682198165 39 69
9.96132287507293 26 41
10.695097294479 28 40
8.81872491173631 28 26
11.4815012126942 33 36
7.31931413515188 30 43
17.9474853549479 38 63
8.1391143881186 26 29
0.637861178483013 14 2
0.637861178483013 14 2
20.0736892832246 38 68
9.90869337626372 33 42
45.9260048507769 54 120
10.4206595612029 29 49
2.85823786634857 19 10
15.4834129984395 34 61
8.27400883622785 27 50
17.7487814104985 35 51
0.467958547578585 13 3
14.4620603794358 33 59
16.0478182678771 34 54
12.9876340780203 32 52
11.4815012126942 28 20
4.82425003959988 25 25
18.5992629818092 37 64
12.0776130460425 33 36
32.0357776368595 47 111
1.47442630141546 17 5
6.20967757071424 25 19
17.5817840299597 38 68
6.99931413587612 24 28
18.2892274503339 36 62
10.7009175273224 27 32
21.0076695448047 40 71
5.22424622897966 23 28
26.5953392189913 42 86
11.8232433080802 31 48
14.3945155366264 31 66
2.87571233783328 22 15
6.2795832916753 28 28
18.4008825164296 35 65
15.3086682835923 30 35
14.0924853872934 32 53
4.68347220131035 27 30
10.1059344366644 28 46
14.6012248632181 35 59
5.08292054405134 22 25
8.02448688863375 27 38
0.637861178483013 14 2
3.27726673084974 19 10
8.66727039245328 27 38
14.8999277380321 34 65
3.97297661871026 20 29
5.00191626610999 24 23
7.24375843347535 25 37
12.4656680091162 29 65
9.96132287507293 26 41
12.7737238097554 32 54
12.4656680091162 29 65
4.46134563243225 22 31
5.03632648182155 25 34
12.3319827840049 35 37
20.3316821762053 36 74
8.66727039245328 27 38
10.7921844452927 30 35
17.7802374622733 34 69
8.07957492745149 29 25
13.1546314585591 32 42
22.3429313624379 39 79
6.28062837900799 21 37
13.4427814485888 32 60
11.8232433080802 31 48
14.1682770951429 35 65
31.9804312815742 47 103
0 10 0
16.188276667939 37 56
11.115799887706 29 43
9.65128734359762 26 45
10.1779459589717 28 28
7.65433414179615 26 15
12.7572235696603 29 24
6.37861178483013 25 19
9.35529728441752 24 20
5.99770665524949 25 28
12.5028538316979 33 41
21.5202826878836 42 82
15.7484724757657 34 55
7.37569475353193 26 27
24.5804668777404 43 87
13.9930081590007 30 47
9.92713946746398 28 32
13.8659485460875 35 43
10.735327743034 29 50
13.1863380224698 32 53
4.95660889786881 22 22
8.26893118623298 28 45
12.2206511969791 30 35
33.1726549482708 48 108
8.6856005181069 27 44
18.9688379739516 38 75
0.700690348793493 14 6
6.85259938461243 23 42
2.32490787272615 18 8
17.0096314262137 33 38
6.21564113105994 23 32
28.4076339486385 44 90
0.637861178483013 14 2
13.5562495520524 32 48
16.2186893155701 37 68
14.3242073790674 32 62
9.77212170172633 28 42
18.8277081981799 36 86
4.45396059466093 21 17
28.0658918532526 44 76
6.28062837900799 21 37
5.86832284204372 23 12
2.75014865838149 18 7
3.12398362186697 18 28
3.25564575524744 21 19
23.1099142434791 41 87
5.61356573736593 24 16
0.283493857103561 12 1
11.8232433080802 33 38
6.26728019780426 30 29
8.509213601556 28 40
17.7802374622733 34 69
8.73522622146692 31 45
1.91358353544904 15 4
23.392116878198 42 78
7.65433414179615 26 15
6.37861178483013 27 18
5.52813021351944 21 11
3.04503391866458 20 8
7.96824334042563 31 32
2.97668549958739 19 6
21.1785405924977 40 68
24.9183353059722 40 59
19.1358353544904 39 51
6.55141966610019 25 34
14.8280851834939 31 49
20.3316821762053 36 74
3.67862433116584 21 27
12.9876340780203 34 47
9.35529728441752 24 20
9.36986069093554 30 53
16.5045151053073 35 72
2.72231576162502 21 11
7.82520518948913 29 24
22.9668760925426 41 84
7.65433414179615 32 34
13.7232338742209 33 59
5.63243831516986 27 35
21.707667034042 39 83
29.0911181394104 45 84
9.35529728441752 24 20
9.96132287507293 26 41
17.4866422623294 36 82
22.3707642591943 41 72
16.1387624213616 34 75
8.0446240873921 28 38
5.86832284204372 23 12
12.7737238097554 32 54
30.6173365671846 46 88
4.25240785655342 20 8
9.68344641049512 29 39
11.0862205453522 28 46
2.87571233783328 22 15
8.69315569299259 24 40
2.3691986629369 17 5
16.0478182678771 34 54
9.78053807007286 31 32
2.42921672360441 18 16
8.37982978835024 27 34
2.3691986629369 17 5
21.4329103304601 39 67
14.4620603794358 33 59
6.8679302235809 24 20
6.49381703901017 22 19
12.6458919826344 34 49
10.887326212923 28 30
33.1687812811167 48 99
11.115799887706 29 43
16.1351906253007 34 58
0.283493857103561 12 1
14.8734498486248 32 68
9.96132287507293 26 41
28.0658918532526 44 75
7.59442749035785 25 37
20.2154375587238 37 78
12.512767589005 28 46
12.7572235696603 33 56
2.85445750925975 19 22
8.05174203069503 28 24
7.82648285614142 25 51
2.97668549958739 19 6
14.0924853872934 34 47
25.3546960688184 42 101
17.776614307255 38 67
25.0892063536652 41 70
5.1028894278641 24 16
18.8277081981799 36 86
17.8361537679221 37 68
2.97668549958739 19 6
0.700690348793493 14 6
36.9959483520147 49 100
17.379529897426 34 61
11.2339299798072 28 46
12.9876340780203 34 47
2.3691986629369 17 5
20.328059021187 39 65
10.6329564749606 30 39
21.9176905767825 40 80
10.2057788557282 26 21
20.7254669100859 39 75
5.25628600407236 22 15
26.5953392189913 42 81
3.6411457520129 21 11
10.1397598602917 28 36
11.4154822172577 31 46
