"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
12.512767589005 28 46
0 10 0
13.5519343592385 32 72
30.6807496950059 46 104
0 10 0
2.06850220905696 17 21
8.69315569299259 24 40
0 10 0
0 10 0
14.5732869782422 33 79
0.467958547578585 13 3
25.3546960688184 42 101
5.23057508586724 19 36
5.23057508586724 19 36
0 10 0
0 10 0
7.25231013382303 24 46
0 10 0
6.01192781384721 23 36
0 10 0
1.00726529636431 15 10
0 10 0
0 10 0
0 10 0
0 10 0
0 10 0
10.6476732225669 27 64
0 10 0
0 10 0
0 10 0
0 10 0
21.9851785027673 40 100
0 10 0
3.12398362186697 18 28
2.06850220905696 17 21
15.4439370243221 34 67
2.77113606096587 17 9
3.12398362186697 18 28
0 10 0
0 10 0
0.700690348793493 14 6
0 10 0
3.69512908002497 19 16
0 10 0
0 10 0
0 10 0
0 10 0
6.5436483770895 22 39
0 10 0
0 10 0
0 10 0
5.23057508586724 19 36
9.99970967738109 29 53
10.6476732225669 27 64
0 10 0
1.00726529636431 15 10
3.12398362186697 18 28
5.97796151687246 23 24
0 10 0
0 10 0
0 10 0
5.23057508586724 19 36
1.00726529636431 15 10
2.06850220905696 17 21
0.467958547578585 13 3
2.06850220905696 17 21
11.7222701463261 28 34
0.283493857103561 12 1
12.8087576481851 30 67
8.76684155383755 26 57
0 10 0
3.12398362186697 18 28
5.23057508586724 19 36
9.99970967738109 29 53
0 10 0
0 10 0
5.23057508586724 19 36
10.6476732225669 27 64
2.06850220905696 17 21
3.12398362186697 18 28
0 10 0
3.12398362186697 18 28
7.25231013382303 24 46
5.23057508586724 19 36
12.5305817402349 31 64
20.3316821762053 36 74
1.43308443609712 16 15
13.5519343592385 32 72
0 10 0
7.82648285614142 25 51
2.06850220905696 17 21
0 10 0
0 10 0
6.5436483770895 22 39
21.3532853073448 39 81
0 10 0
3.36464431162144 20 21
1.43308443609712 16 15
0 10 0
0.700690348793493 14 6
0.700690348793493 14 6
10.6476732225669 27 64
19.2567909852456 37 88
0 10 0
0 10 0
0 10 0
2.85445750925975 19 22
1.00726529636431 15 10
3.12398362186697 18 28
0 10 0
0 10 0
16.2381803252398 34 85
2.06850220905696 17 21
12.5305817402349 31 64
0 10 0
3.12398362186697 18 28
0 10 0
3.12398362186697 18 28
0 10 0
0 10 0
0 10 0
13.2124244736289 30 53
1.43308443609712 16 15
5.23057508586724 19 36
0 10 0
14.5732869782422 33 79
7.73782832330152 26 37
0 10 0
0 10 0
0 10 0
5.23057508586724 19 36
8.76684155383755 26 57
0 10 0
5.23057508586724 19 36
0 10 0
6.02483758053329 24 43
10.7766179987855 29 60
1.43308443609712 16 15
12.8087576481851 30 67
12.0424149153884 31 67
1.43308443609712 16 15
0.700690348793493 14 6
19.2567909852456 37 88
5.23057508586724 19 36
0.467958547578585 13 3
11.9204894789586 30 61
0 10 0
3.12398362186697 18 28
0 10 0
5.23057508586724 19 36
5.23057508586724 19 36
0 10 0
0 10 0
8.76684155383755 26 57
0 10 0
20.6863144150384 38 75
0 10 0
0 10 0
5.23057508586724 19 36
1.43308443609712 16 15
9.51082108218264 27 49
0.283493857103561 12 1
9.99970967738109 29 53
0 10 0
0 10 0
0 10 0
16.2381803252398 34 85
2.06850220905696 17 21
13.5519343592385 32 72
1.00726529636431 15 10
10.6476732225669 27 64
8.06015389027753 26 39
9.75526537978187 28 52
4.55298908781576 21 19
0 10 0
0 10 0
0 10 0
3.12398362186697 18 28
0 10 0
0 10 0
0 10 0
5.23057508586724 19 36
1.00726529636431 15 10
0 10 0
0 10 0
33.764893114465 46 92
16.2381803252398 34 85
3.12398362186697 18 28
8.76684155383755 26 57
0 10 0
2.6656172595938 19 18
9.99970967738109 29 53
0 10 0
5.23057508586724 19 36
0 10 0
0 10 0
0 10 0
33.764893114465 46 92
7.74548893483389 25 49
0 10 0
0 10 0
3.12398362186697 18 28
10.6476732225669 27 64
7.74548893483389 25 49
0 10 0
0 10 0
0 10 0
0 10 0
3.12398362186697 18 28
6.01192781384721 23 36
10.6936061187107 28 52
3.12398362186697 18 28
0 10 0
10.6476732225669 27 64
13.5519343592385 32 72
0.467958547578585 13 3
5.23057508586724 19 36
0 10 0
0 10 0
1.00726529636431 15 10
0 10 0
10.6476732225669 27 64
5.23057508586724 19 36
0 10 0
18.4798826638412 37 82
0 10 0
0 10 0
8.87905107641649 26 47
3.12398362186697 18 28
2.06850220905696 17 21
2.06850220905696 17 21
13.5519343592385 32 72
0 10 0
16.2381803252398 34 85
2.85445750925975 19 22
20.5225879018485 39 95
0 10 0
0 10 0
0 10 0
6.5436483770895 22 39
4.74080318751651 21 25
1.43308443609712 16 15
0 10 0
0 10 0
0 10 0
0 10 0
21.9851785027673 40 100
8.76684155383755 26 57
3.12398362186697 18 28
3.12398362186697 18 28
0.283493857103561 12 1
10.6476732225669 27 64
6.28062837900799 21 37
0 10 0
0 10 0
0 10 0
0 10 0
0 10 0
6.5436483770895 22 39
3.97297661871026 20 29
0 10 0
0 10 0
3.67862433116584 21 27
8.76684155383755 26 57
12.5096523367732 30 55
7.25231013382303 24 46
9.51082108218264 27 49
5.23057508586724 19 36
3.12398362186697 18 28
0 10 0
0 10 0
0 10 0
5.23057508586724 19 36
19.5012352828448 38 89
5.23057508586724 19 36
6.01192781384721 23 36
16.2381803252398 34 85
5.23057508586724 19 36
2.49577892041912 18 13
17.1643166953534 36 78
2.49577892041912 18 13
5.23057508586724 19 36
5.23057508586724 19 36
0 10 0
1.00726529636431 15 10
1.00726529636431 15 10
0 10 0
4.2603082504762 21 31
0 10 0
0.467958547578585 13 3
5.23057508586724 19 36
0 10 0
0 10 0
0 10 0
8.76684155383755 26 57
0 10 0
0 10 0
0 10 0
3.12398362186697 18 28
16.2381803252398 34 85
0 10 0
20.2154375587238 37 78
0.283493857103561 12 1
0 10 0
0 10 0
1.91358353544904 15 4
0 10 0
1.43308443609712 16 15
