"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.283493857103561 12 1
15.8510226985925 35 80
3.12398362186697 18 28
3.12398362186697 18 28
6.28062837900799 21 37
6.28062837900799 21 37
12.4656680091162 29 65
10.6476732225669 27 64
18.6290327121427 35 55
12.5591665833506 33 44
0 10 0
12.512767589005 28 46
6.28062837900799 21 37
0 10 0
0 10 0
2.3691986629369 17 5
5.23057508586724 19 36
2.06850220905696 17 21
3.80719818708531 21 23
0.283493857103561 12 1
6.02483758053329 24 43
12.1910718546253 29 50
2.26517022779958 20 24
1.00726529636431 15 10
0 10 0
2.06850220905696 17 21
3.12398362186697 18 28
8.65821228931509 25 25
1.91358353544904 15 4
1.43308443609712 16 15
3.25564575524744 20 14
8.69315569299259 24 40
13.30187981409 33 55
0.637861178483013 14 2
0.283493857103561 12 1
0.283493857103561 12 1
1.91358353544904 15 4
19.4222351354333 36 68
14.8999277380321 34 65
2.22929624120999 18 16
0 10 0
3.12398362186697 18 28
0.700690348793493 14 6
5.52813021351944 21 11
2.75014865838149 18 7
1.91358353544904 15 4
13.2051130650172 31 70
0 10 0
6.28062837900799 21 37
5.23057508586724 19 36
2.06850220905696 17 21
15.1416709030535 34 61
5.26016750624873 28 28
25.94356159213 44 87
6.28062837900799 21 37
18.4798826638412 37 82
22.3429313624379 39 79
1.52426402706277 19 10
6.99931413587612 24 28
1.91358353544904 15 4
10.3944640546511 28 58
6.5436483770895 22 39
13.7350445212528 32 74
18.4008825164296 35 65
0 10 0
0.283493857103561 12 1
10.887326212923 28 30
11.417830037039 30 59
2.3691986629369 17 5
14.9730601680075 33 64
17.05720433045 34 59
0 10 0
2.42921672360441 18 16
3.12398362186697 18 28
10.6476732225669 27 64
0 10 0
1.47442630141546 17 5
8.76684155383755 26 57
0.283493857103561 12 1
3.97297661871026 20 29
5.23057508586724 19 36
2.22929624120999 18 16
0 10 0
1.74978344196222 16 7
0.283493857103561 12 1
6.99931413587612 24 28
0.637861178483013 14 2
2.26517022779958 20 24
5.98443915455194 24 35
3.41025307583443 20 29
7.70190704603244 26 29
0.283493857103561 12 1
6.27763862307602 23 18
6.28062837900799 21 37
0 10 0
0.637861178483013 14 2
0 10 0
12.1910718546253 29 50
0 10 0
3.12398362186697 18 28
6.21564113105994 23 32
5.23057508586724 19 36
2.22929624120999 18 16
18.8387498750259 37 67
4.2603082504762 21 31
14.5732869782422 33 79
1.74978344196222 16 7
5.51582711964841 26 28
13.4568687712282 31 61
7.25231013382303 24 46
13.2051130650172 31 70
1.91358353544904 15 4
19.4766110535089 39 79
6.49381703901017 22 19
4.92064337686896 19 10
1.00726529636431 15 10
1.74978344196222 16 7
0.700690348793493 14 6
3.41025307583443 20 29
0.899301870651533 15 4
1.74978344196222 16 7
1.91358353544904 15 4
8.18209917240418 25 31
1.88057403773076 17 11
0 10 0
3.12398362186697 18 28
10.2057788557282 26 21
3.97297661871026 20 29
6.5436483770895 22 39
22.7649454390788 38 75
12.4656680091162 29 65
1.74978344196222 16 7
6.28062837900799 21 37
4.95660889786881 22 22
3.69512908002497 19 16
0.283493857103561 12 1
0 10 0
0.283493857103561 12 1
0.283493857103561 12 1
5.23057508586724 19 36
10.3944640546511 28 58
11.9204894789586 30 61
12.1910718546253 29 50
1.71900729842358 17 11
1.74978344196222 16 7
38.8716562094833 51 117
4.92064337686896 19 10
15.5649748551318 32 46
0 10 0
5.23057508586724 19 36
10.6476732225669 27 64
0.637861178483013 14 2
17.379529897426 34 61
9.3731114356474 27 50
0.283493857103561 12 1
0.283493857103561 12 1
8.76684155383755 26 57
10.6476732225669 27 64
12.4656680091162 29 65
21.3532853073448 39 77
0 20 20
8.88054225218476 26 31
16.0203088501906 33 56
0 10 0
2.85445750925975 19 22
0.283493857103561 12 1
2.22929624120999 18 16
1.24788946020956 16 6
1.91358353544904 15 4
9.35529728441752 24 20
0.637861178483013 14 2
17.379529897426 34 61
16.1429640763497 35 70
2.49577892041912 18 13
5.23057508586724 19 36
14.3945155366264 31 66
2.29630024253885 21 7
0.899301870651533 15 4
0.899301870651533 15 4
6.22240581447169 24 35
2.75800294540928 19 22
4.46134563243225 22 31
12.9300314509303 30 35
0.283493857103561 12 1
0.283493857103561 12 1
2.85445750925975 19 22
5.23057508586724 19 36
1.71900729842358 17 11
10.1059344366644 28 46
8.87905107641649 26 47
2.77113606096587 17 9
9.96132287507293 26 41
21.9851785027673 40 100
3.41025307583443 20 29
6.49381703901017 22 19
10.83198389848 28 46
2.75800294540928 19 22
3.41025307583443 20 29
5.23057508586724 19 36
3.12398362186697 18 28
6.28062837900799 21 37
0 10 0
2.77113606096587 17 9
2.94885260283093 21 17
0 10 0
9.3731114356474 27 50
2.42921672360441 18 16
34.1940075672745 49 110
5.52813021351944 21 11
0 10 0
12.9876340780203 32 52
0 10 0
1.00726529636431 15 10
25.3546960688184 42 101
0.637861178483013 14 2
13.5519343592385 32 72
