"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
21.6872800684224 41 66
17.434872211869 37 52
39.5473930659468 51 111
15.3086682835923 38 48
25.0057076633958 41 70
16.6717629979819 38 61
30.6173365671846 46 88
18.0309840452173 36 50
17.7487814104985 35 51
22.9630024253885 37 56
19.7319471878387 37 58
28.0658918532526 44 76
21.6872800684224 41 66
31.8930589241506 47 91
26.7901694962865 43 71
27.3027826393655 43 83
8.93005649876218 35 37
8.67568676079981 32 30
37.8503035904796 50 114
45.9260048507769 54 120
9.96132287507293 26 41
17.8601129975244 40 62
25.94356159213 44 87
19.1358353544904 39 53
12.4656680091162 29 65
10.2057788557282 36 35
35.7202259950487 48 93
19.1358353544904 39 45
10.7921844452927 30 35
26.7901694962865 45 84
25.5144471393205 42 60
28.4066675522711 43 95
17.8601129975244 35 51
21.774652425846 41 80
19.1358353544904 39 45
28.3241352583691 44 87
35.8075983524723 48 105
20.4115577114564 40 55
29.3416142102186 45 80
12.7572235696603 36 39
28.0658918532526 44 75
10.6031867446271 31 37
21.0076695448047 40 71
30.6173365671846 46 91
21.6872800684224 41 64
19.1358353544904 37 62
15.3086682835923 38 40
7.82520518948912 31 31
14.0329459266263 37 40
19.1358353544904 39 45
36.9959483520147 49 100
39.5473930659468 51 111
25.4309484490511 41 78
35.7202259950487 50 108
28.0697655204067 44 82
33.1687812811167 48 98
12.3319827840049 35 37
21.3494116401907 40 73
33.1687812811167 48 99
30.6173365671846 46 88
10.304807348883 31 32
14.0329459266263 37 40
22.8795037351191 42 80
2.61979313300924 20 9
28.0658918532526 44 79
35.4697299242405 50 114
30.6173365671846 46 88
14.0329459266263 37 40
23.1099142434791 41 90
19.1358353544904 39 53
28.0658918532526 44 75
30.2212225945653 45 104
19.1358353544904 39 56
40.8231154229128 52 115
26.7901694962865 45 86
11.6168323812108 33 50
22.7649454390788 38 75
21.6872800684224 41 64
13.9776036121832 31 51
22.9630024253885 42 70
13.4427814485888 32 60
45.9260048507769 54 120
25.5739865999876 41 78
35.4697299242405 50 114
17.264001164176 36 45
31.7021023140096 47 109
17.8601129975244 40 64
22.9630024253885 42 66
22.9630024253885 42 70
15.3086682835923 30 35
19.1358353544904 39 45
24.2387247823545 39 57
36.9959483520147 49 100
15.3086682835923 38 40
33.8503326791537 49 116
16.5843906405583 32 36
14.5717786119545 35 59
25.5144471393205 42 60
40.8231154229128 52 115
17.8601129975244 37 44
29.6593970760022 45 98
38.2716707089808 50 106
31.8930589241506 47 95
45.9260048507769 54 120
31.8930589241506 47 91
35.7202259950487 48 93
45.9260048507769 54 120
28.0658918532526 44 75
23.1338734730814 42 81
31.6425628533424 47 99
4.59260048507769 22 9
26.7901694962865 43 71
31.1299497102635 45 96
17.7802374622733 34 69
12.6581950765054 31 40
24.2387247823545 43 73
15.3086682835923 38 40
17.0241948327317 35 63
10.2057788557282 26 21
11.4815012126942 37 38
17.8601129975244 40 61
35.7202259950487 50 108
24.9183353059722 40 59
17.6652827202291 37 70
22.8431891225119 39 89
17.776614307255 37 55
19.8193195452623 39 57
33.1687812811167 48 99
28.0658918532526 44 75
33.1687812811167 48 101
27.4736536870584 45 96
25.5144471393205 42 60
33.1687812811167 48 101
16.9261327359443 38 60
11.4815012126942 37 38
8.09413833396951 31 37
31.8930589241506 47 95
11.3824727195394 32 44
10.5196880543577 31 40
14.5717786119545 32 48
35.7240996622029 49 112
5.52813021351944 21 11
30.6173365671846 46 83
14.3737216256448 35 56
8.69315569299259 24 40
1.91358353544904 15 4
3.82716707089808 25 13
15.6702378935924 32 68
8.25044597514447 33 33
17.8601129975244 40 62
34.4445036380827 47 85
13.8348889403166 34 57
23.7299853064297 41 80
16.4173932600195 38 54
15.3086682835923 30 35
19.1358353544904 41 64
3.82716707089808 24 10
12.7572235696603 36 39
27.3862813296348 43 83
33.0017839005779 48 108
45.9260048507769 54 120
14.5717786119545 33 52
6.37861178483013 35 33
38.2716707089808 50 106
21.6872800684224 41 64
21.603781378153 39 69
23.3642839814415 40 82
16.5045151053073 35 72
29.6593970760022 45 102
27.3862813296348 43 83
35.7202259950487 50 108
12.7572235696603 36 41
28.6380444569986 44 96
38.2716707089808 50 106
26.7901694962865 45 86
