"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
30.6173365671846 46 88
19.1358353544904 39 45
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
25.5144471393205 42 60
35.7202259950487 48 93
45.9260048507769 54 120
45.9260048507769 54 120
22.9630024253885 42 66
35.7202259950487 48 93
28.0658918532526 44 76
40.8231154229128 52 115
45.9260048507769 54 120
45.9260048507769 54 120
39.5473930659468 51 111
40.8231154229128 52 115
45.9260048507769 54 120
30.6173365671846 46 88
45.9260048507769 54 120
36.9959483520147 49 100
45.9260048507769 54 120
25.5144471393205 42 60
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
35.7202259950487 48 93
45.9260048507769 54 120
40.8231154229128 52 115
35.7202259950487 48 93
45.9260048507769 54 120
10.2057788557282 36 35
19.1358353544904 39 51
28.0658918532526 44 75
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
30.6173365671846 46 88
45.9260048507769 54 120
45.9260048507769 54 120
30.6173365671846 46 91
45.9260048507769 54 120
45.9260048507769 54 120
20.4115577114564 40 60
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
36.9959483520147 49 100
45.9260048507769 54 120
45.9260048507769 54 120
33.1687812811167 48 99
45.9260048507769 54 120
45.9260048507769 54 120
38.2716707089808 50 106
45.9260048507769 54 120
45.9260048507769 54 120
15.3086682835923 38 40
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
29.3416142102186 45 84
42.0988377798788 53 118
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
35.7202259950487 48 93
45.9260048507769 54 120
45.9260048507769 54 120
30.6173365671846 46 88
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
15.3086682835923 38 40
26.7901694962865 45 84
45.9260048507769 54 120
45.9260048507769 54 120
38.2716707089808 50 106
36.9959483520147 49 100
45.9260048507769 54 120
39.5473930659468 51 111
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
39.5473930659468 51 111
45.9260048507769 54 120
33.1687812811167 48 99
30.6173365671846 46 88
45.9260048507769 54 120
45.9260048507769 54 120
40.8231154229128 52 115
45.9260048507769 54 120
25.5144471393205 42 60
45.9260048507769 54 120
34.4445036380827 47 85
45.9260048507769 54 120
39.5473930659468 51 111
35.7202259950487 50 108
34.4445036380827 47 85
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
36.9959483520147 49 100
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
33.1687812811167 48 99
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
26.7901694962865 45 86
26.7901694962865 45 84
45.9260048507769 54 120
42.0988377798788 53 118
33.1687812811167 48 99
45.9260048507769 54 120
25.5144471393205 42 60
45.9260048507769 54 120
40.8231154229128 52 115
45.9260048507769 54 120
35.7202259950487 50 108
40.8231154229128 52 115
38.2716707089808 50 106
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
45.9260048507769 54 120
28.0658918532526 44 75
45.9260048507769 54 120
45.9260048507769 54 120
42.0988377798788 53 118
