"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
885.108257646686 866 11568
567.11554609955 750 11419
22.9112491289578 87 903
93.1635880907398 210 3364
616.502786367043 738 10538
87.4616187195269 202 2349
471.969346334681 670 10242
770.564736194503 793 10505
668.099866877019 732 10476
232.901853877253 319 3879
46.0761047644231 129 1764
670.476583505787 728 9109
90.7720690078507 212 1946
786.25707452041 814 11417
687.9787435265 724 9306
551.750622529247 590 6994
403.719916369417 500 5854
542.344881109234 667 8793
206.622883125058 403 5910
536.279559223464 700 9454
377.286258549637 474 5745
308.227236392007 451 6465
612.388598172857 715 9255
204.59881187388 280 1836
271.460000993576 441 6305
226.09429174579 323 3135
454.628132561931 600 8216
442.461164853224 550 7921
446.267498507464 664 10267
320.945740670482 540 8672
760.799065895505 815 10703
438.524638437971 630 9604
239.505734302564 356 3056
305.203691871075 531 7515
332.463302794886 491 5719
263.940286131268 453 5990
303.28768249487 501 6660
89.3465659353503 215 3162
500.469124784398 585 7215
544.1832065278 727 10409
108.06114165325 229 1838
220.918838278503 398 6636
899.838478769293 887 12230
728.238047264921 832 11414
349.74470173802 574 9300
343.506272476913 555 9184
475.364206111152 684 10335
141.255866884199 287 4808
328.095209003507 547 8932
514.938082121694 612 7815
342.244076932339 545 7124
698.76657598346 780 10468
180.937134169396 262 1695
29.721946554904 123 1521
473.892793478013 641 9303
547.712304968962 675 9407
214.063933838138 359 5584
366.271494245747 515 6969
490.009943373087 654 9262
288.192799047146 504 8026
153.209798584472 316 4320
592.131072233551 714 9643
821.846762880219 850 11381
527.305882641086 662 8887
145.922285772251 316 4361
22.9112491289578 87 903
1002.70025320959 969 13209
552.256562753586 647 7974
359.785432657852 575 8664
108.184761249473 211 2071
334.419942827018 518 7547
381.057580783565 518 6803
371.363092201315 575 9015
46.0761047644231 129 1764
319.301038220396 537 8203
46.0761047644231 129 1764
387.498297968467 602 8720
719.125955301022 816 11428
131.064310559976 237 3420
813.574847418996 815 10683
871.089491964112 851 11385
215.863358000906 364 4770
156.230795055886 335 4677
505.517245258237 598 7355
549.798735206774 594 7224
519.722725477225 656 8914
17.4328719689112 94 249
926.880467942328 910 12526
817.805241429131 828 10764
510.311686643257 653 9050
398.905807835813 550 7376
1009.01185304579 920 12268
0 44 0
545.153864698547 604 6657
1023.35830634176 940 12810
411.816792823637 460 4768
795.749966377192 821 11504
47.2221871715956 163 2305
614.854947481379 763 10881
721.51500269406 799 11075
288.430087973892 503 7578
588.954114614867 706 9547
