"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 44 0
6.95515657431371 83 741
0 44 0
0 44 0
0 44 0
14.9334608024857 86 861
0 44 0
0 44 0
0 44 0
5.8152395966528 82 703
22.9112491289578 87 903
0 44 0
2.16586226660004 74 435
0 44 0
0 44 0
3.76301449060507 79 595
0 44 0
0 44 0
0 44 0
14.9334608024857 86 861
0 44 0
0 44 0
0 44 0
0 44 0
10.9444415907739 85 820
0 44 0
0 44 0
22.9112491289578 87 903
0 44 0
22.9112491289578 87 903
0 44 0
22.9112491289578 87 903
0 44 0
0 44 0
2.16586226660004 74 435
0 44 0
0 44 0
0 44 0
6.78986813315108 84 317
0 44 0
0 44 0
6.95515657431371 83 741
5.40415212076957 100 792
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0.677912364893011 61 136
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
46.0761047644231 129 1764
0 44 0
22.9112491289578 87 903
0 44 0
0 44 0
5.8152395966528 82 703
0 44 0
25.7696937550169 113 1228
22.9112491289578 87 903
0 44 0
0 44 0
3.32757043395396 78 561
1.96605582677995 73 406
0 44 0
0 44 0
0 44 0
0 44 0
6.95515657431371 83 741
0 44 0
22.9112491289578 87 903
24.1246134201193 93 918
8.55092539489437 84 780
0 44 0
0 44 0
0 44 0
0 44 0
0.461088265080733 57 78
0 44 0
0 44 0
0 44 0
7.20122878762834 80 307
0 44 0
93.1635880907398 210 3364
0 44 0
0 44 0
0 44 0
43.1673436651814 160 2209
0.884926798689837 64 190
8.55092539489437 84 780
0 44 0
0 44 0
0 44 0
4.96022644764415 81 666
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
6.66141088881303 94 769
46.0761047644231 129 1764
0 44 0
4.96022644764415 81 666
0 44 0
1.2516832401797 68 276
0 44 0
0 44 0
14.9334608024857 86 861
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
0 44 0
1.14760009519095 67 253
0.0593359235798151 46 1
0 44 0
0 44 0
0 44 0
1.2516832401797 68 276
46.0761047644231 129 1764
2.9646385544787 77 528
0.183728773858605 50 15
0.510209769061949 58 91
0 44 0
0 44 0
0 44 0
14.9334608024857 86 861
0 44 0
22.9112491289578 87 903
0 44 0
0 44 0
0 44 0
22.9112491289578 87 903
46.0761047644231 129 1764
0 44 0
22.2171093354894 113 1156
0 44 0
0 44 0
0 44 0
0 44 0
2.39414572698261 75 465
0 44 0
8.55092539489437 84 780
0 44 0
0 44 0
0 44 0
0 44 0
19.3111577044824 146 1708
0 44 0
22.9112491289578 87 903
0.677912364893011 61 136
0 44 0
10.9444415907739 85 820
0 44 0
0 44 0
14.9334608024857 86 861
0.461088265080733 57 78
10.9444415907739 85 820
0.510209769061949 58 91
0 44 0
