"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
6.26728019780426 18 19
0 7 0
0 7 0
0 7 0
0.748733676125736 10 3
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0.748733676125736 10 3
0.748733676125736 10 3
0 7 0
0 7 0
0.748733676125736 10 3
0 7 0
0 7 0
1.57377827364018 12 4
0 7 0
0 7 0
0.425240785655342 9 1
2.01453059272862 12 10
3.12328689697851 14 11
2.01453059272862 12 10
5.95919455827638 17 21
0 7 0
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
1.24788946020956 13 6
0 7 0
0 7 0
0 7 0
0 7 0
0.748733676125736 10 3
0.425240785655342 9 1
0 7 0
0 7 0
0 7 0
0 7 0
3.12328689697851 14 11
0.748733676125736 10 3
0 7 0
0 7 0
0 7 0
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
3.5827110902428 13 15
0.425240785655342 9 1
0.425240785655342 9 1
0 7 0
0 7 0
0 7 0
3.12328689697851 14 11
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0 7 0
0.425240785655342 9 1
2.29630024253885 12 4
2.29630024253885 12 4
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0 7 0
1.02057788557282 11 2
0 7 0
1.57377827364018 12 4
0 7 0
0 7 0
0 7 0
0 7 0
0.425240785655342 9 1
0 7 0
0.425240785655342 9 1
5.74075060634711 16 10
0 7 0
0.425240785655342 9 1
1.57377827364018 12 4
0 7 0
0.425240785655342 9 1
0 7 0
2.01453059272862 12 10
0 7 0
3.5827110902428 13 15
0.748733676125736 10 3
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0 7 0
0 7 0
3.5827110902428 13 15
0 7 0
0.425240785655342 9 1
1.02057788557282 11 2
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0.748733676125736 10 3
2.01453059272862 12 10
0.748733676125736 10 3
0 7 0
0 7 0
5.26016750624873 16 18
0.748733676125736 10 3
0 7 0
0 7 0
0.425240785655342 9 1
0 7 0
2.42425984495087 13 7
1.22620811038861 11 6
0.748733676125736 10 3
3.44561246395452 14 9
0 7 0
0 7 0
0 7 0
0.425240785655342 9 1
0.425240785655342 9 1
0.748733676125736 10 3
1.22620811038861 11 6
0.425240785655342 9 1
1.22620811038861 11 6
0.425240785655342 9 1
3.5827110902428 13 15
0 7 0
0 7 0
0 7 0
0 7 0
0.748733676125736 10 3
0 7 0
0 7 0
0 7 0
1.02057788557282 11 2
1.57377827364018 12 4
0 7 0
0 7 0
7.96824334042563 19 19
0 7 0
0.748733676125736 10 3
0.425240785655342 9 1
0 7 0
0 7 0
0 7 0
0 7 0
