"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
135.226569838399 254 1204
228.354301896919 311 1920
230.905746610851 317 2230
181.152574689176 290 1718
321.482033955438 380 3615
174.773962904345 295 2093
181.152574689176 288 1565
187.531186474006 293 1934
126.296513339637 257 1138
213.045633613326 299 1752
137.778014552331 260 1070
316.379144527574 370 3248
262.798805535001 338 2742
270.453139676797 348 3048
220.699967755122 305 2005
230.905746610851 315 2006
224.52713482602 310 1680
225.802857182987 323 2457
191.358353544904 286 1426
391.64676358857 441 4540
352.099370522623 402 3871
215.597078327258 311 2103
227.078579539953 318 1936
265.350250248933 330 2394
126.296513339637 249 1152
172.222518190413 277 1326
239.835803109613 328 2083
284.486085603424 363 3168
287.037530317356 353 2974
126.296513339637 261 1101
174.773962904345 287 1771
267.901694962865 350 2847
196.461242972768 304 1791
192.63407590187 291 1408
364.856594092283 412 4106
237.284358395681 324 2171
387.819596517672 424 3938
128.847958053569 255 1319
202.839854757598 305 2038
239.835803109613 330 2232
196.461242972768 292 1506
131.399402767501 261 1294
289.588975031288 353 2320
130.123680410535 252 1168
213.045633613326 301 2047
162.016739334685 273 1353
192.63407590187 289 1790
211.76991125636 316 1972
118.64217919784 257 960
196.461242972768 304 1719
389.095318874638 425 4002
276.831751461628 345 2626
219.424245398156 312 2231
201.564132400632 300 1927
303.621920957914 374 3414
273.004584390729 338 2666
167.119628762549 283 1790
252.593026679273 328 2316
237.284358395681 326 2824
233.457191324783 319 2028
238.560080752647 329 2200
289.588975031288 355 3124
223.251412469054 309 1974
252.593026679273 328 2600
303.621920957914 364 2987
285.76180796039 350 2843
154.362405192889 273 1342
246.214414894443 335 2533
132.675125124467 254 995
150.535238121991 262 1168
196.461242972768 298 1529
324.03347866937 382 3381
133.950847481433 259 984
190.082631187938 289 1900
179.87685233221 283 1639
237.284358395681 316 1994
302.346198600948 369 3120
326.584923383303 376 2793
324.03347866937 374 2982
288.313252674322 364 2996
211.76991125636 306 2185
377.613817661944 414 3958
221.975690112088 316 2321
250.041581965341 324 2285
190.082631187938 289 1877
205.39129947153 291 1734
151.810960478957 259 1016
250.041581965341 334 2223
167.119628762549 285 1606
234.732913681749 326 2460
273.004584390729 340 2454
251.317304322307 333 2474
332.963535168133 393 3820
167.119628762549 275 1236
372.510928234079 424 4414
216.872800684224 300 1962
228.354301896919 317 2103
219.424245398156 308 1823
195.185520615802 299 1757
199.0126876867 306 2145
250.041581965341 328 2322
311.27625509971 372 3136
273.004584390729 358 3323
293.416142102186 352 2918
99.50634384335 240 829
88.0248426306558 231 885
172.222518190413 281 1842
112.26356741301 242 962
159.465294620753 269 1265
257.695916107137 344 3019
197.736965329734 289 1572
186.25546411704 286 1253
169.671073476481 281 1215
265.350250248933 344 2924
270.453139676797 352 3085
276.831751461628 345 2711
278.107473818594 346 2719
168.395351119515 276 1640
202.839854757598 295 1826
165.843906405583 274 1414
378.88954001891 421 4319
133.950847481433 253 1076
468.190105006531 481 4857
