"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
218.568527552801 314 3272
76.5855196912472 181 1071
76.0017856193751 174 1274
204.024610417259 302 2297
171.721862586237 276 1754
137.996183045978 240 2015
123.668857844434 224 1762
63.3089559123702 162 511
181.503026046945 288 1558
40.1339212074542 130 229
268.700962162512 351 3136
136.654969642508 241 1748
61.8599032311473 153 445
55.1826468123563 147 645
84.2148393549716 186 717
181.618922565983 288 2751
69.6374899886695 186 1832
84.2697495422724 191 883
118.882258481424 236 2262
24.5487273229162 111 107
154.164125452483 262 1933
129.380958162267 253 1143
42.1125202161206 153 433
106.311010600174 227 1075
207.174513688035 314 3525
131.699420583933 230 1231
128.632842174116 261 2376
88.5894389502988 189 551
87.3684156573667 201 909
51.2937963992626 147 484
61.149054490708 177 1037
130.573654928598 249 2311
107.280163351319 213 967
56.2181820923878 150 391
108.622886719202 203 1649
151.184891883603 264 2444
64.8049440675437 170 640
12.9982634776377 92 86
74.5614785325209 175 1152
166.894801750989 280 2407
83.1948231151862 167 981
70.2814390318213 158 909
76.9222459066722 162 1368
8.96602276595462 82 49
176.933746899875 287 2480
45.7661052305006 144 309
103.193022362124 226 1349
142.317136651369 258 1680
95.746940804429 202 1079
32.9749753795258 119 426
54.9438328607007 153 534
24.8099214893296 112 191
65.6343810648854 157 993
82.0480847221621 179 1138
209.333601451433 296 2494
55.0489567127311 166 693
153.927124962932 253 1337
120.499444152313 250 1822
32.883404521809 125 263
142.235436245233 236 2194
117.136500765665 245 1698
203.968376422357 297 3513
209.827017111461 321 2971
75.6502069008412 199 1284
178.589196322681 266 2134
68.8014588749782 164 458
246.220530839188 336 3068
83.6857561837355 196 1156
42.7103285664542 143 456
128.135097400835 251 2412
101.349435165766 201 1108
209.415620274429 324 3033
149.435884343785 268 2089
214.385531974484 304 2608
178.744795421359 289 3208
128.167194326369 221 1208
26.3529553313558 109 129
92.4506951603387 207 1825
56.7168281137525 161 670
99.564502539567 237 1623
32.5399004219509 116 169
132.330213728147 252 2657
107.019802095919 227 1780
43.4248391496628 139 462
226.543964580469 314 2343
82.4270311565255 182 797
63.498905755949 162 423
152.318134276407 275 2298
57.115099461975 158 968
146.236294461647 247 1899
173.273605405482 296 2487
130.499140205926 234 1723
180.738849916763 270 2268
135.815887104511 238 2304
88.2220911848462 195 1051
116.943055061654 215 786
78.9485912370702 176 914
59.5630947746689 147 369
235.13058783955 320 3066
123.028335687986 230 1964
311.018216712487 420 4475
74.8632561849836 197 985
129.823719785963 210 1210
102.283433805318 207 1159
170.636569645173 290 2481
192.502600608835 304 3203
89.4286318968673 193 1198
75.3277286478394 190 1249
146.352075501967 247 1520
48.9239738655755 140 848
114.966525252409 206 1688
187.747599581466 264 1970
60.1285712533269 163 819
21.1763018970299 95 133
94.2067842783646 197 1357
82.4808340684642 187 963
175.687857603477 285 2071
171.171390236529 277 1973
175.624598522183 283 2559
195.68484175506 312 3054
61.1801767419829 165 630
136.103993062721 248 1764
95.3532739648074 219 1137
89.5081439343602 195 833
159.645297774066 269 2963
42.9150407710913 129 170
145.494466501903 272 2123
58.8119466705932 160 477
56.5603447782926 131 177
213.669338109839 322 3140
141.987260060572 247 2451
92.5445055057327 186 1053
198.69423982772 296 2233
86.7283394089408 202 958
150.495652899762 263 2019
237.510203191107 326 3086
156.580004509566 270 1747
153.7398433022 257 2064
69.0245003751193 178 1286
88.8357633859726 201 1237
56.9283882110899 181 1218
188.058854373163 289 2519
113.253203961124 217 1078
106.137456645358 203 889
84.8126326839295 191 666
44.3967398339699 132 810
157.060905620603 276 2706
39.0184789064682 136 305
201.643389324959 307 2729
22.987339631509 127 490
81.6372277439104 197 1026
115.567618441766 213 1725
263.126604609105 369 3605
193.48517473594 290 2315
106.255456058826 222 1529
188.934853305486 283 2521
109.162416180877 224 2204
103.392048844279 220 995
80.6102796860352 201 893
217.728596956113 321 4079
117.247684301768 226 1817
180.799706480979 262 2393
117.625854879731 234 2189
88.3978973324811 213 853
118.135918433509 241 1702
77.2575753913969 197 1427
88.6202949430855 206 983
97.607179536624 190 1603
120.066321480816 241 1640
178.106493040618 272 2190
275.65430523687 357 2971
99.2176994063498 197 1545
92.8453035162033 205 1281
138.308288075161 266 2170
89.0895369656072 190 1007
112.755513632059 220 1743
40.1305352555964 132 513
97.6873089615693 220 1314
138.829409633239 241 1516
79.9203884085562 172 1002
93.4843627724458 219 1566
143.158983888621 268 2310
142.45908369669 239 1603
83.7893288595021 178 1128
117.613758580679 217 1118
