"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1.69843287927987 51 9
1.52848115149439 47 7
31.582854289767 150 1363
14.1471023995966 108 918
0.486016730563496 51 46
8.02542544982141 69 76
0.0671432819455803 41 1
16.1539627170832 111 855
3.98743925114707 81 324
0.174864252626687 44 4
0.295258278682041 47 7
13.5732528637753 99 470
1.4883427497937 46 5
8.99219213491326 91 374
0.101180226503478 42 3
0.212620392827671 45 3
15.6940844083231 95 462
18.26262302961 88 588
0.954856469049625 54 33
0.174864252626687 44 4
10.439355991818 91 554
0.673783357504892 55 12
19.1275331844855 101 596
1.1100677815231 52 14
31.3864527954407 111 903
5.06486512569353 76 468
0.137915930482814 43 2
1.83385088813866 54 9
0.383384737760928 49 17
2.58693448587831 57 46
1.09163752247542 58 59
1.55094144576128 63 105
0.437187308207653 50 31
0.601501299881849 53 67
12.0560656544258 92 465
1.83385088813866 54 9
17.1867247849614 108 635
20.4489305025231 120 747
2.13500077032582 68 150
30.8643097018163 114 899
0.25436767124068 46 9
0.932205939348264 48 12
0.667424136584594 54 37
0.33777215775909 48 12
19.8446577336973 110 930
0.0671432819455803 41 1
12.8724105327348 85 638
6.04996083342326 61 54
1.76231621159851 65 161
4.32792957206951 78 441
0.0671432819455803 41 1
19.6313243422904 106 487
25.3664259782398 120 1082
0.533732666299279 52 20
0.252758794528365 46 5
1.14573984999272 48 10
1.2419647421757 61 78
10.6343196475707 80 131
1.41796915698762 53 22
3.51512904350108 74 151
8.91757277140561 83 605
1.3662182623239 56 40
0.136245345598735 43 6
4.12519038635963 53 18
2.71838130930789 56 38
48.6981689165029 154 1553
0.212620392827671 45 3
13.8016346259395 90 610
24.5530256441163 87 708
38.3724779880473 131 1305
1.44132589441676 63 61
24.8290869126266 107 949
1.7271853927953 65 146
0.717247019959112 51 46
2.77716689834748 60 29
39.2880565426107 141 1454
5.40374108965303 62 71
27.6205781696117 106 863
0.213036490156757 45 7
21.830887652232 105 758
7.03885411152243 65 80
0.525897902063848 52 12
0.212620392827671 45 3
2.13427181367095 67 278
11.5360550737623 103 715
1.15176336904629 55 24
0.546474980836425 52 78
49.326001113237 152 1421
38.9195407577039 134 1265
21.185586112784 79 704
10.0366424444574 80 171
2.13427181367095 67 278
27.1504517657458 93 726
22.5766875647469 116 437
0.385584527273331 49 14
6.43882593980099 66 56
3.53703502097887 64 56
26.0601520557015 99 746
9.56228351491056 87 607
0.137915930482814 43 2
0.804242645782046 56 61
28.5215571942475 115 1263
0.137915930482814 43 2
2.21122647928753 50 15
3.68998623967138 80 348
29.8835395131612 112 918
0.437187308207653 50 31
0 39 0
12.0882819456902 80 304
2.93346635984087 54 23
20.9104798661912 91 110
1.37640830304055 60 48
0.212620392827671 45 3
21.5876764225843 83 718
25.899994743195 123 1058
5.00128605878892 84 532
14.5594782596819 85 115
39.0579275332412 131 1061
2.31198740261253 70 243
33.0640748106097 112 1296
6.64492681065374 86 558
31.8663753530117 110 860
10.5690364149931 90 587
6.79214076116538 67 63
1.37637947337453 53 15
39.2029536867731 149 1114
0.174864252626687 44 4
25.0901236026125 132 1021
0.431512847228773 50 23
40.8637624132978 124 1306
3.52204659583183 70 153
1.85884712854947 66 235
0.533732666299279 52 20
7.97731070325731 77 598
2.59117143291225 59 25
1.56731603855826 48 6
14.0562239554369 81 676
44.8366489496428 141 1321
0.335235368306613 48 6
21.955700928358 124 770
1.3225105265682 59 83
2.35741771073293 70 68
2.87106575216133 71 185
7.04226934213129 84 458
9.79252870153065 89 371
1.33253363314113 52 16
0.881117471305061 58 18
21.185586112784 79 704
31.13339037374 131 1144
1.62941146594051 51 15
10.8285792847914 82 164
1.40772435629017 59 61
0.212620392827671 45 3
0.212620392827671 45 3
43.6923671605668 143 1189
43.7651624847994 141 1471
18.1136707206316 108 570
0.174864252626687 44 4
5.66699477053816 69 60
7.8134202729605 69 154
0.136245345598735 43 6
5.67253587431394 69 50
6.63737708900415 79 247
37.4716646092556 120 1303
33.4257873063024 130 1152
6.85115662369067 62 121
9.31610856502162 92 410
2.5850236364392 60 58
1.13431820339907 51 25
3.1891656495728 63 67
0.101180226503478 42 3
2.00585583485038 67 147
29.166065676494 145 1343
0.291593681592234 47 4
0.250727540491753 46 21
25.1648541787649 125 783
0.384625663855902 49 29
1.1100677815231 52 14
5.0277678415279 77 164
24.6142433825219 129 1137
0.0671432819455803 41 1
31.8915650852763 118 958
0.137915930482814 43 2
20.7418198692862 87 689
6.36447723460484 76 111
5.98975420579274 78 531
1.62442107190501 55 48
0.0671432819455803 41 1
1.65093481489721 50 7
30.7297776837928 122 1147
10.3350034960402 92 346
1.90241620189423 55 17
7.76892692937691 84 485
3.6516197036389 64 90
0.932205939348264 48 12
0.718916012621864 55 35
22.6545698961611 96 874
3.78406762680662 81 430
1.61095772527264 49 8
1.56731603855826 48 6
2.05445257282431 60 94
0.174864252626687 44 4
53.8290389982794 151 1899
4.42394536660825 75 259
0.0671432819455803 41 1
11.5995181253404 91 369
5.76173088842164 58 51
2.53540483138768 67 378
24.1229966175111 119 831
5.29587894858937 71 50
0.252795190944644 46 11
1.10305008017385 54 27
15.0797076749012 99 721
12.4951819553038 84 514
11.1249109841536 82 635
1.9934880138186 57 45
20.8058341777288 100 609
44.1545535316769 118 1371
0.294344760865251 47 8
5.32831861228123 76 384
27.1129144211429 108 910
0.212620392827671 45 3
0.212620392827671 45 3
1.6563031625221 50 11
0.101180226503478 42 3
0.137915930482814 43 2
28.6964740174509 114 1113
1.03669624609408 56 44
1.76533267311314 65 46
0.820184877779374 53 47
13.8328805668687 97 601
13.9123544243605 93 489
35.2414551196729 138 922
15.2672838036384 85 676
32.843193808778 118 1233
12.5742566603844 88 589
9.28953804383041 88 653
5.10018050848358 81 229
6.21146585548954 59 31
6.13350147334648 80 536
17.8081227517578 104 602
29.5756015274366 135 1224
21.185586112784 79 704
7.79319273980984 79 245
0.137915930482814 43 2
11.2669415944532 108 701
1.05388739552784 58 107
0.339392288973187 48 10
23.7046967809558 85 707
3.49598015404881 71 220
12.4746732991909 95 248
2.47743236824916 71 65
36.7095911263116 120 867
0.174864252626687 44 4
8.66653876092341 89 582
40.4828418044539 136 1187
30.519020288806 99 737
0.174864252626687 44 4
0.849641967831542 54 57
6.43516043664741 64 73
0.212620392827671 45 3
4.15654096528563 77 176
1.27319209362453 51 10
0.101180226503478 42 3
13.8067923313062 78 667
0.174864252626687 44 4
40.7181752273685 139 1117
5.33259133895624 82 244
14.0517587862738 106 482
3.52422792306073 74 179
4.30610887327499 66 56
17.1817293620996 105 933
1.55604044165379 56 26
22.479350801445 114 991
1.56731603855826 48 6
1.77478928504021 54 18
2.06467509249879 53 23
2.78488183260236 61 67
1.10324036583905 47 8
16.3395603011029 100 692
30.5923382118729 133 1452
33.56461014172 138 1037
12.1847719879919 91 645
23.7046967809558 85 707
0 39 0
0.137915930482814 43 2
20.3533385882848 77 703
16.5783981745856 90 682
3.76499733288999 76 275
20.3586219621953 83 671
1.332028450218 60 100
1.02044716635419 53 40
1.43186804799771 54 19
2.62470627527863 62 57
54.6062782737322 166 1546
30.0789432856385 112 1226
1.44567898722339 60 76
1.87792281308833 63 96
8.04354695657415 78 565
31.8184558363464 113 1265
2.31932616187778 61 27
1.74889957268645 52 11
1.27319209362453 51 10
9.72595552195109 89 576
1.88271185603875 65 166
7.95846406112708 91 403
0.658437345530852 55 8
15.0267369336071 93 723
1.4883427497937 46 5
1.16375908054686 53 16
33.571560452385 122 905
56.3569403438772 135 1415
1.91245165201037 61 48
34.2531259869177 140 1167
1.16375908054686 53 16
41.010330972843 126 1312
0.437187308207653 50 31
5.66432824872279 58 81
2.39873401514499 54 16
27.4068350881051 111 1200
36.541952250728 121 1320
0.252795190944644 46 11
31.8691474475665 118 1275
0.137915930482814 43 2
1.73962139586276 52 8
7.20987742716431 97 400
10.5766260335119 79 632
1.32624489867203 60 108
35.5750624427826 116 850
8.60590262206769 72 79
6.77419669204156 92 487
49.8204624868182 128 1383
0.213923907464496 45 6
14.996981842575 97 689
1.80657917890573 60 28
0.0671432819455803 41 1
1.32911991450398 56 19
0.335235368306613 48 6
3.39011687926575 72 330
15.8639576433154 100 466
26.2865271554546 94 757
0.932205939348264 48 12
25.5417529011288 90 711
2.64328220873519 68 166
0.5459538876085 52 48
16.9412108044302 87 193
0.8684262295339 57 42
1.53897529066356 63 89
4.76114785435151 86 473
24.9729152154244 106 1055
2.51181334431843 66 97
27.5039692320477 125 738
21.0136689932257 113 976
38.1652029413696 120 905
3.41909921053785 65 70
8.00606587936074 87 215
29.7880875529493 113 1265
4.16010179611959 74 223
17.9298029126798 96 678
0.0671432819455803 41 1
23.7046967809558 85 707
0.381522005730953 49 8
0.722768454259307 55 68
2.00676236016039 67 234
1.20760492078026 54 15
20.1949162460549 98 714
5.93359756683368 77 470
1.28481278457158 54 28
0.338295423442497 48 22
0.482494676448834 51 30
1.89227850494654 56 23
51.7307306119424 136 1443
1.41363828744884 44 4
1.79989560322132 53 16
2.40556685661362 54 25
27.0547824621066 127 692
9.23267973984773 102 550
15.1925461964188 93 462
0.338295423442497 48 22
0.380580805556079 49 9
6.29727854561457 78 187
3.16018003336749 58 29
28.4206492572858 95 719
23.3779734357286 106 548
1.70378254196546 51 15
3.10957324510469 55 11
24.6567615929156 130 819
72.6959379687019 193 1806
33.0518804039932 135 1069
12.0837867635425 86 604
7.21576586418416 78 231
0.137915930482814 43 2
5.87755666849333 62 83
40.0132808419872 123 1303
5.25553343543168 69 88
0.906043865358646 54 39
1.14573984999272 48 10
10.1325322383311 96 385
0.137915930482814 43 2
8.48146113738283 79 89
3.83697168571287 58 24
12.4471697470794 85 639
5.49274711807727 64 39
0.594604734975898 53 20
0.252795190944644 46 11
20.3533385882848 77 703
0.85089766863977 46 11
0.487954275676792 51 21
8.6464856374807 81 534
0.212620392827671 45 3
28.6440882305384 111 1264
9.30358035239705 95 523
0.137915930482814 43 2
3.43650643998409 74 289
1.56731603855826 48 6
26.6810946734734 112 972
26.2588156747355 100 687
30.0070826238181 118 1098
24.4727916763764 92 754
4.32688681860132 82 278
18.517483912152 96 678
15.0715230263949 85 232
7.5262959090702 70 56
17.0399256832496 87 677
38.3098092972905 120 1338
7.2293675370612 65 46
2.45522704193366 65 98
14.9028105706285 88 280
1.56731603855826 48 6
0.655905989878599 54 25
0.380580805556079 49 9
0 39 0
20.7682958826024 106 454
1.56731603855826 48 6
10.243235849331 71 66
12.6446539938556 107 741
20.3533385882848 77 703
1.15283438993494 55 23
0.715100295563972 55 41
16.4516655406118 93 646
4.28022641393506 73 310
23.2889278804192 87 720
0.101180226503478 42 3
1.07075816637868 57 53
5.88492028684088 81 147
4.46440112924139 57 32
46.6075355992457 142 1180
2.03866612286767 67 149
0.533732666299279 52 20
0.136245345598735 43 6
59.9269337579664 192 2151
0.250727540491753 46 21
5.03477199167834 57 22
0 39 0
60.7446892312101 141 1430
0.730742985688301 55 52
5.37954852102355 74 529
5.15181729443238 66 44
23.5434928110523 89 725
4.54723283750976 60 61
25.314301181562 143 1194
0.174864252626687 44 4
43.3005239245946 124 1280
3.36568365396235 77 267
0.25436767124068 46 9
2.13427181367095 67 278
28.1504431025907 130 1074
12.1749679721568 95 290
11.822571729461 94 380
6.34555801427748 91 519
2.50958866603764 52 32
9.64370813267043 70 197
2.69350468074131 72 155
2.23588185307388 67 326
8.0491435220896 86 408
3.08089221004093 57 22
38.8790431898216 142 1187
5.92195682408408 66 103
27.2765806066427 110 1157
0.291593681592234 47 4
35.7791142735615 132 1297
3.77143007471881 72 238
0.252795190944644 46 11
26.056230495904 114 772
14.8521315047419 84 239
1.74792896000611 52 12
10.3802615607124 95 403
8.18553268834194 88 242
0.212620392827671 45 3
3.44021651103342 76 268
1.15160573413478 59 83
17.3903748338768 85 240
1.37738139614133 53 14
14.132267517966 101 716
6.86774165512513 62 83
7.75779049818935 69 66
0.213036490156757 45 7
43.1237556378786 159 1364
2.85989601423925 63 105
23.1952013417441 86 715
10.7681296349652 78 178
5.04200204346599 63 31
4.45728591447205 69 100
17.2861090433053 113 766
19.3990294078553 80 668
60.6432424075139 159 1921
10.1876468759311 89 276
0.294344760865251 47 8
1.18028483336971 53 32
11.0723525707369 95 378
8.34506467407143 96 443
12.123105783251 87 655
0.80862552341627 50 23
1.36564804047115 52 20
7.72606547335095 90 350
14.787594313007 91 645
0.431512847228773 50 23
35.4926909991498 122 1048
0.174864252626687 44 4
21.185586112784 79 704
1.4883427497937 46 5
12.4527554524687 82 327
41.3197476717648 146 728
0.174864252626687 44 4
0.29445051195205 47 16
6.4824639013672 73 52
0.137915930482814 43 2
4.4640748850748 82 453
11.2553118555696 91 517
51.0667548079874 167 1698
5.8870731201255 86 545
0.137915930482814 43 2
33.8185361006373 139 1045
40.5805641022852 142 1355
0.338295423442497 48 22
22.8609347851176 83 706
0.689415138432508 55 17
17.1123336137284 88 638
33.669108449362 124 1021
16.8477586296686 106 712
0.485637397692953 51 25
0.0671432819455803 41 1
0.536079108445842 52 17
0.717765656852573 55 36
41.7812066929439 119 1303
1.72926916695418 63 89
0.335235368306613 48 6
16.428216310635 89 526
11.0394487183335 81 633
4.38099043974759 76 336
11.2213158981405 87 186
0.473177215720422 51 9
2.91366179299096 68 218
5.86832284204372 61 18
1.41363828744884 44 4
51.649678250405 145 1582
52.8277060766254 184 1847
7.67642919476815 65 104
18.4004908579088 98 731
2.1245929848427 48 10
4.99547028274225 74 251
21.3877089349088 105 646
3.56525998125167 56 40
1.60662094883922 64 80
3.44985607409237 54 27
6.60757540723856 67 127
10.9435579257753 70 57
13.4995488464045 89 588
14.1770815570811 99 611
1.55025797010096 63 232
27.2288109141219 142 991
19.3990294078553 80 668
0.174864252626687 44 4
0.660672354332225 54 49
23.7318264178357 99 894
3.55301784229249 55 33
1.4883427497937 46 5
29.8673360586662 99 751
43.4922727847271 137 1065
1.56731603855826 48 6
1.79137523041255 53 10
14.9776637798553 82 669
3.56663737339707 78 285
6.53156976652463 76 159
1.26383296557825 61 140
1.61095772527264 49 8
0.291593681592234 47 4
0.383384737760928 49 17
16.0531288543839 90 706
5.5920192981591 63 93
0.137915930482814 43 2
3.54460908143295 64 58
16.6248721849856 115 817
32.1764614900997 138 907
21.185586112784 79 704
12.9585099701127 89 455
0.33777215775909 48 12
75.2946015012847 181 1539
0.598437973796257 53 40
0.335235368306613 48 6
0.342138256866885 48 16
12.9848980385653 80 86
27.0689840186474 101 630
12.3443983989535 95 739
8.41698834417325 73 168
6.54756264729578 78 349
2.74676098164248 50 17
1.71669135454406 54 33
9.65086801689447 85 234
6.2328704009443 77 191
0.954856469049625 54 33
33.143501528599 151 1286
42.0615367511706 119 1301
23.9419144182425 113 539
2.53614693335586 64 74
3.39976978869793 72 123
0.431512847228773 50 23
2.4942293551665 68 302
0.340333489148062 48 9
0.342138256866885 48 16
7.883748445539 76 216
4.04002420220064 75 226
22.902546974973 115 906
1.2182778488555 61 123
3.77440747586195 63 85
9.38922414225645 83 566
47.2654609685914 136 1159
0.947624417021855 58 55
1.87338490138617 55 60
3.80911500010858 71 136
5.17417005182364 75 58
0.704449598708435 55 24
4.05668320378563 65 70
21.7079177286752 84 141
0.601501299881849 53 67
0.428060184999438 50 13
2.90610012685633 65 32
1.73044868684645 59 22
0.472206603040083 51 10
29.9668817963011 120 1030
1.69843287927987 51 9
3.71306965851438 76 365
0.210747711190753 45 15
4.85025651694046 77 217
20.7944167981218 113 692
7.49307347963777 89 270
1.15160573413478 59 83
53.6420096021386 150 1672
0.422710522313845 50 7
27.656496181409 104 862
5.64186297733812 67 60
6.28831397063195 82 542
0.174864252626687 44 4
0.174864252626687 44 4
1.01844198403909 50 13
1.876485179287 65 116
0.990616348808302 52 20
7.05316004264288 87 421
9.53667988896229 100 554
27.1044703580483 89 712
12.2767359960669 97 309
1.56731603855826 48 6
0.335235368306613 48 6
2.49987618094595 63 79
3.20494920564524 76 338
27.5673696881835 98 745
2.14492974460018 66 279
5.9467045734841 67 81
1.69843287927987 51 9
13.1354157069034 114 936
1.15942608411759 56 50
7.57576920088829 67 75
22.8893353409728 119 1156
5.38854250843448 61 53
0.0671432819455803 41 1
43.9728796527513 133 1062
2.55872789606605 58 35
1.98684509679562 62 59
0.174864252626687 44 4
28.1371978023016 107 901
11.0596955102692 85 650
1.53720843809701 63 156
2.907686341251 65 176
9.22832115537957 107 734
3.19896691196759 57 64
15.6712772203208 85 672
6.19266550608913 70 120
1.39671582026383 62 193
1.93664504892538 67 238
5.82129107405263 83 405
3.01163692904654 74 331
1.1524929497735 58 111
1.98641936424608 67 257
47.0555317922986 155 1745
2.21709629748852 57 30
1.49347436083214 59 19
9.09060007824303 67 85
3.06056458542321 69 235
3.14091920327083 66 75
1.4883427497937 46 5
0.296583641176198 47 13
0.137915930482814 43 2
21.5126972855313 112 716
29.5438788556189 115 1202
35.3115008055134 130 1204
35.9003673222472 120 789
2.27220724141187 66 150
28.2405448394399 108 940
34.5269767601885 139 1457
0.689415138432508 55 17
1.8367815403978 60 64
