"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
0 39 0
