"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
177.911844815773 341 4657
261.668688258071 404 4493
187.434587077866 331 3845
29.0518812074312 126 1335
28.860469858021 110 1225
13.2272705270511 76 666
86.3685895369612 202 2382
86.523541497828 216 2197
120.058453466973 244 2367
125.862823315724 252 3683
87.9955063600005 201 1820
20.3533385882848 77 703
8.14293732592921 76 206
51.9346482653875 148 1930
127.174670983669 262 3454
30.6750249003152 112 1298
163.99302031666 328 4084
98.4185733414233 241 2888
62.6521718646452 169 2098
172.338751588741 329 4072
61.8116349016363 150 1999
51.4036635958657 167 2015
26.9831472863046 88 720
116.262275647151 254 2928
82.6409456716954 232 2636
20.3533385882848 77 703
12.5364878955274 67 89
248.456737865655 412 5211
415.9532598507 542 6580
38.829698758022 140 1652
220.988309685111 371 4330
111.197675421438 210 2275
267.327215032805 447 5690
114.893552898717 246 3476
46.851054301588 133 701
148.092195347724 302 3979
83.7857860943133 223 2775
343.382261649749 451 4957
65.6568914063318 160 2044
326.609025578926 485 5963
0 39 0
37.9429942490818 154 1460
184.141493203995 359 5060
270.340998090365 449 5749
171.775908336495 340 3899
30.8366946007985 133 1468
55.2091479170728 173 1385
172.709427680803 340 4068
159.588513846182 305 3801
141.336381564896 243 2197
0 39 0
34.0854274296133 113 1333
9.6640779717897 75 630
137.642793193287 289 3155
44.9870954270322 141 1684
250.363655211395 423 4934
177.68741800885 309 3104
19.4437775490987 122 1116
86.4064407069251 188 2597
0 39 0
230.537627078881 363 4236
127.416210781035 282 3344
135.817805370473 258 2406
219.668324652101 385 4521
265.07377574127 423 5122
158.078735371478 306 3405
135.279818842351 305 3294
237.378979185175 405 4599
116.292713150423 260 3435
47.2386578511686 161 1450
202.766487403565 364 4890
86.0517091157724 211 2881
146.847396430855 278 3279
126.414888327663 273 3851
118.861359761175 279 3612
309.320276791278 490 6766
20.3533385882848 77 703
31.7300724178709 98 767
103.822646425137 240 2461
203.241012713728 333 3943
0 39 0
215.114922326683 343 3863
330.964301972435 481 5634
143.037222671412 264 2717
253.811583309351 429 5189
272.545342640414 393 4891
42.3574529065602 154 1702
38.8568970463003 124 523
160.889234229206 307 4162
275.324873171578 429 4945
194.060679466549 361 4420
81.5709448800843 208 2785
174.254944920239 329 4327
161.130745846744 310 3670
28.085419392163 154 1520
44.083550508792 140 1664
155.47818168621 317 3888
50.0101093196452 147 1897
61.8116349016363 150 1999
29.2080940795268 139 1231
70.0938113655386 190 1795
145.774304758152 311 4056
5.08223752196349 72 528
109.172927122523 245 3450
46.6740257909104 146 1857
264.264609314673 399 4170
168.160801457924 330 4623
148.045060107713 289 3483
45.588818368601 142 1727
3.24879339990006 69 435
115.155835374505 225 2403
20.3533385882848 77 703
61.8116349016363 150 1999
18.2102746874701 96 784
130.495149501497 276 3917
56.7456330097274 170 2161
163.267612093731 324 4410
30.6182026128781 125 1083
21.3039809222445 80 706
3.21725881636088 75 322
152.04156146459 304 3402
163.726382883695 333 4162
49.0587438099481 115 811
150.182073296591 311 4124
51.663908008333 151 1861
142.974188723942 262 2187
210.956398587948 357 5023
101.698439962718 240 3289
53.434221692278 161 1900
226.798785491479 329 3594
92.2959100985913 194 2610
106.675285975598 245 3019
34.0854274296133 113 1333
254.26061753401 367 3892
66.2773295771814 165 1081
36.5089246491494 105 794
104.265410503394 219 3155
168.605608257508 285 3218
295.267222574534 474 6698
207.751437040523 382 4733
13.4132603258137 72 166
132.83832380869 295 3591
298.02880435782 448 5118
102.053744868731 252 2829
173.504420293598 307 3871
392.508704794366 557 7333
114.893552898717 246 3476
0 39 0
128.367074233514 286 3649
330.080345269652 460 5502
333.23644955721 455 5071
125.155931158938 287 3344
257.672588963455 439 5917
190.455085803013 360 4995
0 39 0
281.200269115897 464 5801
40.9575339381192 114 1369
93.8876086991284 248 2486
53.9167555145989 150 1931
244.793235937388 398 5089
147.974150746193 302 4221
366.30670405919 510 6384
233.519215881967 367 3942
275.187222773581 434 6146
117.957610755728 249 3584
144.458557388686 290 4019
135.058608292825 206 1126
42.2574692149204 131 876
485.245133945062 602 7382
152.155863370086 304 4032
213.697935182393 368 4589
301.804386131624 452 6045
82.9146239538975 185 2594
227.548667055658 385 4840
231.204269772818 356 4137
505.415041068157 582 6851
145.330705469175 315 3976
80.2484930763127 200 1579
44.8355719994404 164 1900
141.186917432318 293 3645
285.062462089423 454 5820
24.142349221485 106 1089
264.015037133431 440 5743
88.1177553539197 202 1395
156.413742776285 254 2467
76.5199308964986 194 2330
0 39 0
74.1454240177498 124 354
48.305538180799 144 1786
105.401321665658 243 3401
220.407791685459 366 4394
246.003373102241 409 5092
0 39 0
212.041183880247 365 4350
240.012148941258 409 5684
141.072288469895 282 4116
191.355167125974 358 5059
76.548673393246 184 2560
107.40173807348 199 1601
106.057277463348 237 2182
206.852425518672 372 4177
135.965525374876 277 3941
148.193869569272 310 3711
58.7567832467291 162 1592
22.2878273796951 109 1191
61.8116349016363 150 1999
208.804640165088 372 5428
22.2830807184115 92 808
107.895513853032 232 2756
160.325043102758 254 1855
284.333878476597 460 5657
141.996653049013 237 2784
143.250263792462 310 4039
320.617467690483 479 5847
229.016367170486 393 4633
28.5846962358267 141 1030
261.930770588513 341 2952
166.426405548629 320 3393
117.500110550201 237 3228
88.7505289128634 234 1999
80.2924432126222 199 2505
111.922465168618 231 1989
65.0589449533676 178 1824
264.841127910162 407 5044
82.1771043031744 176 2089
74.2339806587622 166 1611
78.5064828244752 207 2789
91.4820282347778 236 3193
49.0228045803789 160 1814
89.8141306118776 226 2660
138.778517610071 256 2990
227.45533668277 397 5441
47.1877011990464 166 1681
120.840982058048 237 2981
178.195315880024 297 3058
9.6640779717897 75 630
74.8972127591914 202 2614
133.466589210863 217 1306
52.554205527939 181 1791
164.795069664349 276 2906
39.8031133736655 108 371
72.7952604210179 192 1692
192.844141586919 360 5056
149.110703455851 305 3282
243.502809336359 407 5405
50.1200932230932 146 1859
53.1502120409883 147 1891
54.1715646599919 148 1928
67.2812303332999 177 2330
114.528156622949 271 2852
47.0491439454484 117 443
67.9981602503999 177 2314
20.3533385882848 77 703
65.160711995151 158 1248
217.03101696271 392 5363
325.705173041105 447 5039
1.21927611241808 60 210
108.152308495334 221 3156
71.8762386459747 192 1895
120.651816730152 267 3071
38.2419768642072 145 1127
104.265410503394 219 3155
141.873234152254 300 4167
129.850284555209 273 3769
89.6328014948888 214 2039
61.8116349016363 150 1999
225.88477822081 394 5655
18.4722066454166 77 164
146.135893347357 304 3263
82.9146239538975 185 2594
168.131144790604 333 4267
42.4313480640135 138 1585
267.753975125531 435 5462
77.9187521560324 195 1841
145.188934918073 301 3673
240.523757473384 366 3693
266.4858031493 444 6263
186.402135017135 304 3227
294.722275892711 402 4038
165.779890960269 312 3772
289.610012459649 421 5235
100.022627493841 246 2982
50.1200932230932 146 1859
64.5166986248885 167 1552
273.312267786393 438 5174
15.2804604841343 96 856
259.08707793405 395 4674
161.432668450508 332 3962
56.9518690839673 188 2167
0 39 0
94.0661399524426 214 2980
209.327362634942 380 4499
61.8116349016363 150 1999
49.9910576211604 158 1923
47.1416078103526 161 1856
40.9575339381192 114 1369
106.197147396503 268 3006
95.8722976757421 222 2738
61.8116349016363 150 1999
322.819929047163 473 5917
0 39 0
40.9575339381192 114 1369
296.496857000455 414 4288
20.3533385882848 77 703
80.1692899497279 218 2298
600.135318749296 639 7479
114.974111923919 261 2823
153.165717960469 316 4278
34.0854274296133 113 1333
0 39 0
17.8975779311348 105 1057
67.7803304672003 190 2289
82.9146239538975 185 2594
84.4068525413822 211 2889
20.3533385882848 77 703
129.259256798321 298 3695
37.3102492137765 97 738
345.404849232801 522 7263
233.323642485813 398 4722
18.2102746874701 96 784
38.5069485068833 109 834
0 39 0
144.260781280058 307 3922
53.1502120409883 147 1891
64.5463451882056 198 2124
163.490582135719 330 4644
359.696696742093 513 6118
44.8355719994404 164 1900
243.542586282703 390 4640
84.648136145449 210 2136
40.9575339381192 114 1369
66.7443724111371 175 2193
192.200515118707 351 4055
26.8783372867679 102 436
237.596142511773 383 3980
82.9146239538975 185 2594
217.257770574522 311 2412
281.18208273253 429 5119
130.422804360184 280 3240
60.966289724125 169 2050
244.372390317431 344 3962
181.05518833305 335 3819
158.706980650708 301 3074
84.7960866917911 193 1631
389.204463661782 535 6595
400.229812886566 524 5883
40.9575339381192 114 1369
191.999960205324 354 4156
103.237291832012 251 2551
210.265710943969 394 4906
0 39 0
49.2595487180438 136 1033
5.08223752196349 72 528
195.90819944393 363 5157
87.3738550755605 225 2196
300.372456531147 461 5603
131.382073664223 289 3845
34.0854274296133 113 1333
125.862823315724 252 3683
141.344865589387 291 3498
67.5209136187902 167 1722
87.8331233599972 212 2773
0 39 0
112.881448712774 233 2370
70.8340768395735 148 1043
32.0481984352397 121 1056
153.093579505357 278 2588
110.361339238608 225 2276
65.1751341363903 193 2323
215.883431016334 382 5243
204.274380771118 378 5057
121.199616987257 250 3179
104.061689840804 255 3269
0 39 0
84.2622260013339 195 2405
149.773902585872 294 3433
381.035490976607 508 6052
426.133512448181 536 6481
113.297364049309 270 2602
142.889745486415 253 2178
57.1357960998337 161 1838
138.489381712287 261 3465
236.706754511614 385 5426
56.4710227458017 126 871
113.784597889103 202 1775
7.52602898121013 74 595
167.15080128309 316 3504
48.7871678613475 116 364
79.4661798465317 193 1573
92.4419998308648 222 2888
17.4210696520657 110 811
490.858986590074 599 7374
73.3661198514507 206 2750
445.644568167952 540 6235
42.4313480640135 138 1585
69.8127152926941 179 2387
68.1266437395244 179 1756
33.2849221222397 148 1505
0 39 0
61.8116349016363 150 1999
12.8220234540539 101 955
187.813250695403 320 3411
139.830528914246 298 4100
276.317663646587 457 5839
163.319635680934 338 4163
140.734608462855 300 4182
108.30796512767 256 2680
23.2970699430293 82 707
292.978634887219 474 6317
415.069890234898 526 6634
51.6194203350223 153 1570
217.167308786901 389 5474
299.171700018623 426 4468
20.3533385882848 77 703
35.2589488495436 99 254
248.415947172528 429 5822
231.506435153234 377 4633
35.2871798739544 107 839
0 39 0
61.8116349016363 150 1999
127.60836819757 209 1862
98.1515504284572 218 3122
66.3081877985577 159 1192
74.4056926714608 205 2684
116.936258136725 248 3549
54.1715646599919 148 1928
0 39 0
110.804987444888 248 2332
24.6456561732922 106 1109
37.1625838309617 134 886
130.779385668208 283 3304
77.7810692776273 203 2615
111.129789312725 241 2126
87.6525461272357 204 1959
46.5601104813129 154 1642
73.9219993263819 206 2736
150.841132996694 308 4000
482.033532574235 559 6410
13.2272705270511 76 666
256.458573854135 398 4824
127.819031453918 285 3737
205.695939148943 332 3386
249.118278599165 401 4682
113.098397824198 264 3554
130.38436493583 226 2383
40.445890358506 125 1036
163.866413223421 278 2984
83.4351783040062 204 2645
91.5282652371461 246 2846
193.2434285967 343 4067
141.072288469895 282 4116
56.5560539467784 128 903
0 39 0
124.396662550945 264 2541
222.785732980093 387 4563
100.187101513923 208 2675
0 39 0
0 39 0
36.186105289801 143 1757
68.2823670490033 181 2456
129.142539056947 276 3428
293.219299976106 450 5642
64.5338798188732 144 1017
447.33378869733 536 6240
27.2107894917486 133 904
412.330392934454 576 7642
45.0806682356463 137 1622
0 39 0
13.2272705270511 76 666
69.402887919786 192 2351
62.5088488655075 171 2003
191.943722286978 362 4369
170.715305437936 317 4105
46.6740257909104 146 1857
80.6900073368272 204 2702
34.0854274296133 113 1333
97.1301978094535 217 3088
0 39 0
310.811621123004 423 5153
155.62636387042 317 3972
222.186877718225 388 4824
20.3533385882848 77 703
188.478837286618 326 3282
44.0365941933653 128 1460
0 39 0
227.660836741533 398 5627
82.4217433799902 166 1131
0 39 0
134.231548849294 268 3440
167.336360431163 317 4275
20.3533385882848 77 703
79.8855320432644 206 2296
67.9262938335102 197 2460
348.980260152538 467 5431
412.783818823763 542 6870
0 39 0
40.915151134713 144 1575
40.9575339381192 114 1369
160.287355475618 310 3653
97.6478104954318 236 3171
229.458160318517 408 5700
64.4682354616268 153 1158
13.2272705270511 76 666
0 39 0
375.587588078749 523 6741
123.707856885384 291 3955
13.5594955995288 116 1039
80.6893833149219 189 1867
77.9418224942727 224 2360
9.27387675506536 105 796
132.537854739504 278 3988
210.894293645256 376 5027
89.4631624026955 213 1804
200.703629273796 381 4559
295.24188737511 428 5931
20.3533385882848 77 703
0 39 0
498.608920783504 600 7339
194.214012687584 313 3217
36.2039287776064 111 776
63.3266412702783 152 1539
20.3533385882848 77 703
332.983146829549 512 7003
28.6440882305384 111 1264
234.624784441459 313 3003
84.8853753013518 172 1514
37.3066156480001 113 866
104.333470004174 217 2047
270.200987038027 391 4158
84.0360919545512 216 2259
147.287157744091 257 2126
312.470364864616 487 6434
94.3978883043788 253 3238
201.21565283055 353 3348
216.981020750467 383 4701
97.9100005613467 230 2552
224.440549246548 399 5310
125.841462428867 272 3795
203.766265076101 373 4647
47.7250075491066 145 1354
20.3533385882848 77 703
113.07211786612 246 3494
130.495149501497 276 3911
128.45244426349 274 3848
139.245964942132 306 3924
62.624998295652 181 2068
41.5890989999423 96 207
88.4991962396886 223 2482
187.237732312122 358 4989
38.2071235716303 114 584
57.1504232045371 184 1751
368.195990569072 542 7167
42.9842197389087 176 1918
112.475245026867 269 3309
185.381690203044 351 4145
76.5945505441135 205 2692
140.539708610821 293 3945
21.5142663106899 112 885
296.912488964098 431 5427
194.000308162819 364 4722
305.937462976873 464 5837
0 39 0
38.7074997607577 143 1307
63.3123866487462 196 1670
257.271631188439 395 4162
275.229360551468 431 4754
270.200009544976 445 5587
82.9146239538975 185 2594
180.637500861294 333 4554
146.29418217511 302 4266
107.224598869403 258 3400
138.577464527966 313 3741
353.840049355389 516 6774
173.834952002349 332 3309
10.8158682697247 100 920
330.6793353288 496 5936
34.5032953169024 108 854
8.02384316745233 74 195
493.127335831446 615 7966
0 39 0
197.933946858637 348 4025
26.3459613908669 109 1199
475.564996864598 551 6448
67.2610144299997 180 2419
228.898611765898 387 4721
42.7564975973776 117 1372
51.0141392949484 135 1385
237.49757783557 421 5578
75.9162049736061 212 2435
232.455302166173 391 4679
681.530184798671 691 8266
133.397962571384 311 3710
233.017508008692 372 4280
204.091576819731 372 5112
382.19280643948 498 5766
8.23112633252684 64 94
0 39 0
21.3501704578941 114 919
75.5273207742423 183 2525
117.481095899259 268 3683
20.3533385882848 77 703
39.053549685165 130 1379
33.0640748106097 112 1296
95.0874925714462 215 3017
55.9014103349014 161 1802
89.0039384236539 191 1672
227.899819157925 391 4787
20.3533385882848 77 703
135.322018792476 275 3158
304.876426756421 469 6145
136.449447866284 304 3936
102.84534328566 243 2706
0 39 0
77.0697195745395 195 1619
224.524073086829 406 5591
133.423400519181 251 3099
489.793102220971 594 7045
112.935749989196 278 3596
453.290350272782 568 6762
307.339484972992 456 5689
108.15157450352 244 3413
8.90700916449153 90 715
20.3533385882848 77 703
162.322927394149 326 4291
205.576403676686 375 4889
44.4994957664995 146 1861
190.789421359597 361 4592
156.171597964159 325 4462
109.79989091744 226 3176
239.165586131178 396 5251
92.9545191513556 192 1740
179.249010384897 343 4045
193.865494205923 361 5091
319.90330849173 482 6111
276.616457467701 405 4313
182.395233748916 356 4516
394.713687965057 493 5573
323.256450005878 446 4859
55.2257180375111 168 2020
145.494863209164 275 3658
236.053475664447 421 5619
85.7131399357005 190 2020
387.573996880033 553 7250
141.127433103958 297 3703
180.389749737387 310 3649
271.245049284443 420 5123
67.8550964234449 169 1559
53.9129440838919 179 1622
86.6147607450309 203 2238
244.726461233234 414 5839
134.757438901094 253 2038
98.2379387031442 221 1960
234.971423819012 391 5047
59.5206696347789 164 1771
59.97581916228 166 1218
36.1840753282227 162 1545
91.0510590733838 213 2972
206.030933189392 381 5287
180.005436536302 317 3108
25.3391724862845 101 456
216.609842657948 350 3975
238.26858842235 415 5051
174.24785544448 337 3790
74.4759849846173 194 1850
28.6440882305384 111 1264
116.424691110368 283 3741
33.0640748106097 112 1296
63.832256456582 189 1976
0 39 0
0 39 0
238.608830683473 396 5181
95.331712375178 227 2913
144.501659414802 282 3315
40.9575339381192 114 1369
19.5997343933871 66 56
215.614753278521 346 3479
101.679817985124 216 2304
164.622515310564 318 3884
296.078171312795 436 5484
127.631577461603 254 2643
85.9331766306775 196 1381
164.632234580769 297 3458
179.821586507316 339 3660
23.9897399283979 104 1054
237.368243025222 403 5501
296.459558330602 451 5142
92.154094089529 225 1935
192.746497645627 342 3981
431.785503736245 534 6794
73.8253449985665 163 810
161.366031300978 311 4518
104.848770754953 243 3386
79.9386587012985 180 983
40.9575339381192 114 1369
20.3533385882848 77 703
2.02553813696258 65 325
0 39 0
41.845280356886 151 1342
203.032682888962 344 3711
65.9529853166066 162 1171
2.81908743691752 70 381
201.137441127797 351 4273
81.5034773534118 188 1207
17.4678914921245 105 1072
40.9575339381192 114 1369
85.6472469293784 228 2911
165.21305912998 345 3859
97.0793551789536 245 2973
78.1749441936039 193 2033
9.16353540493876 63 75
199.305103154324 347 4687
81.6953524837829 186 2092
48.2583024705955 157 1251
242.96095318506 394 3884
1.82147281262002 64 300
42.5102306530173 142 1509
61.8116349016363 150 1999
33.6312804143446 113 650
291.716776844334 415 4469
209.659520315215 370 4734
128.504225490728 292 3657
123.291617891122 279 3612
115.665087798064 252 3341
54.1612129137761 151 1933
55.5891166859771 151 830
125.662202371304 259 2782
244.389661233471 418 4930
0 39 0
199.509180290627 370 4545
305.892294626765 445 5787
55.9014103349014 161 1802
116.087473745901 280 3058
148.986717112185 238 1900
291.320880669621 418 4300
166.195725126296 306 2967
2.04669844294103 46 9
177.669674650174 292 3235
442.916525666134 564 6997
61.8116349016363 150 1999
20.3533385882848 77 703
163.384527652212 337 3994
0 39 0
250.031948758298 385 4773
298.952713826175 477 5777
11.5858851591174 90 551
61.8116349016363 150 1999
146.946677861084 295 3824
99.9324454378175 244 2599
125.862823315724 252 3683
104.836559139164 243 2706
6.16139460639936 67 113
60.6785011854247 186 1533
88.5522513632049 204 1997
59.587995581427 137 1422
32.1185368502315 134 1463
346.234079756709 486 5439
0 39 0
