"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
243.622799055615 319 2235
553.928486687436 589 6850
263.465691837175 356 3713
188.940653951255 336 3561
350.430427093613 484 6648
242.232141387287 355 3537
154.670340474213 267 3501
385.672734014454 445 4845
439.109225642375 537 6856
387.867370373467 469 5476
115.936647243491 224 2516
445.054346001502 507 5080
102.265501914155 211 2408
66.5364983561071 154 2001
275.301482042037 380 3895
398.094574614545 509 6346
109.401002896064 192 2064
183.226632105767 306 3330
117.203560371235 192 1537
331.083496011094 433 5454
202.039190849158 290 2602
208.335979703828 361 4446
332.904603864607 420 4427
261.502986793758 342 3057
25.5175936663564 91 729
469.706210331559 583 7208
396.687632568904 465 4827
246.160668798087 360 3381
283.541082170038 374 3579
526.934843991012 593 7282
99.5966236432463 241 3207
196.94865144015 301 2300
187.160279118605 308 2974
250.855330324519 375 4756
246.24894593985 361 3822
407.929275393385 489 5571
368.195373657783 464 5529
79.2629700461354 181 1189
200.708460006167 298 2760
226.706908196965 322 4050
267.42998146527 371 4347
107.592074856478 210 1579
151.826149849191 266 2452
270.828438834047 441 6224
433.357778034457 532 6971
166.896964423742 256 1994
295.45090802354 387 3367
343.472607845671 472 6295
189.853288972779 312 3391
355.34108251493 434 5176
258.917482911349 398 4877
180.093813649874 318 3888
25.9599994023107 89 712
344.088679398454 451 5219
296.681144019206 372 4012
246.030176414567 373 4570
221.788414168527 384 4470
87.4005442763967 172 1265
505.419620307383 524 5641
168.708913711548 283 2496
107.993195823388 215 2215
247.833201046379 349 3905
224.267709858899 317 3245
270.319719750559 377 4861
253.738877111251 340 3594
380.872157610614 465 5177
26.6931221325497 122 674
97.4782057641005 224 2517
157.740218767788 222 1010
281.585821344432 378 4385
433.767772532891 565 7248
666.218025065738 697 8469
367.986657254894 519 6725
486.118399264773 596 7461
301.788198251241 448 6085
53.3513036919003 129 847
241.70529193721 335 3462
164.207558196478 304 3887
237.452581187804 333 3200
361.085729345498 496 6298
479.141462849066 548 6425
246.656766142783 402 5704
406.68505352619 507 6150
319.36669233671 408 3568
305.330703626 430 4538
288.647059629007 446 5530
260.584968310544 427 5775
487.761174839919 556 6636
283.1670563849 363 2979
193.898834110966 310 2815
592.833588487236 628 7713
410.910420469619 506 5832
83.8508157383352 166 1224
37.5343166838659 117 822
112.110082203868 245 2859
114.195437721318 208 2519
341.56666027603 442 4843
560.339094784743 574 6815
141.882441864791 291 3154
181.153410840836 275 2652
201.245388606935 362 4952
258.573766019328 362 3735
490.144584004999 573 7263
290.418565142903 341 2536
266.366152467959 407 5270
338.381947906247 462 5760
490.913716266906 519 5417
324.028103926475 394 4578
427.548764406097 468 4461
279.459201062145 383 3422
