"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
241.111525466579 245 1558
237.284358395681 244 1544
98.230621486384 153 592
116.090734483908 161 642
116.090734483908 165 630
119.917901554806 164 601
114.815012126942 162 730
200.288410043666 221 1345
105.88495562818 159 687
164.568184048617 193 918
202.839854757598 221 1288
193.909798258836 216 1315
187.531186474006 211 1275
165.843906405583 196 967
191.358353544904 214 1286
225.802857182986 237 1527
241.111525466579 247 1581
228.354301896919 235 1459
260.247360821069 258 1700
159.465294620753 191 1011
151.810960478957 183 902
205.39129947153 221 1257
181.152574689176 202 1076
204.115577114564 222 1380
116.090734483908 165 671
216.872800684224 230 1404
118.64217919784 167 686
196.461242972768 214 1267
122.469346268738 166 729
121.193623911772 163 723
139.053736909297 181 948
130.123680410535 170 846
137.778014552331 184 957
172.222518190413 205 1157
159.465294620753 193 1104
177.325407618278 205 1154
183.704019403108 210 1257
196.461242972768 218 1319
103.333510914248 151 583
195.185520615802 217 1351
113.539289769976 161 569
150.535238121991 186 994
172.222518190413 197 1071
133.950847481433 173 759
264.074527891967 261 1770
230.905746610851 241 1570
136.502292195365 179 996
210.494188899394 231 1487
234.732913681749 242 1550
292.14041974522 283 1953
126.296513339637 175 887
284.486085603424 277 1915
242.387247823545 246 1564
252.593026679273 254 1646
165.843906405583 194 1070
103.333510914248 161 739
131.399402767501 173 699
99.50634384335 154 570
162.016739334685 193 1005
79.0947861318936 144 489
256.420193750171 257 1681
181.152574689176 206 1153
167.119628762549 195 1049
270.453139676797 264 1685
247.490137251409 248 1564
140.329459266263 174 709
160.741016977719 190 975
188.806908830972 212 1240
176.049685261312 200 975
192.63407590187 211 1200
108.436400342112 161 654
218.14852304119 229 1416
141.605181623229 177 770
105.88495562818 159 664
168.395351119515 194 1038
258.971638464103 255 1614
96.9548991294179 158 727
102.057788557282 152 543
220.699967755122 235 1511
135.226569838399 174 893
162.016739334685 195 1047
117.366456840874 166 732
162.016739334685 191 1008
150.535238121991 184 925
114.815012126942 162 617
182.428297046142 207 1150
270.453139676797 266 1810
151.810960478957 189 1057
243.662970180511 245 1510
199.0126876867 220 1407
141.605181623229 179 803
218.14852304119 231 1374
257.695916107137 254 1594
223.251412469054 233 1513
130.123680410535 170 745
59.9589507774032 133 351
156.913849906821 189 896
213.045633613326 227 1351
246.214414894443 249 1626
139.053736909297 183 962
164.568184048617 195 1034
68.8890072761654 134 403
104.609233271214 156 581
93.1277320585199 151 572
147.983793408059 188 1024
136.502292195365 177 936
232.181468967817 242 1615
193.909798258836 214 1234
219.424245398156 232 1436
243.662970180511 253 1738
170.946795833447 196 1053
130.123680410535 178 974
107.160677985146 158 679
186.25546411704 210 1194
155.638127549855 188 935
136.502292195365 183 1019
144.156626337161 185 1004
220.699967755122 233 1487
179.87685233221 207 1179
133.950847481433 177 788
163.292461691651 192 1032
153.086682835923 194 1149
140.329459266263 186 997
133.950847481433 171 736
192.63407590187 219 1443
205.39129947153 221 1300
190.082631187938 213 1286
184.979741760074 211 1269
200.288410043666 215 1218
218.14852304119 231 1421
236.008636038715 245 1627
239.835803109613 244 1501
135.226569838399 174 884
192.63407590187 211 1185
145.432348694127 182 969
239.835803109613 244 1469
108.436400342112 159 586
158.189572263787 192 989
