"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
39.3907574369379 93 294
9.93548411314279 59 41
64.8948428247285 128 373
18.9560678754904 89 203
38.0147086914557 97 291
19.6951453193095 76 254
134.189005324101 176 944
56.2230297310829 118 418
48.878731120762 118 365
50.6392337240505 112 431
35.5849351784206 103 334
35.4457706946382 100 224
34.3205540277222 96 289
35.1755692826972 96 191
51.4711483751156 114 613
40.318520274396 98 271
29.8785425039399 88 261
41.1528494450853 104 363
27.8065812591822 82 345
63.2330231596266 134 624
71.3129085077776 130 601
37.59432049801 107 308
38.622241938721 98 259
96.6170307011862 145 562
67.5851195258449 125 494
48.4530418729621 106 421
25.0088134368041 95 236
53.9444048871557 119 467
56.7754684440897 116 439
42.7007731723287 110 315
53.4997475730904 124 535
102.899805567607 155 842
58.4838554419496 120 447
46.663300999855 101 353
54.6890639690003 123 345
101.95033063741 158 849
55.7861328096963 122 414
48.3809137833629 109 480
56.1618769159086 118 435
46.9362419399354 103 411
53.3092695165568 108 260
32.3241867403445 95 197
42.7127397287596 117 309
10.6473085815555 69 110
13.9216143396004 66 74
16.1895651964289 69 101
29.985621339085 97 239
33.5256475432203 106 297
33.329633583283 107 399
59.9110323181986 125 470
60.5183163376868 118 564
44.594616700298 101 225
14.7605780896181 89 221
48.4016982087479 111 293
11.0619769995249 62 77
39.2048565868704 96 411
49.7852019646555 118 407
36.9563220237057 98 360
25.0592551053049 83 232
31.3786268728403 91 296
56.6706163918333 126 353
27.7779524271469 86 148
40.4559666397566 102 332
63.5139228605378 120 497
22.0686809839352 82 186
25.3036304889798 91 198
28.0559918121818 89 242
60.1327376454892 130 574
20.9264950548278 84 159
62.8042759141171 117 613
59.1811224214569 110 617
53.9055961041887 120 451
28.9143600611789 98 250
40.5672425543875 97 356
14.0352062392733 75 98
24.552633980984 87 136
53.8942481912025 117 291
60.3029531854361 119 446
53.8077821554846 121 457
25.2222849555334 79 164
38.7881575192139 108 291
39.5234338363445 110 260
52.4097703513662 101 530
56.6522972435068 107 386
34.010190508413 96 290
51.485841628207 117 305
28.0939073029666 99 247
62.364108555486 120 417
32.8085800361601 94 265
47.2472308924575 103 532
74.7031088033383 129 684
49.7036531663335 112 363
32.3804360205603 99 176
46.245737608508 108 267
22.671576698844 78 143
14.7754256802193 66 133
45.8713500960025 100 343
51.8230495720069 109 495
52.5302352980467 110 279
36.6712793076906 88 149
61.4890428723316 133 368
53.9854942157803 114 372
48.6366644766707 107 371
29.661305451167 106 299
47.5883035282794 104 303
135.83562270623 181 1087
54.4107350014356 126 341
90.0986115152762 139 709
21.4384104104918 82 156
38.8210471109007 102 371
66.0909572577919 128 507
47.4081784865007 103 243
19.4569153918433 75 161
32.992200208737 95 190
81.2947694482855 137 577
41.0331430064955 107 307
29.1786339421694 100 264
68.244529492741 130 529
64.7191141463796 126 532
48.0657778032021 103 493
48.4190619380341 106 442
58.4048994528725 123 470
