"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
32.5578477435866 94 321
30.8650144803216 80 142
31.1219633003961 88 284
20.0976504193188 91 234
13.9832174004521 64 72
19.7051668039055 82 247
11.2933661228817 64 62
25.9961620812023 87 319
31.7512015003082 82 321
43.1276273124913 99 271
47.3185322901381 114 479
22.5487043274069 79 198
34.7991279891287 89 242
15.5714931725436 68 103
24.8595907546801 86 166
14.9365639536418 72 212
6.41278599436872 62 60
15.2094049663436 66 131
17.2933992049706 70 101
10.2403543318618 64 137
8.51735421106388 58 69
25.1364676042634 92 277
17.8467481993668 80 154
3.00109564925782 46 18
10.6222106829735 59 52
16.3895646380662 73 134
11.8181235539518 63 77
26.3213282118461 83 239
29.9047120370846 85 148
7.55840277863188 59 82
41.0629757920574 95 290
22.2938572828411 70 90
19.4247810224274 74 106
8.62497484475433 43 24
23.4268078460799 82 162
36.5564586213832 107 292
18.2105534576936 78 200
20.0347631929008 74 270
12.8670065727919 64 108
4.90109539688419 47 20
31.3980943176682 92 237
54.1229876489673 108 571
30.4063078698921 85 248
39.8056450206696 104 300
18.0583431901447 83 244
40.107232137032 100 451
36.8638750542372 98 338
23.8476582062377 71 85
21.1320652738509 73 141
53.4612334865764 118 472
14.7226744925675 71 253
22.2628799530764 86 233
20.020036853096 77 185
20.0252401260086 67 104
32.5849591100651 94 363
10.7943766299316 62 81
31.5251868422953 86 325
17.8788320420207 76 210
25.4358056117853 99 257
31.6471247401362 92 359
0.671432819455803 36 10
11.0448229498636 60 51
8.07764996138167 59 75
13.4137800364302 71 161
10.3468580061704 57 56
14.2729401268273 68 92
24.8217577930638 85 209
33.4866141247871 92 478
12.4031319006003 64 92
15.4940596388332 69 71
48.0020540428995 105 405
32.2338346231692 93 220
44.346717479577 109 316
31.04257735284 107 275
16.7051633923818 69 115
7.08915413892765 54 46
24.7393070801553 79 161
21.7506581778369 77 119
9.1887172578634 54 38
11.6254943970692 62 97
23.1813096792164 87 223
20.9949608147659 73 152
34.2221639431009 103 256
13.8795423235643 64 77
26.9363554730392 86 270
10.308301484344 56 36
17.886784756883 70 127
6.69442701514775 54 51
38.7457697655457 97 288
33.9712269678175 91 340
22.193300646617 81 287
55.6578603065009 115 529
9.16604361696118 64 145
26.0792786477402 83 167
20.3969956405222 86 216
30.8746115555126 85 186
30.7279991201723 93 227
12.2676564764623 64 170
14.5121971199636 60 82
27.0324561605991 82 273
33.7985083778449 96 331
16.3089075107761 75 357
28.643773122966 78 305
18.7276975803118 76 191
16.566914365568 62 71
19.8701123872571 85 256
34.9509306018133 99 385
25.2704934955901 83 156
33.2395167927947 91 229
