"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
51.8554166203494 119 436
90.2422925835102 146 706
37.1389865029512 113 293
48.5360063793814 102 345
104.609233271214 164 815
67.52978622893 131 465
43.3188943433319 111 247
27.9142807500789 97 245
72.97441775218 133 494
65.2327112529603 125 331
34.3610049478133 114 255
86.7529939408439 146 624
87.7782202270017 153 761
68.0385257048547 132 357
38.3134200541155 110 258
49.5706447382508 107 339
45.7279478644673 114 375
54.3233626440121 128 422
71.9530651331763 133 428
32.0639299718436 115 250
48.9900627077879 121 351
49.4153034934432 122 372
68.3802678002406 134 463
40.9939864706058 114 283
21.8905046381658 107 244
41.645764097467 113 299
61.2346731343692 132 348
29.8319342691922 88 128
51.4541350642964 115 234
42.9512561847666 107 251
57.8680166594917 125 494
74.8462519424943 136 498
106.997554271762 160 709
55.197803444925 129 351
71.527824347521 133 528
39.5195601691903 109 239
65.0618402052673 133 435
34.6988733760451 105 199
51.1719324295775 112 248
59.4262520718762 125 442
71.4404519900974 142 524
42.4166206456625 113 319
35.2949852093934 114 250
59.4502113014785 129 449
34.0512928954079 106 245
58.3744868052414 126 439
57.8473102556445 117 372
54.3473218736144 123 375
64.2987309913802 129 408
69.3737875224878 126 363
55.2152831397579 123 451
35.4658562570863 107 272
40.1156720025386 119 286
31.8930589241506 117 271
65.6339928090133 124 448
57.2249788800469 125 452
56.1317837065051 132 342
72.5213440697682 139 584
64.5252678325861 122 390
39.7300272359866 110 282
39.4677680428316 116 277
40.3143759469881 115 374
48.9939363749421 114 335
38.0451338677749 115 282
24.5060316974968 87 162
59.7725409092967 121 525
64.9543822853956 134 475
31.8930589241506 117 250
29.9098931468104 102 192
58.6832284204372 132 342
49.2165995489938 118 295
49.3279311360197 121 346
45.3298930174286 121 269
81.6462308458256 142 503
59.9589507774032 121 310
37.5823539415792 103 194
53.2463442314955 115 316
36.9959483520147 119 327
36.9444927630962 104 231
36.4593759793335 112 280
43.4619324942684 104 261
68.3802678002406 129 344
63.7861178483013 130 430
49.6735468985598 122 318
40.8231154229128 122 273
49.115310743192 121 349
38.1881720187114 114 271
53.5007139694578 128 344
50.0670811203045 123 313
33.5978957339262 114 277
95.4286807016437 150 655
44.9920245891968 117 332
90.0675478686631 143 545
68.4954730544207 129 511
39.448364572792 106 288
25.6018194967441 109 239
31.7817273371248 100 186
40.7952825261563 107 191
66.2540638719639 134 558
79.0947861318936 140 476
99.8480859387359 149 628
94.2959964956142 149 659
32.3500062737166 101 215
62.2637730876812 125 388
58.0369378152373 122 406
