"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
49.1018930657532 110 607
5.77270718595692 48 41
200.199546442293 263 1989
9.71857444898245 57 302
62.2090138334999 136 878
17.2887716820265 61 354
0.0944979523678537 30 1
35.8125029906911 101 830
51.0911402864825 124 895
1.58189572263787 35 5
28.7088605217037 80 160
74.7489345148716 150 961
76.1608984925164 156 1025
120.894536911518 192 1277
30.4828642349375 95 397
20.2769508127521 83 474
41.8816099585522 108 520
26.0814276159977 85 505
32.4867653849186 102 534
93.5441893718812 173 1133
129.559460667127 217 1819
37.01832425642 121 1004
47.6926669940524 119 808
19.9416931954211 73 128
14.8478820246288 67 337
103.625819993286 180 1652
16.7902324476818 79 330
35.973315509252 92 295
33.7838684305318 108 481
80.5724712137389 157 1511
43.0103676094039 121 641
15.5526218047014 57 352
4.38182896523113 41 12
28.809281732814 107 573
34.1523025783976 86 680
1.37919236032072 44 120
29.9128838600315 88 311
48.252016451174 120 752
14.4903765281745 57 51
16.0636303624971 75 282
97.3151506619677 171 1501
73.3486666715681 145 778
35.8181714895872 100 799
41.7000508435393 120 1033
7.60704731830878 55 55
23.4513492008665 91 517
7.36975838695774 57 280
18.8310915204552 77 486
33.2845501732942 89 634
59.5591917236576 116 526
29.2888030187465 104 402
83.3381245393311 155 771
19.6324554488544 84 340
48.0846569247295 122 431
0.0944979523678537 30 1
103.354909203895 183 1725
2.38092262377412 39 15
138.947974925235 215 1685
15.5526218047014 57 352
116.865216259493 189 1628
25.8108461637422 84 607
20.1572633988464 80 372
155.264017647832 228 1676
43.6546184552014 93 164
60.7675930187309 139 1232
130.962453419702 206 1458
21.3609836900564 82 428
58.8930339995375 142 945
31.4841028273807 81 405
135.95241052381 209 1645
9.7836397494659 60 309
20.7677480733669 93 517
11.2999758819322 60 328
19.6122938690211 80 362
3.62012440586791 56 143
71.7291500356699 162 1417
1.07297952063165 37 12
52.4758320807245 125 516
22.673177101298 82 194
4.44769149666147 44 21
4.20360264501385 48 47
21.9095928741564 90 512
4.80374983029262 56 197
54.0910811566638 140 592
105.65617777034 179 1418
67.7821698724154 149 1343
109.80367542656 194 1461
2.76309443558916 37 16
12.7800913182756 65 258
18.8926550152788 79 221
29.0256925963233 86 630
70.3571657840188 163 1277
20.7597251838257 78 331
48.0396197382989 119 786
31.051827221235 93 643
17.537167699363 72 120
28.2270597127675 102 503
53.4731024184425 132 887
43.7476861960972 108 385
117.541325449013 200 1539
73.5510866443045 135 911
13.0384316605959 60 97
38.6633178920674 121 814
80.5121234134022 164 1098
3.45887137199107 43 33
34.8803935369062 96 456
78.6809029465162 153 1313
13.9331902154156 75 413
11.5345475193787 62 333
25.3873426918121 100 641
30.7028470239473 98 421
31.4719925860218 94 439
72.0291125989429 135 908
9.26418610788264 61 104
42.5647535697941 120 814
18.9779296690566 78 290
21.5340172734079 95 721
1.4719873349608 33 4
62.1482297751226 135 1236
47.5902275588715 112 812
30.9595255867324 80 390
9.57830220015625 62 264
60.2330697918003 122 786
49.9663651589136 129 782
23.4897865859262 91 649
82.9305606684668 161 1224
93.2398696789191 179 1473
24.3074849007117 84 581
23.9182265637037 70 136
55.9486338818221 127 912
6.53306800845579 54 65
0.766795891094136 40 25
1.70096314262137 37 6
13.5664318001316 81 483
6.47530250565453 57 50
76.8283827038762 152 1258
57.7199222295844 123 942
0.143987245408795 31 3
179.597354278614 243 1904
48.8893145156423 113 933
1.64432893231989 36 7
0.376091310737629 35 21
75.8699106597315 148 1114
21.8958620944301 79 176
60.5652121466102 139 876
59.2389036928222 127 1017
97.416406715708 164 1014
0.368606575353866 35 5
80.4218294958056 174 1547
15.6826270201897 58 354
2.18394590044483 50 71
59.3075951969543 134 938
16.9550824087219 63 363
37.1351598002685 111 722
77.9156430918219 156 1466
3.43454751449279 44 15
18.8591459908547 72 431
99.8887357176736 188 1672
131.621188580046 204 1709
59.2708481803163 134 880
9.44289622661764 65 288
28.0965952122651 95 463
37.6195566947706 108 490
28.6611642400678 85 655
38.971660072274 100 650
49.4106380990352 101 296
20.7257954852606 82 400
72.4445930287609 173 1508
7.3155083858403 55 301
9.10736406310012 55 301
1.28695033110153 37 10
16.6928058086534 61 357
15.5526218047014 57 352
31.0608416967799 96 751
11.8468127576413 76 271
8.19660135106573 61 100
3.34475061078913 50 36
16.9355388195364 80 408
24.8475380882439 79 180
88.4720438342171 185 1534
65.2985378549135 153 1174
126.134205333139 219 1820
22.8894242167754 68 363
2.67672351968314 49 112
10.0599034229681 56 326
21.2810837421901 86 409
88.0410397626877 165 1198
16.4166063856968 59 353
127.755220118878 210 1780
32.403921712732 101 854
10.6528703385436 59 281
32.6507488498221 107 754
4.40932936174894 59 203
5.25706960875476 52 276
116.729403108203 188 1227
14.0658758944957 70 294
53.5476162017219 128 1207
19.8488062655904 78 446
10.675366216707 58 327
40.7551525370302 97 703
18.7072352565082 63 358
51.8853776336443 118 486
96.9235338171456 178 1739
116.851516385856 196 1479
9.61703341070804 58 61
48.037482777093 114 648
37.2764118050735 110 925
23.0111739150348 79 463
0 28 0
55.2869230113548 121 929
1.05443352272803 42 91
1.70096314262137 37 6
40.3626826658822 82 165
20.0598315217425 73 380
47.1886664038707 108 977
8.50481571310684 48 23
13.1645882043682 67 361
10.1495708074716 53 45
53.4233895994492 110 723
18.0300024851658 79 263
29.6332562744421 81 676
0.196264977994773 32 2
213.572928471507 280 2251
54.8306671028165 126 545
15.5526218047014 57 352
68.7825267186601 143 853
5.59436486166926 51 22
91.7982858578155 167 1052
20.0756750152711 90 416
3.21189907084385 51 211
0.0944979523678537 30 1
6.70637525411357 48 45
18.5644940389925 62 356
25.8728346980287 85 584
56.9226387416581 116 984
108.860491922044 186 1508
38.0114588026111 110 685
122.879358892032 217 1978
47.1886664038707 108 977
20.7439238101979 79 192
35.3312401166203 98 519
125.24624809028 200 1274
132.616338159164 220 1893
25.253421813394 84 604
16.4166063856968 59 353
32.9201710606347 103 857
36.213539644904 101 815
84.5412547121182 154 1010
70.2682013374468 149 1353
78.4193445113546 160 1385
13.8875966451941 80 491
73.4570410548777 144 904
43.4510832706451 107 774
43.1553209092407 125 757
7.80938763824949 57 302
59.2468098049526 130 1019
56.1617995379991 121 747
96.5343739825643 166 1129
35.8116142051899 111 604
16.8211356472535 62 360
0.0944979523678537 30 1
3.47225082664934 40 15
84.0856538698277 175 1405
60.1209235757925 143 1248
33.260144076815 98 583
1.93055046411113 40 13
63.5038712957465 134 573
25.9586540989101 87 502
24.4874621999344 91 660
74.6729729216858 137 1006
20.2363108803146 70 346
9.90693731616867 66 298
17.2887716820265 61 354
65.3683233096916 134 903
54.2733451831252 134 781
38.6534861870953 109 438
69.0208536669476 146 914
87.9422667086501 174 1250
17.5278667919788 73 352
29.618257821325 82 227
1.58179551808369 45 136
84.4604570032777 153 1174
35.6475259139049 102 569
90.4705228960809 188 1627
1.58189572263787 35 5
105.736160630851 181 1739
49.4646340966748 117 927
30.7887977237116 86 630
64.6069543354184 143 1215
45.6076393509648 110 956
0.368606575353866 35 5
33.4462924370331 88 687
92.392777448559 157 1311
108.749672466649 205 1536
24.0932837209789 95 366
6.52860815753822 58 279
78.3147755984357 159 1038
15.2222533050081 72 96
109.651768601226 185 1143
36.4733322850071 95 668
55.2519395911402 121 1025
27.6126002542412 98 372
32.9773355878719 90 204
12.9699138098575 77 259
24.0228370543167 92 653
11.9101401236962 61 63
41.1226780164836 101 723
116.84342302577 211 1715
50.2850156169055 122 962
139.787912572114 228 1875
58.1264127712699 133 515
109.682843324787 179 1004
101.60335660254 193 1693
29.7561711086536 99 665
0.196264977994773 32 2
1.10228609509311 34 7
5.6978280655846 55 99
32.4593321380678 101 649
121.799394873466 200 1813
40.4457370463952 110 389
29.1099523649752 91 592
16.4283085077576 65 396
0 28 0
19.9964233075846 88 392
0.0944979523678537 30 1
49.1453420997169 125 803
2.06147911650359 42 10
17.4307223615444 72 377
139.526319814096 230 1949
62.4240879021035 126 651
6.47088158424114 67 253
11.3538277435352 58 44
83.0779614587159 167 1131
48.7607848429728 129 773
14.555696296906 64 211
21.7735507922897 68 362
101.578021524237 178 1140
2.09086410516499 43 21
214.526067471585 276 2312
57.9673349088244 147 1030
49.8672929043164 111 980
7.41696586734426 53 122
0.441675767928075 36 16
5.42688842674711 56 111
53.7790521341986 128 647
9.45251130582535 54 325
14.0459491133989 72 311
53.1181192164105 114 984
63.5358769585745 151 982
18.9329047161994 68 369
63.1725573565622 142 968
17.7164265758443 64 361
50.1114275385151 142 947
30.2511237698011 98 629
69.734744898946 138 612
39.2137505891673 119 844
14.6958812031077 55 351
85.8827384683184 175 1110
86.705767064579 171 1328
49.2281054053048 120 711
81.6368238401705 165 1260
163.526475517182 242 2119
31.6517670814606 90 659
61.3915977427527 147 811
65.6253057544329 149 971
135.379736547775 220 1725
64.9878922362516 143 937
45.3184672832814 115 597
146.391723957824 229 1772
46.8091368673958 116 619
52.3280955105262 117 757
55.0529388068903 112 742
14.6516209423559 76 222
20.5467103885034 98 584
25.3038717154077 91 586
42.5930582051056 102 724
51.6875197141027 118 787
38.0687990409087 109 847
4.31549365032058 55 123
0.588624266525759 38 13
77.2815366672494 160 1151
32.9632596634016 106 632
54.0338286795974 128 938
27.1019641033981 100 606
23.5318598022371 86 430
25.7065893939068 76 385
68.2273502598318 143 721
53.8387092695254 136 1040
76.5859019090404 141 962
27.1322305619783 85 167
18.5644940389925 62 356
99.0162374741769 183 1350
8.35018270014126 46 22
21.7338011897648 78 185
28.7910753170689 93 658
21.7909002280485 94 532
96.2025138538809 189 1664
39.0290999232333 106 620
21.575409451117 70 364
38.485759777985 117 841
64.2697143107789 152 1260
3.61075128305816 42 16
88.8594229063213 160 1510
64.254825213708 149 1050
70.765245961655 166 1319
86.4610358340519 167 1253
90.8204463178695 179 1591
10.675366216707 58 327
106.078016941952 182 1363
44.8103053548486 106 976
15.6614229784174 84 348
16.9873054720525 85 331
57.4012021472565 115 323
49.5455384076932 118 493
11.2833281964893 58 88
54.7095344068679 127 769
21.6750109462294 89 539
0 28 0
52.8796403097823 115 891
123.952092106907 202 1470
5.54064326036621 54 45
2.30348449799266 43 19
12.2197463221505 62 270
16.7919732853997 62 362
14.2269094394009 70 294
34.510055729563 87 679
78.0865188571153 162 1324
178.747525697666 229 1596
70.7402116309436 140 1198
73.8741339670519 163 1472
66.49584197448 145 936
33.0917381150564 86 680
110.6877013035 182 1356
60.5749586477413 121 992
13.210728722723 63 331
56.1057634488383 120 942
1.77128768402797 38 8
124.551655679946 197 1458
2.24044076566821 37 10
30.0430620702567 82 241
38.5855831390775 110 623
30.9082522686881 91 420
0.0944979523678537 30 1
51.6018018551481 134 953
65.2073973142724 146 847
178.749697809898 247 1701
0 28 0
59.1386123189822 150 1163
28.6790839662847 93 632
91.3731908498559 177 1500
0.435118342148633 36 8
33.4206387369239 110 661
28.8289689225188 83 412
22.3296974888002 80 602
9.22032609187503 60 137
8.29262128788539 68 227
20.9892484291387 86 588
20.6221239599125 80 159
41.9725103957257 121 697
24.8499246998595 85 305
15.5526218047014 57 352
78.9916342874709 158 1083
5.2821452117771 45 64
53.1517101610185 117 999
51.5199895339428 139 964
34.2559733277526 98 543
24.232862654798 83 236
46.2823807673768 107 336
10.0799926344268 55 98
63.3989612674861 143 1178
56.2766739932688 128 593
3.52244224603958 54 80
19.8137691744927 66 376
81.9835290684418 162 972
26.5955214833516 96 435
66.5578426119857 140 1046
4.64974739574785 55 48
55.1717262025316 147 1134
40.4823200286394 122 833
10.2474693002388 61 94
11.8749067260866 64 349
