"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
49.486868447163 127 615
109.22569396398 178 1000
114.481017365865 187 879
72.0126045938434 147 543
93.7455207329251 162 826
47.5556441852363 122 461
86.5854607861014 163 942
111.877150666647 181 1010
122.735337008163 184 760
12.2071783157492 74 103
34.322825317847 93 363
103.911445560313 175 1125
160.905062935674 223 1435
136.374949844054 197 1228
96.7154389722108 154 707
81.1949013387172 149 648
112.325037116499 176 998
122.020146253481 192 1033
70.0258796108909 143 529
25.8896595972517 73 104
86.3416936392643 150 731
63.0492281766634 141 419
190.432120617632 239 1458
47.3224990412743 111 264
140.480244751508 198 1087
103.669407374634 173 891
192.433738669444 238 1881
79.6103150953656 152 710
96.1259132232334 150 778
40.0224584520331 108 223
122.167359474743 191 1358
125.265957804751 178 998
105.894963275135 172 848
119.363786889951 184 1196
58.1341210227917 132 557
134.214905428123 207 1289
99.1499462903527 165 870
94.7598954267501 151 700
37.9236195823235 103 223
92.7539203631698 163 941
54.2359902865885 142 560
25.1543688553227 83 337
72.6532880894394 151 587
63.9348151394266 149 642
176.307928666428 238 1611
59.2618657823008 125 275
110.363580887712 175 720
75.1934774003629 154 917
134.948240870834 190 937
86.1290492107391 160 725
42.912878356241 111 290
151.961745964202 210 1137
267.901694962865 284 2104
69.0776924750882 144 616
115.717027776778 174 970
23.0427839927875 84 99
132.655039562019 200 994
93.3102241076754 162 646
70.7358982733757 148 597
54.9520484404212 128 625
58.969677427892 132 556
30.0477546967851 96 179
58.6553955236807 119 210
56.9469753103239 121 580
44.723190692714 113 231
74.2297526756046 142 604
65.2517715148734 141 829
75.9297408722523 157 509
119.846023866 197 1233
126.028550632366 179 790
79.9568887046668 157 618
43.7027859334666 111 346
98.5927505473895 175 982
91.3471438927833 166 910
171.200181139986 228 1589
50.6667647497137 143 411
133.395829017551 191 1074
41.2106414957324 108 270
100.274977051722 168 937
69.4522295013308 141 912
56.4152775636087 128 391
69.536767790537 130 334
102.783030174873 182 848
140.18736778892 208 1360
107.04934639812 185 1053
56.1625720916495 121 264
82.7549558222529 161 642
52.4505600369092 113 258
161.228367489466 222 1647
73.4792700346585 139 587
102.578472513739 177 1016
66.196137765804 140 437
143.282185536248 211 1194
98.9933690243106 163 948
109.82503433154 180 1117
67.300984566313 144 628
51.110438568199 130 388
94.3468169098065 161 752
