"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
57.4075060634711 115 297
103.333510914248 147 721
52.304616635607 107 265
82.9219532027917 127 451
39.5473930659468 103 231
54.8560613495391 111 309
71.4404519900974 122 440
58.6832284204372 118 387
61.2346731343692 118 378
67.6132849191993 117 380
45.9260048507769 106 237
84.1976755597577 126 446
72.7161743470634 123 472
88.0248426306558 133 542
40.8231154229128 104 225
63.7861178483013 120 398
54.8560613495391 111 308
59.9589507774032 115 370
51.028894278641 110 243
88.0248426306558 129 482
35.7202259950487 102 242
68.8890072761654 118 393
63.7861178483013 122 401
62.5103954913352 113 308
59.9589507774032 115 283
88.0248426306558 129 500
25.5144471393205 98 191
52.304616635607 109 270
48.477449564709 110 241
71.4404519900974 120 351
51.028894278641 110 307
68.8890072761654 124 470
58.6832284204372 110 266
45.9260048507769 106 253
45.9260048507769 108 240
75.2676190609955 125 464
42.0988377798788 105 259
66.3375625622333 116 375
58.6832284204372 110 265
57.4075060634711 117 373
77.8190637749275 131 550
85.4733979167237 129 418
49.753171921675 109 274
63.7861178483013 118 411
61.2346731343692 114 304
98.230621486384 141 632
45.9260048507769 108 282
43.3745601368449 106 206
99.50634384335 138 569
45.9260048507769 108 241
43.3745601368449 108 320
53.5803389925731 110 308
62.5103954913352 119 418
34.4445036380827 101 213
56.1317837065051 114 354
56.1317837065051 112 313
57.4075060634711 113 312
70.1647296331314 125 437
80.3705084888596 127 459
68.8890072761654 122 478
44.6502824938109 107 259
63.7861178483013 118 305
38.2716707089808 102 215
51.028894278641 108 292
42.0988377798788 103 224
40.8231154229128 108 239
65.0618402052673 115 341
96.9548991294179 140 554
66.3375625622333 124 416
44.6502824938109 105 226
63.7861178483013 112 319
48.477449564709 106 228
68.8890072761654 116 362
89.3005649876218 134 526
35.7202259950487 100 205
51.028894278641 108 276
39.5473930659468 103 203
48.477449564709 106 245
66.3375625622333 118 356
65.0618402052673 119 429
44.6502824938109 105 220
30.6173365671846 100 202
22.9630024253885 100 205
82.9219532027917 127 452
76.5433414179615 124 418
61.2346731343692 120 395
65.0618402052673 119 394
67.6132849191993 117 349
79.0947861318936 122 437
104.609233271214 142 614
88.0248426306558 133 553
45.9260048507769 110 267
49.753171921675 111 335
80.3705084888596 127 515
52.304616635607 109 271
62.5103954913352 117 310
88.0248426306558 131 519
65.0618402052673 121 400
35.7202259950487 102 207
47.2017272077429 105 259
67.6132849191993 119 397
76.5433414179615 124 393
79.0947861318936 124 442
54.8560613495391 109 290
33.1687812811167 102 207
91.8520097015538 136 574
59.9589507774032 115 267
86.7491202736897 128 480
48.477449564709 106 243
67.6132849191993 121 408
48.477449564709 108 274
45.9260048507769 106 241
76.5433414179615 124 421
67.6132849191993 117 324
76.5433414179615 126 430
35.7202259950487 102 254
47.2017272077429 109 319
84.1976755597577 126 449
59.9589507774032 113 344
58.6832284204372 114 357
39.5473930659468 103 218
36.9959483520147 105 223
90.5762873445878 131 459
82.9219532027917 125 471
43.3745601368449 106 233
36.9959483520147 101 202
63.7861178483013 114 311
116.090734483908 147 645
76.5433414179615 124 479
57.4075060634711 111 347
47.2017272077429 107 276
79.0947861318936 128 477
33.1687812811167 100 195
34.4445036380827 103 209
93.1277320585199 135 555
54.8560613495391 115 376
42.0988377798788 103 227
51.028894278641 108 256
70.1647296331314 119 396
38.2716707089808 102 202
