"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
138.578968350772 167 953
58.6036033973219 111 337
153.917078844786 182 1019
135.226569838399 162 803
74.9336242999179 125 524
140.825860514048 171 912
132.675125124467 160 741
124.420795996718 159 886
97.0849912691859 135 665
137.778014552331 162 767
45.011852103811 91 272
105.801456937911 139 573
60.1714421463139 111 476
74.9802393573931 119 568
79.7326473103766 117 338
125.504285394398 156 772
126.927575545122 161 903
79.9491413703584 126 487
81.0539926796315 130 508
122.194890968328 153 710
160.676886623221 189 1123
42.3292482882389 99 295
154.457524884621 177 900
77.9799571733083 118 522
56.7039363102511 106 241
176.204344413711 196 1124
108.436400342112 149 680
76.9773215831115 119 430
100.420238542482 140 653
74.8527235191002 116 470
139.1081190614 181 1108
125.131702249202 162 835
124.237596206335 158 797
144.605109125741 178 1024
150.535238121991 172 886
122.610468165719 163 912
87.5692608972096 134 766
158.864324688827 187 1069
27.4758739487948 80 159
61.1278621726373 108 383
142.880903980195 164 703
88.1160886552335 129 538
68.2831761406629 110 388
138.616498871101 174 1081
112.435710301084 152 834
68.276970438194 103 262
67.1919178006982 120 320
159.465294620753 175 876
99.3393464628112 137 589
117.517242326119 150 751
98.8366455785837 142 732
113.6266621274 149 663
137.014905338444 164 873
50.0787920337022 92 244
48.3706386029771 101 353
187.531186474006 195 1073
77.2311633399947 128 665
129.523178814364 159 868
114.017973009321 143 810
28.9697388529792 80 390
100.022830653583 139 601
88.5136790169051 123 514
89.4753097024689 132 492
83.5598143812747 124 444
122.469346268738 152 705
173.498240547379 184 953
103.333510914248 145 642
82.0792189657893 131 518
112.936680366802 155 846
156.746852526282 176 952
89.2015364944669 127 503
73.3718256410789 122 464
187.531186474006 197 1128
109.117282706111 150 833
186.25546411704 196 1104
179.459358880863 194 1111
102.057788557282 142 568
193.909798258836 196 973
71.7607692497578 117 543
89.0469513983696 138 778
153.177928860501 175 961
108.356775318997 142 591
67.1290691758646 114 665
126.838867754637 154 804
82.7549558222529 132 567
142.809026291388 174 955
187.030194332389 200 1133
91.0865721596239 137 677
81.3381036895151 119 585
69.5518488264235 110 559
168.62963529503 185 952
104.330904303649 140 649
113.97227788994 146 661
93.0913590904172 130 600
160.585640598643 184 1024
79.8316758035314 119 350
95.5083057247589 133 476
135.226569838399 164 809
211.76991125636 210 1199
98.230621486384 133 422
136.502292195365 159 729
107.160677985146 144 606
116.6344112736 145 739
202.764103401637 208 1174
104.735795946094 146 838
108.337371848957 144 664
61.1356446412144 104 325
93.1076464960718 134 551
124.666710659145 159 829
53.7058974486767 96 200
144.37505723072 167 798
56.453440239443 113 291
130.123680410535 158 768
49.8053239099197 94 399
127.830479101719 157 724
75.5175990361358 124 641
109.545125318539 148 716
113.602702897798 153 789
185.130527245319 199 1127
104.545562095559 139 646
77.9899348226205 120 376
169.658735248342 190 1111
105.290784669251 142 577
117.948979745757 149 674
146.453701313131 168 818
106.572313486106 142 609
84.4597926320284 128 444
98.3218675109617 139 618
199.783544234895 207 1207
96.1251080456273 144 635
65.3132931869931 118 553
179.522772008684 200 1202
143.572135505275 167 721
105.919892941947 139 657
101.188059705866 145 637
76.0346019420368 121 463
147.983793408059 174 957
138.378000052833 167 897
111.428580510316 150 744
83.6649768542306 128 510
70.7427123505913 116 635
174.265223428421 188 1033
173.931228667343 188 1049
58.261861301936 117 401
131.299692181937 162 775
16.0653089400371 70 189
204.619725696657 217 1300
129.321950270349 164 1003
47.1619146961853 91 159
130.727539578191 165 840
72.2065659381162 125 611
108.436400342112 147 655
118.061562033109 152 797
157.77207881244 181 1013
99.2092583638855 133 580
93.9817723323262 141 745
149.302729496749 184 1049
103.13382207612 144 692
184.429261020699 201 1188
99.50634384335 142 588
79.5834400453702 127 451
149.605131527565 172 905
30.3202510877201 92 199
100.382688524061 144 586
111.849947628817 148 646
96.8638714065409 135 760
107.077179294877 145 666
159.671599288175 189 1000
131.832390887464 162 803
133.496632278495 169 945
30.616649007516 77 180
149.692503884989 171 839
53.5935760067204 100 441
82.869673476374 122 648
153.265301217924 174 894
52.7058981916601 102 267
143.488636815006 168 850
97.9111193453797 140 593
128.545993335472 157 718
193.909798258836 202 1163
100.950456420869 136 667
161.066547177811 185 1045
78.5996436661194 124 464
123.847935651745 159 806
65.4440158047696 105 474
118.312058103917 156 835
94.4034544154859 137 529
81.1494565282335 125 507
125.02079098267 154 754
71.4404519900974 124 417
105.88495562818 141 474
46.458508695752 95 450
185.58360092773 197 1142
104.971349273849 148 736
