"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
9.46752938949095 63 157
13.2532125876733 53 144
29.0652306258373 73 238
18.2405493012196 55 195
10.1421864212376 48 34
5.43420699691603 39 25
13.1903330135199 56 135
34.002541862484 74 226
16.2686288480065 56 109
21.2008069099029 64 104
15.4894530885924 62 114
27.03955708844 68 205
22.3815556693747 65 125
51.5175481921177 93 273
24.5077595976514 71 161
11.459494880882 44 31
12.7850564664167 64 84
38.8842827824242 83 263
30.8357805191139 79 175
50.6305682109759 89 260
13.3024614554161 57 65
20.8280602660322 66 147
23.7956463344135 68 211
32.9157054594339 75 221
20.8774911180652 53 168
30.6788758268997 69 271
12.600015938114 49 50
55.2058742583033 100 347
13.7611017171792 60 74
83.6510644466947 122 537
19.977708827609 62 96
12.0601393912254 49 57
24.1980122812981 72 124
18.5992629818092 76 137
8.71951659257994 48 43
16.2003447782883 59 172
28.3558418222797 78 253
24.1877193600088 66 167
35.3267843341415 81 306
28.2186402888152 71 149
21.1167318016555 69 121
12.2484840937355 52 50
15.4857821546996 60 109
7.44127046409268 40 44
33.8328444347146 80 288
35.9792441335961 86 271
34.3807034385105 81 289
4.12122978263852 41 23
12.562393292365 54 90
44.0657916619251 93 288
21.7659211280359 66 150
20.1650883674168 66 176
14.3945686625526 55 88
14.4923609218202 47 46
16.3417318159937 66 118
18.123777942867 56 139
35.4468886860962 75 276
24.8586523999696 65 100
37.1862162577609 79 358
30.3324693081022 78 264
22.9299884189061 71 125
14.8615419564913 65 176
23.5769284099666 70 149
20.6698096661793 71 124
25.8348313639554 78 197
12.3478360659602 56 64
18.6270958785656 75 111
41.0444711543929 80 184
25.1578091408186 67 155
39.755794236652 94 364
27.9190123166726 68 207
29.3037385322381 81 203
34.2179667968768 74 159
7.17976887541001 43 31
16.3362754570653 62 135
16.4201704259015 54 146
21.0335918106648 64 189
33.1710370849996 74 236
42.1143671148425 88 366
8.26707921387875 53 78
11.1384561835007 55 70
19.6406835961266 67 164
40.6403906079293 87 369
24.7652543738116 66 103
28.6484107172925 82 203
18.4311588392263 57 78
11.4606265401269 46 31
2.76406510675972 36 14
36.2605670466646 84 287
35.4738086540817 82 300
38.2041895841719 81 291
27.2768951257924 72 191
31.6687840119286 72 131
20.0180234897117 67 118
27.2260824541714 73 235
5.77456452693697 40 29
20.7150516240224 64 109
23.1163990015967 63 69
25.1966421976385 71 156
23.3325774175309 72 132
28.6183175078891 72 101
14.3815761764518 52 160
24.1836367435367 73 139
33.9635970589144 84 239
28.6283087423896 70 173
9.95834259261125 52 82
40.0618115678496 78 247
17.041668496048 58 104
9.2593168288019 52 50
26.4523010680548 75 137
18.7005250209109 64 156
25.3581394981456 79 155
5.02803796471889 39 37
66.8818822692229 107 423
43.4960022859089 89 346
12.5167386002534 50 61
13.9152730268183 58 61
22.1657190019628 65 99
22.6668833422914 68 91
14.7704825564039 58 85
16.2574451029465 49 162
3.53590452953544 37 30
24.9444752905315 66 95
17.1892423213231 56 60
18.2451018270056 60 109
6.27775813918214 43 64
22.947472622503 73 126
20.5553773759045 59 197
16.7591353554055 66 102
33.1283096026343 74 254
16.2041137002671 61 139
28.5109381503702 69 135
14.0859390253979 55 103
16.9487890317389 58 106
49.8583584303284 88 341
33.0959479029699 69 302
61.8415116799051 107 504
61.1116854116121 104 424
53.5007139694578 97 379
15.5709384154775 62 96
9.04727511632652 47 68
3.85823453411498 37 18
34.7188010673797 77 187
6.35031792964303 45 29
38.2607648185427 84 320
38.9988410784644 78 165
15.1700283931755 57 90
52.7633193007234 102 463
10.2299850345932 65 127
13.3271536027045 61 194
7.20821868357346 45 30
22.7185464447332 68 132
18.517982749483 70 141
13.3513940606674 60 87
16.0835515585564 58 124
10.6045966663578 50 68
18.2005599016739 68 145
65.208752023358 103 374
13.2115887438463 59 83
27.6022643831703 69 169
11.908822484995 50 40
39.252310826928 87 253
15.5709288011985 59 78
38.4479648906896 86 263
12.8160298233038 52 57
11.9543149025859 68 120
92.7351461980864 129 676
14.7322867681777 55 130
35.1279963784609 77 213
17.0533176049255 65 105
19.9807983222346 65 245
7.39918967040295 43 23
13.6462147187209 56 85
44.4642611749257 82 198
17.0814739807518 60 111
33.3176515407611 82 221
48.9065640175185 92 268
18.9728647007202 64 125
18.5825632437553 64 106
17.9505054000244 60 118
26.0183289845893 74 191
22.3429313624379 65 112
67.5058269993277 109 411
23.7215558797129 73 191
22.652637196158 67 139
12.2213051819726 56 89
40.1412355691201 84 270
22.2618690423323 63 141
21.4043258684221 67 153
46.7418545523341 92 316
30.2966198459518 72 215
36.8904403240905 84 292
41.6774706613777 85 233
31.9603457191261 83 244
29.3982731361085 75 246
16.0474765193549 62 102
51.5710752913498 93 399
17.2607613967913 56 79
24.5276106860588 68 246
33.7071854072513 74 206
16.7228749457347 60 185
1.60395091566383 32 24
57.2222884524965 97 479
16.5531103156297 56 79
20.2254627728135 67 159
18.8913793738351 65 119
44.7692564269256 87 384
52.5897747587138 91 288
32.2417852189257 80 270
29.0027481707931 73 274
5.9862165029761 41 29
59.0992662902111 97 382
12.7426546481303 57 134
24.8270717142601 68 122
4.72854942819504 43 25
15.1973366965664 54 59
24.8839038383712 67 176
25.195509786933 62 136
21.669634810768 59 192
23.0778779818133 64 108
13.8895780779346 57 91
13.4960516912121 57 123
24.3511206423843 69 191
30.7205707561698 76 214
17.9439928358239 61 98
10.9926679925483 56 79
24.9558239122018 69 279
14.1332683360607 55 77
17.5491057538826 65 134
37.4957812913163 82 318
9.69947021555257 46 40
29.6051044056806 73 326
29.9532558464523 82 167
30.8671636039546 76 167
25.8840221314629 79 256
24.9081875365286 74 256
24.7634427963025 73 161
31.3217133353462 69 213
13.0703580348589 62 87
11.3968957603808 50 42
73.1530361341813 112 489
9.7260669448419 49 55
20.9514354841173 61 131
11.1357729508377 48 49
19.2440823844813 54 65
16.8063062407662 61 126
17.3730185489994 55 159
4.20630835189838 36 35
9.52017852470992 48 48
40.9884104155353 85 352
14.6880504230061 56 69
32.7755705384419 78 192
22.7362473535575 70 254
11.7943349676437 54 112
26.6231721157477 79 149
7.34639206191209 39 33
20.7775746804923 60 69
18.535591806154 64 157
30.8199141787882 81 176
18.8578926911146 58 140
20.1298917352184 62 150
32.5654489836573 78 231
18.1659338156412 66 105
43.620189559469 92 323
58.8579731352843 107 348
9.54068863965845 50 60
42.2391509063965 82 305
17.3827566064404 72 133
10.7382982545859 54 68
19.5307755977613 70 128
46.3163889328753 89 429
17.2805014042711 73 142
11.0420159908267 48 57
30.0053493759826 79 209
63.3129586034414 105 405
6.127372537033 48 121
14.0157364678905 64 116
20.1532967392055 63 127
4.96943771490552 37 36
45.8803683121959 89 311
27.1994852773188 68 87
58.3482084137929 97 367
17.0012150578671 61 96
18.2346448683203 61 141
7.47278019442438 48 51
58.1997245232599 101 407
29.3891740560845 74 149
31.7787098805652 72 261
16.0320719725374 65 126
15.8491143234277 65 98
6.20175092973658 45 37
29.5441918218222 81 175
35.0995117869421 83 248
12.502079098267 47 36
27.6620044295842 74 193
26.4817746680593 63 112
36.658079923783 85 220
9.69593261775941 48 35
34.2812886931581 74 264
48.7496004006757 94 376
25.7925180590512 71 198
9.96911959542351 47 59
17.5212647867484 57 95
19.3711075343487 66 156
21.5882515752676 72 140
13.9659419252974 56 66
8.61484436632507 50 52
33.5322119392126 76 150
11.2807034709398 48 104
29.7916425803986 69 225
45.3797131759415 91 334
5.72645248293592 55 89
51.0010613818846 98 309
4.73444459204518 40 28
9.27633034916099 47 69
42.8415510106183 88 260
22.5961846184472 68 122
20.3562153970134 73 136
20.6533049173201 62 126
42.0836875086866 85 211
10.9700005724866 51 77
54.5777323819744 100 364
3.62447911672873 32 11
51.462874443791 96 404
15.4623805038483 58 78
15.0290494405903 56 106
46.7881074235501 94 325
18.8801359300845 69 217
9.20821043446068 48 49
15.8562795451364 56 151
34.8241412542818 80 326
15.3078419405947 61 146
5.08088309605192 43 40
37.2755848517378 86 299
5.00114153267915 38 20
14.3478577944819 57 79
3.98690495988846 38 27
36.3580871735317 84 241
13.9808303211976 69 125
12.6442786281272 54 78
21.4484441741878 64 159
18.539719012378 65 111
27.7438169548906 75 239
44.0858772243732 92 308
7.53329931682914 45 49
15.8260185830165 58 144
23.3913731018268 68 187
18.1058746372947 62 111
