"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 19 0
0 19 0
1.71113629785974 31 66
0 19 0
2.1078320689405 32 78
0 19 0
3.37491939563984 34 105
0 19 0
13.2938089121324 50 225
0 19 0
13.2938089121324 50 225
0 19 0
0 19 0
0 19 0
0 19 0
4.48237517104234 35 120
10.015508245308 37 153
0 19 0
7.13319164796659 46 157
10.015508245308 37 153
0 19 0
0 19 0
0 19 0
4.48237517104234 35 120
0 19 0
10.015508245308 37 153
0 19 0
10.015508245308 37 153
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
10.015508245308 37 153
4.48237517104234 35 120
3.37491939563984 34 105
2.1078320689405 32 78
15.7917321414518 52 256
20.002089621639 61 274
10.015508245308 37 153
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
5.03912554729392 34 49
10.015508245308 37 153
0 19 0
0 19 0
0 19 0
29.4393225139672 81 379
0 19 0
0 19 0
11.5818409314307 48 196
0 19 0
0 19 0
5.23971346958107 43 136
31.5616934508682 77 394
9.06670436572321 42 79
6.32718207233477 36 136
4.48237517104234 35 120
1.15430404724093 29 45
0.402906118545724 24 10
20.6587693789172 66 304
10.015508245308 37 153
0 19 0
25.6788352186137 71 337
6.89539207490751 34 31
1.71113629785974 31 66
2.1078320689405 32 78
0 19 0
10.015508245308 37 153
0 19 0
0.951013651975861 28 36
10.015508245308 37 153
0 19 0
3.37491939563984 34 105
0 19 0
9.88377031677314 49 214
16.4261115704252 55 199
1.71113629785974 31 66
5.16534303338013 43 115
0 19 0
3.12335211207502 34 43
6.53183457443389 38 81
10.015508245308 37 153
4.48237517104234 35 120
3.02933047613625 37 88
10.015508245308 37 153
0 19 0
11.5818409314307 48 196
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
15.0384429437074 54 237
10.015508245308 37 153
0 19 0
0 19 0
15.2029343113055 57 176
0 19 0
0 19 0
0 19 0
10.015508245308 37 153
0 19 0
0 19 0
6.32718207233477 36 136
27.9516052376805 74 352
4.30714673596338 33 30
0 19 0
0 19 0
10.015508245308 37 153
10.015508245308 37 153
8.20563645380012 42 121
0 19 0
0 19 0
7.04915945482714 46 175
0 19 0
0 19 0
10.015508245308 37 153
0 19 0
4.48237517104234 35 120
0 19 0
0 19 0
22.3474028138377 58 295
0 19 0
0 19 0
6.32718207233477 36 136
0 19 0
0 19 0
10.015508245308 37 153
0 19 0
13.4192607452984 50 231
10.015508245308 37 153
20.2572685739703 54 289
1.15430404724093 29 45
0 19 0
3.37491939563984 34 105
0 19 0
0 19 0
0 19 0
25.4761481371863 67 361
0 19 0
0 19 0
0 19 0
0 19 0
27.8478501595059 70 346
0 19 0
16.4261115704252 55 199
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
2.63608380682007 33 91
30.5292614425483 80 377
1.71113629785974 31 66
3.37491939563984 34 105
0 19 0
10.015508245308 37 153
1.15430404724093 29 45
10.015508245308 37 153
4.48237517104234 35 120
4.48237517104234 35 120
10.015508245308 37 153
9.16462163384036 44 144
0 19 0
0 19 0
6.07527598329815 44 146
16.8130847604555 53 273
6.32718207233477 36 136
0 19 0
14.5183964703646 56 212
0 19 0
0 19 0
10.015508245308 37 153
10.015508245308 37 153
6.54372852261066 43 133
0 19 0
3.37491939563984 34 105
10.015508245308 37 153
14.0933478777372 51 244
0 19 0
2.63608380682007 33 91
8.7669216993587 47 191
0 19 0
0 19 0
25.4761481371863 67 361
10.015508245308 37 153
0 19 0
10.015508245308 37 153
0.780995905466742 27 28
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
0 19 0
2.63608380682007 33 91
0.141746928551781 21 1
0 19 0
1.15430404724093 29 45
10.015508245308 37 153
0 19 0
0 19 0
0 19 0
0.220215787095805 22 3
10.015508245308 37 153
16.8130847604555 53 273
10.2227729136595 52 193
0 19 0
10.015508245308 37 153
2.1078320689405 32 78
0 19 0
10.015508245308 37 153
0 19 0
10.015508245308 37 153
2.63608380682007 33 91
3.63572706710135 30 25
36.4189441071418 79 347
