"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
79.1581992597149 115 411
90.8345307497044 127 540
130.123680410535 148 685
73.1666592610726 109 415
46.0417878596521 86 265
82.7675864360361 120 486
70.0851046100162 109 376
89.0034795081573 116 492
59.3388797144526 99 361
108.845429232474 138 612
70.5064717285173 107 291
58.0074915639736 104 274
130.974161981845 151 708
72.3200603744441 113 436
42.0153390896094 95 206
45.2463943271592 95 194
65.7849794252676 107 445
101.636421438781 129 569
85.5646439413015 121 468
32.1375149048059 77 146
94.4034544154859 126 494
43.3326817677932 84 255
73.5666559183741 108 337
105.049037463387 131 555
104.191739819867 134 590
43.1835466098792 95 288
34.6996481094759 75 115
112.109200646255 140 683
86.069509750072 114 360
57.4075060634711 107 317
40.1624661942623 80 260
107.521840649784 136 670
125.02079098267 146 668
113.539289769976 139 580
71.3414234969426 102 310
73.7970664267342 112 415
80.3705084888596 117 445
96.4500333206474 128 551
83.0093255602152 122 515
36.8137023010196 84 273
43.3425080179659 88 316
105.014388494421 136 651
69.6559901572067 108 367
72.6365493239482 112 367
16.1795386240282 59 86
80.3705084888596 125 529
64.371543983128 103 406
60.1336954922503 103 279
62.5103954913352 105 335
75.2676190609955 113 403
66.0642887883611 110 518
38.1221530232748 87 191
93.1277320585199 125 448
128.847958053569 145 619
31.8095602338812 86 178
52.1123701500287 96 254
69.6145029227195 101 328
71.4443256572516 109 395
132.762505563575 157 782
55.7260256900303 100 353
103.08301484344 135 641
131.399402767501 149 673
73.4967542382553 109 400
67.6056314701796 104 434
127.576109363757 149 719
99.0811030576946 128 503
67.5109477041444 111 525
40.4765156968709 82 258
87.6287286580365 121 516
110.315981866735 137 612
40.6957730716024 88 305
117.608204046738 144 717
53.5803389925731 102 272
63.0825480950813 106 353
60.7890449151725 96 268
36.9959483520147 93 230
39.5473930659468 93 190
55.2864747570744 92 340
61.4055441820622 104 330
67.0744522338712 101 258
100.782066200316 125 427
19.3072841568785 68 140
14.9897376943508 56 59
42.8758544246161 87 241
70.1647296331314 113 354
15.5921621406959 49 35
129.444069886917 150 724
117.624700245991 141 646
83.361757394965 122 530
72.4656782762553 115 417
74.6753808948014 114 402
15.0535238121991 53 73
69.8566024768209 104 464
80.0048071638714 118 496
34.1901339001203 88 184
63.7861178483013 104 257
87.4326044644616 122 503
60.6844464239573 104 392
115.42069447062 140 689
92.8494030909552 129 600
182.428297046142 183 948
75.6181569332798 110 447
55.7282067035364 101 322
45.2748049786109 86 255
87.331643178572 120 427
156.913849906821 167 856
77.6520663943888 111 379
39.5192705248495 76 313
39.209524637715 91 187
62.5103954913352 103 272
80.7996229416691 117 411
94.6616978206024 129 581
40.3677679015619 87 322
114.561616867032 141 644
42.9909396724073 78 225
118.475181817302 144 707
160.065280121256 171 882
109.441541065822 138 622
67.6132849191993 109 320
91.9115491622209 124 502
113.828596821706 141 688
65.7252388335911 109 412
108.156835968733 139 720
86.7491202736897 120 417
54.8997515690931 100 342
79.7738897522036 119 565
60.8000365256296 102 423
79.5200269175489 114 346
74.1666414188766 116 463
54.8959991171646 95 277
29.888352363204 69 119
102.167400869087 137 718
59.8704304861792 101 443
91.685012321015 126 538
112.26356741301 134 522
77.8190637749275 115 382
51.6029552575518 91 376
61.2783633539233 106 330
66.9336743955816 107 271
60.7243841915828 91 195
109.712122699078 136 615
108.436400342112 131 500
70.6614109945953 109 599
42.0707152387816 80 328
81.9601400444551 113 378
53.5803389925731 102 291
48.1862409928444 97 391
81.0300334500292 116 456
108.356775318997 135 570
62.3433981107964 105 240
65.0618402052673 105 271
68.3524349034842 104 334
91.1762728450903 125 526
64.137557169943 104 437
126.296513339637 145 625
58.1943164591266 90 339
75.2676190609955 110 393
100.615068819777 130 608
67.738298942467 107 508
78.7569177036618 116 498
54.1803244930756 101 238
55.5705961285538 100 437
100.873312224894 129 525
102.912143795747 130 593
90.8995743312454 124 578
118.558680507571 143 656
108.436400342112 137 619
73.9083980137601 109 378
58.0036178968195 103 314
55.8346982270406 101 276
69.4054940863985 109 426
68.2689362132148 103 327
178.601129975244 178 892
107.160677985146 132 537
52.2409454599518 88 312
64.4696020390732 107 353
101.528963518909 133 649
81.4034251925012 119 592
69.1783143278951 111 479
86.4986242028815 126 533
31.8930589241506 89 169
50.391033100158 91 225
65.5087447736092 107 421
84.6976319231979 124 600
74.993163760585 113 438
28.321074445694 75 240
36.9998220191689 90 192
81.6462308458256 118 418
74.1414053722074 113 438
50.5186053358546 87 207
76.2928453471533 113 384
144.66923948024 158 750
80.6287518939761 115 469
56.6482705167382 102 274
113.646082696652 142 699
75.7802322040744 114 398
57.4075060634711 105 320
127.572235696603 146 676
82.1588439889045 117 438
88.0248426306558 121 445
59.2958404938806 97 334
124.829834372529 146 662
41.0573995984271 93 294
71.2456217128022 110 398
79.2656571795865 112 325
36.9959483520147 91 171
84.1976755597577 120 383
78.008420033709 114 485
53.922081087959 98 298
120.859629150695 145 696
68.5919217967009 107 414
50.3492837550233 98 223
79.2201931844982 114 562
74.8423782753402 111 365
20.7707795016752 70 107
147.983793408059 158 726
57.4113797306253 104 317
45.6019522637601 90 442
99.9710385272243 135 642
52.9007284689554 100 249
41.7871888938963 88 209
94.6781980606975 125 546
48.6240509621001 88 225
98.059750438691 122 392
62.5103954913352 102 347
86.069509750072 119 451
113.797533175093 140 659
123.745068625704 143 634
85.8345475229915 125 571
52.7444208277804 94 296
70.1647296331314 109 304
49.4530501475068 85 265
40.7396167326434 92 185
113.85707263576 145 716
37.066835725668 79 269
