"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
17.0990578888871 57 176
40.8654974363591 85 367
63.124297440216 101 369
17.6876033281689 57 140
18.8317344794349 53 90
18.5351664083216 58 225
9.92325355010793 42 40
1.90812711665602 33 23
2.18695261194176 30 7
20.9647960975397 58 198
44.5839310017764 86 306
31.7231260514039 71 324
27.8902906840119 69 268
2.45894662740028 34 13
15.2630312175959 61 130
28.9359237586474 72 193
9.08399133619557 47 79
3.51753445111287 32 20
11.3606027267267 51 74
12.6669331204162 46 52
7.66602143054538 40 138
5.11436070859819 40 31
1.99354793402601 32 18
3.26322681192644 34 21
0.589770520566185 26 5
37.1459400891018 87 367
4.03978746372575 37 18
23.7206301347218 67 202
43.1590189469383 91 356
32.6917483691026 80 224
8.82985444394818 47 73
31.4299424605148 74 118
7.39918967040295 45 31
14.5353653529345 52 79
25.8526968187947 61 190
14.8021195980942 54 102
15.1058377729987 55 157
24.7039842134168 64 210
40.3894464548069 85 314
31.9140635399124 76 309
11.9573663772314 48 125
9.72201363772584 47 85
0.968478937624728 29 8
15.685025479403 50 185
37.5254092499561 81 323
1.36771057402102 29 17
56.3699415491736 99 392
21.1089583506065 65 127
12.8128377536064 50 63
22.10070585476 64 167
12.813769472569 50 152
1.4820759058163 32 12
9.71829127643645 46 59
14.2127190303778 58 206
29.5507434084293 75 257
45.5276787831118 85 249
7.6216730065221 44 65
5.72679916189572 41 60
21.6584229035071 63 262
10.4749844687107 47 77
6.02996757119797 41 48
15.3566815265858 54 152
20.5395999277452 59 183
9.82335423413191 44 143
38.9128372874434 76 253
27.6107835101214 78 240
66.7562886788505 111 475
15.0158474092709 46 159
16.2610458078384 60 184
19.164082246286 63 239
38.5129807544384 82 312
28.2242337188067 63 189
11.2054732353792 45 142
22.5615231462738 69 217
29.3117466527428 74 220
45.5147833398584 86 370
21.6614625114946 63 184
20.9350912935346 62 152
12.2321570599511 53 105
20.9562139558862 71 163
4.90654608341782 40 108
17.7140908783662 63 221
17.8361537679221 61 105
15.3040211777592 49 166
39.6294738776294 83 280
18.2947679982025 67 142
14.5387691142362 61 99
14.1133600598607 53 78
28.6697404940282 74 245
28.6010601910842 69 155
4.21065851141872 35 24
24.6874707990836 60 296
24.860043915533 74 186
15.5848305884431 58 153
16.5870099600695 57 182
18.2822692261448 61 117
19.5021583704631 59 145
14.31376384933 48 172
1.44025209187687 27 8
4.49901140126693 36 28
7.50088532786043 42 125
20.2410907030601 67 150
1.65178276945158 31 18
46.589762632831 88 369
20.3925437712 59 205
36.7512343235255 83 271
29.1994799035878 72 177
18.0495733021144 60 171
42.4684037544932 84 314
6.29202747499927 46 75
1.72933773328873 32 38
19.6952312915237 64 162
9.5099302973831 41 22
24.800656916694 66 246
44.2315015725682 83 356
5.67217226519185 38 45
21.4067803439907 58 186
12.589258920198 50 69
6.05066517047078 43 40
0 19 0
9.11861418842104 42 34
6.23998890679748 42 57
53.9725482046117 98 406
34.3371612294102 75 365
30.3456088289573 73 304
54.1702007593295 97 439
15.0886049654705 50 69
62.1524415006554 108 412
20.5753108158464 63 166
25.8455910433192 74 225
23.9386030081863 74 213
63.8482536911338 109 459
1.53303561019764 30 31
51.4703028077935 100 411
30.5780965494051 68 312
1.35269845487005 28 12
28.3975102148924 70 284
31.6895631337807 74 148
13.889259194902 50 209
0.814143037316059 28 6
8.80471015038135 50 111
27.2507182798263 68 272
50.9309409531272 97 465
16.9099050440355 53 180
16.3148633755855 57 183
9.47959074845821 45 64
16.4629940680384 55 86
17.3622596015622 58 164
19.0586519711126 57 128
13.0196303700726 51 116
10.9910700093346 47 159
6.2032870132482 42 41
32.7652173365182 74 187
16.9707731022385 62 154
11.1917560545607 53 85
22.6975185216151 73 235
44.5593248140343 90 356
17.0869782575997 56 131
6.64883480474782 37 22
27.4559962669488 67 259
26.2427708517536 65 268
10.3980327793086 47 147
13.3319750226669 50 79
43.2713124215676 84 304
3.79901150324017 36 19
14.0326918327085 52 152
11.5497805207778 61 95
29.6584229796139 70 236
13.7540168458913 52 97
3.9620329607393 36 50
29.3415147692725 69 206
35.1398084628708 80 298
53.6789158176473 97 455
28.1712541397108 71 232
9.81839618091902 53 71
20.1168733113913 66 159
16.8377036543395 51 149
10.679032884377 48 108
27.8983440623998 71 236
4.64131010821414 31 13
28.2228255659596 70 252
24.4042259526791 70 267
7.45739009914439 43 73
27.7098374537937 75 257
4.64131010821414 31 13
1.25921760810689 31 10
24.6478716062224 65 242
19.3491027054578 64 141
15.9739073732606 55 151
4.36054333743324 36 32
28.7167513013475 81 214
36.0941946182464 81 343
11.4066605916337 46 145
19.2074483004616 53 168
22.4385035380114 57 186
7.30762859972999 47 126
22.0465008219114 67 251
29.4674631782158 71 199
30.4349462762099 68 227
31.7694581921524 72 243
65.2604683482507 109 595
43.2949351137297 86 243
16.4880134495406 57 188
21.3621597697374 63 114
27.349380597628 74 221
66.1831696787371 107 483
23.3790945816058 60 185
31.6873652455496 69 234
14.2742234843023 58 118
24.3742963846805 60 193
56.7029654051197 98 432
13.1027758607635 65 192
32.5412536342005 71 314
21.889857680026 70 150
51.5214218592718 92 305
7.87973753954969 42 45
30.359971018378 74 298
35.2667885224537 75 329
7.23117505378873 41 66
12.0749472352559 53 125
19.1764427754231 60 99
48.3188595349886 96 390
12.5487665721284 51 83
29.7249766268223 72 242
47.2492870536089 87 179
8.1428885725666 45 73
10.7313628394934 48 43
12.2821566443437 45 142
19.1772522030271 65 133
29.7871322902632 72 185
44.2828979580472 86 350
9.26112272132306 44 63
14.8481584338799 51 66
17.4295961699612 55 82
26.4489453351234 67 213
10.3970839249835 50 42
25.7317729942674 67 188
39.0356577791778 79 376
25.8736914925785 65 258
40.511499024712 78 308
8.5461059688584 45 53
23.5774538276007 60 210
16.4698050771895 58 158
1.75411824082828 26 5
21.8913728694235 61 266
18.4989621293004 59 101
48.0849899167831 97 455
20.9919944478295 60 205
48.0715715818959 91 362
12.2360023283893 53 57
10.7621079048988 54 117
18.0296676020915 65 166
20.0595497516362 65 132
10.7447521504146 49 136
77.0710394417718 116 554
17.5411824082829 54 48
17.9865051526439 61 188
18.770091512747 63 189
11.7509337992491 58 118
13.0397157439523 57 97
28.1570466462903 75 254
12.9005851996667 60 143
27.0586626801467 66 191
15.4150889014785 56 161
12.7499640781118 48 77
37.3076382643774 84 321
6.76358561417888 43 61
21.3540332146489 64 217
35.4648755708907 79 302
4.28347531977032 36 13
24.8888800371805 67 185
8.78063182082237 46 103
18.1669721327989 56 224
23.9084260002486 65 250
22.0994978044424 71 156
70.6644849057551 112 629
7.88400700121459 45 53
32.5695505866067 79 316
42.6062614147853 79 326
11.8649926532149 55 76
12.2937921765608 62 168
49.3384684766352 98 419
28.9263986386529 67 109
23.9037742587745 76 231
35.3823575668169 87 185
27.8484402329876 73 274
32.5827840860515 73 320
4.2459048124854 38 30
3.35758863962713 33 22
13.1970277618336 54 80
12.8646801229015 54 128
29.3434613006048 75 273
2.65079668615677 33 10
9.44413206080166 47 37
15.983136382408 60 137
28.9898248248446 76 250
23.6728932504261 61 124
33.5680404989617 75 270
20.3588851093176 63 133
10.8912764098844 49 80
21.2359092962977 56 178
1.84762975510899 32 32
21.0193211717719 65 99
74.5778681996087 116 623
13.7563488986961 51 77
42.0948074858775 88 283
0.747451299570588 27 16
1.60513136476044 32 18
28.7146736692695 72 311
2.88418741305562 34 12
18.8930141529124 64 145
9.20821043446068 47 51
7.68275377814986 43 127
30.6688312759914 73 214
0.589770520566185 26 5
39.8292256174673 86 332
20.0873003372712 61 190
47.4570985237492 96 414
35.5701441656807 72 219
9.78875349016657 46 115
12.8165369420596 54 114
29.7069785298448 75 256
20.6240587350974 63 174
4.15065996136847 37 16
23.2512967431151 64 161
6.00159101752478 41 44
6.80841550447445 43 111
20.5590898563486 59 177
21.1807606665598 61 160
8.23420794041707 40 19
7.27731337449081 43 61
37.8476649870326 79 373
19.9212016527726 63 198
8.43706683122624 43 49
74.2586089848651 114 531
27.7557272978603 78 286
11.3704406106285 56 101
5.82379020723337 41 29
33.583850261631 73 231
54.4265300657268 102 461
55.6039421637123 100 403
25.2976290005195 69 222
9.51265936354861 50 60
23.7523063168155 65 238
31.8440211126109 68 169
8.49968998399864 40 29
24.4349266230255 68 255
11.1984195136487 52 103
14.2443262779547 58 87
57.5026257552031 98 349
33.5855926400551 82 213
12.3013939440631 53 111
18.4545628757352 63 148
8.20190487103515 46 52
17.804048886502 56 203
15.5652983342017 55 78
22.8138191960795 70 204
1.66795364490309 30 17
3.41850595795804 32 18
16.6751950113009 55 175
9.97518904069882 48 75
55.5583724999217 92 240
7.85880498120566 44 78
18.5102314125105 57 212
10.8601166890549 58 93
34.9509717027892 77 297
10.7447521504146 49 136
4.79325680807889 32 16
23.26101007028 65 256
28.8191612906748 76 293
8.54763187716589 43 141
0.141746928551781 21 1
56.0240926240823 101 460
14.2959083484098 57 152
43.6827453110555 85 382
20.6311924965407 67 239
36.4178336317184 74 223
9.82066442217255 45 80
14.672763452405 58 118
3.41850595795804 32 18
20.528056881916 62 173
17.3876676437608 63 231
39.5409135311773 81 230
8.5259534223806 44 54
0.47839588386226 25 3
22.4568580155993 62 250
21.6358244795039 63 106
29.7686103114243 76 253
11.936399521936 51 128
28.0805569305871 68 166
9.28663344671916 52 147
20.2604115833786 65 236
2.45331222493466 32 8
4.72895106925104 37 45
10.3640111216952 55 154
6.87394051329132 46 79
14.2862589404074 49 144
20.8589213691815 64 120
27.9802748113794 72 154
14.9461685720548 62 182
17.2720333774943 58 175
5.02660673729495 37 121
49.2959660563533 93 429
26.5253737459447 76 243
31.9179293099297 73 328
22.8520799345159 66 204
25.6325053166356 67 156
31.5689779203801 74 250
10.9233522689586 49 62
13.3093724525157 52 57
24.9733873902897 63 203
1.44025209187687 27 8
23.1697902415865 71 178
5.00475693886671 34 13
9.59692661251838 49 74
26.174340584875 68 244
35.9217164966812 80 413
12.4870174510916 51 161
4.73839732587381 34 19
59.1711943037127 104 557
14.7070819575107 53 180
9.44193901261672 48 97
30.2920370158057 75 311
4.88651579726272 38 71
11.2167035393138 41 159
9.1745173671779 47 115
25.6128108449037 70 284
34.7429879478524 83 296
5.79347137889851 39 32
30.3026712764049 67 235
40.3998110029128 89 271
22.3906520985809 65 200
11.5230275464829 49 79
28.9250629762993 72 316
42.664821269555 86 234
7.45353640004175 43 100
17.0586020322439 53 69
37.8302441447721 80 279
4.68911992294285 40 32
19.4026360937519 60 191
1.57589232331097 24 4
11.9628238152718 46 62
23.1468456382189 68 193
4.28347531977032 36 13
0.902121129179992 28 22
16.9161139904177 62 122
16.0130712730618 48 160
8.51466864328931 58 114
23.7930613980158 64 246
13.3309538632445 50 123
25.9713944888865 79 198
57.7359651423265 101 428
11.8737833724849 45 60
5.9211034638951 42 97
11.7649950697978 52 58
3.46267496890778 31 9
29.8898075843623 69 147
3.34269550824785 35 21
7.82585214762891 49 75
11.0256181361322 53 88
49.3077140988183 92 357
3.3287463833932 33 30
18.7007777618726 53 172
15.2183751290899 61 107
11.2708184616121 44 45
41.9775196343042 85 395
46.2472349974685 85 327
46.5717498379451 83 320
0.86153427200886 28 10
36.0833214524217 77 187
54.5201297548844 97 324
29.4999560757727 62 184
25.0892505686723 74 262
18.6989446068114 60 129
2.46160471088053 28 10
21.0714673487901 62 191
41.490337149609 80 351
0.680385257048547 27 4
24.1130486146269 69 201
12.6859177577637 51 69
46.5230826125709 86 242
23.2604023663948 72 181
55.9477118661216 96 489
27.9100836541521 67 190
