"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1.50159984218839 29 24
11.237824235741 50 115
8.36272973095191 47 95
3.70828645472727 39 54
0.300169966344947 23 2
3.94516443721212 32 17
7.41130254315968 52 120
7.02703311645851 43 68
1.99643075881462 31 14
0.300169966344947 23 2
44.3395535107274 86 436
13.7401250523049 45 157
8.49429362673417 47 90
5.70861366049463 33 28
5.75068304500544 34 17
0.306552027597153 23 6
7.22239816865811 46 74
0.300169966344947 23 2
13.8139088823382 45 161
0.141746928551781 21 1
4.2087848617938 39 54
4.63361061168262 39 43
4.44852350052195 35 27
1.57589232331097 24 4
8.4997168942062 47 94
2.49647841919368 31 22
7.96157341986181 47 129
4.33078081771462 36 18
0.617750058727366 26 9
9.54846587941654 44 126
0.4970851436991 25 7
0.220215787095805 22 3
3.24542194495178 35 28
0.814143037316059 28 6
1.58475334567021 31 46
0 19 0
26.4493847797399 72 221
0.968478937624728 29 8
6.6278557936843 38 24
21.2775645768885 69 188
2.11993708429931 33 16
11.0064342873777 44 140
1.22368502500421 30 19
5.59765965050765 44 77
0.393444568410046 24 4
2.20899192737831 32 16
39.1344711156725 83 385
20.416895786139 67 271
0.499155784083824 25 6
13.054388587427 50 152
10.1584825945282 47 73
14.4351862030384 48 164
12.4811955923453 46 144
21.7008522513147 61 220
3.2318299709806 31 15
1.09251611062332 29 24
9.45719862302791 49 159
1.92351597410737 31 10
5.26428207138201 41 50
1.22726081215203 30 17
29.2069943874277 71 276
12.0797482986675 50 162
12.3538258733608 49 53
2.6859772276304 30 11
14.9372117737651 58 110
0.4970851436991 25 7
0.300169966344947 23 2
8.98192388622035 50 173
36.9807148418657 79 367
32.1734414191802 80 305
2.32007644240142 33 67
0.141746928551781 21 1
1.66462460862674 29 9
5.83353377491076 33 20
1.94506586435258 32 38
9.22074196865048 51 175
12.9634273110275 44 158
14.2391496679935 45 160
26.6231162815769 70 315
7.41276921910849 43 63
1.22726081215203 30 17
0.968478937624728 29 8
6.1649647770925 42 83
1.73712010362138 33 19
12.9169841080997 52 96
24.3378761421616 66 263
10.6910670835266 52 130
2.33588570892738 34 57
9.57650684677975 48 115
1.66462460862674 29 9
15.0897591422323 52 97
2.78655307018884 36 70
5.59943854947728 51 115
54.2907403886971 90 435
17.8077504433062 54 178
6.84113574423503 46 94
3.54609637700732 37 72
27.3411268930109 75 314
6.25757695986312 43 31
4.10714561036448 37 60
18.236007516864 61 238
36.7110206928771 87 336
2.34875675976271 31 9
4.23849140817518 34 18
6.06175369804123 45 142
3.16425628533424 39 28
2.93058599493236 35 32
0.636462218171373 26 21
0.47839588386226 25 3
0.141746928551781 21 1
2.92090578990039 35 21
11.1345753646464 44 57
16.3496606195907 54 211
26.1692811831499 71 261
7.96193432875832 45 65
3.24690851950508 36 18
2.6859772276304 30 11
16.0096269458489 57 84
7.34695893184494 47 118
1.07303440279668 30 7
6.9864470939879 38 137
2.29632544749585 34 57
0.857421631234612 28 12
0 19 0
14.0292434890339 51 85
1.44760008635115 30 23
20.8718603633594 57 275
29.1434521426518 77 332
4.34032181972668 40 42
5.62521736433315 36 28
6.33941842250127 46 59
3.71774151556036 36 38
4.04186916137367 37 42
0.402906118545724 24 10
3.77260300331274 37 46
6.60401518258366 43 52
0.141746928551781 21 1
3.85605010562446 39 64
2.91308431607851 36 34
0.141746928551781 21 1
13.2712991316997 51 59
2.18695261194176 30 7
28.2048628178989 68 247
1.56753739096707 28 10
4.71214731825341 33 18
3.49966055017015 37 25
2.25630057680869 32 28
1.75116207473372 32 26
6.6278557936843 42 44
0.141746928551781 21 1
1.34725057475289 31 18
2.32007644240142 33 67
2.29632544749585 34 57
19.8976883067469 58 277
1.57831317248479 31 39
14.1269790911115 50 147
29.1059593776433 66 200
2.53269683522909 34 79
3.24690851950508 34 13
0.589770520566185 26 5
6.59251325024657 44 81
8.44098129816607 47 158
4.73763255898302 37 38
0.141746928551781 21 1
8.21505075153613 38 137
6.19108459007922 41 123
11.5113096531103 43 168
12.3602666008295 53 71
0.300169966344947 23 2
13.2899322732773 52 127
17.1510517138789 57 119
11.172557330906 51 147
0.857421631234612 28 12
0 19 0
0.754589606392992 27 12
2.53493996507291 32 12
0.300169966344947 23 2
0.220215787095805 22 3
31.7692291309176 73 181
10.015508245308 37 153
3.84274295974506 38 81
4.49411824012322 41 90
7.55620165279877 38 27
18.542938505646 56 186
12.7747545027841 43 156
7.52908610639206 39 41
16.8764637481243 60 203
4.64132364495456 46 95
0.717055819656386 27 7
1.75411824082828 26 5
2.24181209414684 31 18
0.857421631234612 28 12
2.02643878455318 33 26
4.17638177732346 37 28
0.613931178008422 26 11
2.11993708429931 33 16
29.1799150924797 70 348
19.8297356394943 62 129
5.51163545608888 41 47
0.511815870034685 25 15
14.416906398726 47 167
4.03417028706133 39 57
1.4474840293465 31 30
9.62755301955933 50 129
13.9531829273061 46 159
6.11739737148701 44 108
4.28347531977032 36 13
7.67468045227289 42 97
0.714837276387039 27 8
0.141746928551781 21 1
4.17509135007063 37 12
7.63354958859465 53 134
0.306552027597153 23 6
3.57204780446188 35 59
3.91733154045565 34 29
11.4479579409987 48 151
14.9269114230395 57 154
8.5009558913778 44 69
1.96859786205815 31 21
0.814143037316059 28 6
16.744670147858 53 160
1.65921379748667 35 27
51.2767624059355 97 410
38.3293122160299 79 306
3.62447911672873 32 11
16.3338184068085 57 218
1.26661323117028 29 29
4.62675998552095 45 94
0.780995905466742 27 28
29.0263663076176 73 328
7.76673412499084 51 135
8.5598659020577 49 167
11.0705638061883 40 156
10.9879464180501 52 145
5.43280852646305 38 25
10.941657932526 53 176
37.4457777582778 77 241
11.0928830643281 46 153
18.1494238658578 51 75
3.61215908516608 35 44
4.99866092909819 37 36
0.714837276387039 27 8
3.80539298071538 36 50
3.62447911672873 32 11
1.74780955463493 32 28
16.2576086925539 62 212
4.43554554648993 37 73
18.0232191437746 63 136
0.300169966344947 23 2
0.141746928551781 21 1
13.8478414012325 48 172
9.61955409489941 49 151
13.1538041850664 52 92
11.5875573151903 49 126
0 19 0
7.46680694704525 42 125
7.45164618762681 36 26
2.49779339774683 34 25
1.24392613972073 25 7
3.85761722289764 35 31
4.86534044695374 40 96
13.4402980324785 53 83
11.0285926030525 47 57
11.9851495666536 55 165
13.3037478424799 48 73
25.1668039672826 68 282
0.393444568410046 24 4
0.306552027597153 23 6
0.47839588386226 25 3
8.08146583940025 50 146
1.92351597410737 31 10
48.0962139280713 90 329
21.6117111852342 67 203
7.64492776565154 44 65
2.08986539428208 29 8
9.00917225713177 47 101
2.76614680440764 36 40
0.47839588386226 25 3
7.92045004060605 40 29
2.18695261194176 30 7
29.1913695630599 67 305
8.70517980062235 46 40
2.21074003450785 34 39
7.27724654386005 43 91
1.14594918750394 30 11
2.08986539428208 29 8
16.2014970813569 61 187
32.4687481588156 72 297
0 19 0
6.63252906349419 42 107
15.1621071704986 54 124
1.4020810425882 30 55
7.91837329577953 46 89
13.2847791547896 53 176
12.5841926770441 46 52
1.36771057402102 29 17
4.8436139278072 39 46
0.47839588386226 25 3
21.9353353523474 62 230
27.6221961460376 74 239
0.300169966344947 23 2
5.62748218574416 36 19
1.26661323117028 29 29
30.9783451936483 76 360
23.2781669497282 65 252
5.8587391502028 39 29
7.7014055718013 44 54
12.1975175514557 45 146
0.499155784083824 25 6
18.630082903613 72 225
12.495735888395 55 117
22.9915309056457 75 280
7.81937719163957 45 80
7.42853705787978 44 82
22.5555308394674 63 267
6.9864470939879 38 137
1.44025209187687 27 8
5.43280852646305 36 18
20.7749448342421 57 164
2.71422870897229 35 33
4.60759185308145 34 34
2.37802676539046 34 49
2.7381587566985 34 39
10.9165804486406 39 154
21.2535366042232 60 205
5.63979509504509 39 109
11.8161311413307 49 134
11.7190811268983 56 120
10.4004293652668 51 179
2.53493996507291 32 12
0.300169966344947 23 2
15.2289052842721 47 161
11.8351256452582 41 155
11.3039564592161 50 171
7.93577071415167 46 68
3.90143160729929 35 31
4.8200461191976 38 62
3.04275599879083 33 32
2.53493996507291 32 12
17.1007394745864 49 166
2.57012510437793 34 37
15.7753304265484 55 96
10.015508245308 37 153
4.48237517104234 35 120
11.8351256452582 41 155
19.3376497771603 60 254
9.89775668763721 47 54
0.306552027597153 23 6
6.64117231732507 44 77
2.11531370730137 33 30
0.4970851436991 25 7
1.44025209187687 27 8
6.61987761528061 40 51
10.8612374710551 50 227
0.300169966344947 23 2
10.1613633218362 50 153
4.58515055567699 36 19
13.4086042130109 58 129
0.47839588386226 25 3
10.9233522689586 50 59
33.2760443404364 76 332
20.0021916098777 59 206
5.94702484496374 40 38
0.300169966344947 23 2
6.43966126803547 40 40
10.4244741534613 49 160
1.95610761401457 28 6
8.55369665643814 48 91
9.10878206681392 47 75
0.141746928551781 21 1
2.06265793627918 37 32
7.25745693522171 40 142
5.99476923145039 42 68
4.20807021093781 35 36
11.8078908151468 52 162
1.37507432919074 34 13
5.77473375823296 37 30
5.43680318844809 40 130
11.2167035393138 41 159
2.02643878455318 33 26
2.92090578990039 35 21
18.296585824137 56 173
9.31986679649595 45 116
15.3241786733884 58 149
9.89191626863027 49 94
4.20946108831539 37 82
1.53851434884863 30 19
6.68734780234031 41 48
14.5401625640131 52 109
6.75026083719978 39 37
2.76739675879128 31 31
10.592679320574 48 158
13.3662009683081 54 132
4.14960331409948 38 35
43.2827980165993 91 364
10.4408628999974 49 115
15.1416709030535 61 142
2.80158705339827 36 50
10.7300497508753 56 103
1.17269208522593 28 22
5.25984402717884 35 21
15.6736056814082 51 175
6.42751497481507 41 48
16.8343879664696 54 100
8.75379108074864 45 158
24.1523564186082 66 190
7.17021120287021 44 95
1.95610761401457 28 6
13.8165588011049 53 138
2.27964200718962 34 43
9.63338431727891 51 51
0.86153427200886 28 10
5.37411584704032 42 62
2.19773214606357 33 31
7.68902798511866 40 124
38.3528979880319 82 316
4.69392569059015 39 94
7.67562196179869 50 88
9.64607283752366 43 141
0.86153427200886 28 10
5.5119489437302 35 29
1.56753739096707 28 10
11.7060914502088 51 175
10.7429221978684 50 135
11.5818409314307 48 196
4.65885566728933 39 73
2.24181209414684 31 18
14.0504768597501 44 158
15.6793160013296 49 168
17.1079266742572 50 165
28.076762989399 68 235
60.9131813065015 95 344
0.300169966344947 23 2
11.3706156641631 50 152
2.62297293171891 32 20
1.60395091566383 30 13
7.12233301165121 39 139
21.7487967939397 61 218
25.1183331667012 72 165
4.02526101025136 39 38
32.7024323682445 81 327
6.89176653365873 40 35
14.5165893816455 58 220
30.6642562945958 74 208
2.45167957020852 33 23
2.88756735879207 37 42
5.02660673729495 37 121
5.69174410707288 47 121
25.0537755080185 71 299
11.2852143476103 54 112
22.9979535583639 60 260
6.93885187369716 47 87
12.7535211320679 50 83
19.5961380063934 56 258
22.1766049757363 65 239
14.4437965120743 56 127
4.9955170244597 40 56
11.6713340765916 49 148
45.5174658294728 88 457
5.10212466097332 38 45
8.73291423988369 44 144
0.902121129179992 28 22
10.2149311937663 49 94
2.21074003450785 34 39
0 19 0
1.13494632218211 26 11
7.14105716060594 46 171
4.74808718535232 37 34
3.86675253728662 36 70
4.5097120030589 41 88
1.40287564192632 30 37
6.7267696819575 41 64
10.1012558988981 45 45
7.98464310810425 47 81
1.09251611062332 29 24
15.4645661587258 48 163
4.32921135934011 39 28
0.402906118545724 24 10
5.07107252138773 34 19
16.1957193177288 48 89
4.36912313327169 38 38
25.8627062743348 68 205
8.78974250792778 43 79
12.0326239335231 51 75
9.30703239920314 50 139
10.9700474645031 50 60
7.3473748642565 44 69
0.968478937624728 29 8
5.0611400827294 37 34
2.21636839783429 32 20
2.84031312793907 31 13
11.8351256452582 41 155
13.8569481710878 47 170
0.300169966344947 23 2
3.94808301199042 34 33
21.2718220726339 62 268
6.95991281915597 40 82
6.47190613088589 43 95
2.65038351465796 35 41
16.8393582598399 61 188
0 19 0
18.7917295322244 53 184
0.968478937624728 29 8
4.67973033985668 39 61
5.94930101551053 36 38
2.11993708429931 33 16
3.90713146947505 34 25
7.02632395088184 44 114
1.26661323117028 29 29
15.0464485748911 53 162
3.60827983409301 34 17
0.141746928551781 21 1
8.84056800109221 48 57
7.02261793914127 43 65
1.15430404724093 29 45
13.081706345166 55 187
11.4018900561178 46 61
14.4135001825496 50 191
5.91614655399209 39 23
0.300169966344947 23 2
12.6662184038434 49 101
3.5702090324548 34 29
13.5495113831937 51 148
8.97589951655443 46 68
2.53493996507291 32 12
21.1585624114246 68 298
0.300169966344947 23 2
3.39878922373498 35 52
8.09992123792823 44 126
0.863923472452772 28 9
18.684040435543 58 229
19.2451780401374 59 256
12.7062236076505 46 175
23.5752846417365 66 238
0.951013651975861 28 36
1.57589232331097 24 4
25.5147440995001 65 220
1.44025209187687 27 8
0.220215787095805 22 3
33.6878288617668 71 280
9.14100316199861 46 64
16.2492967448054 58 213
12.666491639046 44 55
15.0393253730705 48 164
1.75411824082828 26 5
8.3347193988447 33 20
6.9723173694326 43 117
7.12471999330406 46 34
0.141746928551781 21 1
16.5417205021259 52 178
22.1814426115371 70 180
30.1802100372311 63 207
25.4283216498351 61 200
3.56645602015358 29 14
4.81218115590711 32 18
4.66877358273642 39 29
2.20822730046292 33 35
16.8746933790199 56 216
2.19773214606357 33 31
0 19 0
6.28047929583274 35 15
5.72663021885777 39 37
3.68854419286543 39 43
0.714837276387039 27 8
3.49209075480031 32 17
2.52967062374935 35 48
8.24295938886474 44 130
9.37617195698487 56 92
19.0390327486513 57 157
0.402906118545724 24 10
12.7062236076505 46 175
4.81310984616976 40 54
5.47354178000019 41 51
8.46080796181705 39 47
2.91308431607851 35 24
4.23849140817518 34 18
9.91831784184004 46 131
0.617750058727366 26 9
1.60395091566383 30 13
24.1884478453932 64 292
15.6757153114704 53 154
2.1282212816016 33 67
0.589770520566185 26 5
10.37294469696 48 167
2.21636839783429 32 20
0.86153427200886 28 10
0.911230254975733 29 5
6.95848558345105 39 16
9.62644279845965 47 36
1.57589232331097 24 4
9.27526562020242 49 78
3.46315415264816 35 36
2.10003111208022 32 26
9.1987552669355 44 51
21.025288786076 58 83
4.17678165997738 40 33
9.82720804937863 47 77
16.8229883515472 53 177
2.24833897624998 33 20
0.220215787095805 22 3
2.57830551458357 36 20
3.0642027210818 37 60
10.587920202269 46 144
0.636462218171373 26 21
15.9469317625892 58 162
13.7843350519515 58 142
0.141746928551781 21 1
1.14149382666517 30 13
0.680385257048547 27 4
5.40129720612868 41 75
14.0504768597501 44 158
10.4194660674802 45 146
20.8758961935843 60 193
3.15372187377346 31 25
1.44760008635115 30 23
6.53647256311553 42 97
19.9759592151134 61 145
13.1510979351871 45 161
33.8901793531908 78 377
2.87692035586386 33 22
10.0634775759323 47 63
12.9634273110275 44 158
2.42167154446996 31 13
1.09729587473091 29 21
0.220215787095805 22 3
20.6507499407257 66 295
7.35856769594646 45 96
0.780995905466742 27 28
7.76845401754266 44 102
6.37063497365501 40 66
17.1993989242743 55 229
0.589770520566185 26 5
12.4421666475729 49 63
0 19 0
4.01656072669925 38 63
1.9807977167816 30 27
8.09510553850538 42 47
4.22059095007705 33 14
4.28188166667646 39 115
10.015508245308 37 153
1.669146236145 33 16
0.300169966344947 23 2
12.8791127641535 48 89
5.81474812114214 41 48
11.4924039266791 50 132
13.2595845719016 52 188
0.141746928551781 21 1
10.9493056712096 52 188
38.9172704645753 75 326
24.0613286715957 68 309
1.53851434884863 30 19
0.141746928551781 21 1
4.48237517104234 35 120
5.35796959540314 41 38
0.47839588386226 25 3
2.37802676539046 34 49
0.220215787095805 22 3
27.2418197607073 65 306
0.680385257048547 27 4
17.7246712453496 54 96
7.963611080596 41 42
5.74672386309841 40 124
0 19 0
4.36407273807906 38 107
1.53851434884863 30 19
0.220215787095805 22 3
19.9276487287814 58 94
33.6712552043583 82 392
0.393444568410046 24 4
10.587920202269 46 144
2.42167154446996 31 13
19.7816958996028 55 177
1.35269845487005 28 12
2.24181209414684 30 11
8.49429362673417 47 90
17.4076267281324 61 219
5.16870222325859 43 120
4.64390291211998 36 35
8.75338679415288 44 72
0 19 0
3.50127825746745 34 13
38.9867564754438 83 339
0.141746928551781 21 1
0.141746928551781 21 1
1.96494527986595 30 19
1.36771057402102 29 17
11.1006392107772 51 119
0.300169966344947 23 2
4.74677179471678 40 28
0 19 0
6.7684220825639 43 111
1.75411824082828 26 5
5.07107252138773 34 19
4.05801630449728 37 42
0.300169966344947 23 2
21.6649427429336 63 147
19.5561651259532 58 239
0.300169966344947 23 2
7.28365485064096 49 151
22.0220639396193 60 117
3.07060264387768 38 51
13.6539991470971 58 130
9.44534227917826 46 153
7.49584464437829 45 73
3.78277020101849 35 31
1.216081660372 30 23
23.8018319018102 68 241
20.4623807433411 63 200
22.8452410586539 66 242
2.6859772276304 30 11
10.9449322598555 47 90
2.07818773916461 35 21
7.59977511032727 45 44
2.59464100137175 34 19
16.1071972511256 50 165
15.4464480553595 48 164
4.85985782922763 41 42
2.49647841919368 32 28
4.1609329792415 36 33
0.589770520566185 26 5
4.55731765892052 37 25
12.2897743494871 47 61
2.08986539428208 29 8
2.65038351465796 35 41
2.58609785307133 35 36
0.141746928551781 21 1
0.814143037316059 28 6
3.02212225945653 35 23
0.717055819656386 27 7
2.24181209414684 30 11
6.28110480085428 42 40
2.84031312793907 31 13
1.95610761401457 28 6
1.86549287753221 27 7
2.76360934961378 35 68
1.40287564192632 30 37
8.60294128133114 44 45
29.6268878184107 75 329
7.99000272958212 42 142
0.747451299570588 27 16
5.23218241288647 40 76
26.2479760729362 68 318
30.3516902251842 73 152
38.0512929433029 81 360
1.96494527986595 29 14
10.5144994737443 50 142
0.966089737180815 29 9
28.2971079642228 63 295
26.9313014456884 74 270
1.77249136040823 32 24
4.35175982877814 35 17
5.43563212698767 38 24
2.18695261194176 32 12
7.66602143054538 40 138
18.5253707705854 62 216
2.9275051264176 32 20
9.14267689158985 39 21
0.47839588386226 25 3
10.9165804486406 39 154
6.31526974485051 45 76
11.4193853983123 48 149
7.9563286907857 46 64
53.3438648539434 100 441
0.393444568410046 24 4
2.33538107765161 33 14
13.2967122464589 52 101
7.12233301165121 39 139
7.39769709550151 41 146
6.89539207490751 34 31
19.9470482624379 56 204
12.7354842964569 56 109
1.44025209187687 27 8
17.0642994955365 63 122
10.5500887701332 53 178
0.300169966344947 23 2
13.2123941454948 49 76
8.68721987931199 46 114
4.50755232794662 30 11
2.24420129459075 30 10
7.36270319267639 43 75
12.979446605378 50 72
27.0889183392465 70 266
0.393444568410046 24 4
10.6347166327856 51 95
11.2470377305107 52 53
6.32718207233477 36 136
5.26539441602573 39 59
0.393444568410046 24 4
1.60395091566383 30 13
0.300169966344947 23 2
1.57589232331097 24 4
28.0919161960955 71 288
0.300169966344947 23 2
7.88730084510056 43 111
5.55045888510364 39 109
0.300169966344947 23 2
9.97583137287647 47 62
6.32718207233477 36 136
9.13737406707012 43 127
18.4946392036322 58 235
20.1143819041781 54 188
2.59998743437827 35 21
0.141746928551781 21 1
9.92154005585979 44 126
5.38530518207396 39 47
11.0091251736426 52 172
4.30881306054011 38 95
0.393444568410046 24 4
10.5683956236815 48 40
1.99643075881462 31 14
0.613931178008422 26 11
0 19 0
16.8125605378657 61 227
7.92695470101098 40 38
17.6806230061971 58 137
0.220215787095805 22 3
5.72983871591632 38 51
0.393444568410046 24 4
22.1199582962354 64 196
3.4882675978438 37 34
2.18695261194176 30 7
4.16780776008429 37 93
20.3739857582023 66 243
8.82823993140328 46 160
2.574350241112 34 37
25.3133321993351 69 294
9.31986679649595 45 116
2.50969536879735 34 21
9.13737406707012 43 127
15.4843761755252 58 129
3.70828645472727 39 54
1.55366715388454 28 18
6.41278599436872 40 21
20.569595766381 60 167
16.2715498380977 52 178
2.18695261194176 30 7
0.511815870034685 25 15
8.58597659535713 48 140
1.12422012079483 27 16
7.55010564303024 42 77
13.7310171343698 61 217
6.24098524561002 43 127
5.34657797606893 36 44
3.17280114355593 33 16
4.23236130220047 40 72
10.8149042125242 52 124
17.6111722418474 59 215
21.4893844866865 68 235
8.98743683190684 47 62
2.51049606169009 35 59
6.20447781286619 44 100
2.21074003450785 34 39
6.13345946214696 38 65
6.09242514039139 35 21
32.6045601809735 72 234
11.655144266111 52 133
1.12422012079483 27 16
1.89627176215323 32 56
7.37926948283439 45 113
6.9864470939879 38 137
4.68726104149097 32 24
1.66462460862674 29 9
0.680385257048547 27 4
0.589770520566185 26 5
8.69151450140254 46 75
7.80406319364227 45 81
0.220215787095805 22 3
4.03776253569544 42 38
2.52967062374935 35 48
3.95824894643759 40 94
8.9417437875114 41 140
5.21065596492974 38 20
2.28724802497436 32 32
4.95747866781148 40 51
7.3363632203249 40 42
12.1689812235954 43 160
12.9223568884145 52 118
7.53448271285724 44 63
4.38348973209293 41 100
10.4264305011537 45 43
10.2277206729769 46 72
3.11702005300111 36 30
10.2564128180659 47 65
9.17694421282291 55 123
2.58889000997073 29 12
14.1548207162805 55 133
2.97041865560999 34 19
10.015508245308 37 153
10.5748497088736 53 144
1.95610761401457 28 6
0.589770520566185 26 5
6.98145318286854 46 120
11.8046880435759 49 58
25.1326313764755 67 269
13.1504401992163 58 145
3.84274295974506 38 81
4.15708616949702 36 22
13.4366112670621 51 161
2.21636839783429 31 15
2.45331222493466 32 8
11.3730663433948 48 95
5.19141438421149 39 32
20.7937143497863 69 238
1.99643075881462 31 14
4.27128122602817 37 82
5.33208949340708 34 27
4.82820008276849 39 53
15.7917321414518 52 256
10.9165804486406 39 154
3.2750262584203 38 39
1.76641461858801 32 38
3.16725349716426 30 17
0.220215787095805 22 3
18.8778717167424 58 90
5.26648269805822 41 54
30.7833939785554 78 383
23.6075084856259 64 209
3.85823453411498 37 18
40.3139274848435 80 283
2.52967062374935 35 48
10.587920202269 46 144
3.04821371737425 33 26
1.12422012079483 27 16
0.393444568410046 24 4
2.53269683522909 34 79
2.72755176492813 34 42
19.6043620326311 54 181
14.0504768597501 44 158
1.36771057402102 29 17
14.9358005183419 57 208
0.499155784083824 25 6
6.40906193682969 39 55
3.72279539247341 39 61
2.65079668615677 33 10
6.28502270101937 38 39
3.29512776088142 40 44
0.393444568410046 24 4
13.7889591136701 46 165
12.8746773666474 51 78
2.6859772276304 30 11
22.1756095806546 68 282
11.2581989379488 42 30
1.66462460862674 29 9
12.2693543877045 51 135
12.6292996217223 49 104
1.66462460862674 29 9
0.393444568410046 24 4
9.04930594319852 47 81
2.13314398820064 29 14
4.50755232794662 30 11
4.42444868683146 41 79
0.300169966344947 23 2
3.09551921531855 32 24
0.402906118545724 24 10
8.23622029690183 43 69
16.5424071285397 61 164
17.8939511480355 57 133
1.86549287753221 27 7
13.0681392105314 49 150
18.6855223063142 60 121
4.15708616949702 35 15
29.3211916115352 69 288
1.56605390959349 31 46
1.4020810425882 30 55
5.1743770068665 41 54
0.968478937624728 29 8
19.2052230411354 55 274
32.0804180598859 75 389
12.459486623292 55 125
0.141746928551781 21 1
1.99427632588798 33 58
2.10238363855107 33 26
15.0931038253972 52 210
3.09638679585774 36 44
0.613931178008422 26 11
0 19 0
19.4022428805141 64 231
0.300169966344947 23 2
4.43687268172318 36 17
7.06008193480274 41 60
1.26661323117028 29 29
5.45210413428948 38 30
16.385877974446 53 86
10.4053342553212 47 105
19.3841158286856 57 200
6.10793377934128 44 87
14.1707256983935 47 162
15.7349808877536 53 182
6.52759643551684 46 118
10.1046405183751 49 128
2.99555886906215 36 80
20.0566898944886 60 236
21.9418016401161 63 239
19.7583968873096 66 268
2.7381587566985 34 39
12.7328475266321 52 99
1.75411824082828 26 5
5.91693746615217 44 43
0.141746928551781 21 1
1.13494632218211 26 11
14.2970447884417 55 88
6.68614586420533 41 48
25.5651833934745 65 209
1.66462460862674 29 9
1.02235930069581 29 17
20.0381886917726 64 304
4.15708616949702 36 22
17.1376964045907 51 176
6.39475819954923 45 124
15.2870903435432 55 191
23.1212764546469 70 252
6.41991784508902 39 39
3.08507739364915 37 49
6.33445619094958 42 113
1.75411824082828 26 5
7.14079270619461 44 87
1.99055963335306 28 10
0.141746928551781 21 1
19.2108867984035 63 219
16.1469733880546 62 131
34.7674134459896 77 354
3.36648749579784 37 97
14.8398648366506 50 181
0.47839588386226 25 3
9.54224161956918 44 48
0.300169966344947 23 2
29.6462038087021 70 337
1.74704524429338 27 13
5.86998298513078 42 59
10.0621507728875 49 116
5.62613209176431 42 87
0.617750058727366 26 9
7.34739659328881 46 94
21.3929322560808 62 218
18.2302985813525 55 274
13.9885397097335 56 166
26.7616281297525 75 306
11.7482162724733 48 128
1.75411824082828 26 5
0.141746928551781 21 1
16.6081428421982 54 131
10.0621862830423 49 106
19.0355383324373 56 198
0.966089737180815 29 9
3.36818055515395 35 33
6.99601371795834 39 53
1.55366715388454 28 18
9.05728869716536 47 83
11.4282396477553 54 180
0.300169966344947 23 2
21.8588815605165 63 275
5.87929426946041 39 29
4.30461297911484 50 106
13.1108480022243 42 157
1.24392613972073 25 7
3.89221942558957 37 53
6.37909700343496 41 36
14.1466900511225 50 85
7.82018958048615 41 140
16.3684551173943 50 179
14.211055023589 57 158
30.8119875378106 69 153
26.5376488011316 68 324
2.32181850178299 34 39
23.6335937540274 64 334
20.6258107322157 61 286
12.0163000886329 50 117
1.75411824082828 26 5
5.16731267656476 42 89
3.1849418323196 35 45
4.95258062284215 40 56
7.80569908332435 45 86
8.81673558404948 50 103
5.36823059324317 39 33
5.00475693886671 34 13
4.22059095007705 33 14
36.3020823796628 87 446
8.40367737575374 47 115
14.0567719714317 55 157
2.45331222493466 32 8
4.93543638262901 39 39
1.49939545049187 29 14
8.56556439677188 35 21
2.34875675976271 31 9
1.57589232331097 24 4
2.59103018032059 35 68
15.6035141559643 48 170
15.5881701575617 50 169
18.8893660104508 62 158
0.714837276387039 27 8
5.32953519799641 40 76
22.5840072392693 66 329
1.57589232331097 24 4
14.6791021912587 59 245
8.82823993140328 46 160
1.44025209187687 27 8
0.4970851436991 25 7
0.499155784083824 25 6
4.50755232794662 30 11
9.26112272132306 44 63
0.47839588386226 25 3
19.4149534321743 54 63
2.4262375332643 34 25
4.58515055567699 36 19
16.0299307220688 59 219
7.15635305095276 44 98
4.73839732587381 32 12
2.01283159039229 33 47
9.24197632375272 44 57
6.41991784508902 39 39
12.7527808429368 59 172
0.141746928551781 21 1
4.24874795146104 37 53
1.75411824082828 26 5
2.94486859311102 32 12
0.141746928551781 21 1
0.300169966344947 23 2
7.50088532786043 42 125
35.8464168250418 85 379
27.7536983910609 72 344
4.49901140126693 36 28
11.5533412576418 52 106
6.8390189072842 42 49
0 19 0
6.3711251985504 42 125
1.60395091566383 30 13
18.8799099309811 61 122
12.3953586587136 58 162
11.8915071721756 57 120
11.7120822441564 47 46
18.7338959441274 61 230
2.59103018032059 35 68
3.58221929349073 37 25
21.7979667361976 63 223
28.6913221582139 70 255
5.93841078484957 43 54
6.08480842268182 42 131
3.53702904618329 38 51
8.59458184597784 45 76
