"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
128.847958053569 149 718
103.333510914248 131 555
49.753171921675 95 222
110.987845056044 135 557
75.2676190609955 115 416
98.230621486384 129 494
72.7161743470634 111 360
155.638127549855 170 882
76.5433414179615 116 378
89.3005649876218 120 397
73.9918967040295 114 436
103.333510914248 131 503
67.6132849191993 107 246
103.333510914248 131 550
40.8231154229128 94 208
114.815012126942 136 535
122.469346268738 144 655
67.6132849191993 109 267
66.3375625622333 110 350
162.016739334685 171 888
76.5433414179615 110 310
118.64217919784 141 607
80.3705084888596 117 437
71.4404519900974 110 338
136.502292195365 155 757
118.64217919784 141 656
90.5762873445878 121 387
151.810960478957 163 811
131.399402767501 149 676
57.4075060634711 101 299
154.362405192889 161 717
117.366456840874 144 687
133.950847481433 151 738
118.64217919784 139 592
125.02079098267 144 623
160.741016977719 168 855
154.362405192889 165 813
88.0248426306558 119 401
125.02079098267 144 597
79.0947861318936 114 368
116.090734483908 143 683
96.9548991294179 128 483
103.333510914248 131 547
149.259515765025 161 780
48.477449564709 98 265
107.160677985146 138 620
164.568184048617 169 823
93.1277320585199 123 479
158.189572263787 166 820
141.605181623229 159 804
118.64217919784 139 568
56.1317837065051 102 210
139.053736909297 153 707
123.745068625704 143 619
84.1976755597577 118 374
105.88495562818 133 577
76.5433414179615 114 364
131.399402767501 149 683
145.432348694127 156 734
145.432348694127 158 774
57.4075060634711 103 237
114.815012126942 136 535
70.1647296331314 111 373
95.6791767724519 127 451
63.7861178483013 106 299
77.8190637749276 115 408
168.395351119515 174 894
80.3705084888596 119 471
54.8560613495391 103 306
103.333510914248 131 548
159.465294620753 165 788
131.399402767501 149 700
144.156626337161 155 704
147.983793408059 158 748
116.090734483908 141 653
145.432348694127 160 803
144.156626337161 159 785
82.9219532027917 117 299
112.26356741301 136 595
71.4404519900974 110 361
107.160677985146 134 538
79.0947861318936 118 388
89.3005649876218 122 414
145.432348694127 160 814
158.189572263787 166 832
72.7161743470634 115 356
177.325407618278 179 920
82.9219532027917 117 374
90.5762873445878 125 473
110.987845056044 133 518
133.950847481433 151 690
140.329459266263 152 663
95.6791767724519 129 539
57.4075060634711 105 236
109.712122699078 136 591
61.2346731343692 108 387
63.7861178483013 104 290
98.230621486384 135 611
133.950847481433 149 672
89.3005649876218 124 463
135.226569838399 152 739
172.222518190413 175 883
90.5762873445878 123 479
107.160677985146 132 512
145.432348694127 160 761
156.913849906821 167 850
77.8190637749276 117 365
110.987845056044 137 605
135.226569838399 150 680
147.983793408059 162 822
48.477449564709 98 248
164.568184048617 171 867
102.057788557282 130 574
162.016739334685 171 888
113.539289769976 137 589
62.5103954913352 107 314
80.3705084888596 119 451
126.296513339637 151 752
103.333510914248 129 486
145.432348694127 160 801
116.090734483908 141 638
81.6462308458256 118 443
110.987845056044 135 597
114.815012126942 136 557
59.9589507774032 103 318
116.090734483908 137 547
84.1976755597577 118 358
100.782066200316 129 540
108.436400342112 135 602
107.160677985146 132 469
155.638127549855 166 850
63.7861178483013 106 339
65.0618402052673 107 321
128.847958053569 145 641
73.9918967040295 114 370
90.5762873445878 121 432
103.333510914248 131 565
162.016739334685 169 831
145.432348694127 158 752
88.0248426306558 121 473
132.675125124467 148 655
107.160677985146 134 546
98.230621486384 129 507
130.123680410535 148 685
123.745068625704 141 537
110.987845056044 139 581
84.1976755597577 116 335
105.88495562818 131 488
173.498240547379 174 834
90.5762873445878 121 370
95.6791767724519 133 606
72.7161743470634 117 429
86.7491202736897 120 454
85.4733979167237 123 487
88.0248426306558 123 488
107.160677985146 132 527
66.3375625622333 110 334
118.64217919784 139 592
58.6832284204372 104 233
145.432348694127 160 811
62.5103954913352 105 288
112.26356741301 140 649
100.782066200316 129 527
91.8520097015538 124 466
99.50634384335 130 524
90.5762873445878 121 411
84.1976755597577 118 358
72.7161743470634 113 346
56.1317837065051 102 260
82.9219532027917 117 416
145.432348694127 158 771
91.8520097015538 124 469
139.053736909297 155 768
72.7161743470634 113 386
59.9589507774032 105 319
132.675125124467 152 729
125.02079098267 148 706
95.6791767724519 129 552
159.465294620753 165 785
107.160677985146 132 541
91.8520097015538 124 513
141.605181623229 157 764
159.465294620753 167 824
103.333510914248 131 541
99.50634384335 130 558
96.9548991294179 128 503
93.1277320585199 127 472
121.193623911772 145 699
100.782066200316 129 485
94.4034544154859 124 457
126.296513339637 147 669
176.049685261312 180 933
195.185520615802 189 969
82.9219532027917 117 405
113.539289769976 141 635
96.9548991294179 124 403
140.329459266263 154 736
71.4404519900974 114 430
135.226569838399 152 725
168.395351119515 174 896
113.539289769976 141 659
155.638127549855 166 814
45.9260048507769 96 237
136.502292195365 153 751
100.782066200316 133 552
110.987845056044 137 571
110.987845056044 135 576
131.399402767501 149 669
116.090734483908 139 589
89.3005649876218 122 440
163.292461691651 170 872
160.741016977719 166 782
80.3705084888596 117 357
59.9589507774032 105 254
142.880903980195 156 744
156.913849906821 163 752
