"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
174.773962904345 175 850
114.815012126942 136 541
149.259515765025 161 780
105.88495562818 131 505
116.090734483908 139 619
99.50634384335 126 462
114.815012126942 138 599
103.333510914248 129 501
156.913849906821 167 852
114.815012126942 140 633
88.0248426306558 121 407
128.847958053569 149 704
188.806908830972 186 960
160.741016977719 168 801
96.9548991294179 126 512
67.6132849191993 111 341
128.847958053569 147 664
146.708071051093 159 779
105.88495562818 129 489
108.436400342112 133 547
127.572235696603 146 652
159.465294620753 169 859
121.193623911772 143 654
112.26356741301 138 636
90.5762873445878 125 468
132.675125124467 148 613
178.601129975244 178 892
153.086682835923 164 811
128.847958053569 147 656
88.0248426306558 121 434
167.119628762549 171 812
140.329459266263 152 679
164.568184048617 169 829
123.745068625704 145 670
136.502292195365 151 652
160.741016977719 168 833
162.016739334685 167 804
182.428297046142 183 948
110.987845056044 137 599
132.675125124467 150 690
73.9918967040295 110 306
153.086682835923 164 832
125.02079098267 146 670
84.1976755597577 116 342
47.2017272077429 97 213
53.5803389925731 100 210
125.02079098267 146 687
95.6791767724519 125 488
123.745068625704 141 575
147.983793408059 160 789
167.119628762549 173 876
96.9548991294179 126 474
133.950847481433 147 570
82.9219532027917 117 415
94.4034544154859 126 488
131.399402767501 153 770
144.156626337161 157 778
102.057788557282 132 580
131.399402767501 149 674
122.469346268738 146 692
142.880903980195 158 786
137.778014552331 152 701
168.395351119515 174 894
109.712122699078 138 650
159.465294620753 169 859
127.572235696603 144 631
121.193623911772 147 707
72.7161743470634 111 349
167.119628762549 171 836
156.913849906821 165 813
128.847958053569 145 631
68.8890072761654 112 339
91.8520097015538 122 394
131.399402767501 149 701
179.87685233221 179 904
104.609233271214 130 471
153.086682835923 162 782
176.049685261312 176 865
164.568184048617 169 823
141.605181623229 155 696
159.465294620753 167 796
151.810960478957 163 819
188.806908830972 186 960
118.64217919784 145 688
105.88495562818 131 507
140.329459266263 156 777
131.399402767501 147 609
104.609233271214 132 519
160.741016977719 168 827
131.399402767501 147 638
159.465294620753 165 777
98.230621486384 125 415
98.230621486384 125 420
119.917901554806 140 587
137.778014552331 152 691
62.5103954913352 103 246
105.88495562818 137 619
160.741016977719 170 868
187.531186474006 185 955
59.9589507774032 107 320
67.6132849191993 113 350
86.7491202736897 124 465
184.979741760074 185 958
76.5433414179615 116 365
108.436400342112 135 590
88.0248426306558 119 328
136.502292195365 151 694
147.983793408059 158 748
79.0947861318936 112 299
140.329459266263 154 712
160.741016977719 168 853
126.296513339637 147 664
160.741016977719 166 790
104.609233271214 134 624
130.123680410535 148 693
168.395351119515 172 865
90.5762873445878 121 415
79.0947861318936 114 328
195.185520615802 189 969
133.950847481433 151 708
130.123680410535 150 713
130.123680410535 148 681
88.0248426306558 121 473
187.531186474006 185 955
100.782066200316 129 514
154.362405192889 161 717
135.226569838399 152 711
137.778014552331 156 749
63.7861178483013 106 262
75.2676190609955 113 285
137.778014552331 152 703
160.741016977719 166 796
178.601129975244 178 892
139.053736909297 153 696
182.428297046142 181 925
73.9918967040295 112 275
118.64217919784 139 538
133.950847481433 149 670
105.88495562818 131 504
79.0947861318936 116 414
57.4075060634711 105 242
112.26356741301 134 496
154.362405192889 167 854
125.02079098267 144 641
146.708071051093 159 786
116.090734483908 139 612
90.5762873445878 125 504
67.6132849191993 105 257
123.745068625704 145 648
121.193623911772 143 607
151.810960478957 159 684
96.9548991294179 128 514
100.782066200316 129 534
75.2676190609955 111 321
164.568184048617 169 829
169.671073476481 173 865
67.6132849191993 109 265
168.395351119515 174 902
159.465294620753 165 785
153.086682835923 164 811
51.028894278641 100 205
135.226569838399 152 735
125.02079098267 142 574
94.4034544154859 126 482
141.605181623229 153 663
137.778014552331 152 684
88.0248426306558 119 378
75.2676190609955 113 283
147.983793408059 162 824
190.082631187938 187 964
123.745068625704 141 567
107.160677985146 134 556
128.847958053569 149 722
117.366456840874 138 524
167.119628762549 175 912
159.465294620753 167 833
137.778014552331 158 804
135.226569838399 150 680
139.053736909297 157 779
96.9548991294179 126 402
149.259515765025 161 778
150.535238121991 162 785
75.2676190609955 113 304
172.222518190413 175 883
68.8890072761654 112 408
174.773962904345 175 850
131.399402767501 151 745
181.152574689176 182 944
133.950847481433 149 649
160.741016977719 170 870
68.8890072761654 110 378
117.366456840874 142 640
140.329459266263 152 649
90.5762873445878 123 393
51.028894278641 100 211
169.671073476481 175 904
184.979741760074 183 942
127.572235696603 150 704
89.3005649876218 126 470
165.843906405583 170 838
146.708071051093 157 721
162.016739334685 169 859
105.88495562818 131 499
137.778014552331 154 738
93.1277320585199 125 393
77.8190637749275 117 366
135.226569838399 152 739
118.64217919784 141 620
130.123680410535 146 626
91.8520097015538 124 432
144.156626337161 159 782
122.469346268738 144 651
114.815012126942 140 640
75.2676190609955 111 260
188.806908830972 186 960
99.50634384335 126 477
63.7861178483013 106 298
149.259515765025 161 778
121.193623911772 141 593
95.6791767724519 127 510
155.638127549855 166 838
184.979741760074 183 942
146.708071051093 157 679
163.292461691651 168 797
109.712122699078 134 566
144.156626337161 155 713
118.64217919784 141 617
102.057788557282 128 501
91.8520097015538 122 473
79.0947861318936 114 284
147.983793408059 158 738
122.469346268738 144 659
176.049685261312 178 910
149.259515765025 163 835
140.329459266263 156 764
142.880903980195 156 745
67.6132849191993 109 256
140.329459266263 156 761
85.4733979167237 121 463
80.3705084888596 115 359
123.745068625704 145 667
141.605181623229 155 703
114.815012126942 142 652
186.25546411704 184 949
145.432348694127 156 697
153.086682835923 160 713
118.64217919784 141 639
109.712122699078 136 630
104.609233271214 132 549
141.605181623229 157 764
170.946795833447 174 870
61.2346731343692 106 258
100.782066200316 129 509
142.880903980195 158 786
145.432348694127 158 776
118.64217919784 143 670
147.983793408059 162 816
114.815012126942 138 572
107.160677985146 132 469
128.847958053569 151 712
131.399402767501 149 699
112.26356741301 138 598
112.26356741301 134 535
75.2676190609955 113 347
128.847958053569 147 642
153.086682835923 162 788
176.049685261312 176 865
150.535238121991 164 819
149.259515765025 161 787
126.296513339637 145 661
178.601129975244 178 892
144.156626337161 159 774
81.6462308458256 118 370
145.432348694127 160 761
141.605181623229 153 663
144.156626337161 155 710
85.4733979167237 117 365
142.880903980195 154 682
150.535238121991 160 769
77.8190637749276 115 403
159.465294620753 165 777
113.539289769976 137 573
52.304616635607 101 242
145.432348694127 156 697
125.02079098267 146 640
51.028894278641 102 290
88.0248426306558 117 375
123.745068625704 145 655
130.123680410535 148 668
130.123680410535 146 644
61.2346731343692 102 230
172.222518190413 173 817
93.1277320585199 125 468
86.7491202736897 118 389
116.090734483908 139 589
131.399402767501 149 669
133.950847481433 149 661
127.572235696603 146 680
49.753171921675 95 226
96.9548991294179 126 458
168.395351119515 172 851
140.329459266263 156 741
167.119628762549 171 860
158.189572263787 168 855
190.082631187938 187 964
136.502292195365 155 741
71.4404519900974 112 379
98.230621486384 129 479
45.9260048507769 98 208
110.987845056044 139 625
94.4034544154859 124 429
188.806908830972 186 960
131.399402767501 147 609
128.847958053569 145 621
149.259515765025 161 761
98.230621486384 131 521
127.572235696603 148 723
146.708071051093 159 764
178.601129975244 180 929
144.156626337161 155 712
118.64217919784 139 588
159.465294620753 167 824
72.7161743470634 111 315
93.1277320585199 127 475
91.8520097015538 122 436
140.329459266263 154 729
149.259515765025 161 799
85.4733979167237 119 402
131.399402767501 147 646
144.156626337161 157 749
149.259515765025 159 760
89.3005649876218 120 411
153.086682835923 162 780
85.4733979167237 119 427
137.778014552331 156 765
140.329459266263 154 736
163.292461691651 170 860
123.745068625704 145 667
77.8190637749276 115 366
104.609233271214 132 537
146.708071051093 159 782
144.156626337161 159 794
90.5762873445878 123 429
102.057788557282 132 551
81.6462308458256 120 457
68.8890072761654 112 412
126.296513339637 143 609
110.987845056044 141 651
176.049685261312 178 920
173.498240547379 174 834
195.185520615802 189 969
99.50634384335 128 453
110.987845056044 135 576
184.979741760074 185 957
195.185520615802 189 969
132.675125124467 152 719
156.913849906821 165 788
125.02079098267 144 597
99.50634384335 130 520
102.057788557282 128 397
113.539289769976 137 601
133.950847481433 151 680
173.498240547379 176 905
140.329459266263 156 779
137.778014552331 154 743
174.773962904345 177 899
153.086682835923 164 811
48.477449564709 96 208
113.539289769976 135 470
80.3705084888596 119 372
133.950847481433 147 596
81.6462308458256 118 400
135.226569838399 154 762
95.6791767724519 125 428
153.086682835923 162 746
146.708071051093 157 725
76.5433414179615 114 395
73.9918967040295 110 301
116.090734483908 139 573
126.296513339637 145 655
61.2346731343692 108 326
108.436400342112 137 618
132.675125124467 148 677
151.810960478957 161 770
184.979741760074 185 957
80.3705084888596 115 370
151.810960478957 163 787
182.428297046142 181 925
108.436400342112 139 628
169.671073476481 173 873
151.810960478957 163 817
119.917901554806 148 704
159.465294620753 169 859
146.708071051093 157 704
165.843906405583 170 848
128.847958053569 147 673
162.016739334685 167 790
81.6462308458256 118 386
133.950847481433 151 712
96.9548991294179 126 462
123.745068625704 141 567
105.88495562818 131 544
112.26356741301 136 555
159.465294620753 165 773
100.782066200316 129 519
145.432348694127 156 725
79.0947861318936 116 393
155.638127549855 166 826
116.090734483908 141 613
127.572235696603 148 707
178.601129975244 178 892
121.193623911772 145 699
159.465294620753 167 796
57.4075060634711 107 321
62.5103954913352 109 364
159.465294620753 169 877
135.226569838399 152 661
179.87685233221 179 904
108.436400342112 135 533
140.329459266263 158 772
131.399402767501 151 728
150.535238121991 162 783
104.609233271214 134 556
187.531186474006 185 955
190.082631187938 187 964
72.7161743470634 113 353
128.847958053569 147 669
114.815012126942 138 624
117.366456840874 142 644
181.152574689176 182 944
102.057788557282 134 562
108.436400342112 133 517
168.395351119515 174 896
109.712122699078 134 536
84.1976755597577 126 527
156.913849906821 167 861
57.4075060634711 103 278
127.572235696603 144 609
102.057788557282 128 501
126.296513339637 147 664
45.9260048507769 96 216
162.016739334685 171 879
88.0248426306558 121 466
135.226569838399 152 727
89.3005649876218 120 417
176.049685261312 180 937
93.1277320585199 127 514
73.9918967040295 118 468
105.88495562818 133 545
141.605181623229 157 764
110.987845056044 135 575
123.745068625704 141 577
156.913849906821 167 860
116.090734483908 137 547
105.88495562818 129 453
75.2676190609955 113 382
151.810960478957 161 738
162.016739334685 169 856
71.4404519900974 110 268
153.086682835923 162 746
58.6832284204372 104 307
153.086682835923 164 825
173.498240547379 174 834
118.64217919784 139 544
109.712122699078 132 483
162.016739334685 169 859
139.053736909297 153 699
119.917901554806 142 658
139.053736909297 153 699
58.6832284204372 102 266
96.9548991294179 132 550
163.292461691651 172 881
48.477449564709 98 242
132.675125124467 150 670
95.6791767724519 125 472
62.5103954913352 103 232
114.815012126942 138 613
123.745068625704 141 537
110.987845056044 133 491
136.502292195365 151 706
93.1277320585199 123 415
75.2676190609955 113 307
107.160677985146 132 519
158.189572263787 168 861
49.753171921675 97 193
145.432348694127 158 732
142.880903980195 154 706
93.1277320585199 125 507
158.189572263787 166 820
59.9589507774032 105 231
147.983793408059 158 748
48.477449564709 96 207
127.572235696603 144 627
71.4404519900974 110 353
113.539289769976 135 533
140.329459266263 154 740
121.193623911772 147 703
118.64217919784 143 633
81.6462308458256 116 399
116.090734483908 137 573
72.7161743470634 115 416
131.399402767501 147 649
131.399402767501 149 669
131.399402767501 147 668
187.531186474006 185 955
176.049685261312 178 902
119.917901554806 142 620
121.193623911772 145 692
150.535238121991 164 823
145.432348694127 156 697
173.498240547379 174 834
195.185520615802 189 969
71.4404519900974 110 339
104.609233271214 134 573
51.028894278641 100 239
96.9548991294179 128 517
65.0618402052673 105 274
131.399402767501 149 688
173.498240547379 176 887
149.259515765025 161 778
154.362405192889 165 834
137.778014552331 150 618
119.917901554806 140 573
163.292461691651 172 893
141.605181623229 157 737
130.123680410535 150 720
86.7491202736897 122 484
155.638127549855 164 789
82.9219532027917 117 321
146.708071051093 159 767
131.399402767501 151 726
77.8190637749276 115 280
72.7161743470634 115 382
82.9219532027917 121 451
158.189572263787 170 882
122.469346268738 146 692
89.3005649876218 120 454
147.983793408059 160 775
121.193623911772 143 660
128.847958053569 149 733
33.1687812811167 92 181
142.880903980195 154 694
96.9548991294179 126 450
93.1277320585199 125 505
172.222518190413 173 817
67.6132849191993 107 288
94.4034544154859 124 463
141.605181623229 155 708
151.810960478957 161 777
103.333510914248 129 429
127.572235696603 146 607
89.3005649876218 126 514
181.152574689176 180 915
156.913849906821 165 813
118.64217919784 137 505
76.5433414179615 114 410
156.913849906821 163 748
159.465294620753 165 780
186.25546411704 184 949
93.1277320585199 129 540
137.778014552331 152 701
105.88495562818 133 585
146.708071051093 159 758
110.987845056044 135 510
140.329459266263 152 663
103.333510914248 129 496
131.399402767501 149 669
146.708071051093 157 728
153.086682835923 160 713
67.6132849191993 111 376
141.605181623229 153 663
43.3745601368449 94 190
139.053736909297 153 699
149.259515765025 165 847
125.02079098267 144 629
95.6791767724519 123 342
79.0947861318936 120 437
149.259515765025 161 797
144.156626337161 159 779
168.395351119515 174 894
155.638127549855 166 838
163.292461691651 170 871
110.987845056044 139 631
164.568184048617 169 823
81.6462308458256 114 288
102.057788557282 132 537
131.399402767501 151 728
95.6791767724519 127 544
126.296513339637 145 631
173.498240547379 174 834
160.741016977719 168 847
122.469346268738 144 657
121.193623911772 141 607
93.1277320585199 121 426
172.222518190413 175 890
80.3705084888596 117 428
107.160677985146 132 533
126.296513339637 147 694
167.119628762549 171 825
145.432348694127 156 713
164.568184048617 169 829
112.26356741301 138 598
173.498240547379 174 834
126.296513339637 145 642
65.0618402052673 105 264
165.843906405583 172 871
65.0618402052673 107 258
100.782066200316 129 499
112.26356741301 134 528
159.465294620753 167 839
72.7161743470634 115 355
109.712122699078 132 501
142.880903980195 154 664
182.428297046142 181 925
164.568184048617 171 858
118.64217919784 141 642
99.50634384335 128 517
122.469346268738 146 691
168.395351119515 174 894
94.4034544154859 126 434
150.535238121991 164 823
168.395351119515 174 894
140.329459266263 152 671
121.193623911772 141 603
117.366456840874 140 579
121.193623911772 141 600
133.950847481433 149 683
94.4034544154859 128 513
85.4733979167237 123 459
156.913849906821 165 809
169.671073476481 173 877
76.5433414179615 116 431
141.605181623229 157 781
96.9548991294179 126 450
98.230621486384 125 447
142.880903980195 156 745
133.950847481433 151 733
108.436400342112 135 533
164.568184048617 169 829
70.1647296331314 113 343
146.708071051093 159 747
121.193623911772 139 541
142.880903980195 154 694
144.156626337161 157 759
98.230621486384 127 424
72.7161743470634 111 340
114.815012126942 140 577
172.222518190413 177 919
145.432348694127 158 742
96.9548991294179 126 464
117.366456840874 138 558
126.296513339637 145 653
51.028894278641 98 212
144.156626337161 159 794
153.086682835923 166 839
110.987845056044 137 638
107.160677985146 132 551
184.979741760074 185 957
88.0248426306558 119 427
164.568184048617 171 872
182.428297046142 181 925
75.2676190609955 111 347
130.123680410535 146 604
52.304616635607 101 216
141.605181623229 157 737
82.9219532027917 117 415
144.156626337161 159 758
88.0248426306558 125 466
108.436400342112 133 535
103.333510914248 129 493
184.979741760074 183 942
151.810960478957 161 743
136.502292195365 151 699
119.917901554806 144 662
116.090734483908 137 544
125.02079098267 142 592
95.6791767724519 125 387
59.9589507774032 105 251
168.395351119515 176 913
139.053736909297 151 652
137.778014552331 150 648
147.983793408059 162 794
86.7491202736897 120 391
135.226569838399 150 658
126.296513339637 147 664
163.292461691651 170 844
181.152574689176 180 915
104.609233271214 132 519
159.465294620753 165 777
146.708071051093 157 720
109.712122699078 136 587
113.539289769976 141 636
94.4034544154859 126 494
139.053736909297 155 753
109.712122699078 134 582
118.64217919784 141 639
136.502292195365 151 694
168.395351119515 174 894
163.292461691651 170 871
172.222518190413 173 817
75.2676190609955 117 435
113.539289769976 137 583
168.395351119515 174 894
103.333510914248 131 544
113.539289769976 137 602
82.9219532027917 115 384
156.913849906821 163 748
139.053736909297 157 775
114.815012126942 138 626
130.123680410535 150 710
137.778014552331 156 765
90.5762873445878 121 461
96.9548991294179 126 420
76.5433414179615 116 408
77.8190637749276 113 348
96.9548991294179 130 522
140.329459266263 154 740
102.057788557282 130 514
167.119628762549 171 852
103.333510914248 129 482
140.329459266263 154 724
195.185520615802 189 969
91.8520097015538 122 386
195.185520615802 189 969
145.432348694127 158 766
126.296513339637 147 668
62.5103954913352 109 331
195.185520615802 189 969
179.87685233221 179 904
150.535238121991 160 755
151.810960478957 161 754
145.432348694127 158 782
164.568184048617 169 838
98.230621486384 127 471
121.193623911772 139 558
98.230621486384 127 517
133.950847481433 153 759
100.782066200316 129 483
125.02079098267 144 597
116.090734483908 139 607
95.6791767724519 129 537
122.469346268738 146 710
105.88495562818 131 548
121.193623911772 143 675
121.193623911772 143 630
151.810960478957 161 790
66.3375625622333 106 310
156.913849906821 163 748
66.3375625622333 104 259
149.259515765025 159 754
104.609233271214 130 498
90.5762873445878 119 396
170.946795833447 174 848
86.7491202736897 122 480
118.64217919784 139 544
105.88495562818 133 567
177.325407618278 179 924
137.778014552331 156 781
94.4034544154859 126 488
128.847958053569 147 669
154.362405192889 165 838
118.64217919784 141 584
85.4733979167237 119 384
149.259515765025 161 778
140.329459266263 158 790
109.712122699078 132 517
132.675125124467 148 677
133.950847481433 153 733
85.4733979167237 121 403
123.745068625704 145 653
163.292461691651 168 815
146.708071051093 157 703
110.987845056044 133 461
131.399402767501 149 702
164.568184048617 171 879
57.4075060634711 101 205
91.8520097015538 130 547
96.9548991294179 126 402
81.6462308458256 118 428
155.638127549855 166 838
118.64217919784 143 640
179.87685233221 181 937
113.539289769976 137 579
155.638127549855 162 744
195.185520615802 189 969
147.983793408059 158 738
181.152574689176 182 944
110.987845056044 135 572
114.815012126942 136 541
73.9918967040295 114 356
84.1976755597577 120 438
145.432348694127 158 742
99.50634384335 130 580
112.26356741301 136 606
182.428297046142 181 925
133.950847481433 149 646
132.675125124467 150 720
160.741016977719 170 876
149.259515765025 163 843
132.675125124467 148 656
40.8231154229128 92 189
159.465294620753 169 871
135.226569838399 152 713
103.333510914248 129 429
158.189572263787 166 820
158.189572263787 168 827
68.8890072761654 114 356
116.090734483908 139 607
158.189572263787 166 832
76.5433414179615 114 384
121.193623911772 143 648
188.806908830972 186 960
133.950847481433 147 570
88.0248426306558 121 481
125.02079098267 144 609
88.0248426306558 123 510
133.950847481433 153 752
164.568184048617 169 835
130.123680410535 152 731
146.708071051093 161 801
85.4733979167237 121 462
177.325407618278 179 925
89.3005649876218 120 433
141.605181623229 155 749
122.469346268738 144 677
117.366456840874 138 576
139.053736909297 153 704
104.609233271214 130 510
68.8890072761654 108 335
86.7491202736897 118 408
117.366456840874 142 634
139.053736909297 155 740
70.1647296331314 107 286
108.436400342112 135 580
139.053736909297 151 654
104.609233271214 130 490
147.983793408059 158 756
147.983793408059 160 769
95.6791767724519 125 507
131.399402767501 151 715
108.436400342112 137 629
112.26356741301 136 551
154.362405192889 165 839
167.119628762549 173 893
141.605181623229 155 719
116.090734483908 145 713
48.477449564709 98 210
128.847958053569 149 684
173.498240547379 174 834
179.87685233221 181 937
176.049685261312 180 933
100.782066200316 129 510
145.432348694127 160 785
125.02079098267 148 702
191.358353544904 188 967
128.847958053569 147 634
90.5762873445878 123 463
49.753171921675 97 243
146.708071051093 159 756
151.810960478957 163 820
139.053736909297 155 746
104.609233271214 132 503
116.090734483908 139 602
135.226569838399 150 692
168.395351119515 172 869
73.9918967040295 110 301
146.708071051093 159 740
147.983793408059 162 816
141.605181623229 159 794
68.8890072761654 110 345
95.6791767724519 123 446
52.304616635607 99 222
82.9219532027917 119 427
127.572235696603 146 606
145.432348694127 156 729
100.782066200316 129 519
169.671073476481 173 865
109.712122699078 138 622
103.333510914248 129 504
147.983793408059 158 708
149.259515765025 161 787
145.432348694127 158 742
95.6791767724519 125 461
140.329459266263 156 754
145.432348694127 156 699
70.1647296331314 111 381
159.465294620753 167 818
126.296513339637 145 635
105.88495562818 133 493
105.88495562818 131 500
136.502292195365 155 775
145.432348694127 158 764
150.535238121991 160 757
142.880903980195 156 765
182.428297046142 181 925
195.185520615802 189 969
176.049685261312 178 916
146.708071051093 159 792
113.539289769976 137 607
182.428297046142 181 925
137.778014552331 150 618
144.156626337161 159 791
137.778014552331 154 748
154.362405192889 165 818
153.086682835923 164 827
90.5762873445878 121 444
70.1647296331314 113 380
164.568184048617 171 858
121.193623911772 143 643
121.193623911772 141 614
95.6791767724519 127 527
93.1277320585199 127 474
159.465294620753 165 777
125.02079098267 144 597
116.090734483908 139 625
156.913849906821 165 806
156.913849906821 163 748
99.50634384335 128 469
90.5762873445878 121 415
156.913849906821 163 757
82.9219532027917 121 459
133.950847481433 149 649
72.7161743470634 111 258
110.987845056044 135 588
118.64217919784 139 594
164.568184048617 171 880
151.810960478957 163 794
113.539289769976 137 564
149.259515765025 163 833
132.675125124467 150 706
154.362405192889 165 802
156.913849906821 167 856
81.6462308458256 118 420
133.950847481433 149 643
75.2676190609955 111 300
95.6791767724519 125 492
168.395351119515 176 913
77.8190637749275 113 320
149.259515765025 161 798
135.226569838399 148 607
68.8890072761654 110 268
170.946795833447 176 904
59.9589507774032 103 248
131.399402767501 151 730
136.502292195365 153 740
141.605181623229 153 663
176.049685261312 178 916
118.64217919784 141 585
137.778014552331 150 618
149.259515765025 165 847
90.5762873445878 121 385
99.50634384335 128 497
113.539289769976 141 644
139.053736909297 157 769
110.987845056044 133 493
159.465294620753 167 833
117.366456840874 140 629
108.436400342112 137 618
146.708071051093 159 788
159.465294620753 167 824
105.88495562818 137 648
126.296513339637 147 696
164.568184048617 169 838
82.9219532027917 117 299
122.469346268738 142 596
163.292461691651 170 872
82.9219532027917 115 352
149.259515765025 159 734
63.7861178483013 108 317
90.5762873445878 121 337
153.086682835923 164 811
195.185520615802 189 969
68.8890072761654 112 271
139.053736909297 157 775
137.778014552331 154 748
96.9548991294179 130 544
125.02079098267 146 674
82.9219532027917 115 372
114.815012126942 138 542
65.0618402052673 105 321
136.502292195365 153 746
121.193623911772 145 663
155.638127549855 164 785
116.090734483908 139 574
128.847958053569 149 646
145.432348694127 156 734
80.3705084888596 113 359
109.712122699078 136 592
127.572235696603 144 625
68.8890072761654 114 416
86.7491202736897 122 384
176.049685261312 180 933
186.25546411704 184 949
133.950847481433 151 706
94.4034544154859 124 419
126.296513339637 147 704
118.64217919784 143 640
