"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
37.3376904474007 52 117
0 11 0
24.7090759575154 41 80
5.00490602204196 24 38
11.005978748011 30 61
9.11230254975732 25 20
18.8387498750259 41 70
0 11 0
0 11 0
53.5803389925731 64 163
3.71807254324597 23 34
22.1975690112088 38 56
1.84271007117315 16 4
57.4075060634711 65 165
13.9339174334715 36 58
44.6502824938109 59 144
21.5882515752676 41 76
22.1776659215335 42 106
0.613104055194306 15 6
24.2552250224496 42 94
48.477449564709 60 145
25.2202648898005 43 81
19.0701267797534 39 73
11.2575375841045 31 74
30.4176477290569 51 135
23.1701137206564 44 103
44.5667838035415 57 137
35.9619732009124 52 135
5.77152023620467 21 45
33.9707145342956 53 140
34.4445036380827 51 88
13.2002785065455 33 68
38.5134179148445 54 140
23.7895247670969 46 99
2.75014865838149 22 13
1.19423703008093 17 15
15.3614177887904 36 67
1.84271007117315 16 4
16.2077559962064 36 76
26.7105444731713 46 102
48.477449564709 60 145
57.4075060634711 65 165
29.0872444722562 46 84
6.78979129993682 23 46
11.7368725287005 30 81
10.2361849651009 30 65
44.6502824938109 57 121
13.0484850221014 35 68
16.6359247190832 36 88
28.849374974389 47 113
46.6094890415488 59 150
20.4298394981282 40 110
43.9570830417271 60 161
11.7368725287005 30 81
24.1273931953286 44 83
26.0134673130911 44 95
6.28318471023653 23 19
29.997265504234 49 108
15.3816048250386 34 83
23.5018351107166 42 72
39.781677241461 56 143
11.2575375841045 31 74
14.5432348694127 34 42
16.2381803252398 38 95
16.0514025192318 37 102
9.15100368218154 26 49
20.9118690049306 40 95
37.6774997500518 56 147
22.116394521232 43 85
5.77152023620467 21 45
13.6962490498999 33 52
49.753171921675 61 151
57.4075060634711 65 165
35.040615471431 50 102
19.4270968069315 39 75
19.7556050208072 41 92
6.28318471023653 23 19
0 11 0
5.19328183036413 24 32
20.8147476426743 41 112
19.7222409440549 41 84
13.9770831543777 33 60
23.5312813619803 42 70
11.7368725287005 30 81
11.3423367289119 29 34
8.60452894757244 29 46
6.78979129993682 23 46
38.7603246224574 55 144
1.65480176724557 18 21
14.9970148888458 36 70
22.116394521232 45 65
20.4298394981282 40 110
14.2137307316263 32 56
29.8707275933926 48 115
34.507916765904 52 129
57.4075060634711 65 165
9.11230254975732 25 20
7.843019340719 30 53
8.19918366549942 28 42
21.2416518492257 41 100
0.255144471393205 13 1
14.0924853872934 35 41
21.1983681071119 39 91
29.7814184023919 46 102
30.6707790208742 51 145
10.0556970263602 28 54
30.5895036704281 47 92
40.8030298604647 57 149
3.07085548953027 21 29
16.2377909145164 36 72
24.2023518142518 45 130
16.6573271820046 35 85
7.84850844342357 26 31
39.8930088284869 56 129
11.7368725287005 30 81
24.7090759575154 41 80
0 11 0
10.042808201958 29 46
0.255144471393205 13 1
45.9260048507769 58 130
19.0245037674645 40 75
57.4075060634711 65 165
44.6502824938109 59 146
9.11230254975732 25 20
42.5240785655342 55 120
24.3558384116993 43 113
29.7320898501284 47 119
7.84850844342357 26 31
15.3816048250386 34 83
14.8276567162045 36 82
1.84271007117315 16 4
32.7435404954613 48 85
22.6992368643418 43 105
13.7430363094875 38 77
8.66044062597811 28 64
0.415963153403187 14 3
20.6736747837271 42 97
8.65792284794811 28 66
15.0300499002282 36 94
28.849374974389 47 113
15.9942261625209 38 74
21.5901884088447 41 86
16.8824465572325 34 38
6.78979129993682 23 46
9.15100368218154 26 49
13.5180485257405 32 82
27.5133087162868 47 131
6.78979129993682 23 46
23.6678202488364 44 110
27.5133087162868 47 131
7.02576817069338 24 48
41.5065996136847 57 145
14.6623907367628 35 61
11.6622860176943 30 51
36.7176193844501 53 126
38.1881720187114 54 128
5.77152023620467 21 45
0 11 0
46.6094890415488 59 150
27.8620022903132 49 124
24.9921146940874 43 91
43.5454311845378 56 129
43.5454311845378 56 129
8.35075213495159 28 50
45.9260048507769 58 130
9.15100368218154 26 49
13.6962490498999 33 52
11.9917901554806 30 24
11.7368725287005 30 81
14.8594682683347 37 59
7.87528132521552 25 47
30.9678744394689 49 132
5.52608446912633 24 36
21.1983681071119 39 91
46.6094890415488 59 150
5.72683415796888 23 13
7.87528132521552 25 47
32.6322089084355 49 105
44.5667838035415 57 137
12.6737248793909 38 46
10.1653071772458 30 67
24.2023518142518 45 130
37.266610689048 56 155
13.5180485257405 32 82
26.6911410031317 43 81
2.23251412469054 18 5
3.41025307583443 24 32
14.5716242689749 35 91
21.2911660958031 45 86
36.5745812335136 53 115
42.845735098472 59 158
12.2325590891125 31 35
15.0405007625638 35 73
40.3279729571387 56 149
49.753171921675 61 151
24.2023518142518 45 130
35.3143927202752 54 148
16.0933616422913 36 78
0.255144471393205 13 1
16.7309920379494 36 57
7.86889136820091 32 35
38.7603246224574 55 136
12.4656680091162 33 75
9.1685012321015 29 32
9.15100368218154 26 49
33.8600128061969 53 143
11.6701864116171 32 64
39.781677241461 56 143
16.9047079002187 37 92
21.1983681071119 39 91
32.8716958016522 49 120
1.84271007117315 16 4
11.508222439539 32 64
0 11 0
35.6962667654464 52 123
14.5753003416265 38 81
24.7090759575154 41 80
18.0408978025244 35 65
32.0399707422413 51 119
25.3196168620252 47 105
57.4075060634711 65 165
16.2668467217357 36 88
7.41743333602656 27 41
4.00941312189322 23 15
16.6775951066898 39 81
32.8386601871932 52 137
19.5410036360679 40 90
42.6988232803813 58 148
34.884307830256 50 116
0.255144471393205 13 1
13.5180485257405 32 82
11.1899456521502 32 66
34.9920671532992 54 146
11.753661066189 32 41
18.9905278733788 40 83
32.8386601871932 52 137
34.2535470279416 53 134
34.884307830256 50 116
27.977588135551 48 133
38.7603246224574 55 144
12.1235595374013 32 61
5.77152023620467 21 45
0.255144471393205 13 1
36.7176193844501 53 131
13.8282093424838 33 84
5.77152023620467 21 45
17.8850933692994 38 109
14.0329459266263 39 49
0.255144471393205 13 1
32.1561594920014 51 135
23.7338589735839 44 102
13.6115788081251 36 67
14.3932009539122 34 71
39.209524637715 55 135
27.3862813296348 47 88
20.9019435645675 41 104
14.2137307316263 32 56
57.4075060634711 65 165
30.6707790208742 51 145
27.5133087162868 47 131
35.5532286145099 52 111
39.781677241461 56 143
20.925141291745 42 90
47.6308416605525 60 155
32.8716958016522 49 120
10.1397598602917 33 44
31.2551977456676 46 84
0 11 0
12.8099730748584 34 62
22.0885616244755 43 83
16.9102077313212 35 53
22.1183444131794 45 104
20.0736892832246 43 60
42.5240785655342 55 120
