"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
15.0303393160276 40 61
14.8873011650911 38 64
0.956791767724519 17 3
30.9351194329683 50 120
26.0309339495536 46 104
3.50501859817602 21 14
13.1475135152562 33 63
3.41025307583443 24 32
14.2216311255491 34 77
16.5287248470454 38 62
8.18386283604582 26 49
23.9328994554736 43 99
3.13562816295617 20 10
19.293113432875 38 71
11.417830037039 33 70
15.5999297360334 35 65
6.74074535459971 26 23
19.9028182355317 42 74
3.77150127738514 22 11
8.06364992282845 27 21
12.220651196979 36 47
1.09347630597088 19 4
0.566987714207122 15 2
20.5863024263036 41 84
2.82057113768592 25 30
29.997265504234 48 113
0.566987714207122 15 2
1.63737070813077 17 7
0.255144471393205 13 1
11.6622860176943 30 51
9.07309464969869 30 33
11.2112064701088 30 33
3.72813857774325 22 17
8.91413149413913 30 36
6.48825045965888 26 25
2.86891715901614 28 32
7.50125320963559 30 36
2.7336907649272 20 6
0.786889136820091 16 4
13.7853746937392 33 60
9.15100368218154 26 49
7.98054643429667 31 27
1.06518245078379 17 7
13.5280801178557 37 71
4.41551400280368 25 16
5.77152023620467 21 45
4.00941312189322 21 8
2.7395851839964 21 17
15.1119467909131 34 56
27.3623221000326 47 100
3.87959048535222 23 13
10.7160677985146 31 31
3.93515778949733 22 17
10.4361893640883 35 54
9.2916261087623 33 67
12.2659637885684 38 62
11.1899456521502 32 66
6.88890072761654 28 19
2.92101970607446 21 14
0.786889136820091 16 4
19.5668996992473 41 88
4.7839588386226 20 10
11.7028569441743 31 58
3.77150127738514 22 11
13.7853746937392 33 60
3.41025307583443 24 32
4.67764864220876 23 9
2.84173572916349 23 13
4.21939835883514 22 19
22.1776659215335 42 106
10.3308978672153 29 53
9.65335320109168 32 40
4.93991877409392 25 31
2.23251412469054 18 5
0.956791767724519 17 3
2.53951632960785 19 7
33.9707145342956 53 140
4.8763525866582 23 15
8.35075213495159 28 50
17.6572773380868 37 90
4.20665582034758 25 34
8.68248526587511 30 33
2.7336907649272 20 6
14.9620685575504 37 66
2.70678595873959 30 29
4.7839588386226 20 10
7.03297320340825 35 47
27.5133087162868 47 131
9.31937149838441 32 51
0 11 0
