"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.255144471393205 13 1
1.26379397264183 18 5
0.255144471393205 13 1
0.415963153403187 14 3
8.5535625272338 27 52
0 11 0
0.863370254026551 16 10
5.77152023620467 21 45
0.255144471393205 13 1
0.956791767724519 17 3
0.566987714207122 15 2
0 11 0
2.65872332713443 18 9
6.64978899233022 26 37
3.9753697733369 25 32
4.29339578241916 22 37
0 11 0
0.255144471393205 13 1
0 11 0
0 11 0
21.9332216239343 41 98
5.77152023620467 21 45
8.18386283604582 26 49
1.94337337888353 19 16
9.54861037636188 29 61
0.255144471393205 13 1
0.415963153403187 14 3
0 11 0
0 11 0
0 11 0
0 11 0
1.65480176724557 18 21
0 11 0
2.87785028570605 21 14
0 11 0
0.566987714207122 15 2
13.3040499497151 37 86
3.48705005724482 20 36
3.48705005724482 20 36
0 11 0
0.255144471393205 13 1
1.84271007117315 16 4
0.255144471393205 13 1
0.415963153403187 14 3
6.78979129993682 23 46
0 11 0
0 11 0
21.5875955995998 43 109
0 11 0
0.415963153403187 14 3
8.66044062597811 28 64
3.49231868774277 22 23
0 11 0
5.77152023620467 21 45
3.07085548953027 21 29
0 11 0
0 11 0
6.78979129993682 23 46
4.34369883709879 24 32
10.9551349094052 32 70
1.06518245078379 17 7
5.77152023620467 21 45
4.00941312189322 21 8
0 11 0
0.255144471393205 13 1
9.68179324498176 29 73
0 11 0
11.005978748011 30 61
5.77152023620467 21 45
0.415963153403187 14 3
6.78979129993682 23 46
2.36861416453887 20 22
0 11 0
7.87528132521552 25 47
0 11 0
0.255144471393205 13 1
9.05764779498288 27 48
1.44141680369719 18 9
1.06518245078379 17 7
0 11 0
0.255144471393205 13 1
1.63737070813077 17 7
2.65872332713443 18 9
0.415963153403187 14 3
0.613104055194306 15 6
2.37733389885436 20 18
0 11 0
0.415963153403187 14 3
10.0556970263602 28 54
3.71807254324597 23 34
0 11 0
0.255144471393205 13 1
0 11 0
0 11 0
5.77152023620467 21 45
0.255144471393205 13 1
0 11 0
0.255144471393205 13 1
0 11 0
0.255144471393205 13 1
0.255144471393205 13 1
4.45430197111258 22 25
1.26379397264183 18 5
5.77152023620467 21 45
0 11 0
0.255144471393205 13 1
0.786889136820091 16 4
0.566987714207122 15 2
0.255144471393205 13 1
1.65480176724557 18 21
11.508222439539 32 64
0.566987714207122 15 2
3.07085548953027 21 29
0.786889136820091 16 4
0.415963153403187 14 3
0.566987714207122 15 2
1.95745203176291 19 13
1.06518245078379 17 7
1.84271007117315 16 4
3.48705005724482 20 36
1.26379397264183 18 5
0.415963153403187 14 3
0 11 0
4.02587101534751 22 11
2.34298771640023 19 28
0.415963153403187 14 3
0 11 0
1.19423703008093 17 15
2.70618570788864 21 24
2.34298771640023 19 28
0.255144471393205 13 1
0 11 0
0 11 0
0 11 0
0.613104055194306 15 6
1.84271007117315 16 4
1.26379397264183 18 5
0.415963153403187 14 3
0.415963153403187 14 3
0.255144471393205 13 1
0.415963153403187 14 3
0 11 0
5.06327803060217 24 20
4.29339578241916 22 37
0 11 0
0 11 0
7.54300255477029 30 39
0.255144471393205 13 1
0 11 0
10.8501912486918 33 62
0.255144471393205 13 1
1.84271007117315 16 4
2.75800294540928 21 24
0 11 0
0.415963153403187 14 3
0 11 0
0.255144471393205 13 1
2.31750899753204 19 13
0.786889136820091 16 4
0 11 0
0 11 0
0 11 0
13.5180485257405 32 82
3.97198262449153 23 31
0.613104055194306 15 6
0.786889136820091 16 4
2.94367600186912 20 10
0.255144471393205 13 1
6.76389535102812 27 57
0.566987714207122 15 2
1.94337337888353 19 16
5.00490602204196 24 38
5.60211071593036 27 33
0.255144471393205 13 1
0 11 0
4.9261903123055 24 18
0 11 0
5.77152023620467 21 45
1.94337337888353 19 16
2.7336907649272 20 6
1.63737070813077 17 7
8.18386283604582 26 49
0 11 0
0 11 0
2.37733389885436 20 18
1.19423703008093 17 15
6.88346002646633 27 31
0.255144471393205 13 1
1.94337337888353 19 16
7.74548893483389 28 50
0.786889136820091 16 4
6.78979129993682 23 46
10.7106906118059 31 66
9.74006639159046 29 61
0 11 0
3.18814108701039 22 27
11.9764875284088 33 79
5.77152023620467 21 45
3.71807254324597 23 34
0.786889136820091 16 4
0.255144471393205 13 1
0.255144471393205 13 1
0.613104055194306 15 6
2.7395851839964 21 17
5.03330718597294 26 18
5.00490602204196 24 38
6.78979129993682 23 46
0.786889136820091 16 4
9.01387415933744 31 63
0.255144471393205 13 1
3.48705005724482 20 36
5.77152023620467 21 45
0 11 0
2.34298771640023 19 28
0.863370254026551 16 10
0 11 0
0.255144471393205 13 1
9.74006639159046 29 61
0 11 0
0.566987714207122 15 2
13.8282093424838 33 84
1.26379397264183 18 5
0 11 0
2.34298771640023 19 28
0.613104055194306 15 6
3.48705005724482 20 36
4.29339578241916 22 37
0 11 0
2.83125801208694 24 28
5.77152023620467 21 45
11.2575375841045 31 74
0.255144471393205 13 1
3.48705005724482 20 36
0.255144471393205 13 1
0.255144471393205 13 1
1.84271007117315 16 4
0.415963153403187 14 3
3.68852718048132 25 23
0.255144471393205 13 1
0.863370254026551 16 10
0 11 0
0.255144471393205 13 1
0 11 0
0.613104055194306 15 6
0 11 0
0.566987714207122 15 2
3.48705005724482 20 36
10.9551349094052 32 70
0.566987714207122 15 2
0 11 0
0 11 0
9.33002459412653 32 61
0.255144471393205 13 1
0 11 0
1.43250608201965 18 11
0 11 0
1.65480176724557 18 21
4.93784193927272 25 26
0.613104055194306 15 6
0.255144471393205 13 1
0 11 0
0.255144471393205 13 1
7.29011098768464 25 51
0.566987714207122 15 2
0.255144471393205 13 1
9.03832143357547 28 56
2.34298771640023 19 28
0 11 0
3.81376738086322 23 25
2.34298771640023 19 28
3.18814108701039 22 27
2.65872332713443 18 9
3.48705005724482 20 36
0.786889136820091 16 4
12.884814865881 30 55
0.613104055194306 15 6
2.34298771640023 19 28
0.783288665983464 24 26
0 11 0
5.77152023620467 21 45
6.85660207568357 28 35
0 11 0
0.255144471393205 13 1
7.87528132521552 25 47
0 11 0
0.613104055194306 15 6
3.49409048858677 22 16
6.78979129993682 23 46
0 11 0
0 11 0
0.255144471393205 13 1
1.06518245078379 17 7
4.00941312189322 21 8
2.37733389885436 20 18
1.94337337888353 19 16
7.87528132521552 25 47
0 11 0
10.3308978672153 29 53
1.43250608201965 18 11
1.43250608201965 18 11
1.65480176724557 18 21
