"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
22.0545857303898 43 105
17.4346393564543 38 97
2.36861416453887 20 22
29.7320898501284 47 119
13.3512170514048 35 88
8.66044062597811 28 64
23.3982639163695 44 111
6.78979129993682 23 46
14.0086972812245 35 85
17.8850933692994 38 109
19.9461463027608 41 106
3.48705005724482 20 36
3.48705005724482 20 36
3.076360950882 21 21
21.2307698888194 42 115
0 11 0
0 11 0
19.9461463027608 41 106
0 11 0
5.77152023620467 21 45
5.77152023620467 21 45
45.5881364225451 58 144
0 11 0
11.7368725287005 30 81
0 11 0
7.29011098768464 25 51
23.6678202488364 44 110
0 11 0
12.8047834155262 34 62
9.68179324498176 29 73
3.48705005724482 20 36
13.8055292718658 34 65
1.65480176724557 18 21
0 11 0
28.2220324331502 49 134
0 11 0
0 11 0
7.61177227570004 26 55
1.65480176724557 18 21
3.48705005724482 20 36
9.15100368218154 26 49
10.0671389653114 29 40
0 11 0
5.77152023620467 21 45
7.29011098768464 25 51
2.65872332713443 18 9
17.8850933692994 38 109
2.34298771640023 19 28
3.48705005724482 20 36
5.77152023620467 21 45
5.77152023620467 21 45
0 11 0
5.77152023620467 21 45
0 11 0
0 11 0
21.1983681071119 39 91
2.34298771640023 19 28
0 11 0
0 11 0
22.3769112973658 43 103
0 11 0
0 11 0
0 11 0
11.7368725287005 30 81
18.7192629425129 39 97
19.5152191157204 41 100
11.8387816605719 33 62
0 11 0
5.77152023620467 21 45
3.18814108701039 22 27
0 11 0
1.65480176724557 18 21
7.02576817069338 24 48
6.76389535102812 27 57
0 11 0
17.9270979214066 39 99
0 11 0
0 11 0
5.77152023620467 21 45
5.77152023620467 21 45
5.68560157117756 25 30
9.68179324498176 29 73
8.66044062597811 28 64
0 11 0
0 11 0
1.19423703008093 17 15
12.4834327945239 33 58
0 11 0
0 11 0
5.77152023620467 21 45
23.1701137206564 44 103
11.7368725287005 30 81
0 11 0
10.042808201958 29 46
13.6962490498999 33 52
8.66044062597811 28 64
0 11 0
16.489244364164 38 89
8.65792284794811 28 66
21.5579243537277 43 117
8.03759141543284 27 60
5.77152023620467 21 45
2.34298771640023 19 28
17.6572773380868 37 90
5.26183209123287 22 17
5.11574670044043 25 43
0 11 0
11.7368725287005 30 81
0 11 0
0 11 0
0 11 0
0 11 0
17.0274215417461 37 62
5.77152023620467 21 45
31.8173075681896 51 130
45.5881364225451 58 144
0 11 0
30.9066566772846 50 116
0 11 0
0 11 0
2.37733389885436 20 18
1.65480176724557 18 21
4.29339578241916 22 37
11.7368725287005 30 81
7.50015661347177 27 39
5.77152023620467 21 45
29.2433850521538 50 140
0 11 0
0 11 0
2.65872332713443 18 9
18.7192629425129 39 97
17.7964520064695 39 97
6.8433678056539 26 49
7.61177227570004 26 55
5.77152023620467 21 45
2.34298771640023 19 28
0 11 0
1.19423703008093 17 15
5.77152023620467 21 45
17.0274215417461 37 66
11.7368725287005 30 81
3.48705005724482 20 36
28.2220324331502 49 134
3.48705005724482 20 36
11.005978748011 30 61
11.7368725287005 30 81
29.8707275933926 48 115
3.48705005724482 20 36
37.266610689048 56 155
20.4430672966314 39 79
0.613104055194306 15 6
5.77152023620467 21 45
19.4217146776278 38 77
0 11 0
0 11 0
8.66044062597811 28 64
5.19328183036413 24 32
8.66044062597811 28 64
0 11 0
8.52146324221165 30 60
9.78726015881454 32 67
4.7839588386226 20 10
