"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
10.042808201958 29 46
7.65433414179615 27 15
13.4784544144957 32 62
1.04918551576012 20 6
5.28367423286416 29 32
2.76665141769972 30 31
2.3058148233861 20 12
5.35803389925731 26 13
6.90675473079447 30 40
7.65433414179615 27 15
8.05174203069503 36 46
24.1312668624828 46 99
7.24690750737069 31 55
17.9474853549479 40 69
4.68347220131035 30 37
2.94885260283093 26 19
8.22304606329661 29 42
4.42541685211916 23 15
9.44034544154859 32 37
12.7172858020347 33 48
4.97570455888292 27 17
4.97570455888292 28 20
14.8038024748217 39 72
13.9930081590007 33 54
3.79933417414161 27 24
9.36986069093554 36 47
5.09920681091527 25 32
29.3416142102186 49 91
4.80483351118994 29 24
1.72970016443663 20 10
7.01647296331314 33 34
5.95337099917479 24 12
11.1853821295972 30 32
2.81371484581721 24 24
11.4815012126942 34 33
5.01162583615199 25 26
9.46888918409037 34 36
4.08231154229128 25 10
2.55144471393205 22 7
2.65904806581589 23 18
2.10950419022283 23 10
4.50149652010422 26 33
3.87493325440785 23 22
9.22811241543634 30 27
9.49833543535403 33 44
5.26183209123287 22 17
2.63940555236672 22 13
10.4862885782499 30 43
15.0994089351355 35 65
3.13562816295617 20 10
13.1475135152562 33 48
6.25142691584894 29 28
12.6759851920378 35 61
2.65904806581589 23 18
3.17590620238021 22 19
3.17538944403683 21 8
7.58475189990499 30 41
20.328059021187 42 64
12.0497801492861 35 40
3.27726673084974 22 11
8.6856005181069 29 42
5.06327803060217 24 20
4.97570455888292 27 17
4.9261903123055 24 18
5.46689784065522 26 29
16.8746771470257 40 81
1.09347630597088 19 4
4.40580443276168 24 12
8.96999426638771 33 36
16.5565577438019 37 50
7.5883151463596 31 38
8.78251537925281 28 38
5.58655319223349 27 32
7.37569475353193 28 29
10.8994244930362 30 55
37.7389720034537 54 128
5.19418040840948 25 35
1.43250608201965 18 11
13.1475135152562 33 63
5.48638086838475 26 19
5.95337099917479 24 12
3.49231868774277 22 23
4.34369883709879 24 32
14.7581794625329 39 73
9.53608208941758 29 49
8.6856005181069 29 42
9.49833543535403 35 45
1.04918551576012 20 6
6.69252098345961 34 36
4.95651040850099 23 19
8.65141711049796 30 30
3.076360950882 21 21
8.12326110616328 30 27
13.2960562549884 35 49
11.3701696256684 33 36
9.61549058148148 32 48
3.72813857774325 22 17
22.0290221638084 42 72
19.6484484975693 43 71
19.011557756296 42 93
4.51260115361738 31 30
9.66694617040002 35 37
7.62650124503969 30 27
7.62650124503969 32 28
2.75014865838149 21 9
7.14559466587141 31 38
12.6458919826344 36 53
8.12326110616328 31 35
4.14463951598217 27 21
7.52714927281497 31 37
18.0905235058844 41 76
1.26379397264183 18 5
8.07957492745149 34 26
14.6708071051093 40 71
15.3682077442594 38 50
3.93515778949733 22 17
15.4332603433286 37 76
6.89122492790904 32 37
9.36986069093554 36 47
7.80928018486608 29 30
16.8188572888454 39 90
9.13426052324332 31 49
2.75014865838149 21 9
3.76114807546152 26 21
4.41551400280368 25 16
11.20286182443 32 35
2.11427554395251 19 8
4.67764864220876 23 9
7.65433414179615 27 15
9.92357622100937 32 31
1.09347630597088 19 4
5.48638086838474 31 42
7.32880659060642 30 50
2.75014865838149 22 13
